timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.90000,4.10000,9.70000,0.00000,0.00000,-0.10000,normal
0.02000,0.72424,3.53939,8.97879,-0.25800,0.00000,0.00000,normal
0.04000,0.62323,3.45859,8.81717,-0.19800,0.00000,0.00000,normal
0.06000,0.52222,3.37778,8.65556,-0.13800,0.00000,0.00000,normal
0.08000,0.42121,3.29697,8.49394,-0.07800,0.00000,0.00000,normal
0.10000,0.32020,3.21616,8.33232,-0.01800,0.00000,0.00000,normal
0.12000,1.07895,3.58947,9.18947,-0.00435,0.00000,0.00000,normal
0.14000,1.03684,3.56842,9.16842,-0.02609,0.00000,0.00000,normal
0.16000,0.99474,3.54737,9.14737,-0.04783,0.00000,0.00000,normal
0.18000,0.95263,3.52632,9.12632,-0.06957,0.00000,0.00000,normal
0.20000,0.91053,3.50526,9.10526,-0.09130,0.00000,0.00000,normal
0.22000,0.79333,3.41333,9.08000,0.00000,0.00000,0.00000,normal
0.24000,0.77667,3.44667,9.03000,0.00000,0.00000,0.00000,normal
0.26000,0.76000,3.48000,8.98000,0.00000,0.00000,0.00000,normal
0.28000,0.74333,3.51333,8.93000,0.00000,0.00000,0.00000,normal
0.30000,0.72667,3.54667,8.88000,0.00000,0.00000,0.00000,normal
0.32000,0.71000,3.58000,8.83000,0.00000,0.00000,0.00000,normal
0.34000,0.69022,2.51522,8.09891,0.00000,0.00000,0.00000,normal
0.36000,0.49457,2.81957,8.07717,-0.80000,-0.20000,0.30000,normal
0.38000,0.29891,3.12391,8.05543,-0.82532,-0.14937,0.40127,normal
0.40000,0.10326,3.42826,8.03370,-0.85063,-0.09873,0.50253,normal
0.42000,-0.09239,3.73261,8.01196,-0.87595,-0.04810,0.60380,normal
0.44000,1.10833,-0.90333,8.10167,-1.80000,-0.20000,1.00000,normal
0.46000,1.27500,-0.97000,8.13500,-2.45000,-0.47500,0.82500,normal
0.48000,1.44167,-1.03667,8.16833,-2.21923,-0.43654,0.86346,normal
0.50000,1.60000,-0.50000,8.50000,-1.75000,-0.35000,0.95000,normal
0.52000,1.35258,-0.57010,9.00000,-1.53107,-0.28447,1.20000,normal
0.54000,1.41443,-0.65258,9.00000,-1.56990,-0.26505,1.20000,normal
0.56000,1.47629,-0.73505,9.00000,-1.60874,-0.24563,1.20000,normal
0.58000,1.53814,-0.81753,9.00000,-1.64757,-0.22621,1.20000,normal
0.60000,1.60000,-0.90000,9.00000,-1.68641,-0.20680,1.20000,normal
0.62000,1.85955,-2.84944,8.14045,-1.51143,0.00571,1.30571,normal
0.64000,1.76966,-2.73708,8.23034,-1.54952,0.02476,1.32476,normal
0.66000,1.67978,-2.62472,8.32022,-1.58762,0.04381,1.34381,normal
0.68000,1.58989,-2.51236,8.41011,-1.62571,0.06286,1.36286,normal
0.70000,1.50000,-2.40000,8.50000,-1.66381,0.08190,1.38190,normal
0.72000,1.66667,-5.76667,7.95000,-1.95000,0.05000,1.45000,normal
0.74000,1.46535,-5.83267,7.78317,-2.67766,-0.09255,1.60745,normal
0.76000,1.30693,-5.75347,7.76337,-2.61383,-0.07128,1.62872,normal
0.78000,1.14851,-5.67426,7.74356,-2.55000,-0.05000,1.65000,normal
0.80000,0.99010,-5.59505,7.72376,-2.48617,-0.02872,1.67128,normal
0.82000,0.83168,-5.51584,7.70396,-2.42234,-0.00745,1.69255,normal
0.84000,0.57465,-7.40000,7.65070,-1.07123,0.40000,1.50000,normal
0.86000,0.51831,-7.40000,7.76338,-0.98904,0.40000,1.50000,normal
0.88000,0.46197,-7.40000,7.87606,-0.90685,0.40000,1.50000,normal
0.90000,0.40563,-7.40000,7.98873,-0.82466,0.40000,1.50000,normal
0.92000,-1.56460,-4.92655,9.18230,0.98868,0.70000,0.99811,normal
0.94000,-1.49381,-4.97965,9.14690,0.87547,0.70000,0.97925,normal
0.96000,-1.42301,-5.03274,9.11150,0.76226,0.70000,0.96038,normal
0.98000,-1.35221,-5.08584,9.07611,0.64906,0.70000,0.94151,normal
1.00000,-1.28142,-5.13894,9.04071,0.53585,0.70000,0.92264,normal
1.02000,-1.21062,-5.19204,9.00531,0.42264,0.70000,0.90377,normal
1.04000,-2.66849,-8.44795,10.06438,0.56316,0.40000,0.56211,normal
1.06000,-2.44932,-8.69452,10.33836,0.66842,0.40000,0.49895,normal
1.08000,-2.23014,-8.94110,10.61233,0.77368,0.40000,0.43579,normal
1.10000,-2.01096,-9.18767,10.88630,0.87895,0.40000,0.37263,normal
1.12000,-1.70000,-4.20000,8.20000,0.98421,0.40000,0.30947,normal
1.14000,-1.91182,-4.61182,7.50000,-0.79623,-0.09906,0.00000,normal
1.16000,-1.93000,-4.63000,7.50000,-0.72075,-0.08019,0.00000,normal
1.18000,-1.94818,-4.64818,7.50000,-0.64528,-0.06132,0.00000,normal
1.20000,-1.96636,-4.66636,7.50000,-0.56981,-0.04245,0.00000,normal
1.22000,-1.98455,-4.68455,7.50000,-0.49434,-0.02358,0.00000,normal
1.24000,-2.15000,-5.55000,7.82500,-0.41887,-0.00472,0.00000,normal
1.26000,-2.27321,-6.90000,7.81964,0.00000,0.00000,0.00000,normal
1.28000,-2.23750,-6.90000,7.71250,0.00000,0.00000,0.00000,normal
1.30000,-2.20179,-6.90000,7.60536,0.00000,0.00000,0.00000,normal
1.32000,-1.60000,-5.64783,7.71913,-0.10000,0.00000,0.10000,normal
1.34000,-1.60000,-5.73478,7.75391,-0.10000,0.00000,0.08173,normal
1.36000,-1.60000,-5.82174,7.78870,-0.10000,0.00000,0.06250,normal
1.38000,-1.60000,-5.90870,7.82348,-0.10000,0.00000,0.04327,normal
1.40000,-1.60000,-5.99565,7.85826,-0.10000,0.00000,0.02404,normal
1.42000,-1.60000,-6.08261,7.89304,-0.10000,0.00000,0.00481,normal
1.44000,-2.11486,-5.22973,8.04054,-0.02418,0.00000,0.00000,normal
1.46000,-2.14189,-5.28378,7.93243,-0.06813,0.00000,0.00000,normal
1.48000,-2.16892,-5.33784,7.82432,-0.11209,0.00000,0.00000,normal
1.50000,-2.19595,-5.39189,7.71622,-0.15604,0.00000,0.00000,normal
1.52000,-2.38571,-5.90000,7.70000,-0.20000,0.00000,0.00000,normal
1.54000,-2.27973,-5.80000,7.54054,-0.10000,0.00000,0.00000,normal
1.56000,-2.25270,-5.80000,7.59459,0.00000,0.00000,0.00000,normal
1.58000,-2.22568,-5.80000,7.64865,0.00000,0.00000,0.00000,normal
1.60000,-2.25000,-5.85000,7.90000,0.00000,0.00000,0.00000,normal
1.62000,-2.31754,-5.50877,9.32281,-0.99474,-0.10789,0.00000,normal
1.64000,-2.35263,-5.52632,9.56842,-1.20526,-0.12544,0.00000,normal
1.66000,-2.38772,-5.54386,9.81404,-1.41579,-0.14298,0.00000,normal
1.68000,-2.42281,-5.56140,10.05965,-1.62632,-0.16053,0.00000,normal
1.70000,-2.45789,-5.57895,10.30526,-1.83684,-0.17807,0.00000,normal
1.72000,-2.49298,-5.59649,10.55088,-2.04737,-0.19561,0.00000,normal
1.74000,-3.37250,-9.02500,8.34875,-2.27216,-0.92062,-0.60000,normal
1.76000,-3.32250,-8.52500,8.07375,-2.41649,-0.96186,-0.60000,normal
1.78000,-3.27250,-8.02500,7.79875,-2.56082,-1.00309,-0.60000,normal
1.80000,-3.22250,-7.52500,7.52375,-2.70515,-1.04433,-0.60000,normal
1.82000,2.30506,-8.70380,7.66076,-2.84948,-1.08557,-0.60000,normal
1.84000,2.40633,-8.77975,6.87595,-2.30000,-1.90000,-0.90000,normal
1.86000,2.50759,-8.85570,6.09114,-2.69091,-2.40000,-2.33636,normal
1.88000,2.60886,-8.93165,5.30633,-2.94545,-2.40000,-2.51818,normal
1.90000,2.98000,-9.24000,3.36000,-3.20000,-2.40000,-2.70000,normal
1.92000,4.65000,-9.63333,-1.56667,-3.52308,-2.15385,-2.90000,normal
1.94000,4.83750,-9.42500,-1.90000,-3.42692,-2.09615,-2.90000,normal
1.96000,5.02500,-9.21667,-2.23333,-3.33077,-2.03846,-2.90000,normal
1.98000,5.21250,-9.00833,-2.56667,-3.23462,-1.98077,-2.90000,normal
2.00000,5.40000,-8.80000,-2.90000,-3.13846,-1.92308,-2.90000,normal
2.02000,5.60000,-3.80000,-7.16471,-2.53051,-0.47458,-2.48475,normal
2.04000,5.60000,-3.80000,-7.40000,-2.63220,-0.38983,-2.43390,normal
2.06000,5.60000,-3.80000,-7.63529,-2.73390,-0.30508,-2.38305,normal
2.08000,5.60000,-3.80000,-7.87059,-2.83559,-0.22034,-2.33220,normal
2.10000,5.60000,-3.80000,-8.10588,-2.93729,-0.13559,-2.28136,normal
2.12000,5.60000,-3.80000,-8.34118,-3.03898,-0.05085,-2.23051,normal
2.14000,0.87333,-5.39778,-6.79556,-0.91905,2.00952,-0.39238,normal
2.16000,1.74000,-4.88667,-7.77333,-1.10952,2.10476,-0.31619,normal
2.18000,2.60667,-4.37556,-8.75111,-1.30000,2.20000,-0.24000,normal
2.20000,3.47333,-3.86444,-9.72889,-1.49048,2.29524,-0.16381,normal
2.22000,4.34000,-3.35333,-10.70667,-1.68095,2.39048,-0.08762,normal
2.24000,-22.92472,-31.50674,32.87303,-1.87143,2.48571,-0.01143,normal
2.26000,-17.17191,-27.57416,24.60337,-1.50000,2.30000,1.40000,normal
2.28000,-11.41910,-23.64157,16.33371,-0.47436,1.40256,0.40000,normal
2.30000,-5.66629,-19.70899,8.06404,0.55128,0.50513,-0.60000,normal
2.32000,0.08652,-15.77640,-0.20562,1.57692,-0.39231,-1.60000,normal
2.34000,-1.80000,-19.40000,-1.50000,2.23333,-2.33333,0.03333,normal
2.36000,6.15122,-3.95854,2.73415,3.60588,-2.63529,0.01765,normal
2.38000,7.54146,-2.69024,2.66098,3.34706,-2.68235,0.04118,normal
2.40000,8.93171,-1.42195,2.58780,3.08824,-2.72941,0.06471,normal
2.42000,10.32195,-0.15366,2.51463,2.82941,-2.77647,0.08824,normal
2.44000,6.29121,-7.69231,-11.54396,-0.90000,0.10000,0.30000,normal
2.46000,6.92857,-8.00000,-12.35714,-1.01494,0.30690,0.25402,normal
2.48000,7.56593,-8.30769,-13.17033,-1.12989,0.51379,0.20805,normal
2.50000,8.20330,-8.61538,-13.98352,-1.24483,0.72069,0.16207,normal
2.52000,8.84066,-8.92308,-14.79670,-1.35977,0.92759,0.11609,normal
2.54000,-17.60968,-16.84516,15.55806,-2.06364,4.41818,0.50000,normal
2.56000,-12.96452,-14.50108,10.35376,1.01556,1.08000,0.40222,normal
2.58000,-8.31935,-12.15699,5.14946,2.03778,0.48000,-0.30889,normal
2.60000,-3.67419,-9.81290,-0.05484,3.06000,-0.12000,-1.02000,normal
2.62000,0.97097,-7.46882,-5.25914,4.08222,-0.72000,-1.73111,normal
2.64000,5.10000,-5.70000,1.30000,-2.32222,0.64444,-0.51111,normal
2.66000,6.79048,-4.96190,1.06190,3.05362,-3.10290,-0.00870,normal
2.68000,8.48095,-4.22381,0.82381,2.58986,-3.13188,-0.09565,normal
2.70000,10.17143,-3.48571,0.58571,2.12609,-3.16087,-0.18261,normal
2.72000,11.86190,-2.74762,0.34762,1.66232,-3.18986,-0.26957,normal
2.74000,9.21895,-5.61053,-14.32000,0.54842,0.61053,0.01474,normal
2.76000,9.26105,-5.18947,-13.92000,0.40105,0.92632,0.05684,normal
2.78000,9.30316,-4.76842,-13.52000,0.25368,1.24211,0.09895,normal
2.80000,9.34526,-4.34737,-13.12000,0.10632,1.55789,0.14105,normal
