timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.50000,5.00000,10.20000,0.00000,-0.20000,0.30000,normal
0.02000,2.47677,3.85455,9.22222,-0.64286,0.61429,0.40000,normal
0.04000,2.07273,3.67273,9.00000,-0.56667,0.63333,0.40000,normal
0.06000,1.66869,3.49091,8.77778,-0.49048,0.65238,0.40000,normal
0.08000,1.26465,3.30909,8.55556,-0.41429,0.67143,0.40000,normal
0.10000,0.86061,3.12727,8.33333,-0.33810,0.69048,0.40000,normal
0.12000,2.34318,2.66136,9.27955,-0.20000,-0.10000,-0.20000,normal
0.14000,1.82045,2.86591,9.21136,-0.18148,0.41852,0.14444,normal
0.16000,1.29773,3.07045,9.14318,-0.15679,0.44321,0.07037,normal
0.18000,0.77500,3.27500,9.07500,-0.13210,0.46790,-0.00370,normal
0.20000,0.25227,3.47955,9.00682,-0.10741,0.49259,-0.07778,normal
0.22000,0.41099,3.11099,8.60000,-0.10000,0.10000,-0.09293,normal
0.24000,0.43297,3.13297,8.60000,-0.10000,0.10000,-0.07273,normal
0.26000,0.45495,3.15495,8.60000,-0.10000,0.10000,-0.05253,normal
0.28000,0.47692,3.17692,8.60000,-0.10000,0.10000,-0.03232,normal
0.30000,0.49890,3.19890,8.60000,-0.10000,0.10000,-0.01212,normal
0.32000,0.24375,2.94167,8.37083,-0.50000,0.30769,0.18462,normal
0.34000,0.30625,2.85833,8.32917,-0.51111,0.42222,0.00000,normal
0.36000,0.36875,2.77500,8.28750,-0.53889,0.47778,0.00000,normal
0.38000,0.43125,2.69167,8.24583,-0.56667,0.53333,0.00000,normal
0.40000,0.49375,2.60833,8.20417,-0.59444,0.58889,0.00000,normal
0.42000,-0.91478,0.36696,8.30000,-0.70000,0.78393,0.49464,normal
0.44000,-1.10609,0.64522,8.30000,-0.70000,0.73036,0.47679,normal
0.46000,-1.29739,0.92348,8.30000,-0.70000,0.67679,0.45893,normal
0.48000,-1.48870,1.20174,8.30000,-0.70000,0.62321,0.44107,normal
0.50000,-1.68000,1.48000,8.30000,-0.70000,0.56964,0.42321,normal
0.52000,-1.87130,1.75826,8.30000,-0.70000,0.51607,0.40536,normal
0.54000,-1.28367,1.04082,9.82041,-1.10000,1.15556,0.38519,normal
0.56000,-1.65102,1.12245,9.86122,-1.10000,1.04444,0.34815,normal
0.58000,-1.50000,0.60000,9.90000,-1.10000,0.93333,0.31111,normal
0.60000,-1.70000,1.92941,10.42941,-1.92609,0.89130,0.30000,normal
0.62000,-1.70000,1.78824,10.28824,-1.99130,0.86957,0.30000,normal
0.64000,-1.70000,1.64706,10.14706,-2.05652,0.84783,0.30000,normal
0.66000,-1.70000,1.50588,10.00588,-2.12174,0.82609,0.30000,normal
0.68000,-2.10000,-1.40000,9.60000,-2.18696,0.80435,0.30000,normal
0.70000,-2.16612,-1.28430,9.55041,-1.73000,0.83000,0.50000,normal
0.72000,-2.23223,-1.16860,9.50083,-1.70000,0.74900,0.48300,normal
0.74000,-2.29835,-1.05289,9.45124,-1.70000,0.68900,0.46300,normal
0.76000,-2.36446,-0.93719,9.40165,-1.70000,0.62900,0.44300,normal
0.78000,-2.43058,-0.82149,9.35207,-1.70000,0.56900,0.42300,normal
0.80000,-2.49669,-0.70579,9.30248,-1.70000,0.50900,0.40300,normal
0.82000,-2.02188,-2.48125,9.10000,-2.07647,1.03529,0.51176,normal
0.84000,-2.20937,-2.60625,9.10000,-2.03725,1.09412,0.53137,normal
0.86000,-2.39687,-2.73125,9.10000,-1.99804,1.15294,0.55098,normal
0.88000,-2.58437,-2.85625,9.10000,-1.95882,1.21176,0.57059,normal
0.90000,-2.77187,-2.98125,9.10000,-1.91961,1.27059,0.59020,normal
0.92000,-1.62069,0.15172,7.01724,-1.85000,1.05000,1.05000,normal
0.94000,-1.68966,-0.00920,6.74138,-2.04130,1.26196,1.16196,normal
0.96000,-1.75862,-0.17011,6.46552,-2.08478,1.32717,1.22717,normal
0.98000,-1.82759,-0.33103,6.18966,-2.12826,1.39239,1.29239,normal
1.00000,-1.89655,-0.49195,5.91379,-2.17174,1.45761,1.35761,normal
1.02000,-7.74000,-1.01000,3.15000,-3.00495,3.29901,2.60099,normal
1.04000,-8.27333,-1.03222,2.81667,-3.10396,3.27921,2.62079,normal
1.06000,-8.80667,-1.05444,2.48333,-3.20297,3.25941,2.64059,normal
1.08000,-9.34000,-1.07667,2.15000,-3.30198,3.23960,2.66040,normal
1.10000,-9.87333,-1.09889,1.81667,-3.40099,3.21980,2.68020,normal
1.12000,-15.50000,-2.60000,-0.60000,-3.50000,3.20000,2.70000,normal
1.14000,-17.89383,-4.81605,-1.12963,-5.19714,2.48286,2.70286,normal
1.16000,-17.99259,-5.35926,-1.05556,-5.16857,2.31143,2.73143,normal
1.18000,-18.09136,-5.90247,-0.98148,-5.14000,2.14000,2.76000,normal
1.20000,-18.19012,-6.44568,-0.90741,-5.11143,1.96857,2.78857,normal
1.22000,-11.90112,-3.82022,1.00000,1.00000,1.30000,3.00000,normal
1.24000,-11.65393,-3.37079,1.00000,1.93735,1.27711,2.63976,normal
1.26000,-11.40674,-2.92135,1.00000,2.08193,1.25301,2.47108,normal
1.28000,-11.15955,-2.47191,1.00000,2.22651,1.22892,2.30241,normal
1.30000,-10.91236,-2.02247,1.00000,2.37108,1.20482,2.13373,normal
1.32000,-10.60000,-1.19032,-0.17742,-1.87423,0.06289,-0.42784,normal
1.34000,-10.60000,-1.34086,-0.30645,-2.03918,-0.01959,-0.48969,normal
1.36000,-10.60000,-1.49140,-0.43548,-2.20412,-0.10206,-0.55155,normal
1.38000,-10.60000,-1.64194,-0.56452,-2.36907,-0.18454,-0.61340,normal
1.40000,-10.60000,-1.79247,-0.69355,-2.53402,-0.26701,-0.67526,normal
1.42000,-8.81011,-4.14494,0.20000,-4.39510,-1.10000,-1.20000,normal
1.44000,-8.58539,-4.25730,0.20000,-4.37549,-1.10000,-1.20000,normal
1.46000,-8.36067,-4.36966,0.20000,-4.35588,-1.10000,-1.20000,normal
1.48000,-8.13596,-4.48202,0.20000,-4.33627,-1.10000,-1.20000,normal
1.50000,-7.91124,-4.59438,0.20000,-4.31667,-1.10000,-1.20000,normal
1.52000,-7.87143,-3.51429,0.31429,-3.61111,-0.86667,-0.98889,normal
1.54000,-8.04250,-3.50000,0.32375,-1.55068,-0.08767,-0.78767,normal
1.56000,-8.19250,-3.50000,0.34875,-1.44110,-0.06027,-0.76027,normal
1.58000,-8.34250,-3.50000,0.37375,-1.33151,-0.03288,-0.73288,normal
1.60000,-8.49250,-3.50000,0.39875,-1.22192,-0.00548,-0.70548,normal
1.62000,-9.11290,-4.19355,1.42581,0.65914,0.08925,-0.16774,normal
1.64000,-9.13441,-3.84946,1.46882,0.89570,0.04624,-0.03871,normal
1.66000,-9.15591,-3.50538,1.51183,1.13226,0.00323,0.09032,normal
1.68000,-9.17742,-3.16129,1.55484,1.36882,-0.03978,0.21935,normal
1.70000,-9.19892,-2.81720,1.59785,1.60538,-0.08280,0.34839,normal
1.72000,-10.44211,0.51754,3.80175,-0.73243,0.20811,-0.01351,normal
1.74000,-10.54737,0.06140,3.55614,-0.94865,0.26216,-0.10360,normal
1.76000,-10.65263,-0.39474,3.31053,-1.16486,0.31622,-0.19369,normal
1.78000,-10.75789,-0.85088,3.06491,-1.38108,0.37027,-0.28378,normal
1.80000,-10.86316,-1.30702,2.81930,-1.59730,0.42432,-0.37387,normal
1.82000,-10.96842,-1.76316,2.57368,-1.81351,0.47838,-0.46396,normal
1.84000,-10.74058,-4.86087,-1.11014,-2.20000,0.20000,-0.20000,normal
1.86000,-10.85652,-5.03478,-1.13913,-1.76329,0.00000,-0.17722,normal
1.88000,-10.97246,-5.20870,-1.16812,-1.61139,0.00000,-0.15190,normal
1.90000,-11.08841,-5.38261,-1.19710,-1.45949,0.00000,-0.12658,normal
1.92000,-8.40000,-2.49326,0.29551,-1.30759,0.00000,-0.10127,normal
1.94000,-8.40000,-2.42584,0.25056,1.39118,-0.39706,-0.11176,normal
1.96000,-8.40000,-2.35843,0.20562,1.30294,-0.36765,-0.22941,normal
1.98000,-8.40000,-2.29101,0.16067,1.21471,-0.33824,-0.34706,normal
2.00000,-8.40000,-2.22360,0.11573,1.12647,-0.30882,-0.46471,normal
2.02000,-9.63297,-2.61099,0.06703,0.37065,-0.21957,-1.09022,normal
2.04000,-9.69890,-2.63297,0.00110,0.30543,-0.26304,-1.06848,normal
2.06000,-9.76484,-2.65495,-0.06484,0.24022,-0.30652,-1.04674,normal
2.08000,-9.83077,-2.67692,-0.13077,0.17500,-0.35000,-1.02500,normal
2.10000,-9.89670,-2.69890,-0.19670,0.10978,-0.39348,-1.00326,normal
2.12000,-9.40000,-3.67234,-0.54468,0.01935,-0.29355,-0.69355,normal
2.14000,-9.40000,-3.62979,-0.45957,0.08387,-0.27204,-0.67204,normal
2.16000,-9.40000,-3.58723,-0.37447,0.14839,-0.25054,-0.65054,normal
2.18000,-9.40000,-3.54468,-0.28936,0.21290,-0.22903,-0.62903,normal
2.20000,-9.40000,-3.50213,-0.20426,0.27742,-0.20753,-0.60753,normal
2.22000,-7.87000,-2.41000,0.20000,0.30000,-0.09697,-0.80000,normal
2.24000,-7.80333,-2.43222,0.20000,0.30000,-0.07677,-0.80000,normal
2.26000,-7.73667,-2.45444,0.20000,0.30000,-0.05657,-0.80000,normal
2.28000,-7.67000,-2.47667,0.20000,0.30000,-0.03636,-0.80000,normal
2.30000,-7.60333,-2.49889,0.20000,0.30000,-0.01616,-0.80000,normal
2.32000,-7.40000,-3.20000,0.90000,0.10000,0.20000,-0.50000,normal
2.34000,-7.40000,-3.27143,0.99524,0.12118,0.32118,-0.25765,normal
2.36000,-7.40000,-3.34286,1.09048,0.14471,0.34471,-0.21059,normal
2.38000,-7.40000,-3.41429,1.18571,0.16824,0.36824,-0.16353,normal
2.40000,-7.40000,-3.48571,1.28095,0.19176,0.39176,-0.11647,normal
2.42000,-8.73913,-3.51957,0.89022,-0.10000,0.50000,0.40000,normal
2.44000,-8.82609,-3.56304,0.86848,-0.22169,0.47831,0.64337,normal
2.46000,-8.91304,-3.60652,0.84674,-0.24578,0.45422,0.69157,normal
2.48000,-9.00000,-3.65000,0.82500,-0.26988,0.43012,0.73976,normal
2.50000,-9.08696,-3.69348,0.80326,-0.29398,0.40602,0.78795,normal
2.52000,-11.09890,-3.90000,0.80000,-0.72308,0.40000,1.40000,normal
2.54000,-11.29670,-3.90000,0.80000,-0.78077,0.40000,1.40000,normal
2.56000,-11.49451,-3.90000,0.80000,-0.83846,0.40000,1.40000,normal
2.58000,-11.69231,-3.90000,0.80000,-0.89615,0.40000,1.40000,normal
2.60000,-11.89011,-3.90000,0.80000,-0.95385,0.40000,1.40000,normal
2.62000,-8.07586,-4.88391,1.70000,-1.40000,-0.20000,1.20000,normal
2.64000,-8.00690,-4.83793,1.70000,-0.71923,-0.05385,0.76538,normal
2.66000,-7.93793,-4.79195,1.70000,-0.53974,0.04872,0.68846,normal
2.68000,-7.86897,-4.74598,1.70000,-0.36026,0.15128,0.61154,normal
2.70000,-7.80000,-4.70000,1.70000,-0.18077,0.25385,0.53462,normal
2.72000,-9.42586,-3.51379,0.86552,0.48983,-0.20508,0.09492,normal
2.74000,-9.47759,-3.34138,0.79655,0.45593,-0.22203,0.07797,normal
2.76000,-9.52931,-3.16897,0.72759,0.42203,-0.23898,0.06102,normal
2.78000,-9.58103,-2.99655,0.65862,0.38814,-0.25593,0.04407,normal
2.80000,-9.63276,-2.82414,0.58966,0.35424,-0.27288,0.02712,normal
2.82000,-9.68448,-2.65172,0.52069,0.32034,-0.28983,0.01017,normal
2.84000,-8.93810,-3.49048,0.58095,-0.95000,-0.80000,-0.25000,normal
2.86000,-9.12857,-3.44286,0.48571,-2.33810,-0.82381,-0.87619,normal
2.88000,-8.40000,-4.20000,0.15000,-2.38571,-0.72857,-0.97143,normal
2.90000,-7.90000,-4.40000,1.14912,-0.38938,-0.49292,-0.59646,normal
2.92000,-7.90000,-4.40000,1.21930,-0.33628,-0.45752,-0.57876,normal
2.94000,-7.90000,-4.40000,1.28947,-0.28319,-0.42212,-0.56106,normal
