timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.40000,2.60000,9.30000,0.20000,-0.10000,0.10000,normal
0.02000,0.96218,2.46303,9.33782,-0.10000,-0.09052,-0.10000,normal
0.04000,0.91176,2.54706,9.38824,-0.10000,-0.07328,-0.10000,normal
0.06000,0.86134,2.63109,9.43866,-0.10000,-0.05603,-0.10000,normal
0.08000,0.81092,2.71513,9.48908,-0.10000,-0.03879,-0.10000,normal
0.10000,0.76050,2.79916,9.53950,-0.10000,-0.02155,-0.10000,normal
0.12000,0.71008,2.88319,9.58992,-0.10000,-0.00431,-0.10000,normal
0.14000,-0.04348,2.56522,9.17391,0.08873,0.20000,0.08873,normal
0.16000,-0.36232,2.71014,9.11594,0.06056,0.20000,0.06056,normal
0.18000,-0.68116,2.85507,9.05797,0.03239,0.20000,0.03239,normal
0.20000,-1.00000,3.00000,9.00000,0.00423,0.20000,0.00423,normal
0.22000,0.10000,2.52087,9.31043,-0.20000,0.00000,0.00000,normal
0.24000,0.10000,2.55565,9.32783,-0.20000,0.00000,0.00000,normal
0.26000,0.10000,2.59043,9.34522,-0.20000,0.00000,0.00000,normal
0.28000,0.10000,2.62522,9.36261,-0.20000,0.00000,0.00000,normal
0.30000,0.10000,2.66000,9.38000,-0.20000,0.00000,0.00000,normal
0.32000,0.10000,2.69478,9.39739,-0.20000,0.00000,0.00000,normal
0.34000,-0.17128,3.59043,9.36170,-0.13333,0.06667,-0.06667,normal
0.36000,-0.10745,3.56915,9.27660,-0.45714,0.10000,-0.08095,normal
0.38000,-0.04362,3.54787,9.19149,-0.52857,0.10000,-0.05714,normal
0.40000,0.02021,3.52660,9.10638,-0.60000,0.10000,-0.03333,normal
0.42000,0.08404,3.50532,9.02128,-0.67143,0.10000,-0.00952,normal
0.44000,-0.80909,0.78182,9.90000,-2.70000,0.00000,0.20000,normal
0.46000,-0.83939,0.05455,9.90000,-2.60323,-0.09677,0.23226,normal
0.48000,-0.86970,-0.67273,9.90000,-2.50645,-0.19355,0.26452,normal
0.50000,-0.90000,-1.40000,9.90000,-2.40968,-0.29032,0.29677,normal
0.52000,-0.27797,-1.03305,9.68898,-0.27250,0.00000,0.10000,normal
0.54000,-0.24407,-1.08390,9.67203,-0.22250,0.00000,0.10000,normal
0.56000,-0.21017,-1.13475,9.65508,-0.17250,0.00000,0.10000,normal
0.58000,-0.17627,-1.18559,9.63814,-0.12250,0.00000,0.10000,normal
0.60000,-0.14237,-1.23644,9.62119,-0.07250,0.00000,0.10000,normal
0.62000,-0.10847,-1.28729,9.60424,-0.02250,0.00000,0.10000,normal
0.64000,0.10000,-0.32273,9.80000,-0.10000,0.10000,0.00000,normal
0.66000,0.10000,-0.41364,9.80000,-0.10000,0.10000,0.00000,normal
0.68000,0.10000,-0.50455,9.80000,-0.10000,0.10000,0.00000,normal
0.70000,0.10000,-0.59545,9.80000,-0.10000,0.10000,0.00000,normal
0.72000,0.16296,1.95185,11.51111,-0.47143,0.10000,0.00000,normal
0.74000,-0.08395,2.29753,11.58519,-1.70000,0.20000,0.00000,normal
0.76000,-0.33086,2.64321,11.65926,-2.22632,0.09474,0.07018,normal
0.78000,-0.57778,2.98889,11.73333,-2.75263,-0.01053,0.14035,normal
0.80000,-0.90000,1.95000,10.30000,-6.55000,-0.70000,0.45000,normal
0.82000,-1.69479,-9.38854,6.97708,-8.21818,-1.03636,0.06364,normal
0.84000,-1.92396,-9.49271,7.18542,-7.79394,-1.07677,0.02323,normal
0.86000,-2.15312,-9.59688,7.39375,-7.36970,-1.11717,-0.01717,normal
0.88000,-2.38229,-9.70104,7.60208,-6.94545,-1.15758,-0.05758,normal
0.90000,-2.15000,-8.40000,8.05000,-6.52121,-1.19798,-0.09798,normal
0.92000,-0.22979,-12.34043,2.14894,-4.65957,-1.68723,-1.60000,normal
0.94000,-0.27234,-12.25532,2.36170,-4.42553,-1.66596,-1.60000,normal
0.96000,-0.31489,-12.17021,2.57447,-4.19149,-1.64468,-1.60000,normal
0.98000,-0.35745,-12.08511,2.78723,-3.95745,-1.62340,-1.60000,normal
1.00000,-0.40000,-12.00000,3.00000,-3.72340,-1.60213,-1.60000,normal
