timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-4.10000,-7.40000,5.30000,0.10000,0.00000,-0.10000,normal
0.02000,-3.65102,-8.11633,4.91633,-0.05500,0.00000,-0.08500,normal
0.04000,-3.58980,-8.13673,4.93673,0.00500,0.00000,-0.06500,normal
0.06000,-3.52857,-8.15714,4.95714,0.06500,0.00000,-0.04500,normal
0.08000,-3.46735,-8.17755,4.97755,0.12500,0.00000,-0.02500,normal
0.10000,-3.40612,-8.19796,4.99796,0.18500,0.00000,-0.00500,normal
0.12000,-3.41053,-8.15789,4.72105,0.10000,0.00000,0.00000,normal
0.14000,-3.43158,-8.07368,4.76316,0.10000,0.00000,0.00000,normal
0.16000,-3.45263,-7.98947,4.80526,0.10000,0.00000,0.00000,normal
0.18000,-3.47368,-7.90526,4.84737,0.10000,0.00000,0.00000,normal
0.20000,-3.49474,-7.82105,4.88947,0.10000,0.00000,0.00000,normal
0.22000,-3.59091,-7.88182,4.80909,0.08667,0.00000,0.00000,normal
0.24000,-3.56818,-7.83636,4.83182,0.04857,0.00000,0.00000,normal
0.26000,-3.54545,-7.79091,4.85455,0.01048,0.00000,0.00000,normal
0.28000,-3.52273,-7.74545,4.87727,-0.02762,0.00000,0.00000,normal
0.30000,-3.50000,-7.70000,4.90000,-0.06571,0.00000,0.00000,normal
0.32000,-3.41000,-7.88000,4.91000,-0.10000,0.00000,0.00000,normal
0.34000,-3.43222,-7.83556,4.93222,0.18421,0.00000,0.00000,normal
0.36000,-3.45444,-7.79111,4.95444,0.17385,0.00000,0.00000,normal
0.38000,-3.47667,-7.74667,4.97667,0.14308,0.00000,0.00000,normal
0.40000,-3.49889,-7.70222,4.99889,0.11231,0.00000,0.00000,normal
0.42000,-3.40805,-7.90000,5.00000,0.00000,0.00000,0.00000,normal
0.44000,-3.43103,-7.90000,5.00000,0.00000,0.00000,0.00000,normal
0.46000,-3.45402,-7.90000,5.00000,0.00000,0.00000,0.00000,normal
0.48000,-3.47701,-7.90000,5.00000,0.00000,0.00000,0.00000,normal
0.50000,-3.50000,-7.90000,5.00000,0.00000,0.00000,0.00000,normal
0.52000,-3.40000,-7.90000,4.80000,-0.05000,0.00000,0.00000,normal
0.54000,-3.40000,-7.90000,4.80000,0.00000,0.00000,0.00000,normal
0.56000,-3.40000,-7.90000,4.80000,0.00000,0.00000,0.00000,normal
0.58000,-3.40000,-7.90000,4.80000,0.00000,0.00000,0.00000,normal
0.60000,-3.40000,-7.90000,4.80000,0.00000,0.00000,0.00000,normal
0.62000,-3.40000,-7.90000,4.90000,0.00000,0.00000,0.00000,normal
0.64000,-3.40000,-7.90000,4.90000,0.00000,0.00000,0.00000,normal
0.66000,-3.40000,-7.90000,4.90000,0.00000,0.00000,0.00000,normal
0.68000,-3.40000,-7.90000,4.90000,0.00000,0.00000,0.00000,normal
0.70000,-3.40000,-7.90000,4.90000,0.00000,0.00000,0.00000,normal
0.72000,-3.40000,-7.85600,4.90000,0.00000,0.00000,0.00000,normal
0.74000,-3.38816,-7.90000,4.90000,0.00000,0.00000,0.00000,normal
0.76000,-3.36184,-7.90000,4.90000,0.00000,0.00000,0.00000,normal
0.78000,-3.33553,-7.90000,4.90000,0.00000,0.00000,0.00000,normal
0.80000,-3.30921,-7.90000,4.90000,0.00000,0.00000,0.00000,normal
0.82000,-3.40000,-7.90805,4.90000,0.00000,0.00000,0.00000,normal
0.84000,-3.40000,-7.93103,4.90000,0.00000,0.00000,0.00000,normal
0.86000,-3.40000,-7.95402,4.90000,0.00000,0.00000,0.00000,normal
0.88000,-3.40000,-7.97701,4.90000,0.00000,0.00000,0.00000,normal
0.90000,-3.40000,-8.00000,4.90000,0.00000,0.00000,0.00000,normal
0.92000,-3.40000,-7.90000,4.90000,0.00000,0.00000,0.00000,normal
0.94000,-3.40000,-7.90000,4.90000,0.00000,0.00000,0.00000,normal
0.96000,-3.40000,-7.90000,4.90000,0.00000,0.00000,0.00000,normal
0.98000,-3.40000,-7.90000,4.90000,0.00000,0.00000,0.00000,normal
1.00000,-3.40000,-7.90000,4.90000,0.00000,0.00000,0.00000,normal
1.02000,-3.40000,-7.90000,4.90000,0.00000,0.00000,0.00000,normal
1.04000,-3.40000,-7.90000,4.90000,0.00000,0.00000,0.00000,normal
1.06000,-3.40000,-7.90000,4.90000,0.00000,0.00000,0.00000,normal
1.08000,-3.40000,-7.90000,4.90000,0.00000,0.00000,0.00000,normal
1.10000,-3.40000,-7.90000,4.90000,0.00000,0.00000,0.00000,normal
1.12000,-3.40000,-7.85000,4.85000,0.00000,0.00000,0.00000,normal
1.14000,-3.42405,-7.90000,4.80000,0.00000,0.00000,0.00000,normal
1.16000,-3.44937,-7.90000,4.80000,0.00000,0.00000,0.00000,normal
1.18000,-3.47468,-7.90000,4.80000,0.00000,0.00000,0.00000,normal
1.20000,-3.50000,-7.90000,4.80000,0.00000,0.00000,0.00000,normal
1.22000,-3.40000,-7.88901,4.88901,0.00000,0.00000,0.00000,normal
1.24000,-3.40000,-7.86703,4.86703,0.00000,0.00000,0.00000,normal
1.26000,-3.40000,-7.84505,4.84505,0.00000,0.00000,0.00000,normal
1.28000,-3.40000,-7.82308,4.82308,0.00000,0.00000,0.00000,normal
