timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-2.70000,-4.70000,8.10000,0.00000,0.00000,0.00000,normal
0.02000,-2.95408,-1.11122,9.20816,-0.06923,0.05385,0.15385,normal
0.04000,-2.89286,-2.19286,9.08571,-0.28077,-0.00385,0.09615,normal
0.06000,-2.83163,-3.27449,8.96327,-0.49231,-0.06154,0.03846,normal
0.08000,-2.77041,-4.35612,8.84082,-0.70385,-0.11923,-0.01923,normal
0.10000,-2.70918,-5.43776,8.71837,-0.91538,-0.17692,-0.07692,normal
0.12000,-2.78772,-4.70000,8.00000,-0.09478,0.00000,0.00000,normal
0.14000,-2.75263,-4.70000,8.00000,-0.07739,0.00000,0.00000,normal
0.16000,-2.71754,-4.70000,8.00000,-0.06000,0.00000,0.00000,normal
0.18000,-2.68246,-4.70000,8.00000,-0.04261,0.00000,0.00000,normal
0.20000,-2.64737,-4.70000,8.00000,-0.02522,0.00000,0.00000,normal
0.22000,-2.61228,-4.70000,8.00000,-0.00783,0.00000,0.00000,normal
0.24000,-2.80000,-4.80000,8.00000,-0.10000,0.10000,0.00000,normal
0.26000,-2.80000,-4.80000,8.00000,-0.10000,0.10000,0.00000,normal
0.28000,-2.80000,-4.80000,8.00000,-0.10000,0.10000,0.00000,normal
0.30000,-2.80000,-4.80000,8.00000,-0.10000,0.10000,0.00000,normal
0.32000,-2.80000,-4.80000,8.00000,-0.10000,0.10000,0.00000,normal
0.34000,-2.70000,-4.90000,7.89167,-0.10000,0.10000,0.00000,normal
0.36000,-2.71184,-4.88816,7.80000,-0.10000,0.10000,0.00000,normal
0.38000,-2.73816,-4.86184,7.80000,-0.10000,0.10000,0.00000,normal
0.40000,-2.76447,-4.83553,7.80000,-0.10000,0.10000,0.00000,normal
0.42000,-2.79079,-4.80921,7.80000,-0.10000,0.10000,0.00000,normal
0.44000,-2.89697,-5.08788,7.68788,-0.91000,0.20000,-0.01000,normal
0.46000,-3.22020,-5.04747,7.64747,-0.95000,0.20000,-0.05000,normal
0.48000,-3.54343,-5.00707,7.60707,-0.99000,0.20000,-0.09000,normal
0.50000,-3.86667,-4.96667,7.56667,-1.03000,0.20000,-0.13000,normal
0.52000,-4.18990,-4.92626,7.52626,-1.07000,0.20000,-0.17000,normal
0.54000,-2.70000,-7.00000,6.70000,-1.10000,0.20000,-0.30000,normal
0.56000,-2.65402,-7.00000,6.76897,-0.88061,0.20000,-0.20000,normal
0.58000,-2.60805,-7.00000,6.83793,-0.86020,0.20000,-0.20000,normal
0.60000,-2.56207,-7.00000,6.90690,-0.83980,0.20000,-0.20000,normal
0.62000,-2.51609,-7.00000,6.97586,-0.81939,0.20000,-0.20000,normal
0.64000,-2.39167,-6.99167,6.97500,-0.75000,0.20000,-0.20000,normal
0.66000,-2.61829,-6.98171,6.80000,-0.08557,0.20000,-0.20000,normal
0.68000,-2.64268,-6.95732,6.80000,-0.06495,0.20000,-0.20000,normal
0.70000,-2.66707,-6.93293,6.80000,-0.04433,0.20000,-0.20000,normal
0.72000,-2.69146,-6.90854,6.80000,-0.02371,0.20000,-0.20000,normal
0.74000,-2.60000,-6.66667,7.13333,-0.00309,0.20000,-0.20000,normal
0.76000,-2.70000,-6.61538,7.20000,0.00000,0.19565,-0.30000,normal
0.78000,-2.70000,-6.64103,7.20000,0.00000,0.16667,-0.30000,normal
0.80000,-2.70000,-6.66667,7.20000,0.00000,0.13768,-0.30000,normal
0.82000,-2.70000,-6.69231,7.20000,0.00000,0.10870,-0.30000,normal
0.84000,-2.68125,-6.80000,6.80938,0.00000,0.10000,-0.30000,normal
0.86000,-2.63958,-6.80000,6.83021,0.00000,0.10000,-0.30000,normal
0.88000,-2.59792,-6.80000,6.85104,0.00000,0.10000,-0.30000,normal
0.90000,-2.55625,-6.80000,6.87188,0.00000,0.10000,-0.30000,normal
0.92000,-2.51458,-6.80000,6.89271,0.00000,0.10000,-0.30000,normal
0.94000,-2.30000,-6.81489,6.69255,0.00000,0.00000,-0.30106,normal
0.96000,-2.30000,-6.85745,6.67128,0.00000,0.00000,-0.32234,normal
0.98000,-2.30000,-6.90000,6.65000,0.00000,0.00000,-0.34362,normal
1.00000,-2.30000,-6.94255,6.62872,0.00000,0.00000,-0.36489,normal
1.02000,-2.30000,-6.98511,6.60745,0.00000,0.00000,-0.38617,normal
1.04000,-2.09551,-6.99551,6.89551,0.10000,0.00000,-0.50000,normal
1.06000,-2.05056,-6.95056,6.85056,0.07917,0.00000,-0.50000,normal
1.08000,-2.00562,-6.90562,6.80562,0.05833,0.00000,-0.50000,normal
1.10000,-1.96067,-6.86067,6.76067,0.03750,0.00000,-0.50000,normal
1.12000,-1.91573,-6.81573,6.71573,0.01667,0.00000,-0.50000,normal
1.14000,-1.35000,-7.20000,6.55000,-0.00000,0.00000,-0.50000,normal
1.16000,-1.13372,-7.34419,6.62209,-0.10000,0.10000,-0.51125,normal
1.18000,-1.06395,-7.39070,6.64535,-0.10000,0.10000,-0.53625,normal
1.20000,-0.99419,-7.43721,6.66860,-0.10000,0.10000,-0.56125,normal
1.22000,-0.92442,-7.48372,6.69186,-0.10000,0.10000,-0.58625,normal
1.24000,-0.19293,-7.92828,6.91414,-0.09792,0.40000,-0.80208,normal
1.26000,-0.17273,-8.00909,6.95455,-0.07708,0.40000,-0.82292,normal
1.28000,-0.15253,-8.08990,6.99495,-0.05625,0.40000,-0.84375,normal
1.30000,-0.13232,-8.17071,7.03535,-0.03542,0.40000,-0.86458,normal
1.32000,-0.11212,-8.25152,7.07576,-0.01458,0.40000,-0.88542,normal
1.34000,0.10333,-8.49889,7.30333,0.30000,0.40000,-1.10000,normal
1.36000,0.17000,-8.47667,7.37000,0.31860,0.30000,-1.21860,normal
1.38000,0.23667,-8.45444,7.43667,0.34186,0.30000,-1.24186,normal
1.40000,0.30333,-8.43222,7.50333,0.36512,0.30000,-1.26512,normal
1.42000,0.37000,-8.41000,7.57000,0.38837,0.30000,-1.28837,normal
1.44000,1.89457,-7.19457,6.70543,0.70577,0.10288,-1.49712,normal
1.46000,1.87283,-7.17283,6.72717,0.74423,0.12212,-1.47788,normal
1.48000,1.85109,-7.15109,6.74891,0.78269,0.14135,-1.45865,normal
1.50000,1.82935,-7.12935,6.77065,0.82115,0.16058,-1.43942,normal
1.52000,1.80761,-7.10761,6.79239,0.85962,0.17981,-1.42019,normal
1.54000,1.40000,-6.96667,7.46667,0.89808,0.19904,-1.40096,normal
1.56000,0.56500,-7.43000,6.98750,1.32564,0.30000,-1.00000,normal
1.58000,0.51500,-7.33000,7.11250,1.42821,0.30000,-1.00000,normal
1.60000,0.46500,-7.23000,7.23750,1.53077,0.30000,-1.00000,normal
1.62000,0.41500,-7.13000,7.36250,1.63333,0.30000,-1.00000,normal
1.64000,0.89545,-2.18636,6.60909,2.10000,0.63333,-0.50000,normal
1.66000,0.85000,-2.05000,6.70000,1.86322,0.73678,-0.24483,normal
1.68000,0.80455,-1.91364,6.79091,1.81724,0.78276,-0.17586,normal
1.70000,0.75909,-1.77727,6.88182,1.77126,0.82874,-0.10690,normal
1.72000,0.71364,-1.64091,6.97273,1.72529,0.87471,-0.03793,normal
1.74000,-2.40333,-3.29000,7.10667,0.95000,0.80000,0.30000,normal
1.76000,-2.42556,-3.22333,7.15111,0.90000,0.82184,0.30000,normal
1.78000,-2.44778,-3.15667,7.19556,0.90000,0.84483,0.30000,normal
1.80000,-2.47000,-3.09000,7.24000,0.90000,0.86782,0.30000,normal
1.82000,-2.49222,-3.02333,7.28444,0.90000,0.89080,0.30000,normal
1.84000,-3.09255,-1.95106,7.91489,1.10000,1.20000,0.20000,normal
1.86000,-3.07128,-1.52553,7.95745,1.75745,1.30000,0.33830,normal
1.88000,-3.05000,-1.10000,8.00000,1.82128,1.30000,0.38085,normal
1.90000,-3.02872,-0.67447,8.04255,1.88511,1.30000,0.42340,normal
1.92000,-3.00745,-0.24894,8.08511,1.94894,1.30000,0.46596,normal
1.94000,-6.10000,1.10000,10.00000,1.88000,1.30000,0.54000,normal
1.96000,-6.21047,0.33605,11.51047,1.28400,0.89333,0.59467,normal
1.98000,-6.32674,-0.15233,11.62674,0.96400,0.76000,0.48800,normal
2.00000,-6.44302,-0.64070,11.74302,0.64400,0.62667,0.38133,normal
2.02000,-6.55930,-1.12907,11.85930,0.32400,0.49333,0.27467,normal
2.04000,-4.10795,5.22614,7.62386,4.40000,1.05000,-1.05000,normal
2.06000,-4.26705,5.74886,8.10114,5.20000,1.24130,-0.99674,normal
2.08000,-4.42614,6.27159,8.57841,5.20000,1.28478,-0.88804,normal
2.10000,-4.58523,6.79432,9.05568,5.20000,1.32826,-0.77935,normal
2.12000,-4.74432,7.31705,9.53295,5.20000,1.37174,-0.67065,normal
2.14000,-6.11290,1.81505,6.91075,1.40000,0.30000,0.00000,normal
2.16000,-6.24194,1.96559,7.01828,1.32000,0.28000,0.00000,normal
2.18000,-6.37097,2.11613,7.12581,1.24000,0.26000,0.00000,normal
