timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-2.20000,4.00000,9.20000,0.00000,0.00000,-0.10000,normal
0.02000,-4.40870,6.02609,10.99130,0.52917,-0.02917,-0.04375,normal
0.04000,-2.75652,5.06957,10.64348,0.57083,-0.07083,-0.10625,normal
0.06000,-1.10435,4.11304,10.29565,0.61250,-0.11250,-0.16875,normal
0.08000,0.54783,3.15652,9.94783,0.65417,-0.15417,-0.23125,normal
0.10000,2.20000,2.20000,9.60000,0.69583,-0.19583,-0.29375,normal
0.12000,-2.21739,4.77826,8.90000,0.17857,0.00000,0.28571,normal
0.14000,-2.25217,4.53478,8.90000,0.12500,0.00000,0.25000,normal
0.16000,-2.28696,4.29130,8.90000,0.07143,0.00000,0.21429,normal
0.18000,-2.32174,4.04783,8.90000,0.01786,0.00000,0.17857,normal
0.20000,-2.35652,3.80435,8.90000,-0.03571,0.00000,0.14286,normal
0.22000,-2.39130,3.56087,8.90000,-0.08929,0.00000,0.10714,normal
0.24000,-1.60000,3.40000,8.32553,0.00000,0.00000,0.19074,normal
0.26000,-1.60000,3.40000,8.38936,0.00000,0.00000,0.17222,normal
0.28000,-1.60000,3.40000,8.45319,0.00000,0.00000,0.15370,normal
0.30000,-1.60000,3.40000,8.51702,0.00000,0.00000,0.13519,normal
0.32000,-1.60000,3.40000,8.58085,0.00000,0.00000,0.11667,normal
0.34000,-1.90000,3.77500,8.42500,0.00000,0.00000,0.10000,normal
0.36000,-1.98125,3.53750,8.14375,-0.20000,0.10000,0.10000,normal
0.38000,-1.95625,3.58750,8.06875,-0.32500,0.10000,0.10000,normal
0.40000,-1.93125,3.63750,7.99375,-0.35625,0.10000,0.10000,normal
0.42000,-1.90625,3.68750,7.91875,-0.38750,0.10000,0.10000,normal
0.44000,-1.44706,1.72941,4.54118,-2.69221,0.21558,0.61558,normal
0.46000,-1.56471,1.05294,4.39412,-2.66623,0.26753,0.66753,normal
0.48000,-1.68235,0.37647,4.24706,-2.64026,0.31948,0.71948,normal
0.50000,-1.80000,-0.30000,4.10000,-2.61429,0.37143,0.77143,normal
0.52000,-3.02655,0.20000,4.84425,-3.30000,1.10488,1.50000,normal
