timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-9.50000,-0.20000,3.60000,0.20000,0.00000,-0.10000,normal
0.02000,-9.28627,-0.50000,3.49314,-0.18586,0.08586,0.10000,normal
0.04000,-9.24706,-0.50000,3.47353,-0.16566,0.06566,0.10000,normal
0.06000,-9.20784,-0.50000,3.45392,-0.14545,0.04545,0.10000,normal
0.08000,-9.16863,-0.50000,3.43431,-0.12525,0.02525,0.10000,normal
0.10000,-9.12941,-0.50000,3.41471,-0.10505,0.00505,0.10000,normal
0.12000,-9.30000,0.09800,3.69800,-0.20971,0.09029,0.00000,normal
0.14000,-9.30000,0.07800,3.67800,-0.22913,0.07087,0.00000,normal
0.16000,-9.30000,0.05800,3.65800,-0.24854,0.05146,0.00000,normal
0.18000,-9.30000,0.03800,3.63800,-0.26796,0.03204,0.00000,normal
0.20000,-9.30000,0.01800,3.61800,-0.28738,0.01262,0.00000,normal
0.22000,-9.30000,-0.40000,3.50000,0.25000,0.08333,-0.10000,normal
0.24000,-9.28462,0.23846,3.78462,-0.02913,-0.01456,-0.08544,normal
0.26000,-9.26264,0.15055,3.76264,-0.06796,-0.03398,-0.06602,normal
0.28000,-9.24066,0.06264,3.74066,-0.10680,-0.05340,-0.04660,normal
0.30000,-9.21868,-0.02527,3.71868,-0.14563,-0.07282,-0.02718,normal
0.32000,-9.20000,-0.40000,3.60000,-0.18447,-0.09223,-0.00777,normal
0.34000,-9.01446,-0.10723,3.50000,0.20000,0.13636,-0.10000,normal
0.36000,-9.06265,-0.13133,3.50000,0.20000,0.18060,-0.08060,normal
0.38000,-9.11084,-0.15542,3.50000,0.20000,0.15075,-0.05075,normal
0.40000,-9.15904,-0.17952,3.50000,0.20000,0.12090,-0.02090,normal
0.42000,-9.00000,0.00000,3.70000,-0.50000,0.10000,0.10000,normal
0.44000,-8.92778,-0.08667,3.67111,-0.47778,0.18889,0.10000,normal
0.46000,-8.81667,-0.22000,3.62667,-0.45556,0.27778,0.10000,normal
0.48000,-8.70556,-0.35333,3.58222,-0.43333,0.36667,0.10000,normal
0.50000,-8.59444,-0.48667,3.53778,-0.41111,0.45556,0.10000,normal
0.52000,-11.40000,0.70000,2.90000,0.20000,0.10000,0.10000,normal
0.54000,-9.38280,0.32043,3.15161,0.30217,0.08043,0.00000,normal
0.56000,-9.36129,0.47097,3.21613,0.19348,0.05870,0.00000,normal
0.58000,-9.33978,0.62151,3.28065,0.08478,0.03696,0.00000,normal
0.60000,-9.31828,0.77204,3.34516,-0.02391,0.01522,0.00000,normal
0.62000,-9.50000,-0.40000,3.10000,-0.08182,0.00000,0.00000,normal
0.64000,-9.28191,0.20957,3.18191,-0.08958,0.00000,0.00000,normal
0.66000,-9.26064,0.10319,3.16064,-0.06875,0.00000,0.00000,normal
0.68000,-9.23936,-0.00319,3.13936,-0.04792,0.00000,0.00000,normal
0.70000,-9.21809,-0.10957,3.11809,-0.02708,0.00000,0.00000,normal
0.72000,-9.30000,0.10000,3.20000,-0.00625,0.00000,0.00000,normal
0.74000,-9.50000,0.24706,3.18941,-0.40000,0.00000,-0.10000,normal
0.76000,-9.50000,0.12941,3.16588,-0.45479,0.00000,-0.10000,normal
0.78000,-9.50000,0.01176,3.14235,-0.50959,0.00000,-0.10000,normal
0.80000,-9.50000,-0.10588,3.11882,-0.56438,0.00000,-0.10000,normal
0.82000,-9.30000,-0.05000,3.25000,-1.40435,-0.10000,-0.20217,normal
0.84000,-9.58105,-0.65684,3.44316,-1.44783,-0.10000,-0.22391,normal
0.86000,-9.56000,-0.72000,3.38000,-1.49130,-0.10000,-0.24565,normal
0.88000,-9.53895,-0.78316,3.31684,-1.53478,-0.10000,-0.26739,normal
0.90000,-9.51789,-0.84632,3.25368,-1.57826,-0.10000,-0.28913,normal
0.92000,-8.80000,-1.00000,2.50000,-2.40000,0.10000,-0.45000,normal
0.94000,-8.66344,-1.92796,2.54516,-2.64043,0.20000,-0.52021,normal
0.96000,-8.62043,-2.07849,2.48065,-2.68298,0.20000,-0.54149,normal
0.98000,-8.57742,-2.22903,2.41613,-2.72553,0.20000,-0.56277,normal
1.00000,-8.53441,-2.37957,2.35161,-2.76809,0.20000,-0.58404,normal
1.02000,-8.60000,-3.20000,1.68571,-2.40000,0.40000,-0.50000,normal
1.04000,-8.56742,-4.04607,1.28652,-1.43800,0.51800,-0.48200,normal
1.06000,-8.67978,-3.95618,1.26404,-1.25800,0.53800,-0.46200,normal
1.08000,-8.79213,-3.86629,1.24157,-1.07800,0.55800,-0.44200,normal
1.10000,-8.90449,-3.77640,1.21910,-0.89800,0.57800,-0.42200,normal
1.12000,-9.12000,-3.58000,1.20000,-0.71800,0.59800,-0.40200,normal
1.14000,-10.66341,-0.66951,2.73049,0.91250,0.70000,-0.37500,normal
1.16000,-10.51707,-0.54756,2.85244,0.90299,0.64179,-0.18060,normal
1.18000,-10.37073,-0.42561,2.97439,0.75373,0.55224,-0.15075,normal
1.20000,-10.22439,-0.30366,3.09634,0.60448,0.46269,-0.12090,normal
1.22000,-10.94000,-0.90000,2.82000,-1.40000,0.30000,-0.30000,normal
1.24000,-9.05667,-2.16000,0.05667,-1.53333,0.32222,-0.34444,normal
1.26000,-8.99000,-2.56000,-0.01000,-1.66667,0.34444,-0.38889,normal
1.28000,-8.92333,-2.96000,-0.07667,-1.80000,0.36667,-0.43333,normal
1.30000,-8.85667,-3.36000,-0.14333,-1.93333,0.38889,-0.47778,normal
1.32000,-12.40000,-4.90000,1.10000,0.40000,0.20000,-0.10000,normal
1.34000,-11.64062,-0.25313,4.75313,1.12947,-0.65684,-0.49474,normal
1.36000,-11.45312,-0.31563,4.81563,0.94000,-0.72000,-0.60000,normal
1.38000,-11.26562,-0.37813,4.87813,0.75053,-0.78316,-0.70526,normal
1.40000,-11.07812,-0.44063,4.94063,0.56105,-0.84632,-0.81053,normal
1.42000,-10.70000,-0.71667,4.71667,-1.70000,-0.80000,-1.10000,normal
1.44000,-5.88506,-6.01954,0.19655,-1.53596,-0.35526,-1.08509,normal
1.46000,-5.65517,-5.85862,-0.01034,-1.34298,-0.30263,-1.06754,normal
1.48000,-5.42529,-5.69770,-0.21724,-1.15000,-0.25000,-1.05000,normal
1.50000,-5.19540,-5.53678,-0.42414,-0.95702,-0.19737,-1.03246,normal
1.52000,-4.76667,-5.23333,-0.83333,-0.76404,-0.14474,-1.01491,normal
1.54000,-4.26000,-4.82000,-1.70000,0.14444,0.33333,-0.56667,normal
1.56000,-5.61429,-5.10000,-0.97143,1.01333,0.90000,0.02667,normal
