timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-4.50000,-0.70000,8.60000,0.00000,0.00000,0.00000,normal
0.02000,-4.56723,-0.91092,8.60000,-0.08879,-0.10000,-0.10000,normal
0.04000,-4.51681,-0.92773,8.60000,-0.07155,-0.10000,-0.10000,normal
0.06000,-4.46639,-0.94454,8.60000,-0.05431,-0.10000,-0.10000,normal
0.08000,-4.41597,-0.96134,8.60000,-0.03707,-0.10000,-0.10000,normal
0.10000,-4.36555,-0.97815,8.60000,-0.01983,-0.10000,-0.10000,normal
0.12000,-4.31513,-0.99496,8.60000,-0.00259,-0.10000,-0.10000,normal
0.14000,-4.27576,-1.01212,8.30606,-0.17538,0.11231,0.00000,normal
0.16000,-4.15455,-1.07273,8.33636,-0.11385,0.14308,0.00000,normal
0.18000,-4.03333,-1.13333,8.36667,-0.05231,0.17385,0.00000,normal
0.20000,-3.91212,-1.19394,8.39697,-0.10000,0.20000,0.10000,normal
0.22000,-5.08246,-0.55614,8.57368,-0.10948,0.20000,0.10000,normal
0.24000,-5.04737,-0.46842,8.52105,-0.12672,0.20000,0.10000,normal
0.26000,-5.01228,-0.38070,8.46842,-0.14397,0.20000,0.10000,normal
0.28000,-4.97719,-0.29298,8.41579,-0.16121,0.20000,0.10000,normal
0.30000,-4.94211,-0.20526,8.36316,-0.17845,0.20000,0.10000,normal
0.32000,-4.90702,-0.11754,8.31053,-0.19569,0.20000,0.10000,normal
0.34000,-5.00114,-0.90114,7.60114,-0.37000,0.30000,0.00000,normal
0.36000,-5.02386,-0.92386,7.62386,-0.26667,0.31667,0.00000,normal
0.38000,-5.04659,-0.94659,7.64659,-0.21538,0.34231,0.00000,normal
0.40000,-5.06932,-0.96932,7.66932,-0.16410,0.36795,0.00000,normal
0.42000,-5.09205,-0.99205,7.69205,-0.11282,0.39359,0.00000,normal
0.44000,-5.50696,-1.11043,6.80696,-0.68407,0.70000,0.20531,normal
0.46000,-5.57652,-1.21478,6.87652,-0.63097,0.70000,0.22301,normal
0.48000,-5.64609,-1.31913,6.94609,-0.57788,0.70000,0.24071,normal
0.50000,-5.71565,-1.42348,7.01565,-0.52478,0.70000,0.25841,normal
0.52000,-5.78522,-1.52783,7.08522,-0.47168,0.70000,0.27611,normal
0.54000,-5.85478,-1.63217,7.15478,-0.41858,0.70000,0.29381,normal
0.56000,-5.80000,-0.70000,7.50000,-1.23478,0.90870,0.29130,normal
0.58000,-6.04615,-1.00769,7.53077,-1.35072,0.93768,0.26232,normal
0.60000,-6.29231,-1.31538,7.56154,-1.46667,0.96667,0.23333,normal
0.62000,-6.53846,-1.62308,7.59231,-1.58261,0.99565,0.20435,normal
0.64000,-7.00000,-2.98298,8.28298,-0.39027,0.89027,-0.10973,normal
0.66000,-7.00000,-2.94043,8.24043,-0.37257,0.87257,-0.12743,normal
0.68000,-7.00000,-2.89787,8.19787,-0.35487,0.85487,-0.14513,normal
0.70000,-7.00000,-2.85532,8.15532,-0.33717,0.83717,-0.16283,normal
0.72000,-7.00000,-2.81277,8.11277,-0.31947,0.81947,-0.18053,normal
0.74000,-6.39130,-2.14348,7.80000,-0.30177,0.80177,-0.19823,normal
0.76000,-5.70714,-1.44286,7.37857,-1.90000,0.80000,-0.30000,normal
0.78000,-5.73571,-1.61429,7.29286,-2.15806,0.83226,-0.30000,normal
0.80000,-5.76429,-1.78571,7.20714,-2.41613,0.86452,-0.30000,normal
0.82000,-5.79286,-1.95714,7.12143,-2.67419,0.89677,-0.30000,normal
0.84000,-7.29451,-6.72198,4.36703,-3.14483,0.49080,0.08161,normal
0.86000,-7.27253,-6.80989,4.23516,-3.00690,0.46782,0.03563,normal
0.88000,-7.25055,-6.89780,4.10330,-2.86897,0.44483,-0.01034,normal
0.90000,-7.22857,-6.98571,3.97143,-2.73103,0.42184,-0.05632,normal
0.92000,-7.20659,-7.07363,3.83956,-2.35000,0.35000,-0.15000,normal
0.94000,-6.39140,-6.31720,3.33978,-1.39176,0.09176,0.10824,normal
0.96000,-6.36989,-6.36022,3.18925,-1.36824,0.06824,0.13176,normal
0.98000,-6.34839,-6.40323,3.03871,-1.34471,0.04471,0.15529,normal
1.00000,-6.32688,-6.44624,2.88817,-1.32118,0.02118,0.17882,normal
1.02000,-6.30538,-6.48925,2.73763,-1.13333,0.00000,0.26667,normal
1.04000,-7.50000,-5.29278,2.23299,2.65500,0.11100,0.92200,normal
1.06000,-7.50000,-5.02474,2.31546,2.75500,0.13100,0.96200,normal
1.08000,-7.50000,-4.75670,2.39794,2.85500,0.15100,1.00200,normal
1.10000,-7.50000,-4.48866,2.48041,2.95500,0.17100,1.04200,normal
1.12000,-7.50000,-4.22062,2.56289,3.05500,0.19100,1.08200,normal
1.14000,-8.05000,-2.75000,2.60000,3.17500,0.31250,1.21250,normal
1.16000,-9.12857,-1.41429,2.72143,2.37945,0.51507,1.41507,normal
1.18000,-9.27143,-1.31905,2.74524,2.16027,0.54247,1.44247,normal
1.20000,-9.41429,-1.22381,2.76905,1.94110,0.56986,1.46986,normal
1.22000,-9.55714,-1.12857,2.79286,1.72192,0.59726,1.49726,normal
1.24000,-10.52353,-1.54706,2.27647,-0.73235,0.50000,1.18382,normal
1.26000,-10.58235,-1.66471,2.21765,-0.79118,0.50000,1.15441,normal
1.28000,-10.64118,-1.78235,2.15882,-0.85000,0.50000,1.12500,normal
1.30000,-10.70000,-1.90000,2.10000,-0.86000,0.48000,0.96000,normal
1.32000,-9.60885,-1.88230,2.58230,-0.38796,0.30000,0.58796,normal
1.34000,-9.62655,-1.84690,2.54690,-0.36944,0.30000,0.56944,normal
1.36000,-9.64425,-1.81150,2.51150,-0.35093,0.30000,0.55093,normal
1.38000,-9.66195,-1.77611,2.47611,-0.33241,0.30000,0.53241,normal
1.40000,-9.67965,-1.74071,2.44071,-0.31389,0.30000,0.51389,normal
1.42000,-9.69735,-1.70531,2.40531,-0.50000,0.30000,0.30000,normal
1.44000,-9.36757,-1.00000,2.42162,-0.51639,0.30000,0.28361,normal
1.46000,-9.31351,-1.00000,2.45766,-0.53279,0.30000,0.26721,normal
1.48000,-9.25946,-1.00000,2.49369,-0.54918,0.30000,0.25082,normal
1.50000,-9.20541,-1.00000,2.52973,-0.56557,0.30000,0.23443,normal
1.52000,-9.15135,-1.00000,2.56577,-0.58197,0.30000,0.21803,normal
1.54000,-9.30000,-0.70000,2.60000,-0.59836,0.30000,0.20164,normal
1.56000,-9.07917,-0.35833,3.21389,-0.50000,0.29683,0.30317,normal
1.58000,-8.99583,-0.19167,3.26944,-0.50000,0.26508,0.33492,normal
1.60000,-8.91250,-0.02500,3.32500,-0.50000,0.23333,0.36667,normal
1.62000,-8.82917,0.14167,3.38056,-0.50000,0.20159,0.39841,normal
1.64000,-8.90000,-0.75275,2.93956,-1.56214,0.20000,0.71262,normal
