timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.00000,0.20000,9.80000,-0.10000,0.00000,0.00000,normal
0.02000,-0.27174,0.20326,9.45217,0.27234,0.10000,-0.21596,normal
0.04000,-0.40217,0.57283,9.36522,0.10213,0.10000,-0.23723,normal
0.06000,-0.53261,0.94239,9.27826,-0.06809,0.10000,-0.25851,normal
0.08000,-0.66304,1.31196,9.19130,-0.23830,0.10000,-0.27979,normal
0.10000,-0.79348,1.68152,9.10435,-0.30000,0.10000,-0.10000,normal
0.12000,-0.20000,0.56044,9.92418,0.10000,0.10000,0.00000,normal
0.14000,-0.20000,0.67033,9.96813,0.10000,0.10000,0.00000,normal
0.16000,-0.20000,0.78022,10.01209,0.10000,0.10000,0.00000,normal
0.18000,-0.20000,0.89011,10.05604,0.10000,0.10000,0.00000,normal
0.20000,-0.20000,1.00000,10.10000,0.10000,0.10000,0.00000,normal
0.22000,0.01250,0.41250,9.27500,-0.38519,0.01481,0.11481,normal
0.24000,-0.18194,0.66250,9.21944,-0.36049,0.03951,0.13951,normal
0.26000,-0.37639,0.91250,9.16389,-0.33580,0.06420,0.16420,normal
0.28000,-0.57083,1.16250,9.10833,-0.31111,0.08889,0.18889,normal
0.30000,-0.80633,2.88481,8.39367,-1.92308,0.13846,0.90769,normal
0.32000,-0.93291,2.58101,8.26709,-2.63636,0.10000,1.16818,normal
0.34000,-1.05949,2.27722,8.14051,-2.81818,0.10000,1.25909,normal
0.36000,-1.18608,1.97342,8.01392,-3.00000,0.10000,1.35000,normal
0.38000,-1.80000,-0.10000,7.40000,-3.25748,-0.20472,1.90945,normal
0.40000,-1.80000,-2.46694,7.26860,-3.11575,-0.22047,1.94094,normal
0.42000,-1.80000,-2.74793,7.23554,-2.97402,-0.23622,1.97244,normal
0.44000,-1.80000,-3.02893,7.20248,-2.83228,-0.25197,2.00394,normal
0.46000,-1.80000,-3.30992,7.16942,-2.69055,-0.26772,2.03543,normal
0.48000,-1.80000,-3.59091,7.13636,-2.54882,-0.28346,2.06693,normal
0.50000,-1.80000,-3.87190,7.10331,-2.40709,-0.29921,2.09843,normal
0.52000,-1.66383,-3.86596,5.99362,-3.95577,0.22692,2.08654,normal
0.54000,-1.79149,-4.39787,5.78085,-4.32115,0.26538,2.06731,normal
0.56000,-1.91915,-4.92979,5.56809,-4.68654,0.30385,2.04808,normal
0.58000,-2.04681,-5.46170,5.35532,-5.05192,0.34231,2.02885,normal
0.60000,-2.17447,-5.99362,5.14255,-5.41731,0.38077,2.00962,normal
0.62000,-3.31446,-11.62771,3.03976,-0.57241,0.00000,1.60000,normal
0.64000,-3.41084,-11.14578,3.30482,-0.29655,0.00000,1.60000,normal
0.66000,-3.50723,-10.66386,3.56988,-0.02069,0.00000,1.60000,normal
0.68000,-3.60361,-10.18193,3.83494,0.25517,0.00000,1.60000,normal
0.70000,-3.70000,-9.70000,4.10000,0.53103,0.00000,1.60000,normal
0.72000,-5.21695,-6.14915,5.64407,1.48182,-0.06364,1.12727,normal
0.74000,-5.28475,-5.94576,6.22034,1.54000,0.00000,0.91333,normal
0.76000,-5.35254,-5.74237,6.79661,1.14000,0.00000,0.78000,normal
0.78000,-4.66000,-6.30000,7.54000,-1.50930,-0.50310,0.49380,normal
0.80000,-4.46860,-6.58264,6.99752,-1.55581,-0.51860,0.46279,normal
0.82000,-4.43554,-6.88017,6.46860,-1.60233,-0.53411,0.43178,normal
0.84000,-4.40248,-7.17769,5.93967,-1.64884,-0.54961,0.40078,normal
0.86000,-4.36942,-7.47521,5.41074,-1.69535,-0.56512,0.36977,normal
0.88000,-4.33636,-7.77273,4.88182,-1.74186,-0.58062,0.33876,normal
0.90000,-4.30331,-8.07025,4.35289,-1.78837,-0.59612,0.30775,normal
0.92000,-5.73708,-14.63596,6.08652,1.82083,0.51667,0.24792,normal
0.94000,-4.86067,-13.42247,6.04157,1.86250,0.35000,0.14375,normal
0.96000,-3.98427,-12.20899,5.99663,1.90417,0.18333,0.03958,normal
0.98000,-3.10787,-10.99551,5.95169,1.94583,0.01667,-0.06458,normal
1.00000,-2.23146,-9.78202,5.90674,1.98750,-0.15000,-0.16875,normal
1.02000,-3.43678,-5.17126,5.92069,2.90000,0.70938,0.40938,normal
1.04000,-3.82759,-4.80345,6.26552,2.90000,0.73021,0.43021,normal
1.06000,-4.21839,-4.43563,6.61034,2.90000,0.75104,0.45104,normal
1.08000,-4.60920,-4.06782,6.95517,2.90000,0.77188,0.47188,normal
1.10000,-5.00000,-3.70000,7.30000,2.90000,0.79271,0.49271,normal
1.12000,-6.32414,-1.38046,8.46782,2.00588,0.65882,0.47059,normal
1.14000,-6.39310,-1.61034,8.37586,0.83514,0.44324,0.46216,normal
1.16000,-6.46207,-1.84023,8.28391,0.45676,0.36216,0.40811,normal
1.18000,-6.53103,-2.07011,8.19195,0.07838,0.28108,0.35405,normal
1.20000,-6.60000,-2.30000,8.10000,-0.30000,0.20000,0.30000,normal
1.22000,-5.80870,-4.02609,6.97391,-0.57885,-0.20000,-0.11058,normal
1.24000,-5.65652,-4.06957,6.93043,-0.54038,-0.20000,-0.12981,normal
1.26000,-5.50435,-4.11304,6.88696,-0.50192,-0.20000,-0.14904,normal
1.28000,-5.35217,-4.15652,6.84348,-0.46346,-0.20000,-0.16827,normal
1.30000,-5.20000,-4.20000,6.80000,-0.42500,-0.20000,-0.18750,normal
1.32000,-4.90000,-4.50000,7.00000,-0.04000,-0.10000,-0.10000,normal
1.34000,-4.94615,-4.43077,7.02308,0.05067,-0.07467,-0.07467,normal
1.36000,-4.99744,-4.35385,7.04872,0.10400,-0.04800,-0.04800,normal
1.38000,-5.04872,-4.27692,7.07436,0.15733,-0.02133,-0.02133,normal
1.40000,-5.10000,-4.20000,7.10000,0.18333,0.08333,0.10000,normal
1.42000,-5.30000,-3.90000,7.30000,0.08485,0.00000,0.08485,normal
1.44000,-5.30000,-3.90000,7.30000,0.06465,0.00000,0.06465,normal
1.46000,-5.30000,-3.90000,7.30000,0.04444,0.00000,0.04444,normal
1.48000,-5.30000,-3.90000,7.30000,0.02424,0.00000,0.02424,normal
1.50000,-5.30000,-3.90000,7.30000,0.00404,0.00000,0.00404,normal
1.52000,-5.29186,-3.99186,7.20000,0.00000,0.00000,0.00000,normal
1.54000,-5.26860,-3.96860,7.20000,0.00000,0.00000,0.00000,normal
1.56000,-5.24535,-3.94535,7.20000,0.00000,0.00000,0.00000,normal
1.58000,-5.22209,-3.92209,7.20000,0.00000,0.00000,0.00000,normal
1.60000,-5.20000,-3.90000,7.20000,0.00000,0.00000,0.00000,normal
1.62000,-5.21667,-3.88333,7.20000,0.00000,0.00000,0.00000,normal
1.64000,-5.23750,-3.86250,7.20000,0.00000,0.00000,0.00000,normal
1.66000,-5.25833,-3.84167,7.20000,0.00000,0.00000,0.00000,normal
1.68000,-5.27917,-3.82083,7.20000,0.00000,0.00000,0.00000,normal
1.70000,-5.30000,-3.80000,7.20000,0.00000,0.00000,0.00000,normal
1.72000,-5.40000,-3.91579,7.18421,0.00000,0.00000,0.00000,normal
1.74000,-5.40000,-3.93684,7.16316,0.00000,0.00000,0.00000,normal
1.76000,-5.40000,-3.95789,7.14211,0.00000,0.00000,0.00000,normal
1.78000,-5.40000,-3.97895,7.12105,0.00000,0.00000,0.00000,normal
1.80000,-5.40000,-4.00000,7.10000,0.00000,0.00000,0.00000,normal
1.82000,-5.30000,-3.90000,7.20000,0.00000,0.00000,0.00000,normal
1.84000,-5.30000,-3.90000,7.20000,0.00000,0.00000,0.00000,normal
1.86000,-5.30000,-3.90000,7.20000,0.00000,0.00000,0.00000,normal
1.88000,-5.30000,-3.90000,7.20000,0.00000,0.00000,0.00000,normal
1.90000,-5.30000,-3.90000,7.20000,0.00000,0.00000,0.00000,normal
1.92000,-5.30000,-4.00000,7.20000,0.00000,0.00000,0.00000,normal
1.94000,-5.30000,-4.00000,7.20000,0.00000,0.00000,0.00000,normal
1.96000,-5.30000,-4.00000,7.20000,0.00000,0.00000,0.00000,normal
1.98000,-5.30000,-4.00000,7.20000,0.00000,0.00000,0.00000,normal
2.00000,-5.30000,-4.00000,7.20000,0.00000,0.00000,0.00000,normal
2.02000,-5.40000,-3.91600,7.18400,0.00000,0.00000,0.00000,normal
2.04000,-5.40000,-3.93600,7.16400,0.00000,0.00000,0.00000,normal
2.06000,-5.40000,-3.95600,7.14400,0.00000,0.00000,0.00000,normal
2.08000,-5.40000,-3.97600,7.12400,0.00000,0.00000,0.00000,normal
2.10000,-5.40000,-3.99600,7.10400,0.00000,0.00000,0.00000,normal
2.12000,-5.30000,-3.90000,7.11209,0.00000,0.00000,0.00000,normal
2.14000,-5.30000,-3.90000,7.13407,0.00000,0.00000,0.00000,normal
2.16000,-5.30000,-3.90000,7.15604,0.00000,0.00000,0.00000,normal
2.18000,-5.30000,-3.90000,7.17802,0.00000,0.00000,0.00000,normal
2.20000,-5.30000,-3.90000,7.20000,0.00000,0.00000,0.00000,normal
2.22000,-5.40000,-3.90000,7.18835,0.00000,0.00000,0.00000,normal
2.24000,-5.40000,-3.90000,7.16893,0.00000,0.00000,0.00000,normal
2.26000,-5.40000,-3.90000,7.14951,0.00000,0.00000,0.00000,normal
2.28000,-5.40000,-3.90000,7.13010,0.00000,0.00000,0.00000,normal
2.30000,-5.40000,-3.90000,7.11068,0.00000,0.00000,0.00000,normal
2.32000,-5.40000,-3.90241,7.20000,0.00000,0.00000,0.00000,normal
2.34000,-5.40000,-3.92651,7.20000,0.00000,0.00000,0.00000,normal
2.36000,-5.40000,-3.95060,7.20000,0.00000,0.00000,0.00000,normal
2.38000,-5.40000,-3.97470,7.20000,0.00000,0.00000,0.00000,normal
2.40000,-5.40000,-3.99880,7.20000,0.00000,0.00000,0.00000,normal
2.42000,-5.40000,-3.90000,7.10000,0.00000,0.00000,0.00000,normal
2.44000,-5.40000,-3.90000,7.10000,0.00000,0.00000,0.00000,normal
2.46000,-5.40000,-3.90000,7.10000,0.00000,0.00000,0.00000,normal
2.48000,-5.40000,-3.90000,7.10000,0.00000,0.00000,0.00000,normal
2.50000,-5.40000,-3.90000,7.10000,0.00000,0.00000,0.00000,normal
2.52000,-5.38526,-3.90000,7.18526,0.00000,0.00000,0.00000,normal
2.54000,-5.36421,-3.90000,7.16421,0.00000,0.00000,0.00000,normal
2.56000,-5.34316,-3.90000,7.14316,0.00000,0.00000,0.00000,normal
2.58000,-5.32211,-3.90000,7.12211,0.00000,0.00000,0.00000,normal
2.60000,-5.30105,-3.90000,7.10105,0.00000,0.00000,0.00000,normal
2.62000,-5.42500,-4.00000,7.02500,-0.10000,0.00000,0.00000,normal
2.64000,-5.40000,-4.00000,7.00000,-0.08243,0.00000,0.00000,normal
2.66000,-5.40000,-4.00000,7.00000,-0.05541,0.00000,0.00000,normal
2.68000,-5.40000,-4.00000,7.00000,-0.02838,0.00000,0.00000,normal
2.70000,-5.40000,-4.00000,7.00000,-0.00135,0.00000,0.00000,normal
2.72000,-5.40000,-3.98901,7.11099,0.00000,0.00000,0.00000,normal
2.74000,-5.40000,-3.96703,7.13297,0.00000,0.00000,0.00000,normal
2.76000,-5.40000,-3.94505,7.15495,0.00000,0.00000,0.00000,normal
2.78000,-5.40000,-3.92308,7.17692,0.00000,0.00000,0.00000,normal
2.80000,-5.40000,-3.90110,7.19890,0.00000,0.00000,0.00000,normal
2.82000,-5.40000,-4.00000,7.10000,-0.08218,0.00000,0.00000,normal
2.84000,-5.40000,-4.00000,7.10000,-0.06238,0.00000,0.00000,normal
2.86000,-5.40000,-4.00000,7.10000,-0.04257,0.00000,0.00000,normal
2.88000,-5.40000,-4.00000,7.10000,-0.02277,0.00000,0.00000,normal
2.90000,-5.40000,-4.00000,7.10000,-0.00297,0.00000,0.00000,normal
2.92000,-5.40889,-4.00000,7.09111,-0.01154,0.00000,0.00000,normal
2.94000,-5.43111,-4.00000,7.06889,-0.03077,0.00000,0.00000,normal
2.96000,-5.45333,-4.00000,7.04667,-0.05000,0.00000,0.00000,normal
2.98000,-5.47556,-4.00000,7.02444,-0.06923,0.00000,0.00000,normal
3.00000,-5.49778,-4.00000,7.00222,-0.08846,0.00000,0.00000,normal
3.02000,-5.50000,-4.00000,7.00000,-0.10000,0.00000,0.00000,normal
3.04000,-5.52469,-4.02469,7.00000,-0.10000,0.00000,0.00000,normal
3.06000,-5.54938,-4.04938,7.00000,-0.10000,0.00000,0.00000,normal
3.08000,-5.57407,-4.07407,7.00000,-0.10000,0.00000,0.00000,normal
3.10000,-5.59877,-4.09877,7.00000,-0.10000,0.00000,0.00000,normal
3.12000,-5.48600,-4.00000,7.00000,-0.01277,0.00000,0.00000,normal
3.14000,-5.46600,-4.00000,7.00000,-0.03404,0.00000,0.00000,normal
3.16000,-5.44600,-4.00000,7.00000,-0.05532,0.00000,0.00000,normal
3.18000,-5.42600,-4.00000,7.00000,-0.07660,0.00000,0.00000,normal
3.20000,-5.40600,-4.00000,7.00000,-0.09787,0.00000,0.00000,normal
3.22000,-5.60000,-4.20000,6.89032,-0.10000,0.00000,0.00000,normal
3.24000,-5.60000,-4.20000,6.86882,-0.10000,0.00000,0.00000,normal
3.26000,-5.60000,-4.20000,6.84731,-0.10000,0.00000,0.00000,normal
3.28000,-5.60000,-4.20000,6.82581,-0.10000,0.00000,0.00000,normal
3.30000,-5.60000,-4.20000,6.80430,-0.10000,0.00000,0.00000,normal
3.32000,-5.60000,-4.10000,6.90000,0.00000,0.00000,0.00000,normal
3.34000,-5.60000,-4.10000,6.90000,0.00000,0.00000,0.00000,normal
3.36000,-5.60000,-4.10000,6.90000,0.00000,0.00000,0.00000,normal
3.38000,-5.60000,-4.10000,6.90000,0.00000,0.00000,0.00000,normal
3.40000,-5.60000,-4.10000,6.90000,0.00000,0.00000,0.00000,normal
3.42000,-5.50000,-4.00122,6.99878,0.00000,0.00000,0.00000,normal
3.44000,-5.50000,-4.02561,6.97439,-0.10000,0.00000,0.00000,normal
3.46000,-5.50000,-4.05000,6.95000,-0.10000,0.00000,0.00000,normal
3.48000,-5.50000,-4.07439,6.92561,-0.10000,0.00000,0.00000,normal
3.50000,-5.50000,-4.09878,6.90122,-0.10000,0.00000,0.00000,normal
3.52000,-5.50000,-4.20000,6.80000,0.00000,0.00000,0.00000,normal
3.54000,-5.50000,-4.20000,6.80000,0.00000,0.00000,0.00000,normal
3.56000,-5.50000,-4.20000,6.80000,0.00000,0.00000,0.00000,normal
3.58000,-5.50000,-4.20000,6.80000,0.00000,0.00000,0.00000,normal
3.60000,-5.50000,-4.20000,6.80000,0.00000,0.00000,0.00000,normal
3.62000,-5.51196,-4.10000,6.90000,-0.01368,0.00000,0.00000,normal
3.64000,-5.53370,-4.10000,6.90000,-0.03474,0.00000,0.00000,normal
3.66000,-5.55543,-4.10000,6.90000,-0.05579,0.00000,0.00000,normal
3.68000,-5.57717,-4.10000,6.90000,-0.07684,0.00000,0.00000,normal
3.70000,-5.59891,-4.10000,6.90000,-0.09789,0.00000,0.00000,normal
3.72000,-5.60000,-4.21359,6.78641,-0.10000,0.00000,0.00000,normal
3.74000,-5.60000,-4.23301,6.76699,-0.10000,0.00000,0.00000,normal
3.76000,-5.60000,-4.25243,6.74757,-0.10000,0.00000,0.00000,normal
3.78000,-5.60000,-4.27184,6.72816,-0.10000,0.00000,0.00000,normal
3.80000,-5.60000,-4.29126,6.70874,-0.10000,0.00000,0.00000,normal
3.82000,-5.60690,-4.20690,6.80000,-0.07778,0.00000,0.00000,normal
3.84000,-5.62989,-4.22989,6.80000,0.00000,0.00000,0.00000,normal
3.86000,-5.65287,-4.25287,6.80000,0.00000,0.00000,0.00000,normal
3.88000,-5.67586,-4.27586,6.80000,0.00000,0.00000,0.00000,normal
3.90000,-5.69885,-4.29885,6.80000,0.00000,0.00000,0.00000,normal
3.92000,-5.59101,-4.20000,6.80000,0.00000,0.00000,0.00000,normal
3.94000,-5.56854,-4.20000,6.80000,0.00000,0.00000,0.00000,normal
3.96000,-5.54607,-4.20000,6.80000,0.00000,0.00000,0.00000,normal
3.98000,-5.52360,-4.20000,6.80000,0.00000,0.00000,0.00000,normal
4.00000,-5.50112,-4.20000,6.80000,0.00000,0.00000,0.00000,normal
4.02000,-5.61064,-4.11064,6.77872,-0.10000,0.00000,0.00000,normal
4.04000,-5.63191,-4.13191,6.73617,-0.10000,0.00000,0.00000,normal
4.06000,-5.65319,-4.15319,6.69362,-0.10000,0.00000,0.00000,normal
4.08000,-5.67447,-4.17447,6.65106,-0.10000,0.00000,0.00000,normal
4.10000,-5.69574,-4.19574,6.60851,-0.10000,0.00000,0.00000,normal
4.12000,-5.70000,-4.31319,6.60000,-0.10000,0.01622,0.10000,normal
4.14000,-5.70000,-4.33516,6.60000,-0.10000,0.03423,0.10000,normal
4.16000,-5.70000,-4.35714,6.60000,-0.10000,0.05225,0.10000,normal
4.18000,-5.70000,-4.37912,6.60000,-0.10000,0.07027,0.10000,normal
4.20000,-5.70000,-4.39524,6.60000,-0.10000,0.08829,0.10000,normal
4.22000,-5.70000,-4.30000,6.60000,-0.10000,0.10000,0.10000,normal
4.24000,-5.72237,-4.20000,6.60000,-0.10000,0.10000,0.10000,normal
4.26000,-5.74868,-4.20000,6.60000,-0.10000,0.10000,0.10000,normal
4.28000,-5.77500,-4.20000,6.60000,-0.10000,0.10000,0.10000,normal
4.30000,-5.80000,-4.23333,6.56667,-0.10000,0.10000,0.10000,normal
4.32000,-5.90000,-4.30000,6.59043,-0.10000,0.10000,0.10000,normal
4.34000,-5.90000,-4.30000,6.56915,-0.10000,0.10000,0.10000,normal
4.36000,-5.90000,-4.30000,6.54787,-0.10000,0.10000,0.10000,normal
