timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-4.20000,1.40000,5.20000,0.50000,0.10000,0.20000,normal
0.02000,-1.58495,-1.24946,9.72473,-0.08696,0.08696,0.00000,normal
0.04000,-1.56344,-1.03441,9.61720,-0.06522,0.06522,0.00000,normal
0.06000,-1.54194,-0.81935,9.50968,-0.04348,0.04348,0.00000,normal
0.08000,-1.52043,-0.60430,9.40215,-0.02174,0.02174,0.00000,normal
0.10000,-1.35000,-0.10000,9.65000,0.00000,-0.00000,0.00000,normal
0.12000,-0.93871,0.10000,9.66129,-0.08400,0.01600,0.00000,normal
0.14000,-1.00323,0.10000,9.59677,-0.06400,0.03600,0.00000,normal
0.16000,-1.06774,0.10000,9.53226,-0.04400,0.05600,0.00000,normal
0.18000,-1.13226,0.10000,9.46774,-0.02400,0.07600,0.00000,normal
0.20000,-1.19677,0.10000,9.40323,-0.00400,0.09600,0.00000,normal
0.22000,-1.01400,-0.08600,10.02800,-0.10000,0.10000,0.08962,normal
0.24000,-1.03400,-0.06600,10.06800,-0.10000,0.10000,0.07075,normal
0.26000,-1.05400,-0.04600,10.10800,-0.10000,0.10000,0.05189,normal
0.28000,-1.07400,-0.02600,10.14800,-0.10000,0.10000,0.03302,normal
0.30000,-1.09400,-0.00600,10.18800,-0.10000,0.10000,0.01415,normal
0.32000,-1.10000,0.11800,9.56400,-0.13333,0.00000,0.00000,normal
0.34000,-1.10000,0.15800,9.48400,-0.08519,0.01481,0.00000,normal
0.36000,-1.10000,0.19800,9.40400,-0.06049,0.03951,0.00000,normal
0.38000,-1.10000,0.23800,9.32400,-0.03580,0.06420,0.00000,normal
0.40000,-1.10000,0.27800,9.24400,-0.01111,0.08889,0.00000,normal
0.42000,-1.36818,0.66818,8.56364,-0.44096,0.30241,0.11205,normal
0.44000,-1.70909,1.00909,8.38182,-0.85060,0.32651,0.23253,normal
0.46000,-2.05000,1.35000,8.20000,-1.26024,0.35060,0.35301,normal
0.48000,-2.39091,1.69091,8.01818,-1.66988,0.37470,0.47349,normal
0.50000,-2.73182,2.03182,7.83636,-2.07952,0.39880,0.59398,normal
0.52000,-2.77368,1.49895,6.28632,-4.40400,0.81300,0.85200,normal
0.54000,-3.19474,1.03579,6.26526,-4.56400,0.83300,0.93200,normal
0.56000,-3.61579,0.57263,6.24421,-4.72400,0.85300,1.01200,normal
0.58000,-4.03684,0.10947,6.22316,-4.88400,0.87300,1.09200,normal
0.60000,-4.45789,-0.35368,6.20211,-5.04400,0.89300,1.17200,normal
0.62000,-5.39459,-2.52027,2.40541,-4.64268,1.10610,2.74878,normal
0.64000,-5.77297,-2.60135,2.02703,-4.81341,1.13049,2.94390,normal
0.66000,-6.15135,-2.68243,1.64865,-4.98415,1.15488,3.13902,normal
0.68000,-6.52973,-2.76351,1.27027,-5.15488,1.17927,3.33415,normal
0.70000,-11.06364,-3.85455,-0.70909,-5.60000,1.10000,4.50000,normal
0.72000,-13.04286,-4.52571,-1.22857,-5.93333,0.82222,4.95556,normal
0.74000,-14.47143,-5.18286,-1.51429,-6.02857,0.60000,5.11429,normal
