timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.50000,0.80000,9.60000,0.10000,0.00000,-0.10000,normal
0.02000,-0.64900,0.31500,10.31700,-0.30000,-0.10000,0.10000,normal
0.04000,-0.58900,0.21500,10.33700,-0.30000,-0.10000,0.10000,normal
0.06000,-0.52900,0.11500,10.35700,-0.30000,-0.10000,0.10000,normal
0.08000,-0.46900,0.01500,10.37700,-0.30000,-0.10000,0.10000,normal
0.10000,-0.40900,-0.08500,10.39700,-0.30000,-0.10000,0.10000,normal
0.12000,-0.99205,0.86818,9.59205,-0.29651,0.09651,0.19651,normal
0.14000,-0.96932,0.77727,9.56932,-0.27326,0.07326,0.17326,normal
0.16000,-0.94659,0.68636,9.54659,-0.25000,0.05000,0.15000,normal
0.18000,-0.92386,0.59545,9.52386,-0.22674,0.02674,0.12674,normal
0.20000,-0.90114,0.50455,9.50114,-0.20349,0.00349,0.10349,normal
0.22000,-0.32609,0.31304,9.48696,-0.10000,-0.10000,0.00000,normal
0.24000,-0.36957,0.33478,9.46522,-0.10000,-0.10000,0.00000,normal
0.26000,-0.41304,0.35652,9.44348,-0.10000,-0.10000,0.00000,normal
0.28000,-0.45652,0.37826,9.42174,-0.10000,-0.10000,0.00000,normal
0.30000,-0.50000,0.40000,9.40000,-0.10000,-0.10000,0.00000,normal
0.32000,-0.51196,0.45217,9.21196,-0.22000,-0.10000,0.00000,normal
0.34000,-0.53370,0.36522,9.23370,-0.30000,-0.10000,0.00000,normal
0.36000,-0.55543,0.27826,9.25543,-0.30000,-0.10000,0.00000,normal
0.38000,-0.57717,0.19130,9.27717,-0.30000,-0.10000,0.00000,normal
0.40000,-0.59891,0.10435,9.29891,-0.30000,-0.10000,0.00000,normal
0.42000,-0.01290,-0.32581,10.31290,-0.10000,-0.20000,-0.10000,normal
0.44000,-0.03441,-0.36882,10.33441,-0.10000,-0.20000,-0.10000,normal
0.46000,-0.05591,-0.41183,10.35591,-0.10000,-0.20000,-0.10000,normal
0.48000,-0.07742,-0.45484,10.37742,-0.10000,-0.20000,-0.10000,normal
0.50000,-0.09892,-0.49785,10.39892,-0.10000,-0.20000,-0.10000,normal
0.52000,-0.41000,-0.20000,9.70000,-0.10000,-0.10000,0.00000,normal
0.54000,-0.43222,-0.20000,9.70000,-0.10000,-0.10000,0.00000,normal
0.56000,-0.45444,-0.20000,9.70000,-0.10000,-0.10000,0.00000,normal
0.58000,-0.47667,-0.20000,9.70000,-0.10000,-0.10000,0.00000,normal
0.60000,-0.49889,-0.20000,9.70000,-0.10000,-0.10000,0.00000,normal
0.62000,-0.28710,-0.21290,9.51290,-0.10000,-0.10000,-0.10000,normal
0.64000,-0.26559,-0.23441,9.53441,-0.10000,-0.10000,-0.10000,normal
0.66000,-0.24409,-0.25591,9.55591,-0.10000,-0.10000,-0.10000,normal
0.68000,-0.22258,-0.27742,9.57742,-0.10000,-0.10000,-0.10000,normal
0.70000,-0.20108,-0.29892,9.59892,-0.10000,-0.10000,-0.10000,normal
0.72000,-0.20667,-0.39333,9.88667,-0.07778,-0.10000,-0.20000,normal
0.74000,-0.18061,-0.41939,9.99694,0.00000,-0.10000,-0.12000,normal
0.76000,-0.16020,-0.43980,10.09898,0.00000,-0.12208,-0.10000,normal
0.78000,-0.13980,-0.46020,10.20102,0.00000,-0.14805,-0.10000,normal
0.80000,-0.11939,-0.48061,10.30306,0.00000,-0.17403,-0.10000,normal
0.82000,-0.00000,-0.50000,10.60000,0.00000,-0.20000,-0.10000,normal
0.84000,-0.13061,-0.53878,10.06939,0.10000,0.00000,-0.08444,normal
0.86000,-0.17143,-0.45714,10.02857,0.10000,0.00000,-0.04000,normal
0.88000,-0.37143,-0.32857,9.82857,0.20000,0.00000,0.00000,normal
0.90000,-0.40000,-0.40000,9.81441,0.10000,0.01417,0.00000,normal
0.92000,-0.40000,-0.40000,9.83136,0.10000,0.03083,0.00000,normal
0.94000,-0.40000,-0.40000,9.84831,0.10000,0.04750,0.00000,normal
0.96000,-0.40000,-0.40000,9.86525,0.10000,0.06417,0.00000,normal
0.98000,-0.40000,-0.40000,9.88220,0.10000,0.08083,0.00000,normal
1.00000,-0.40000,-0.40000,9.89915,0.10000,0.09750,0.00000,normal
1.02000,-0.22526,-0.28737,9.51263,0.00000,0.10000,0.00000,normal
1.04000,-0.26737,-0.26632,9.53368,0.00000,0.10000,0.00000,normal
1.06000,-0.30947,-0.24526,9.55474,0.00000,0.10000,0.00000,normal
1.08000,-0.35158,-0.22421,9.57579,0.00000,0.10000,0.00000,normal
1.10000,-0.39368,-0.20316,9.59684,0.00000,0.10000,0.00000,normal
1.12000,-0.20000,0.40000,9.50000,0.00000,0.10000,0.00000,normal
1.14000,-0.07722,0.44557,9.35443,-0.10000,0.00000,0.00000,normal
1.16000,-0.05190,0.49620,9.30380,-0.10000,0.00000,0.00000,normal
1.18000,-0.02658,0.54684,9.25316,-0.10000,0.00000,0.00000,normal
1.20000,-0.00127,0.59747,9.20253,-0.10000,0.00000,0.00000,normal
1.22000,1.75000,1.41000,8.04000,-0.90000,0.20000,-0.20000,normal
1.24000,1.86111,1.43222,7.46222,-1.04634,0.07805,-0.22439,normal
1.26000,1.97222,1.45444,6.88444,-1.19268,-0.04390,-0.24878,normal
1.28000,2.08333,1.47667,6.30667,-1.33902,-0.16585,-0.27317,normal
1.30000,2.19444,1.49889,5.72889,-1.48537,-0.28780,-0.29756,normal
1.32000,3.15532,-0.52447,6.65851,-2.28889,-0.71111,-1.47778,normal
1.34000,3.24043,-0.71596,6.59468,-2.45051,-0.73131,-1.43737,normal
1.36000,3.32553,-0.90745,6.53085,-2.61212,-0.75152,-1.39697,normal
1.38000,3.41064,-1.09894,6.46702,-2.77374,-0.77172,-1.35657,normal
1.40000,3.49574,-1.29043,6.40319,-2.93535,-0.79192,-1.31616,normal
1.42000,3.52386,-1.92386,6.06818,-3.01132,-0.80566,-2.51698,normal
1.44000,3.59205,-1.99205,5.97727,-3.04906,-0.82453,-2.57358,normal
1.46000,3.66023,-2.06023,5.88636,-3.08679,-0.84340,-2.63019,normal
1.48000,3.72841,-2.12841,5.79545,-3.12453,-0.86226,-2.68679,normal
1.50000,3.79659,-2.19659,5.70455,-3.16226,-0.88113,-2.74340,normal
1.52000,4.73333,-5.04444,5.61111,-3.20000,-0.90000,-2.80000,normal
1.54000,5.05789,-6.57368,5.46053,-4.82985,-0.80000,-3.68806,normal
1.56000,5.26842,-7.20526,5.40789,-4.97910,-0.80000,-3.62836,normal
1.58000,5.47895,-7.83684,5.35526,-5.12836,-0.80000,-3.56866,normal
1.60000,5.68947,-8.46842,5.30263,-5.27761,-0.80000,-3.50896,normal
1.62000,7.26452,-12.57419,1.57419,-5.51236,-0.29326,-2.99326,normal
1.64000,7.37204,-12.53118,1.53118,-5.22022,-0.27079,-2.97079,normal
1.66000,7.47957,-12.48817,1.48817,-4.92809,-0.24831,-2.94831,normal
1.68000,7.58710,-12.44516,1.44516,-4.63596,-0.22584,-2.92584,normal
1.70000,7.69462,-12.40215,1.40215,-4.34382,-0.20337,-2.90337,normal
1.72000,8.38481,-9.80253,1.19114,1.41000,0.38625,-2.17250,normal
1.74000,8.35949,-9.47342,1.34304,1.61000,0.36125,-2.12250,normal
1.76000,8.33418,-9.14430,1.49494,1.81000,0.33625,-2.07250,normal
1.78000,8.30886,-8.81519,1.64684,2.01000,0.31125,-2.02250,normal
1.80000,9.20571,-4.77143,4.11714,2.60000,0.20000,-1.10000,normal
1.82000,9.22476,-4.67619,4.17429,2.51525,0.20000,-1.06610,normal
1.84000,9.24381,-4.58095,4.23143,2.43051,0.20000,-1.03220,normal
1.86000,9.26286,-4.48571,4.28857,2.34576,0.20000,-0.99831,normal
1.88000,9.28190,-4.39048,4.34571,2.26102,0.20000,-0.96441,normal
1.90000,9.30909,-4.25455,4.39091,2.17627,0.20000,-0.93051,normal
1.92000,9.47692,-3.33846,3.99231,2.01667,0.21667,-0.86667,normal
1.94000,9.58608,-3.17848,3.90000,0.91818,0.31169,-0.47662,normal
1.96000,9.68734,-3.15316,3.90000,0.73636,0.33766,-0.42468,normal
1.98000,9.78861,-3.12785,3.90000,0.55455,0.36364,-0.37273,normal
2.00000,9.88987,-3.10253,3.90000,0.37273,0.38961,-0.32078,normal
2.02000,11.26364,-3.27614,2.58409,-0.60000,0.40000,-0.10000,normal
2.04000,11.44545,-3.20795,2.53864,-0.62299,0.37701,-0.10000,normal
2.06000,11.62727,-3.13977,2.49318,-0.64598,0.35402,-0.10000,normal
2.08000,11.80909,-3.07159,2.44773,-0.66897,0.33103,-0.10000,normal
2.10000,11.99091,-3.00341,2.40227,-0.69195,0.30805,-0.10000,normal
2.12000,10.47553,-2.78617,2.34149,-1.38511,0.20000,-0.40745,normal
2.14000,10.28404,-2.76489,2.40532,-1.34255,0.20000,-0.42872,normal
2.16000,10.09255,-2.74362,2.46915,-1.30000,0.20000,-0.45000,normal
2.18000,9.90106,-2.72234,2.53298,-1.25745,0.20000,-0.47128,normal
2.20000,9.70957,-2.70106,2.59681,-1.21489,0.20000,-0.49255,normal
2.22000,7.83596,-1.47303,1.60000,-1.19375,0.29375,-0.49375,normal
2.24000,7.92584,-1.40562,1.60000,-1.17589,0.27589,-0.47589,normal
2.26000,8.01573,-1.33820,1.60000,-1.15804,0.25804,-0.45804,normal
2.28000,8.10562,-1.27079,1.60000,-1.14018,0.24018,-0.44018,normal
2.30000,8.19551,-1.20337,1.60000,-1.12232,0.22232,-0.42232,normal
2.32000,8.45833,-1.29167,1.85833,-1.10446,0.20446,-0.40446,normal
2.34000,7.71549,-1.57183,2.51408,-1.04286,0.20000,-0.30000,normal
2.36000,7.54648,-1.51549,2.54225,-0.57667,0.10000,-0.50000,normal
2.38000,7.37746,-1.45915,2.57042,-0.54333,0.10000,-0.50000,normal
2.40000,7.20845,-1.40282,2.59859,-0.51000,0.10000,-0.50000,normal
2.42000,7.93830,-1.70957,2.02872,-0.19121,-0.20440,-0.80000,normal
2.44000,8.02340,-1.73085,2.09255,-0.14725,-0.22637,-0.80000,normal
2.46000,8.10851,-1.75213,2.15638,-0.10330,-0.24835,-0.80000,normal
2.48000,8.19362,-1.77340,2.22021,-0.05934,-0.27033,-0.80000,normal
2.50000,8.27872,-1.79468,2.28404,-0.01538,-0.29231,-0.80000,normal
2.52000,8.68989,-1.71798,3.00899,-0.11333,-0.30000,-0.80000,normal
2.54000,8.91461,-1.76292,3.03146,-0.15143,-0.30000,-0.80000,normal
2.56000,9.13933,-1.80787,3.05393,-0.18952,-0.30000,-0.80000,normal
2.58000,9.36404,-1.85281,3.07640,-0.22762,-0.30000,-0.80000,normal
2.60000,9.58876,-1.89775,3.09888,-0.26571,-0.30000,-0.80000,normal
2.62000,12.16023,-2.09205,3.20000,-0.45000,-0.30000,-0.70000,normal
2.64000,12.04659,-2.06932,3.20000,-0.60000,-0.30000,-0.48049,normal
2.66000,11.93295,-2.04659,3.20000,-0.60000,-0.30000,-0.45610,normal
2.68000,11.81932,-2.02386,3.20000,-0.60000,-0.30000,-0.43171,normal
2.70000,11.70568,-2.00114,3.20000,-0.60000,-0.30000,-0.40732,normal
2.72000,11.95638,-2.89043,4.28085,-0.09293,-0.19293,-0.28586,normal
2.74000,11.63723,-2.86915,4.23830,-0.07273,-0.17273,-0.24545,normal
2.76000,11.31809,-2.84787,4.19574,-0.05253,-0.15253,-0.20505,normal
2.78000,10.99894,-2.82660,4.15319,-0.03232,-0.13232,-0.16465,normal
2.80000,10.67979,-2.80532,4.11064,-0.01212,-0.11212,-0.12424,normal
2.82000,10.63226,-1.66774,1.59194,0.30000,0.10000,0.20000,normal
2.84000,10.76129,-1.53871,1.55968,0.80000,0.30000,0.69273,normal
2.86000,10.89032,-1.40968,1.52742,0.80000,0.30000,0.80182,normal
2.88000,9.60000,-1.20000,1.80000,0.75556,0.34444,0.94444,normal
2.90000,7.44138,-1.51466,1.48534,-0.30656,0.60000,1.71311,normal
2.92000,7.37241,-1.53190,1.46810,-0.32295,0.60000,1.74590,normal
2.94000,7.30345,-1.54914,1.45086,-0.33934,0.60000,1.77869,normal
2.96000,7.23448,-1.56638,1.43362,-0.35574,0.60000,1.81148,normal
2.98000,7.16552,-1.58362,1.41638,-0.37213,0.60000,1.84426,normal
3.00000,7.50000,-1.80000,1.50000,-0.38852,0.60000,1.87705,normal
3.02000,8.12391,-1.62174,1.30000,-0.20111,0.50111,1.99778,normal
3.04000,7.97174,-1.66522,1.30000,-0.22333,0.52333,1.95333,normal
3.06000,7.81957,-1.70870,1.30000,-0.24556,0.54556,1.90889,normal
3.08000,7.66739,-1.75217,1.30000,-0.26778,0.56778,1.86444,normal
3.10000,7.51522,-1.79565,1.30000,-0.29000,0.59000,1.82000,normal
3.12000,8.71034,-2.30690,1.99310,-0.39880,0.29880,0.69639,normal
3.14000,9.07816,-2.32989,1.97011,-0.37470,0.27470,0.62410,normal
3.16000,9.44598,-2.35287,1.94713,-0.35060,0.25060,0.55181,normal
3.18000,9.81379,-2.37586,1.92414,-0.32651,0.22651,0.47952,normal
3.20000,10.18161,-2.39885,1.90115,-0.30241,0.20241,0.40723,normal
3.22000,12.42581,-2.81613,1.29032,-1.20000,0.07634,-0.93548,normal
3.24000,12.46882,-3.00968,1.44086,-1.20000,0.03333,-1.00000,normal
3.26000,12.51183,-3.20323,1.59140,-1.20000,-0.00968,-1.06452,normal
3.28000,12.55484,-3.39677,1.74194,-1.20000,-0.05269,-1.12903,normal
3.30000,12.59785,-3.59032,1.89247,-1.20000,-0.09570,-1.19355,normal
3.32000,6.82447,-3.18298,1.99681,0.61038,-0.22075,-1.38962,normal
3.34000,7.01596,-3.31064,2.14574,0.62925,-0.25849,-1.37075,normal
3.36000,7.20745,-3.43830,2.29468,0.64811,-0.29623,-1.35189,normal
3.38000,7.39894,-3.56596,2.44362,0.66698,-0.33396,-1.33302,normal
3.40000,7.59043,-3.69362,2.59255,0.68585,-0.37170,-1.31415,normal
3.42000,7.28415,-3.09634,3.09756,0.86667,-0.48333,-1.21667,normal
3.44000,6.96707,-3.02317,3.04878,0.88857,-0.39429,-0.67714,normal
3.46000,6.65000,-2.95000,3.00000,0.83143,-0.36571,-0.56286,normal
3.48000,6.33293,-2.87683,2.95122,0.77429,-0.33714,-0.44857,normal
3.50000,6.01585,-2.80366,2.90244,0.71714,-0.30857,-0.33429,normal
3.52000,10.58090,-1.87303,2.03933,-2.63226,0.09462,0.91613,normal
3.54000,10.76067,-2.47978,1.90449,-2.76129,0.07312,0.98065,normal
3.56000,10.94045,-3.08652,1.76966,-2.89032,0.05161,1.04516,normal
3.58000,11.12022,-3.69326,1.63483,-3.01935,0.03011,1.10968,normal
3.60000,11.30000,-4.30000,1.50000,-3.14839,0.00860,1.17419,normal
3.62000,12.67283,-3.34022,3.29239,-0.24043,-0.09255,1.09255,normal
3.64000,12.25978,-3.23152,3.09674,-0.07021,-0.07128,1.07128,normal
