timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.80000,3.20000,9.40000,0.30000,-0.20000,-0.10000,normal
0.02000,0.37607,3.08803,9.30000,-0.10000,0.18596,0.01404,normal
0.04000,0.34188,3.07094,9.30000,-0.10000,0.16842,0.03158,normal
0.06000,0.30769,3.05385,9.30000,-0.10000,0.15088,0.04912,normal
0.08000,0.27350,3.03675,9.30000,-0.10000,0.13333,0.06667,normal
0.10000,0.23932,3.01966,9.30000,-0.10000,0.11579,0.08421,normal
0.12000,0.20513,3.00256,9.30000,0.00000,-0.10000,0.10000,normal
0.14000,0.75842,3.28614,9.45842,-0.10000,0.00000,0.17522,normal
0.16000,0.69901,3.26634,9.39901,-0.10000,0.00000,0.13982,normal
0.18000,0.63960,3.24653,9.33960,-0.10000,0.00000,0.10442,normal
0.20000,0.58020,3.22673,9.28020,-0.10000,0.00000,0.06903,normal
0.22000,0.52079,3.20693,9.22079,-0.10000,0.00000,0.03363,normal
0.24000,0.49884,2.99767,9.20000,-0.10000,0.00000,-0.10000,normal
0.26000,0.47558,2.95116,9.20000,-0.11702,-0.08298,0.00000,normal
0.28000,0.45233,2.90465,9.20000,-0.13830,-0.06170,0.00000,normal
0.30000,0.42907,2.85814,9.20000,-0.15957,-0.04043,0.00000,normal
0.32000,0.40581,2.81163,9.20000,-0.18085,-0.01915,0.00000,normal
0.34000,0.22637,2.55934,8.76703,-0.30000,-0.10000,0.00000,normal
0.36000,0.31429,2.75714,8.65714,-0.18718,-0.22564,0.35128,normal
0.38000,0.40220,2.95495,8.54725,-0.16154,-0.27692,0.45385,normal
0.40000,0.49011,3.15275,8.43736,-0.13590,-0.32821,0.55641,normal
0.42000,0.57802,3.35055,8.32747,-0.11026,-0.37949,0.65897,normal
0.44000,0.30323,5.32581,6.45161,-0.86364,-0.09205,1.16364,normal
0.46000,0.08817,4.93871,6.34409,-1.04545,-0.06932,1.34545,normal
0.48000,-0.12688,4.55161,6.23656,-1.22727,-0.04659,1.52727,normal
0.50000,-0.34194,4.16452,6.12903,-1.40909,-0.02386,1.70909,normal
0.52000,-0.55699,3.77742,6.02151,-1.59091,-0.00114,1.89091,normal
0.54000,-1.88778,0.54111,5.01444,-3.01163,0.10000,2.81163,normal
