timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-6.90000,7.10000,4.50000,1.50000,-0.20000,-0.30000,normal
0.02000,-4.10989,3.59890,7.37253,-0.36629,-0.06629,-0.03258,normal
0.04000,-3.58242,4.32418,7.50440,-0.32135,-0.02135,0.05730,normal
0.06000,-3.05495,5.04945,7.63626,-0.27640,0.02360,0.14719,normal
0.08000,-2.52747,5.77473,7.76813,-0.23146,0.06854,0.23708,normal
0.10000,-2.00000,6.50000,7.90000,-0.15000,0.00000,0.20000,normal
0.12000,-1.51500,4.60500,7.80000,-0.10000,0.01683,0.18317,normal
0.14000,-1.53500,4.74500,7.80000,-0.10000,0.03663,0.16337,normal
0.16000,-1.55500,4.88500,7.80000,-0.10000,0.05644,0.14356,normal
0.18000,-1.57500,5.02500,7.80000,-0.10000,0.07624,0.12376,normal
0.20000,-1.59500,5.16500,7.80000,-0.10000,0.09604,0.10396,normal
0.22000,-1.21176,4.62941,8.11765,-0.11200,0.10000,0.00000,normal
0.24000,-1.25882,4.74706,8.18824,-0.13200,0.10000,0.00000,normal
0.26000,-1.30588,4.86471,8.25882,-0.15200,0.10000,0.00000,normal
0.28000,-1.35294,4.98235,8.32941,-0.17200,0.10000,0.00000,normal
0.30000,-1.40000,5.10000,8.40000,-0.19200,0.10000,0.00000,normal
0.32000,-1.31304,4.81304,7.86087,-0.20000,0.10000,0.00000,normal
0.34000,-1.33478,4.83478,7.79565,-0.25195,0.10000,0.05195,normal
0.36000,-1.35652,4.85652,7.73043,-0.30390,0.10000,0.10390,normal
0.38000,-1.37826,4.87826,7.66522,-0.35584,0.10000,0.15584,normal
0.40000,-1.40000,4.90000,7.60000,-1.00000,0.10000,0.40000,normal
0.42000,-1.31398,4.47634,6.18817,-1.57912,0.13956,0.67912,normal
0.44000,-1.33548,4.13226,6.01613,-1.66703,0.18352,0.76703,normal
0.46000,-1.35699,3.78817,5.84409,-1.75495,0.22747,0.85495,normal
0.48000,-1.37849,3.44409,5.67204,-1.84286,0.27143,0.94286,normal
0.50000,-1.40000,3.10000,5.50000,-3.10842,0.80632,1.61053,normal
0.52000,-1.01053,3.17895,5.32105,-3.19263,0.86947,1.71579,normal
0.54000,-1.15789,2.88421,5.21579,-3.27684,0.93263,1.82105,normal
0.56000,-1.30526,2.58947,5.11053,-3.36105,0.99579,1.92632,normal
0.58000,-1.45263,2.29474,5.00526,-3.44526,1.05895,2.03158,normal
0.60000,-1.60000,2.00000,4.90000,-3.76667,1.28333,2.65000,normal
0.62000,-4.38723,-1.42340,6.15957,-3.46667,1.43333,3.00000,normal
0.64000,-4.77021,-1.72128,6.37234,-3.30980,1.47255,3.00000,normal
0.66000,-5.15319,-2.01915,6.58511,-3.15294,1.51176,3.00000,normal
0.68000,-5.53617,-2.31702,6.79787,-2.99608,1.55098,3.00000,normal
0.70000,-6.25000,-2.10000,7.20000,-2.83922,1.59020,3.00000,normal
0.72000,-7.54286,-3.47143,7.05714,-3.62667,1.82667,2.90000,normal
0.74000,-7.75714,-3.32857,6.84286,-3.76338,1.90000,2.92535,normal
0.76000,-7.97143,-3.18571,6.62857,-3.90423,1.90000,2.98169,normal
0.78000,-8.18571,-3.04286,6.41429,-4.04507,1.90000,3.03803,normal
0.80000,-8.40000,-2.90000,6.20000,-4.18592,1.90000,3.09437,normal
0.82000,-11.42727,-4.07273,6.21818,-3.95484,2.23548,3.00000,normal
0.84000,-11.49545,-4.00455,6.01364,-4.21290,2.12796,3.00000,normal
0.86000,-11.56364,-3.93636,5.80909,-4.47097,2.02043,3.00000,normal
0.88000,-11.63182,-3.86818,5.60455,-4.72903,1.91290,3.00000,normal
0.90000,-11.70000,-3.80000,5.40000,-4.98710,1.80538,3.00000,normal
0.92000,-12.79796,-5.87143,2.58776,-4.75670,0.85670,2.29897,normal
0.94000,-12.59388,-6.01429,2.36327,-4.69485,0.79485,2.15464,normal
0.96000,-12.38980,-6.15714,2.13878,-4.63299,0.73299,2.01031,normal
0.98000,-12.18571,-6.30000,1.91429,-4.57113,0.67113,1.86598,normal
1.00000,-11.98163,-6.44286,1.68980,-4.50928,0.60928,1.72165,normal
1.02000,-10.25172,-6.89195,0.56782,-2.16071,0.61071,0.97857,normal
1.04000,-10.11379,-6.86897,0.47586,-1.92857,0.62857,0.94286,normal
1.06000,-9.97586,-6.84598,0.38391,-1.69643,0.64643,0.90714,normal
