timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-6.80000,0.50000,6.80000,0.10000,0.00000,-0.00000,normal
0.02000,-7.57705,0.30000,6.69754,0.10000,-0.10000,0.00000,normal
0.04000,-7.31475,0.30000,6.81230,0.10000,-0.10000,0.00000,normal
0.06000,-7.05246,0.30000,6.92705,0.10000,-0.10000,0.00000,normal
0.08000,-6.79016,0.30000,7.04180,0.10000,-0.10000,0.00000,normal
0.10000,-6.52787,0.30000,7.15656,0.10000,-0.10000,0.00000,normal
0.12000,-6.26557,0.30000,7.27131,0.10000,-0.10000,0.00000,normal
0.14000,-7.59158,0.17474,6.80000,-0.09898,0.09898,-0.20000,normal
0.16000,-7.57053,0.11158,6.80000,-0.07857,0.07857,-0.20000,normal
0.18000,-7.54947,0.04842,6.80000,-0.05816,0.05816,-0.20000,normal
0.20000,-7.52842,-0.01474,6.80000,-0.03776,0.03776,-0.20000,normal
0.22000,-7.50737,-0.07789,6.80000,-0.01735,0.01735,-0.20000,normal
0.24000,-7.20000,0.05000,6.70000,0.00000,-0.05000,-0.10000,normal
0.26000,-7.14419,-0.12209,6.67791,0.00000,0.00000,-0.10000,normal
0.28000,-7.19070,-0.14535,6.65465,0.00000,0.00000,-0.10000,normal
0.30000,-7.23721,-0.16860,6.63140,0.00000,0.00000,-0.10000,normal
0.32000,-7.28372,-0.19186,6.60814,0.00000,0.00000,-0.10000,normal
0.34000,-6.89773,0.20682,6.80227,0.00000,0.00000,-0.10000,normal
0.36000,-6.87500,0.27500,6.82500,0.18889,-0.20000,0.01111,normal
0.38000,-6.85227,0.34318,6.84773,0.20000,-0.20000,-0.02794,normal
0.40000,-6.82955,0.41136,6.87045,0.20000,-0.20000,-0.05735,normal
0.42000,-6.80682,0.47955,6.89318,0.20000,-0.20000,-0.08676,normal
0.44000,-6.71702,0.20000,6.87447,0.10000,-0.09892,0.00000,normal
0.46000,-6.75957,0.20000,6.81064,0.10000,-0.07742,0.00000,normal
0.48000,-6.80213,0.20000,6.74681,0.10000,-0.05591,0.00000,normal
0.50000,-6.84468,0.20000,6.68298,0.10000,-0.03441,0.00000,normal
0.52000,-6.88723,0.20000,6.61915,0.10000,-0.01290,0.00000,normal
0.54000,-6.79149,-0.00851,6.29149,0.00000,0.00000,0.00000,normal
0.56000,-6.77021,-0.02979,6.27021,0.00000,0.00000,-0.10000,normal
0.58000,-6.74894,-0.05106,6.24894,0.00000,0.00000,-0.10000,normal
0.60000,-6.72766,-0.07234,6.22766,0.00000,0.00000,-0.10000,normal
0.62000,-6.70638,-0.09362,6.20638,0.00000,0.00000,-0.10000,normal
0.64000,-6.90000,0.00000,5.57419,-0.10101,0.20000,-0.10101,normal
0.66000,-6.90000,0.00000,5.50968,-0.12121,0.20000,-0.12121,normal
0.68000,-6.90000,0.00000,5.44516,-0.14141,0.20000,-0.14141,normal
0.70000,-6.90000,0.00000,5.38065,-0.16162,0.20000,-0.16162,normal
0.72000,-6.90000,0.00000,5.31613,-0.18182,0.20000,-0.18182,normal
0.74000,-7.00000,-0.77273,4.52727,-0.24444,0.22222,-0.20000,normal
0.76000,-7.00000,-0.80000,4.46042,-0.60000,0.60000,-0.30000,normal
0.78000,-7.00000,-0.80000,4.41875,-0.60000,0.62299,-0.30000,normal
0.80000,-7.00000,-0.80000,4.37708,-0.60000,0.64598,-0.30000,normal
0.82000,-7.00000,-0.80000,4.33542,-0.60000,0.66897,-0.30000,normal
0.84000,-7.13333,-0.86667,3.86667,-0.60000,0.69195,-0.30000,normal
0.86000,-7.82000,-1.80000,3.60000,-0.69796,1.30408,-0.29796,normal
