timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.20000,-0.50000,9.20000,0.70000,0.50000,0.30000,normal
0.02000,-1.04043,0.80426,10.49362,-0.02500,-0.21500,-0.08500,normal
0.04000,-0.72128,0.61277,10.28085,0.07500,-0.23500,-0.06500,normal
0.06000,-0.40213,0.42128,10.06809,0.17500,-0.25500,-0.04500,normal
0.08000,-0.08298,0.22979,9.85532,0.27500,-0.27500,-0.02500,normal
0.10000,0.23617,0.03830,9.64255,0.37500,-0.29500,-0.00500,normal
0.12000,-0.85579,1.41158,9.70737,-0.30000,0.07872,-0.01064,normal
0.14000,-0.72947,1.15895,9.72842,-0.30000,0.03617,-0.03191,normal
0.16000,-0.60316,0.90632,9.74947,-0.30000,-0.00638,-0.05319,normal
0.18000,-0.47684,0.65368,9.77053,-0.30000,-0.04894,-0.07447,normal
0.20000,-0.35053,0.40105,9.79158,-0.30000,-0.09149,-0.09574,normal
0.22000,0.17692,-0.34615,9.51538,-0.08571,0.00000,0.19286,normal
0.24000,0.11099,-0.19231,9.55934,-0.04490,0.00000,0.17245,normal
0.26000,0.04505,-0.03846,9.60330,-0.00408,0.00000,0.15204,normal
0.28000,-0.02088,0.11538,9.64725,0.03673,0.00000,0.13163,normal
0.30000,-0.08681,0.26923,9.69121,0.07755,0.00000,0.11122,normal
0.32000,0.03750,0.28750,9.96250,-0.29630,0.09877,-0.10000,normal
0.34000,0.10000,0.10000,9.90000,-0.22222,0.07407,-0.10000,normal
0.36000,0.16250,-0.08750,9.83750,-0.14815,0.04938,-0.10000,normal
0.38000,0.22500,-0.27500,9.77500,-0.07407,0.02469,-0.10000,normal
0.40000,0.28750,-0.46250,9.71250,0.00000,0.00000,-0.10000,normal
0.42000,0.01290,0.46129,9.78710,0.11562,-0.03125,-0.06875,normal
0.44000,0.03441,0.39677,9.76559,0.13646,-0.07292,-0.02708,normal
0.46000,0.05591,0.33226,9.74409,0.15729,-0.11458,0.01458,normal
0.48000,0.07742,0.26774,9.72258,0.17812,-0.15625,0.05625,normal
0.50000,0.09892,0.20323,9.70108,0.19896,-0.19792,0.09792,normal
0.52000,-0.01196,0.41630,9.67609,-0.00353,-0.10000,-0.00353,normal
0.54000,-0.03370,0.26413,9.63261,-0.02706,-0.10000,-0.02706,normal
0.56000,-0.05543,0.11196,9.58913,-0.05059,-0.10000,-0.05059,normal
0.58000,-0.07717,-0.04022,9.54565,-0.07412,-0.10000,-0.07412,normal
0.60000,-0.09891,-0.19239,9.50217,-0.09765,-0.10000,-0.09765,normal
0.62000,-0.11099,0.00000,9.73297,0.10000,0.00000,0.00000,normal
0.64000,-0.13297,0.00000,9.79890,0.10000,0.00000,0.00000,normal
0.66000,-0.15495,0.00000,9.86484,0.10000,0.00000,0.00000,normal
0.68000,-0.17692,0.00000,9.93077,0.10000,0.00000,0.00000,normal
0.70000,-0.19890,0.00000,9.99670,0.10000,0.00000,0.00000,normal
0.72000,-0.27778,-0.41111,10.08889,-0.10000,0.10000,0.10000,normal
0.74000,-0.36835,-0.37722,10.10000,-0.10000,0.10000,0.08194,normal
0.76000,-0.44430,-0.35190,10.10000,-0.10000,0.10000,0.05417,normal
0.78000,-0.52025,-0.32658,10.10000,-0.10000,0.10000,0.02639,normal
0.80000,-0.59620,-0.30127,10.10000,-0.10000,0.10000,-0.10000,normal
0.82000,-0.41531,-0.53878,9.45408,0.08229,0.10000,-0.08229,normal
0.84000,-0.43571,-0.45714,9.39286,0.06146,0.10000,-0.06146,normal
0.86000,-0.45612,-0.37551,9.33163,0.04063,0.10000,-0.04063,normal
0.88000,-0.47653,-0.29388,9.27041,0.01979,0.10000,-0.01979,normal
0.90000,-0.49694,-0.21224,9.20918,0.00000,0.10000,0.00000,normal
0.92000,-0.38646,0.05417,8.53229,-0.33711,0.08763,-0.13711,normal
0.94000,-0.36562,0.13750,8.42812,-0.39897,0.06701,-0.19897,normal
0.96000,-0.34479,0.22083,8.32396,-0.46082,0.04639,-0.26082,normal
