timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,2.10000,3.10000,16.20000,1.50000,0.00000,-0.10000,normal
0.02000,1.45464,3.58454,8.13093,-0.45417,-0.27708,-0.44271,normal
0.04000,1.66082,3.56392,8.17216,-0.37083,-0.23542,-0.33854,normal
0.06000,1.86701,3.54330,8.21340,-0.28750,-0.19375,-0.23438,normal
0.08000,2.07320,3.52268,8.25464,-0.20417,-0.15208,-0.13021,normal
0.10000,2.27938,3.50206,8.29588,-0.12083,-0.11042,-0.02604,normal
0.12000,0.90000,4.13297,8.52198,0.00353,0.10000,0.09647,normal
0.14000,0.90000,4.19890,8.56593,0.02706,0.10000,0.07294,normal
0.16000,0.90000,4.26484,8.60989,0.05059,0.10000,0.04941,normal
0.18000,0.90000,4.33077,8.65385,0.07412,0.10000,0.02588,normal
0.20000,0.90000,4.39670,8.69780,0.09765,0.10000,0.00235,normal
0.22000,0.91304,4.18696,8.70000,-0.10000,0.00000,0.00000,normal
0.24000,0.93478,4.16522,8.70000,-0.10000,0.00000,0.00000,normal
0.26000,0.95652,4.14348,8.70000,-0.10000,0.00000,0.00000,normal
0.28000,0.97826,4.12174,8.70000,-0.10000,0.00000,0.00000,normal
0.30000,1.00000,4.10000,8.70000,-0.10000,0.00000,0.00000,normal
0.32000,0.90000,4.02143,8.04286,-0.10000,0.00000,0.00000,normal
0.34000,0.90000,4.00000,7.95750,-0.19167,0.10000,0.09167,normal
0.36000,0.90000,4.00000,7.90750,-0.20000,0.10000,0.10000,normal
0.38000,0.90000,4.00000,7.85750,-0.20000,0.10000,0.10000,normal
0.40000,0.90000,4.00000,7.80750,-0.20000,0.10000,0.10000,normal
0.42000,0.38791,3.13956,7.11209,-0.81978,0.51978,0.40000,normal
0.44000,0.36593,3.02967,7.13407,-0.86374,0.56374,0.40000,normal
0.46000,0.34396,2.91978,7.15604,-0.90769,0.60769,0.40000,normal
0.48000,0.32198,2.80989,7.17802,-0.95165,0.65165,0.40000,normal
0.50000,0.30000,2.70000,7.20000,-0.99560,0.69560,0.40000,normal
0.52000,-0.47234,1.20000,8.77234,-1.55106,0.90000,0.70000,normal
0.54000,-0.42979,1.20000,8.72979,-1.63617,0.90000,0.70000,normal
0.56000,-0.38723,1.20000,8.68723,-1.72128,0.90000,0.70000,normal
0.58000,-0.34468,1.20000,8.64468,-1.80638,0.90000,0.70000,normal
0.60000,-0.30213,1.20000,8.60213,-1.89149,0.90000,0.70000,normal
0.62000,-0.84021,1.20000,6.83299,-2.53964,1.51982,1.10991,normal
0.64000,-0.90206,1.20000,6.72990,-2.61171,1.55586,1.12793,normal
0.66000,-0.96392,1.20000,6.62680,-2.68378,1.59189,1.14595,normal
0.68000,-1.02577,1.20000,6.52371,-2.75586,1.62793,1.16396,normal
0.70000,-1.08763,1.20000,6.42062,-2.82793,1.66396,1.18198,normal
0.72000,-2.86000,0.18000,5.68000,-2.90000,1.70000,1.20000,normal
0.74000,-4.34595,-1.14595,5.42432,-4.70758,2.50758,2.00758,normal
0.76000,-4.69730,-1.49730,5.31622,-4.73788,2.53788,2.03788,normal
0.78000,-5.04865,-1.84865,5.20811,-4.76818,2.56818,2.06818,normal
0.80000,-5.40000,-2.20000,5.10000,-4.79848,2.59848,2.09848,normal
0.82000,-9.11875,-4.63125,3.98542,-3.62991,2.60000,3.22804,normal
0.84000,-9.43125,-4.81875,3.96458,-3.53645,2.60000,3.26542,normal
0.86000,-9.74375,-5.00625,3.94375,-3.44299,2.60000,3.30280,normal
0.88000,-10.05625,-5.19375,3.92292,-3.34953,2.60000,3.34019,normal
0.90000,-10.36875,-5.38125,3.90208,-3.25607,2.60000,3.37757,normal
0.92000,-14.75714,-5.22381,6.02381,-1.68361,2.19508,3.89508,normal
0.94000,-14.94762,-5.63651,5.76984,-1.35574,2.09672,3.79672,normal
0.96000,-15.13810,-6.04921,5.51587,-1.02787,1.99836,3.69836,normal
0.98000,-14.30000,-7.30000,5.20000,-0.70000,1.90000,3.60000,normal
1.00000,-10.60110,-0.26813,5.40110,3.10714,1.36020,0.64694,normal
1.02000,-10.46923,-0.09231,5.26923,2.96429,1.29898,0.56531,normal
1.04000,-10.33736,0.08352,5.13736,2.82143,1.23776,0.48367,normal
1.06000,-10.20549,0.25934,5.00549,2.67857,1.17653,0.40204,normal
1.08000,-9.98182,-0.79091,4.55455,2.53571,1.11531,0.32041,normal
1.10000,-9.76471,-2.77059,4.12353,-0.29744,0.49487,0.10513,normal
1.12000,-9.69412,-2.91176,4.17059,-0.27179,0.44359,0.15641,normal
1.14000,-9.62353,-3.05294,4.21765,-0.24615,0.39231,0.20769,normal
1.16000,-9.55294,-3.19412,4.26471,-0.22051,0.34103,0.25897,normal
1.18000,-9.30000,-2.60000,4.50000,-0.66000,0.12000,0.32000,normal
1.20000,-9.00000,-2.46807,4.48403,-0.90000,-0.31207,-0.01207,normal
1.22000,-9.00000,-2.43445,4.46723,-0.90000,-0.32931,-0.02931,normal
1.24000,-9.00000,-2.40084,4.45042,-0.90000,-0.34655,-0.04655,normal
1.26000,-9.00000,-2.36723,4.43361,-0.90000,-0.36379,-0.06379,normal
1.28000,-9.00000,-2.33361,4.41681,-0.90000,-0.38103,-0.08103,normal
1.30000,-9.00000,-2.30000,4.40000,-0.90000,-0.39828,-0.09828,normal
1.32000,-9.24105,-2.61368,3.55895,-0.79239,-0.60000,-0.50761,normal
1.34000,-9.30421,-2.63474,3.49579,-0.77065,-0.60000,-0.52935,normal
1.36000,-9.36737,-2.65579,3.43263,-0.74891,-0.60000,-0.55109,normal
1.38000,-9.43053,-2.67684,3.36947,-0.72717,-0.60000,-0.57283,normal
1.40000,-9.49368,-2.69789,3.30632,-0.70543,-0.60000,-0.59457,normal
1.42000,-9.87978,-1.86966,2.91011,0.19796,-0.90000,-1.10000,normal
1.44000,-9.83483,-1.80225,2.93258,0.17755,-0.90000,-1.10000,normal
1.46000,-9.78989,-1.73483,2.95506,0.15714,-0.90000,-1.10000,normal
1.48000,-9.74494,-1.66742,2.97753,0.13673,-0.90000,-1.10000,normal
1.50000,-9.70000,-1.60000,3.00000,0.11633,-0.90000,-1.10000,normal
1.52000,-9.80000,-1.30000,3.10000,-0.02000,-0.90000,-1.10000,normal
1.54000,-9.35190,-1.40000,3.17595,-0.40000,-0.98714,-1.08714,normal
1.56000,-9.30127,-1.40000,3.15063,-0.40000,-0.95857,-1.05857,normal
1.58000,-9.25063,-1.40000,3.12532,-0.40000,-0.93000,-1.03000,normal
1.60000,-9.20000,-1.40000,3.10000,-0.40000,-0.90143,-1.00143,normal
1.62000,-7.86471,-1.41176,2.98824,-0.40000,-0.57886,-0.58943,normal
1.64000,-7.81429,-1.42857,2.97143,-0.40000,-0.54634,-0.57317,normal
1.66000,-7.76387,-1.44538,2.95462,-0.40000,-0.51382,-0.55691,normal
1.68000,-7.71345,-1.46218,2.93782,-0.40000,-0.48130,-0.54065,normal
1.70000,-7.66303,-1.47899,2.92101,-0.40000,-0.44878,-0.52439,normal
1.72000,-7.61261,-1.49580,2.90420,-0.40000,-0.41626,-0.50813,normal
1.74000,-7.70746,-1.90746,3.20746,0.00488,0.40488,0.20976,normal
1.76000,-7.73731,-1.93731,3.23731,0.02927,0.42927,0.25854,normal
