timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.20000,1.70000,10.60000,0.70000,0.00000,-0.10000,normal
0.02000,0.23966,1.37586,10.03966,-0.08261,-0.08261,-0.09130,normal
0.04000,0.15345,1.34138,9.95345,-0.04783,-0.04783,-0.07391,normal
0.06000,0.06724,1.30690,9.86724,-0.01304,-0.01304,-0.05652,normal
0.08000,-0.01897,1.27241,9.78103,0.02174,0.02174,-0.03913,normal
0.10000,-0.10517,1.23793,9.69483,0.05652,0.05652,-0.02174,normal
0.12000,-0.19138,1.20345,9.60862,0.09130,0.09130,-0.00435,normal
0.14000,-0.11895,1.34737,9.90947,0.01058,0.00000,0.08942,normal
0.16000,-0.16105,1.45263,9.93053,0.02981,0.00000,0.07019,normal
0.18000,-0.20316,1.55789,9.95158,0.04904,0.00000,0.05096,normal
0.20000,-0.24526,1.66316,9.97263,0.06827,0.00000,0.03173,normal
0.22000,-0.28737,1.76842,9.99368,0.08750,0.00000,0.01250,normal
0.24000,0.10000,1.20349,9.99651,0.00000,0.00000,0.00000,normal
0.26000,0.10000,1.27326,9.92674,0.10000,0.01900,0.01900,normal
0.28000,0.10000,1.34302,9.85698,0.10000,0.03900,0.03900,normal
0.30000,0.10000,1.41279,9.78721,0.10000,0.05900,0.05900,normal
0.32000,0.10000,1.48256,9.71744,0.10000,0.07900,0.07900,normal
0.34000,-0.15000,1.45000,9.55000,0.10000,0.09900,0.09900,normal
0.36000,-0.18462,1.41538,9.45385,-0.05455,0.10000,0.10000,normal
0.38000,-0.16264,1.43736,9.38791,-0.10000,0.10000,0.11948,normal
0.40000,-0.14066,1.45934,9.32198,-0.10000,0.10000,0.14545,normal
0.42000,-0.11868,1.48132,9.25604,-0.10000,0.10000,0.17143,normal
0.44000,-0.35000,1.45000,8.65000,-0.10000,0.10000,0.19740,normal
0.46000,-1.44815,3.94815,6.58272,-1.64000,0.25500,1.69000,normal
0.48000,-2.63333,5.13333,6.31111,-2.04000,0.18000,1.84000,normal
0.50000,-3.81852,6.31852,6.03951,-2.44000,0.10500,1.99000,normal
0.52000,-5.00370,7.50370,5.76790,-2.84000,0.03000,2.14000,normal
0.54000,-1.72000,-1.20667,5.46667,-5.40532,-0.50000,3.31064,normal
0.56000,-1.78667,-1.89556,5.35556,-5.42660,-0.50000,3.35319,normal
0.58000,-1.85333,-2.58444,5.24444,-5.44787,-0.50000,3.39574,normal
0.60000,-1.92000,-3.27333,5.13333,-5.46915,-0.50000,3.43830,normal
0.62000,-1.98667,-3.96222,5.02222,-5.49043,-0.50000,3.48085,normal
0.64000,-3.43333,-7.58889,5.90000,-4.05000,-0.25000,3.70000,normal
0.66000,-3.56667,-7.94444,5.90000,-3.13800,-0.08200,3.64600,normal
0.68000,-3.70000,-8.30000,5.90000,-2.95800,-0.06200,3.58600,normal
0.70000,-3.83333,-8.65556,5.90000,-2.77800,-0.04200,3.52600,normal
0.72000,-3.96667,-9.01111,5.90000,-2.59800,-0.02200,3.46600,normal
0.74000,-4.52941,-6.60588,6.40588,-2.41800,-0.00200,3.40600,normal
0.76000,-5.20909,-8.14026,5.99351,-1.67176,1.00471,2.99529,normal
0.78000,-5.39091,-8.37403,6.14935,-1.53059,1.02824,2.97176,normal
0.80000,-5.57273,-8.60779,6.30519,-1.38941,1.05176,2.94824,normal
0.82000,-5.75455,-8.84156,6.46104,-1.24824,1.07529,2.92471,normal
0.84000,-6.50000,-7.10000,6.30000,-1.10706,1.09882,2.90118,normal
0.86000,-7.38442,-6.26753,5.13117,-2.29512,0.86829,2.50000,normal
0.88000,-7.51429,-6.37143,4.87143,-2.44146,0.81951,2.50000,normal
0.90000,-7.64416,-6.47532,4.61169,-2.58780,0.77073,2.50000,normal
0.92000,-7.77403,-6.57922,4.35195,-2.73415,0.72195,2.50000,normal
0.94000,-9.51685,-7.98876,1.99438,-1.85506,0.20000,2.29101,normal
0.96000,-9.58427,-7.94382,1.97191,-1.63034,0.20000,2.24607,normal
0.98000,-9.65169,-7.89888,1.94944,-1.40562,0.20000,2.20112,normal
1.00000,-9.71910,-7.85393,1.92697,-1.18090,0.20000,2.15618,normal
1.02000,-9.78652,-7.80899,1.90449,-0.95618,0.20000,2.11124,normal
1.04000,-9.57097,-5.82258,2.43871,1.00857,0.30857,0.97429,normal
1.06000,-9.50645,-5.65054,2.52473,1.02762,0.32762,0.91714,normal
1.08000,-9.44194,-5.47849,2.61075,1.04667,0.34667,0.86000,normal
1.10000,-9.37742,-5.30645,2.69677,1.06571,0.36571,0.80286,normal
1.12000,-9.31290,-5.13441,2.78280,1.08476,0.38476,0.74571,normal
1.14000,-8.59885,-4.30000,2.40345,0.90000,0.40000,0.50000,normal
1.16000,-8.57586,-4.30000,2.47241,-0.31351,0.30000,0.20000,normal
1.18000,-8.55287,-4.30000,2.54138,-0.36757,0.30000,0.20000,normal
1.20000,-8.52989,-4.30000,2.61034,-0.42162,0.30000,0.20000,normal
1.22000,-8.50690,-4.30000,2.67931,-0.47568,0.30000,0.20000,normal
1.24000,-8.38684,-4.52193,2.80439,-0.88435,0.10000,0.10000,normal
1.26000,-8.33421,-4.60965,2.82193,-0.83217,0.10000,0.10000,normal
1.28000,-8.28158,-4.69737,2.83947,-0.78000,0.10000,0.10000,normal
1.30000,-8.22895,-4.78509,2.85702,-0.72783,0.10000,0.10000,normal
1.32000,-8.17632,-4.87281,2.87456,-0.67565,0.10000,0.10000,normal
1.34000,-8.12368,-4.96053,2.89211,-0.62348,0.10000,0.10000,normal
1.36000,-8.72083,-4.10000,2.79306,0.50449,0.10000,-0.10000,normal
1.38000,-8.80417,-4.10000,2.76528,0.52697,0.10000,-0.10000,normal
1.40000,-8.88750,-4.10000,2.73750,0.54944,0.10000,-0.10000,normal
1.42000,-8.97083,-4.10000,2.70972,0.57191,0.10000,-0.10000,normal
1.44000,-8.60000,-3.80000,2.50000,0.59438,0.10000,-0.10000,normal
1.46000,-8.62152,-4.14304,2.50000,0.60000,0.10000,-0.50000,normal
1.48000,-8.64684,-4.19367,2.50000,0.63226,0.10000,-0.50000,normal
1.50000,-8.67215,-4.24430,2.50000,0.66452,0.10000,-0.50000,normal
1.52000,-8.69747,-4.29494,2.50000,0.69677,0.10000,-0.50000,normal
1.54000,-8.71515,-4.36970,2.41515,0.91373,0.10000,-0.61373,normal
1.56000,-8.73535,-4.32929,2.43535,0.93333,0.10000,-0.63333,normal
1.58000,-8.75556,-4.28889,2.45556,0.95294,0.10000,-0.65294,normal
1.60000,-8.77576,-4.24848,2.47576,0.97255,0.10000,-0.67255,normal
1.62000,-8.79596,-4.20808,2.49596,0.99216,0.10000,-0.69216,normal
1.64000,-8.38667,-3.99333,2.58667,0.90000,0.10000,-0.70000,normal
1.66000,-8.34222,-3.97111,2.54222,0.87907,0.12093,-0.70000,normal
1.68000,-8.29778,-3.94889,2.49778,0.85581,0.14419,-0.70000,normal
1.70000,-8.25333,-3.92667,2.45333,0.83256,0.16744,-0.70000,normal
1.72000,-8.20889,-3.90444,2.40889,0.80930,0.19070,-0.70000,normal
1.74000,-8.49333,-4.31333,2.41333,0.79368,0.20000,-0.59368,normal
1.76000,-8.47111,-4.35778,2.45778,0.77263,0.20000,-0.57263,normal
1.78000,-8.44889,-4.40222,2.50222,0.75158,0.20000,-0.55158,normal
1.80000,-8.42667,-4.44667,2.54667,0.73053,0.20000,-0.53053,normal
1.82000,-8.40444,-4.49111,2.59111,0.70947,0.20000,-0.50947,normal
1.84000,-7.71895,-4.71895,2.40947,0.70000,0.10000,-0.30000,normal
1.86000,-7.76105,-4.76105,2.43053,0.70000,0.10000,-0.30000,normal
1.88000,-7.80316,-4.80316,2.45158,0.70000,0.10000,-0.30000,normal
1.90000,-7.84526,-4.84526,2.47263,0.70000,0.10000,-0.30000,normal
1.92000,-7.88737,-4.88737,2.49368,0.70000,0.10000,-0.30000,normal
1.94000,-8.70000,-4.70000,3.00000,0.70000,0.10000,-0.30000,normal
1.96000,-8.47805,-4.43415,2.95610,0.69189,-0.10000,0.00000,normal
1.98000,-8.45366,-4.36098,2.90732,0.63784,-0.10000,0.00000,normal
2.00000,-8.42927,-4.28780,2.85854,0.58378,-0.10000,0.00000,normal
2.02000,-8.40488,-4.21463,2.80976,0.52973,-0.10000,0.00000,normal
2.04000,-7.99022,-4.30978,2.68043,-0.09670,-0.09670,-0.19670,normal
2.06000,-7.96848,-4.33152,2.63696,-0.07473,-0.07473,-0.17473,normal
2.08000,-7.94674,-4.35326,2.59348,-0.05275,-0.05275,-0.15275,normal
2.10000,-7.92500,-4.37500,2.55000,-0.03077,-0.03077,-0.13077,normal
2.12000,-7.90326,-4.39674,2.50652,-0.00879,-0.00879,-0.10879,normal
2.14000,-8.40000,-3.79362,2.89362,0.20000,0.10000,0.10583,normal
2.16000,-8.40000,-3.77234,2.87234,0.20000,0.10000,0.12524,normal
2.18000,-8.40000,-3.75106,2.85106,0.20000,0.10000,0.14466,normal
2.20000,-8.40000,-3.72979,2.82979,0.20000,0.10000,0.16408,normal
2.22000,-8.40000,-3.70851,2.80851,0.20000,0.10000,0.18350,normal
2.24000,-8.70562,-3.28876,2.49438,-0.02857,0.10000,0.32857,normal
2.26000,-8.72809,-3.24382,2.47191,-0.31467,0.10000,0.61467,normal
2.28000,-8.75056,-3.19888,2.44944,-0.34133,0.10000,0.64133,normal
2.30000,-8.77303,-3.15393,2.42697,-0.36800,0.10000,0.66800,normal
2.32000,-8.79551,-3.10899,2.40449,-0.39467,0.10000,0.69467,normal
2.34000,-9.53402,-3.41031,1.40000,-0.58763,0.30619,1.11237,normal
2.36000,-9.80206,-3.43093,1.40000,-0.54639,0.32680,1.15361,normal
2.38000,-10.07010,-3.45155,1.40000,-0.50515,0.34742,1.19485,normal
2.40000,-10.33814,-3.47216,1.40000,-0.46392,0.36804,1.23608,normal
2.42000,-10.60619,-3.49278,1.40000,-0.42268,0.38866,1.27732,normal
2.44000,-11.31724,-3.96897,1.10345,-0.25000,0.30000,1.75000,normal
2.46000,-11.43218,-3.76207,1.12644,0.09157,0.34578,1.80000,normal
2.48000,-11.54713,-3.55517,1.14943,0.18795,0.39398,1.80000,normal
2.50000,-11.66207,-3.34828,1.17241,0.28434,0.44217,1.80000,normal
2.52000,-11.77701,-3.14138,1.19540,0.38072,0.49036,1.80000,normal
2.54000,-10.11064,-1.30000,-0.38936,-0.29588,0.80000,1.19175,normal
2.56000,-10.13191,-1.30000,-0.36809,-0.27526,0.80000,1.15052,normal
2.58000,-10.15319,-1.30000,-0.34681,-0.25464,0.80000,1.10928,normal
2.60000,-10.17447,-1.30000,-0.32553,-0.23402,0.80000,1.06804,normal
2.62000,-10.19574,-1.30000,-0.30426,-0.21340,0.80000,1.02680,normal
2.64000,-9.80235,-0.68588,-0.19765,-0.60000,1.00000,0.80000,normal
2.66000,-9.84941,-0.40353,-0.15059,-0.90000,1.00000,0.70000,normal
2.68000,-9.89647,-0.12118,-0.10353,-0.90000,1.03125,0.70000,normal
2.70000,-9.94353,0.16118,-0.05647,-0.90000,1.06250,0.70000,normal
2.72000,-9.99059,0.44353,-0.00941,-0.90000,1.09375,0.70000,normal
2.74000,-10.41075,-0.37849,0.68925,-0.50000,1.19535,0.60000,normal
2.76000,-10.43226,-0.33548,0.66774,-0.50000,1.17209,0.60000,normal
2.78000,-10.45376,-0.29247,0.64624,-0.50000,1.14884,0.60000,normal
2.80000,-10.47527,-0.24946,0.62473,-0.50000,1.12558,0.60000,normal
2.82000,-10.49677,-0.20645,0.60323,-0.50000,1.10233,0.60000,normal
2.84000,-9.93878,0.88776,0.52449,-0.30947,1.09053,0.40000,normal
2.86000,-9.83673,0.86735,0.56531,-0.33053,1.06947,0.40000,normal
2.88000,-9.73469,0.84694,0.60612,-0.35158,1.04842,0.40000,normal
2.90000,-9.63265,0.82653,0.64694,-0.37263,1.02737,0.40000,normal
2.92000,-9.53061,0.80612,0.68776,-0.39368,1.00632,0.40000,normal
2.94000,-9.10870,2.58696,-0.58261,-1.20297,0.79703,0.40000,normal
2.96000,-9.13043,2.30435,-0.53913,-1.22277,0.77723,0.40000,normal
2.98000,-9.15217,2.02174,-0.49565,-1.24257,0.75743,0.40000,normal
3.00000,-9.17391,1.73913,-0.45217,-1.26238,0.73762,0.40000,normal
3.02000,-9.19565,1.45652,-0.40870,-1.28218,0.71782,0.40000,normal
3.04000,-9.40000,1.78889,-0.30000,-1.00000,0.80000,0.40000,normal
3.06000,-9.24000,0.72000,-0.58000,-1.98169,0.49014,0.60000,normal
3.08000,-9.04000,0.49500,-0.43000,-1.64366,0.46197,0.60000,normal
3.10000,-8.84000,0.27000,-0.28000,-1.30563,0.43380,0.60000,normal
3.12000,-8.64000,0.04500,-0.13000,-0.96761,0.40563,0.60000,normal
3.14000,-9.37292,0.13750,3.03542,0.30842,0.39158,0.29579,normal
3.16000,-9.51875,0.01250,3.30625,0.35053,0.34947,0.27474,normal
