timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.50000,1.80000,7.80000,0.60000,-0.10000,-0.20000,normal
0.02000,-0.69925,1.90075,9.91119,0.07273,0.02727,0.17576,normal
0.04000,-0.56493,2.03507,9.92612,0.16364,-0.06364,0.14545,normal
0.06000,-0.43060,2.16940,9.94104,0.25455,-0.15455,0.11515,normal
0.08000,-0.29627,2.30373,9.95597,0.34545,-0.24545,0.08485,normal
0.10000,-0.16194,2.43806,9.97090,0.43636,-0.33636,0.05455,normal
0.12000,-0.02761,2.57239,9.98582,0.52727,-0.42727,0.02424,normal
0.14000,0.70000,2.60000,10.00000,0.40000,-0.23333,-0.06667,normal
0.16000,-0.14000,2.36000,9.58000,0.10000,-0.15109,0.00000,normal
0.18000,-0.06941,2.31294,9.55647,0.10000,-0.08587,0.00000,normal
0.20000,0.00118,2.26588,9.53294,0.10000,-0.02065,0.00000,normal
0.22000,0.07176,2.21882,9.50941,0.10000,0.04457,0.00000,normal
0.24000,-0.29247,2.20000,9.69247,0.00000,0.10000,0.00000,normal
0.26000,-0.27097,2.20000,9.67097,0.00000,0.08182,0.00000,normal
0.28000,-0.24946,2.20000,9.64946,0.00000,0.06162,0.00000,normal
0.30000,-0.22796,2.20000,9.62796,0.00000,0.04141,0.00000,normal
0.32000,-0.20645,2.20000,9.60645,0.00000,0.02121,0.00000,normal
0.34000,-0.20000,2.10000,9.50000,0.00000,0.00101,0.00000,normal
0.36000,-0.20000,2.10000,9.50000,-0.10000,0.00000,-0.09143,normal
0.38000,-0.20000,2.10000,9.50000,-0.10000,0.00000,-0.06286,normal
0.40000,-0.20000,2.10000,9.50000,-0.10000,0.00000,-0.03429,normal
0.42000,-0.20000,2.10000,9.50000,-0.10000,0.00000,-0.00571,normal
0.44000,-0.27708,1.93125,9.25417,-0.54167,0.20833,0.20833,normal
0.46000,-0.23542,1.80625,9.17083,-0.64583,0.22917,0.22917,normal
0.48000,-0.19375,1.68125,9.08750,-0.75000,0.25000,0.25000,normal
0.50000,-0.15208,1.55625,9.00417,-0.85417,0.27083,0.27083,normal
0.52000,-0.11042,1.43125,8.92083,-0.95833,0.29167,0.29167,normal
0.54000,-0.95435,0.60761,8.40761,-0.50769,0.40769,0.39231,normal
0.56000,-0.82391,0.62935,8.42935,-0.52967,0.42967,0.37033,normal
0.58000,-0.69348,0.65109,8.45109,-0.55165,0.45165,0.34835,normal
0.60000,-0.56304,0.67283,8.47283,-0.57363,0.47363,0.32637,normal
0.62000,-0.43261,0.69457,8.49457,-0.59560,0.49560,0.30440,normal
0.64000,-0.84124,0.64124,8.22784,-1.26226,0.92075,0.61038,normal
0.66000,-0.92371,0.72371,8.08351,-1.37547,0.95849,0.62925,normal
0.68000,-1.00619,0.80619,7.93918,-1.48868,0.99623,0.64811,normal
0.70000,-1.08866,0.88866,7.79485,-1.60189,1.03396,0.66698,normal
0.72000,-1.17113,0.97113,7.65052,-1.71509,1.07170,0.68585,normal
0.74000,-2.30000,-2.40000,7.50000,-1.95000,1.15000,0.70000,normal
0.76000,-2.62941,-1.74118,7.28824,-1.36522,2.25362,1.10580,normal
0.78000,-2.95882,-1.08235,7.07647,-1.19130,2.02174,1.13478,normal
0.80000,-3.28824,-0.42353,6.86471,-1.01739,1.78986,1.16377,normal
0.82000,-3.61765,0.23529,6.65294,-0.84348,1.55797,1.19275,normal
0.84000,-6.00000,-1.40426,8.29043,-0.72400,2.17600,1.47600,normal
0.86000,-6.00000,-1.19149,8.26915,-0.80400,2.09600,1.39600,normal
0.88000,-6.00000,-0.97872,8.24787,-0.88400,2.01600,1.31600,normal
0.90000,-6.00000,-0.76596,8.22660,-0.96400,1.93600,1.23600,normal
0.92000,-6.00000,-0.55319,8.20532,-1.04400,1.85600,1.15600,normal
0.94000,-8.90000,-2.99885,9.98161,-0.77907,0.96744,0.30000,normal
0.96000,-8.90000,-3.98736,11.79770,-0.36047,0.31628,0.30000,normal
0.98000,-8.90000,-4.97586,13.61379,0.05814,-0.33488,0.30000,normal
1.00000,-8.90000,-5.96437,15.42989,0.47674,-0.98605,0.30000,normal
1.02000,-8.90000,-6.95287,17.24598,0.89535,-1.63721,0.30000,normal
1.04000,-3.64000,3.28000,6.87000,-1.10000,0.16875,0.50000,normal
1.06000,-3.92000,2.24000,6.41000,-1.10000,0.29375,0.50000,normal
1.08000,-4.20000,1.20000,5.95000,-1.10000,0.41875,0.50000,normal
1.10000,-4.48000,0.16000,5.49000,-1.10000,0.54375,0.50000,normal
1.12000,-4.76000,-0.88000,5.03000,-1.10000,0.66875,0.50000,normal
1.14000,-7.66667,-0.30000,7.86667,-1.10000,0.79375,0.50000,normal
1.16000,-6.97750,-1.21750,9.21250,-0.79853,-0.29706,0.09559,normal
1.18000,-6.80250,-1.24250,9.08750,-0.76912,-0.23824,0.00735,normal
1.20000,-6.62750,-1.26750,8.96250,-0.73971,-0.17941,-0.08088,normal
1.22000,-6.45250,-1.29250,8.83750,-0.71029,-0.12059,-0.16912,normal
1.24000,-5.51212,-2.14848,6.42424,-0.79247,0.00000,-0.20000,normal
1.26000,-5.55253,-2.31010,6.50505,-0.64194,0.00000,-0.20000,normal
1.28000,-5.59293,-2.47172,6.58586,-0.49140,0.00000,-0.20000,normal
1.30000,-5.63333,-2.63333,6.66667,-0.34086,0.00000,-0.20000,normal
1.32000,-5.67374,-2.79495,6.74747,-0.19032,0.00000,-0.20000,normal
1.34000,-5.79326,-1.99326,8.37528,0.20000,0.00000,-0.10000,normal
1.36000,-5.72584,-1.92584,8.12809,0.15529,0.00000,-0.07765,normal
1.38000,-5.65843,-1.85843,7.88090,0.10824,0.00000,-0.05412,normal
1.40000,-5.59101,-1.79101,7.63371,0.06118,0.00000,-0.03059,normal
1.42000,-5.52360,-1.72360,7.38652,0.01412,0.00000,-0.00706,normal
1.44000,-5.48316,-2.06632,7.91684,0.09174,-0.09174,0.00000,normal
1.46000,-5.44105,-1.98211,7.95895,0.07339,-0.07339,0.00000,normal
1.48000,-5.39895,-1.89789,8.00105,0.05505,-0.05505,0.00000,normal
1.50000,-5.35684,-1.81368,8.04316,0.03670,-0.03670,0.00000,normal
1.52000,-5.31474,-1.72947,8.08526,0.01835,-0.01835,0.00000,normal
1.54000,-5.44286,-1.78571,8.05714,0.00000,0.00000,0.00000,normal
1.56000,-5.63704,-2.11852,7.74444,-0.20000,0.00959,0.00000,normal
1.58000,-5.68642,-2.14321,7.67037,-0.20000,0.03699,0.00000,normal
1.60000,-5.73580,-2.16790,7.59630,-0.20000,0.06438,0.00000,normal
1.62000,-5.78519,-2.19259,7.52222,-0.20000,0.09178,0.00000,normal
1.64000,-5.89062,-2.10938,7.51875,0.00000,0.00000,0.00000,normal
1.66000,-5.86979,-2.13021,7.56042,0.00000,0.00000,0.00000,normal
1.68000,-5.84896,-2.15104,7.60208,0.00000,0.00000,0.00000,normal
1.70000,-5.82812,-2.17188,7.64375,0.00000,0.00000,0.00000,normal
1.72000,-5.80729,-2.19271,7.68542,0.00000,0.00000,0.00000,normal
1.74000,-5.50851,-2.10851,7.79149,-0.00947,0.00000,0.00000,normal
