timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-2.50000,0.40000,9.60000,0.00000,0.00000,0.00000,normal
0.02000,-2.32268,0.42268,10.11443,-0.41176,0.17059,0.00000,normal
0.04000,-2.21959,0.31959,9.86701,-0.29412,0.13137,0.00000,normal
0.06000,-2.11649,0.21649,9.61959,-0.17647,0.09216,0.00000,normal
0.08000,-2.01340,0.11340,9.37216,-0.05882,0.05294,0.00000,normal
0.10000,-1.91031,0.01031,9.12474,0.05882,0.01373,0.00000,normal
0.12000,-2.22824,-0.30000,8.90000,-0.30000,0.10000,-0.00247,normal
0.14000,-2.32235,-0.30000,8.90000,-0.30000,0.10000,-0.02716,normal
0.16000,-2.41647,-0.30000,8.90000,-0.30000,0.10000,-0.05185,normal
0.18000,-2.51059,-0.30000,8.90000,-0.30000,0.10000,-0.07654,normal
0.20000,-2.50000,-0.15000,9.15000,-0.30000,0.10000,-0.10000,normal
0.22000,-2.41915,-0.24468,9.15532,-0.48900,0.20000,0.01100,normal
0.24000,-2.58936,-0.30851,9.09149,-0.46900,0.20000,0.03100,normal
0.26000,-2.75957,-0.37234,9.02766,-0.44900,0.20000,0.05100,normal
0.28000,-2.92979,-0.43617,8.96383,-0.42900,0.20000,0.07100,normal
0.30000,-3.10000,-0.50000,8.90000,-0.40900,0.20000,0.09100,normal
0.32000,-2.59540,1.08621,7.44023,-0.80769,0.36923,0.10769,normal
0.34000,-2.57241,1.01724,7.14138,-2.17887,0.05634,0.21127,normal
0.36000,-2.54943,0.94828,6.84253,-2.37606,0.19718,0.23944,normal
0.38000,-2.52644,0.87931,6.54368,-2.57324,0.33803,0.26761,normal
0.40000,-2.50345,0.81034,6.24483,-2.77042,0.47887,0.29577,normal
0.42000,-4.34494,-2.41236,3.05506,-4.66774,1.22151,1.13226,normal
0.44000,-4.43483,-2.63708,2.96517,-4.60323,1.26452,1.19677,normal
0.46000,-4.52472,-2.86180,2.87528,-4.53871,1.30753,1.26129,normal
0.48000,-4.61461,-3.08652,2.78539,-4.47419,1.35054,1.32581,normal
0.50000,-5.40000,-3.65000,2.80000,-4.40968,1.39355,1.39032,normal
0.52000,-7.72222,-3.71111,7.45556,-0.80426,1.54043,2.84255,normal
0.54000,-5.36667,-4.33333,13.56667,-0.61277,1.22128,2.92766,normal
0.56000,-3.01111,-4.95556,19.67778,-0.42128,0.90213,3.01277,normal
0.58000,-0.65556,-5.57778,25.78889,-0.22979,0.58298,3.09787,normal
0.60000,1.70000,-6.20000,31.90000,-0.03830,0.26383,3.18298,normal
0.62000,-8.13364,0.45607,2.03364,3.03036,0.67857,-0.73214,normal
0.64000,-8.20841,-0.08598,2.10841,2.79821,0.60714,-0.83929,normal
0.66000,-8.28318,-0.62804,2.18318,2.56607,0.53571,-0.94643,normal
0.68000,-8.35794,-1.17009,2.25794,2.33393,0.46429,-1.05357,normal
0.70000,-8.43271,-1.71215,2.33271,2.10179,0.39286,-1.16071,normal
0.72000,-6.60000,-3.00000,6.00000,1.86964,0.32143,-1.26786,normal
