timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.10000,2.10000,9.40000,-0.10000,0.00000,0.00000,normal
0.02000,0.26875,2.39062,9.66875,-0.17059,0.01471,0.18529,normal
0.04000,0.22708,2.24479,9.62708,-0.13137,0.03431,0.16569,normal
0.06000,0.18542,2.09896,9.58542,-0.09216,0.05392,0.14608,normal
0.08000,0.14375,1.95312,9.54375,-0.05294,0.07353,0.12647,normal
0.10000,0.10208,1.80729,9.50208,-0.01373,0.09314,0.10686,normal
0.12000,0.00805,2.27586,9.30805,-0.08876,0.00562,-0.00562,normal
0.14000,0.03103,2.20690,9.33103,-0.04382,0.02809,-0.02809,normal
0.16000,0.05402,2.13793,9.35402,0.00112,0.05056,-0.05056,normal
0.18000,0.07701,2.06897,9.37701,0.04607,0.07303,-0.07303,normal
0.20000,0.10000,2.00000,9.40000,0.09101,0.09551,-0.09551,normal
0.22000,-0.07778,1.77778,8.90000,-0.18351,0.10000,0.20000,normal
0.24000,-0.03333,1.73333,8.90000,-0.14227,0.10000,0.20000,normal
0.26000,0.01111,1.68889,8.90000,-0.10103,0.10000,0.20000,normal
0.28000,0.05556,1.64444,8.90000,-0.05979,0.10000,0.20000,normal
0.30000,0.10000,1.60000,8.90000,-0.01856,0.10000,0.20000,normal
0.32000,0.34483,2.22299,9.37701,0.00000,0.20000,0.20000,normal
0.34000,0.06897,2.33793,9.26207,0.17042,0.39014,0.03944,normal
0.36000,-0.20690,2.45287,9.14713,0.08592,0.36197,0.15211,normal
0.38000,-0.48276,2.56782,9.03218,0.00141,0.33380,0.26479,normal
0.40000,-0.75862,2.68276,8.91724,-0.08310,0.30563,0.37746,normal
0.42000,-1.40000,2.67778,8.12222,-0.50690,0.40000,0.60690,normal
0.44000,-1.40000,2.63333,7.96667,-0.52989,0.40000,0.62989,normal
0.46000,-1.40000,2.58889,7.81111,-0.55287,0.40000,0.65287,normal
0.48000,-1.40000,2.54444,7.65556,-0.57586,0.40000,0.67586,normal
0.50000,-1.40000,2.50000,7.50000,-0.59885,0.40000,0.69885,normal
0.52000,-1.61613,1.48602,7.02796,-1.50860,0.61720,1.60860,normal
0.54000,-1.48710,1.46452,7.07097,-1.53011,0.66022,1.63011,normal
0.56000,-1.35806,1.44301,7.11398,-1.55161,0.70323,1.65161,normal
0.58000,-1.22903,1.42151,7.15699,-1.57312,0.74624,1.67312,normal
0.60000,-1.10000,1.40000,7.20000,-1.59462,0.78925,1.69462,normal
0.62000,-3.37079,0.60899,9.38989,-2.93846,0.89231,2.60769,normal
0.64000,-3.52809,0.40674,9.36742,-3.03462,0.87308,2.62692,normal
0.66000,-3.68539,0.20449,9.34494,-3.13077,0.85385,2.64615,normal
0.68000,-3.84270,0.00225,9.32247,-3.22692,0.83462,2.66538,normal
0.70000,-4.00000,-0.20000,9.30000,-3.32308,0.81538,2.68462,normal
0.72000,-5.00000,-3.40000,8.33333,-3.80000,0.58667,2.71333,normal
