timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.70000,0.80000,9.70000,-0.10000,0.00000,0.10000,normal
0.02000,0.62615,0.56077,9.87385,-0.20000,0.00000,0.10000,normal
0.04000,0.65692,0.51462,9.84308,-0.20000,0.00000,0.10000,normal
0.06000,0.68769,0.46846,9.81231,-0.20000,0.00000,0.10000,normal
0.08000,0.71846,0.42231,9.78154,-0.20000,0.00000,0.10000,normal
0.10000,0.74923,0.37615,9.75077,-0.20000,0.00000,0.10000,normal
0.12000,0.78000,0.33000,9.72000,-0.20000,0.00000,0.10000,normal
0.14000,0.90000,0.90000,10.20000,-0.20000,0.00000,0.10000,normal
0.16000,0.32414,0.84483,9.77586,0.00000,0.01642,0.10000,normal
0.18000,0.35862,1.05172,9.74138,0.00000,0.04627,0.10000,normal
0.20000,0.39310,1.25862,9.70690,0.00000,0.07612,0.10000,normal
0.22000,0.50000,0.69906,9.69811,0.00000,0.10000,0.10000,normal
0.24000,0.50000,0.68019,9.66038,0.00000,0.00000,0.00000,normal
0.26000,0.50000,0.66132,9.62264,0.00000,0.00000,0.00000,normal
0.28000,0.50000,0.64245,9.58491,0.00000,0.00000,0.00000,normal
0.30000,0.50000,0.62358,9.54717,0.00000,0.00000,0.00000,normal
0.32000,0.50000,0.60472,9.50943,0.00000,0.00000,0.00000,normal
0.34000,0.66800,0.66400,9.63200,0.10000,0.10000,0.10000,normal
0.36000,0.61467,0.77067,9.68533,0.10000,0.10000,0.10000,normal
0.38000,0.56133,0.87733,9.73867,0.10000,0.10000,0.10000,normal
0.40000,0.50800,0.98400,9.79200,0.10000,0.10000,0.10000,normal
0.42000,-1.53333,0.27778,8.95556,0.10000,0.10000,0.10000,normal
0.44000,0.21667,-0.51667,9.18958,-0.56667,0.16667,0.40000,normal
0.46000,0.05000,-0.35000,9.16875,-0.57531,-0.10000,0.24938,normal
0.48000,-0.11667,-0.18333,9.14792,-0.52593,-0.10000,0.34815,normal
0.50000,-0.28333,-0.01667,9.12708,-0.47654,-0.10000,0.44691,normal
0.52000,-0.45000,0.15000,9.10625,-0.42716,-0.10000,0.54568,normal
0.54000,-0.40000,0.14653,9.19109,-0.71471,-0.20000,0.90980,normal
0.56000,-0.40000,0.02772,9.17129,-0.77353,-0.20000,0.94902,normal
0.58000,-0.40000,-0.09109,9.15149,-0.83235,-0.20000,0.98824,normal
0.60000,-0.40000,-0.20990,9.13168,-0.89118,-0.20000,1.02745,normal
0.62000,-0.40000,-0.32871,9.11188,-0.95000,-0.20000,1.06667,normal
0.64000,0.40000,-3.25000,8.40000,-1.30000,-0.35000,1.30000,normal
0.66000,0.46744,-3.33372,8.35581,-1.30000,-0.60000,1.71505,normal
0.68000,0.32791,-3.26395,8.30930,-1.30000,-0.60000,1.73656,normal
0.70000,0.18837,-3.19419,8.26279,-1.30000,-0.60000,1.75806,normal
0.72000,0.04884,-3.12442,8.21628,-1.30000,-0.60000,1.77957,normal
0.74000,1.06000,-4.52000,7.24000,-1.40000,-0.60000,1.80000,normal
0.76000,1.24286,-4.57857,7.28571,-1.67692,-0.48462,1.79231,normal
0.78000,1.29048,-4.55476,7.38095,-1.60000,-0.43333,1.76667,normal
0.80000,1.33810,-4.53095,7.47619,-1.52308,-0.38205,1.74103,normal
0.82000,1.38571,-4.50714,7.57143,-1.44615,-0.33077,1.71538,normal
