timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.70000,4.90000,8.60000,-0.10000,-0.10000,0.00000,normal
0.02000,1.36634,3.87030,9.43366,-0.60000,0.20000,0.31359,normal
0.04000,-0.39604,5.25644,9.19604,-0.60000,0.20000,0.33301,normal
0.06000,-2.15842,6.64257,8.95842,-0.60000,0.20000,0.35243,normal
0.08000,-3.92079,8.02871,8.72079,-0.60000,0.20000,0.37184,normal
0.10000,-5.68317,9.41485,8.48317,-0.60000,0.20000,0.39126,normal
0.12000,-1.19425,5.07126,7.88276,-0.40000,0.05000,0.30000,normal
0.14000,-1.17126,4.95632,7.81379,-0.34634,0.10000,0.40000,normal
0.16000,-1.14828,4.84138,7.74483,-0.39512,0.10000,0.40000,normal
0.18000,-1.12529,4.72644,7.67586,-0.44390,0.10000,0.40000,normal
0.20000,-1.10230,4.61149,7.60690,-0.49268,0.10000,0.40000,normal
0.22000,-0.22391,3.70000,6.22391,-1.64902,0.00980,1.01961,normal
0.24000,-0.26739,3.70000,6.26739,-1.74706,0.02941,1.05882,normal
0.26000,-0.31087,3.70000,6.31087,-1.84510,0.04902,1.09804,normal
0.28000,-0.35435,3.70000,6.35435,-1.94314,0.06863,1.13725,normal
0.30000,-0.39783,3.70000,6.39783,-2.04118,0.08824,1.17647,normal
0.32000,-1.20937,1.26562,6.97500,-3.33846,0.20000,1.82308,normal
0.34000,-1.30313,0.92187,6.72500,-3.92857,0.20000,2.14286,normal
0.36000,-1.39687,0.57813,6.47500,-4.25000,0.20000,2.25000,normal
0.38000,-1.49063,0.23438,6.22500,-4.57143,0.20000,2.35714,normal
0.40000,-2.83925,-1.97196,7.21495,-3.30769,1.20385,2.90000,normal
0.42000,-2.95140,-2.17757,6.97196,-3.34615,1.22308,2.90000,normal
0.44000,-3.06355,-2.38318,6.72897,-3.38462,1.24231,2.90000,normal
0.46000,-3.17570,-2.58879,6.48598,-3.42308,1.26154,2.90000,normal
0.48000,-3.28785,-2.79439,6.24299,-3.46154,1.28077,2.90000,normal
0.50000,-3.40000,-3.00000,6.00000,-3.50000,1.30000,2.90000,normal
0.52000,-5.71546,-3.74330,6.77113,-2.67143,2.41429,2.58571,normal
0.54000,-5.88041,-3.80515,6.72990,-2.76667,2.43333,2.56667,normal
0.56000,-6.04536,-3.86701,6.68866,-2.86190,2.45238,2.54762,normal
0.58000,-6.21031,-3.92887,6.64742,-2.95714,2.47143,2.52857,normal
0.60000,-6.37526,-3.99072,6.60619,-3.05238,2.49048,2.50952,normal
0.62000,-11.62469,-7.01481,4.10494,-2.99326,2.19326,2.80449,normal
0.64000,-11.74815,-7.08889,4.12963,-2.92584,2.12584,2.84944,normal
0.66000,-11.87160,-7.16296,4.15432,-2.85843,2.05843,2.89438,normal
