timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.20000,2.00000,9.50000,-0.00000,0.00000,0.10000,normal
0.02000,-2.16897,2.22069,9.83103,-0.10000,-0.02462,0.22615,normal
0.04000,-1.77969,2.33438,10.03437,-0.10000,-0.05538,0.13385,normal
0.06000,-1.43594,2.14688,9.84688,-0.10000,-0.08615,0.04154,normal
0.08000,-1.09219,1.95938,9.65938,-0.20345,0.09655,0.10000,normal
0.10000,-1.00000,2.60000,9.30000,-0.22644,0.07356,0.10000,normal
0.12000,-1.41868,2.26044,9.60000,-0.24943,0.05057,0.10000,normal
0.14000,-1.55055,2.21648,9.60000,-0.27241,0.02759,0.10000,normal
0.16000,-1.68242,2.17253,9.60000,-0.29540,0.00460,0.10000,normal
0.18000,-1.81429,2.12857,9.60000,0.00000,0.00000,0.00000,normal
0.20000,-0.70638,1.70426,9.40426,0.00000,0.00000,0.00000,normal
0.22000,-0.77021,1.74681,9.44681,0.00000,0.00000,0.00000,normal
0.24000,-0.83404,1.78936,9.48936,0.00000,0.00000,0.00000,normal
0.26000,-0.89787,1.83191,9.53191,0.00000,0.00000,0.00000,normal
0.28000,-0.96170,1.87447,9.57447,0.00000,0.00000,0.00000,normal
0.30000,-1.38750,1.80313,9.60000,-0.08675,0.00000,0.00000,normal
0.32000,-1.30417,1.82396,9.60000,-0.06265,0.00000,0.00000,normal
0.34000,-1.22083,1.84479,9.60000,-0.03855,0.00000,0.00000,normal
0.36000,-1.13750,1.86562,9.60000,-0.01446,0.00000,0.00000,normal
0.38000,-1.05417,1.88646,9.60000,0.00000,0.00000,0.10000,normal
0.40000,-1.00000,2.10000,9.69574,0.00000,0.00000,0.10000,normal
0.42000,-1.00000,2.10000,9.65319,0.00000,0.00000,0.10000,normal
0.44000,-1.00000,2.10000,9.61064,0.00000,0.00000,0.10000,normal
0.46000,-1.00000,2.10000,9.56809,0.00000,0.00000,0.10000,normal
0.48000,-1.00000,2.10000,9.52553,0.10562,0.00000,0.10000,normal
0.50000,-0.79688,2.00000,9.49687,0.12809,0.00000,0.10000,normal
0.52000,-0.77604,2.00000,9.47604,0.15056,0.00000,0.10000,normal
0.54000,-0.75521,2.00000,9.45521,0.17303,0.00000,0.10000,normal
0.56000,-0.73437,2.00000,9.43437,0.19551,0.00000,0.10000,normal
0.58000,-0.71354,2.00000,9.41354,0.19320,0.00000,0.10000,normal
0.60000,-0.79684,2.20947,9.59368,0.17379,0.00000,0.10000,normal
0.62000,-0.77579,2.27263,9.55158,0.15437,0.00000,0.10000,normal
0.64000,-0.75474,2.33579,9.50947,0.13495,0.00000,0.10000,normal
0.66000,-0.73368,2.39895,9.46737,0.11553,0.00000,0.10000,normal
0.68000,-0.71263,2.46211,9.42526,0.00000,0.00000,0.00000,normal
0.70000,-0.76667,2.16667,9.60000,-0.09091,0.00000,0.00000,normal
0.72000,-0.70000,2.10000,9.58851,-0.07432,0.00000,0.00000,normal
0.74000,-0.70000,2.10000,9.56552,-0.04730,0.00000,0.00000,normal
0.76000,-0.70000,2.10000,9.54253,-0.02027,0.00000,0.00000,normal
0.78000,-0.70000,2.10000,9.51954,0.00000,0.00000,0.10000,normal
0.80000,-0.73750,2.06250,9.50000,-0.02222,0.00000,0.10000,normal
0.82000,-0.80000,2.11395,9.45814,-0.04444,0.00000,0.10000,normal
0.84000,-0.80000,2.13721,9.38837,-0.06667,0.00000,0.10000,normal
0.86000,-0.80000,2.16047,9.31860,-0.08889,0.00000,0.10000,normal
0.88000,-0.80000,2.18372,9.24884,-0.20000,-0.10000,0.09485,normal
0.90000,-0.90000,2.06667,9.10000,-0.20000,-0.10000,0.07423,normal
0.92000,-1.10000,2.28351,8.98351,-0.20000,-0.10000,0.05361,normal
0.94000,-1.10000,2.26289,8.96289,-0.20000,-0.10000,0.03299,normal
0.96000,-1.10000,2.24227,8.94227,-0.20000,-0.10000,0.01237,normal
0.98000,-1.10000,2.22165,8.92165,0.04286,-0.10000,0.00000,normal
1.00000,-1.10000,2.20103,8.90103,0.06436,-0.10000,0.00000,normal
1.02000,-1.61667,1.86667,9.68333,0.02475,-0.10000,0.00000,normal
1.04000,-1.63889,1.95556,9.79444,-0.01485,-0.10000,0.00000,normal
1.06000,-1.66111,2.04444,9.90556,-0.05446,-0.10000,0.00000,normal
1.08000,-1.68333,2.13333,10.01667,-0.09406,-0.10000,0.00000,normal
1.10000,-1.61667,1.95000,10.43333,-0.09726,-0.09726,0.00000,normal
1.12000,-1.20000,1.90506,10.06962,-0.04247,-0.04247,0.00000,normal
1.14000,-1.20000,1.93038,9.91772,0.01233,0.01233,0.00000,normal
1.16000,-1.20000,1.95570,9.76582,0.06712,0.06712,0.00000,normal
1.18000,-1.20000,1.98101,9.61392,0.19684,0.09684,-0.10316,normal
1.20000,-1.70000,2.10000,9.40000,0.17579,0.07579,-0.12421,normal
1.22000,-1.87053,2.35579,9.34105,0.15474,0.05474,-0.14526,normal
1.24000,-1.82842,2.29263,9.25684,0.13368,0.03368,-0.16632,normal
1.26000,-1.78632,2.22947,9.17263,0.11263,0.01263,-0.18737,normal
1.28000,-1.74421,2.16632,9.08842,0.10000,0.00000,-0.20000,normal
1.30000,-1.70211,2.10316,9.00421,-0.01951,-0.10000,-0.28049,normal
1.32000,-1.66818,1.91591,9.24773,-0.04390,-0.10000,-0.25610,normal
1.34000,-1.62273,1.93864,9.31591,-0.06829,-0.10000,-0.23171,normal
1.36000,-1.57727,1.96136,9.38409,-0.09268,-0.10000,-0.20732,normal
1.38000,-1.53182,1.98409,9.45227,-0.09115,-0.10000,-0.19115,normal
1.40000,-0.80526,2.09895,9.50000,-0.07345,-0.10000,-0.17345,normal
1.42000,-0.91053,2.07789,9.50000,-0.05575,-0.10000,-0.15575,normal
1.44000,-1.01579,2.05684,9.50000,-0.03805,-0.10000,-0.13805,normal
1.46000,-1.12105,2.03579,9.50000,-0.02035,-0.10000,-0.12035,normal
1.48000,-1.22632,2.01474,9.50000,-0.00265,-0.10000,-0.10265,normal
1.50000,-1.40909,2.05455,9.39091,-0.10597,-0.10000,-0.10000,normal
1.52000,-1.29605,2.09211,9.08816,-0.16567,-0.10000,-0.10000,normal
1.54000,-1.26974,2.03947,9.00921,-0.22537,-0.10000,-0.10000,normal
1.56000,-1.24342,1.98684,8.93026,-0.28507,-0.10000,-0.10000,normal
1.58000,-1.21711,1.93421,8.85132,-1.05684,-0.21895,-0.50000,normal
1.60000,-0.08542,3.20208,7.38958,-1.24632,-0.28211,-0.50000,normal
1.62000,0.06042,3.22292,7.28542,-1.43579,-0.34526,-0.50000,normal
1.64000,0.20625,3.24375,7.18125,-1.62526,-0.40842,-0.50000,normal
1.66000,0.35208,3.26458,7.07708,-1.81474,-0.47158,-0.50000,normal
1.68000,0.49792,3.28542,6.97292,-2.54944,-0.71685,-1.42022,normal
1.70000,1.85000,1.90000,4.70000,-2.21236,-0.82921,-1.55506,normal
1.72000,0.75217,-0.35870,4.47174,-1.87528,-0.94157,-1.68989,normal
1.74000,1.14348,-0.42391,4.88478,-1.53820,-1.05393,-1.82472,normal
1.76000,1.53478,-0.48913,5.29783,-1.20112,-1.16629,-1.95955,normal
1.78000,1.92609,-0.55435,5.71087,-1.33509,-2.00877,-2.41316,normal
1.80000,4.00000,1.60000,7.70000,-1.47544,-2.04386,-2.46579,normal
1.82000,4.13592,1.30874,7.54466,-1.61579,-2.07895,-2.51842,normal
1.84000,4.27184,1.01748,7.38932,-1.75614,-2.11404,-2.57105,normal
1.86000,4.40777,0.72621,7.23398,-1.89649,-2.14912,-2.62368,normal
1.88000,4.54369,0.43495,7.07864,-2.03684,-2.18421,-2.67632,normal
1.90000,4.67961,0.14369,6.92330,-1.75000,-2.30000,-2.85000,normal
1.92000,6.90693,-2.56634,8.12673,-0.99000,-2.30000,-3.01000,normal
1.94000,7.14455,-2.26931,8.18614,-0.94000,-2.30000,-3.06000,normal
1.96000,7.38218,-1.97228,8.24554,-0.89000,-2.30000,-3.11000,normal
1.98000,7.61980,-1.67525,8.30495,-0.84000,-2.30000,-3.16000,normal
2.00000,7.85743,-1.37822,8.36436,-1.70000,-2.15000,-3.05000,normal
2.02000,8.17143,-1.14286,8.40000,-2.07273,-2.04242,-2.97121,normal
2.04000,8.86667,-1.41667,8.18333,-2.25455,-1.98182,-2.94091,normal
2.06000,9.16970,-1.62879,7.97121,-2.43636,-1.92121,-2.91061,normal
2.08000,9.47273,-1.84091,7.75909,-2.57193,-1.67895,-2.57193,normal
2.10000,9.70000,-3.10000,7.30000,-2.50175,-1.62632,-2.50175,normal
2.12000,9.82766,-3.10000,7.25745,-2.43158,-1.57368,-2.43158,normal
2.14000,9.95532,-3.10000,7.21489,-2.36140,-1.52105,-2.36140,normal
2.16000,10.08298,-3.10000,7.17234,-2.29123,-1.46842,-2.29123,normal
2.18000,10.21064,-3.10000,7.12979,-2.22105,-1.41579,-2.22105,normal
2.20000,11.60100,-2.38900,7.19600,-1.10000,-1.40000,-2.10000,normal
2.22000,11.62100,-2.16900,7.11600,-0.92500,-1.22500,-1.92500,normal
2.24000,11.64100,-1.94900,7.03600,-1.06389,-1.14167,-1.84167,normal
2.26000,11.66100,-1.72900,6.95600,-1.20278,-1.05833,-1.75833,normal
2.28000,11.68100,-1.50900,6.87600,-3.30268,-0.79732,-1.09643,normal
2.30000,11.56667,-1.16667,6.66667,-3.35625,-0.74375,-1.02500,normal
2.32000,11.93750,-2.06250,4.45000,-3.40982,-0.69018,-0.95357,normal
2.34000,11.84821,-2.29464,4.52143,-3.46339,-0.63661,-0.88214,normal
2.36000,11.75893,-2.52679,4.59286,-3.51696,-0.58304,-0.81071,normal
2.38000,11.66964,-2.75893,4.66429,-3.57054,-0.52946,-0.73929,normal
2.40000,11.58036,-2.99107,4.73571,-3.06571,-0.29429,-0.18286,normal
2.42000,10.40000,-3.50000,4.40000,-2.95143,-0.27524,-0.12571,normal
2.44000,8.42447,-3.43191,3.44043,-2.83714,-0.25619,-0.06857,normal
2.46000,8.19043,-3.47447,3.22766,-2.72286,-0.23714,-0.01143,normal
2.48000,7.95638,-3.51702,3.01489,-2.60857,-0.21810,0.04571,normal
2.50000,7.72234,-3.55957,2.80213,-1.93333,-0.26667,0.26667,normal
2.52000,7.65000,-3.62500,2.52500,1.33881,-0.26119,1.00000,normal
2.54000,8.89333,-2.52000,3.02667,1.39851,-0.20149,1.00000,normal
2.56000,8.62667,-2.32000,3.09333,1.45821,-0.14179,1.00000,normal
2.58000,8.36000,-2.12000,3.16000,1.17143,0.01429,1.10000,normal
2.60000,8.07273,-1.37273,3.37273,0.99687,0.10313,1.09687,normal
2.62000,8.10824,-1.45412,3.56118,0.96562,0.13438,1.06562,normal
2.64000,7.96706,-1.38353,3.65529,0.93437,0.16563,1.03437,normal
2.66000,7.82588,-1.31294,3.74941,0.90312,0.19688,1.00312,normal
2.68000,7.68471,-1.24235,3.84353,0.61089,0.31089,0.78911,normal
2.70000,8.02474,-1.49175,3.62062,0.63069,0.33069,0.76931,normal
2.72000,8.14845,-1.45052,3.72371,0.65050,0.35050,0.74950,normal
2.74000,8.27216,-1.40928,3.82680,0.67030,0.37030,0.72970,normal
2.76000,8.39588,-1.36804,3.92990,0.69010,0.39010,0.70990,normal
2.78000,8.51959,-1.32680,4.03299,0.30870,0.49130,0.39565,normal
2.80000,8.85714,-1.11429,3.90000,0.35217,0.44783,0.37391,normal
2.82000,9.81034,-1.40000,3.66552,0.39565,0.40435,0.35217,normal
2.84000,10.22414,-1.40000,3.61954,0.43913,0.36087,0.33043,normal
2.86000,10.63793,-1.40000,3.57356,0.48261,0.31739,0.30870,normal
2.88000,11.05172,-1.40000,3.52759,-1.83273,0.39455,-0.20000,normal
2.90000,13.37742,0.79677,2.88817,-1.94182,0.37636,-0.20000,normal
2.92000,12.92581,0.73226,2.65161,-2.05091,0.35818,-0.20000,normal
2.94000,12.47419,0.66774,2.41505,-2.16000,0.34000,-0.20000,normal
2.96000,12.02258,0.60323,2.17849,-2.26909,0.32182,-0.20000,normal
2.98000,11.57097,0.53871,1.94194,-2.37818,0.30364,-0.20000,normal
3.00000,14.20000,-1.30000,2.80000,-1.70909,0.05455,-0.84545,normal
3.02000,6.82400,-1.92400,2.50267,-1.37143,-0.05714,-0.92857,normal
3.04000,7.06400,-2.16400,2.52933,-1.11746,-0.12063,-0.96032,normal
3.06000,7.30400,-2.40400,2.55600,-0.86349,-0.18413,-0.99206,normal
3.08000,7.54400,-2.64400,2.58267,0.87368,-0.08947,-0.58947,normal
3.10000,7.50000,-0.30000,2.70000,0.76842,-0.04737,-0.54737,normal
3.12000,7.30435,-0.19130,2.61304,0.66316,-0.00526,-0.50526,normal
3.14000,7.10870,-0.08261,2.52609,0.55789,0.03684,-0.46316,normal
3.16000,6.91304,0.02609,2.43913,0.45263,0.07895,-0.42105,normal
3.18000,6.71739,0.13478,2.35217,-1.20345,0.29655,-0.20000,normal
3.20000,5.01250,-0.95000,2.56250,-1.22644,0.27356,-0.20000,fall
3.22000,5.32069,-1.26897,2.51724,-1.24943,0.25057,-0.20000,fall
3.24000,5.48161,-1.36092,2.54023,-1.27241,0.22759,-0.20000,fall
3.26000,5.64253,-1.45287,2.56322,-1.29540,0.20460,-0.20000,fall
3.28000,5.80345,-1.54483,2.58621,-1.79533,-0.20000,-0.30000,fall
3.30000,7.10532,-3.61277,5.10106,-1.77664,-0.20000,-0.30000,fall
3.32000,7.21170,-3.86809,5.12234,-1.75794,-0.20000,-0.30000,fall
3.34000,7.31809,-4.12340,5.14362,-1.73925,-0.20000,-0.30000,fall
3.36000,7.42447,-4.37872,5.16489,-1.72056,-0.20000,-0.30000,fall
3.38000,7.53085,-4.63404,5.18617,-1.70187,-0.20000,-0.30000,fall
3.40000,10.20000,-8.73333,4.26667,2.80000,-0.09574,-0.69362,fall
3.42000,10.27600,-6.44600,5.10900,2.80000,-0.05319,-0.62979,fall
3.44000,10.11600,-6.08600,5.16900,2.80000,-0.01064,-0.56596,fall
3.46000,9.95600,-5.72600,5.22900,2.80000,0.03191,-0.50213,fall
3.48000,9.79600,-5.36600,5.28900,2.80000,0.07447,-0.43830,fall
3.50000,9.63600,-5.00600,5.34900,0.60000,0.70000,0.50000,fall
3.52000,10.70000,-4.40000,5.52857,0.41579,0.80526,0.60526,fall
3.54000,12.37246,-3.04348,5.69855,0.23158,0.91053,0.71053,fall
