timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.70000,4.40000,7.60000,1.30000,-0.30000,-0.10000,normal
0.02000,1.05000,5.56250,10.12500,-0.18400,0.21200,0.12400,normal
0.04000,1.11667,5.51250,10.15833,-0.29600,0.22800,0.15600,normal
0.06000,1.18333,5.46250,10.19167,-0.40800,0.24400,0.18800,normal
0.08000,1.25000,5.41250,10.22500,-0.52000,0.26000,0.22000,normal
0.10000,1.31667,5.36250,10.25833,-0.63200,0.27600,0.25200,normal
0.12000,1.38333,5.31250,10.29167,-0.74400,0.29200,0.28400,normal
0.14000,1.46667,0.87778,7.52222,-0.17188,-0.39062,-0.09375,normal
0.16000,1.33333,1.18889,7.61111,0.01562,-0.32813,-0.05208,normal
0.18000,1.20000,1.50000,7.70000,0.20312,-0.26563,-0.01042,normal
0.20000,1.06667,1.81111,7.78889,0.39062,-0.20312,0.03125,normal
0.22000,0.93333,2.12222,7.87778,0.57812,-0.14062,0.07292,normal
0.24000,0.70200,3.19000,8.20400,-0.40000,0.20000,0.00000,normal
0.26000,0.72200,3.09000,8.24400,-0.34545,0.20000,-0.01818,normal
0.28000,0.74200,2.99000,8.28400,-0.29091,0.20000,-0.03636,normal
0.30000,0.76200,2.89000,8.32400,-0.23636,0.20000,-0.05455,normal
0.32000,0.78200,2.79000,8.36400,-0.18182,0.20000,-0.07273,normal
0.34000,0.50000,3.60000,8.80000,-0.12727,0.20000,-0.09091,normal
0.36000,0.30000,3.81714,9.10000,0.30000,0.30000,-0.10000,normal
0.38000,0.30000,3.87429,9.10000,-0.18824,0.10000,-0.08824,normal
0.40000,0.30000,3.93143,9.10000,-0.14902,0.10000,-0.04902,normal
0.42000,0.30000,3.98857,9.10000,-0.10980,0.10000,-0.00980,normal
0.44000,-0.02128,4.04255,8.12553,-0.43830,0.00957,0.20957,normal
0.46000,-0.06383,4.12766,7.97660,-0.52340,0.03085,0.23085,normal
0.48000,-0.10638,4.21277,7.82766,-0.60851,0.05213,0.25213,normal
0.50000,-0.14894,4.29787,7.67872,-0.69362,0.07340,0.27340,normal
0.52000,-0.19149,4.38298,7.52979,-0.77872,0.09468,0.29468,normal
0.54000,-1.16809,2.61064,4.98936,-2.82247,-0.60000,1.41348,normal
0.56000,-1.10426,2.63191,4.96809,-2.93483,-0.60000,1.48090,normal
0.58000,-1.04043,2.65319,4.94681,-3.04719,-0.60000,1.54831,normal
0.60000,-0.97660,2.67447,4.92553,-3.15955,-0.60000,1.61573,normal
0.62000,-0.91277,2.69574,4.90426,-3.27191,-0.60000,1.68315,normal
0.64000,-0.42903,-1.35376,5.24301,-5.30396,0.62376,2.51188,normal
0.66000,-0.68710,-1.46129,5.32903,-5.32376,0.74257,2.57129,normal
0.68000,-0.94516,-1.56882,5.41505,-5.34356,0.86139,2.63069,normal
0.70000,-1.20323,-1.67634,5.50108,-5.36337,0.98020,2.69010,normal
0.72000,-1.46129,-1.78387,5.58710,-5.38317,1.09901,2.74950,normal
0.74000,-6.90000,-2.30000,4.20000,-5.46667,1.30000,2.93333,normal
