timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-7.80000,-0.90000,5.30000,0.10000,0.20000,0.10000,normal
0.02000,-8.47231,-0.97231,5.18615,-0.10000,0.00000,0.00000,normal
0.04000,-8.41077,-0.91077,5.15538,-0.10000,0.00000,0.00000,normal
0.06000,-8.34923,-0.84923,5.12462,-0.10000,0.00000,0.00000,normal
0.08000,-8.54000,-0.80000,5.18000,0.00000,-0.04000,-0.10000,normal
0.10000,-8.22478,-0.95044,5.21239,0.08611,-0.10000,-0.20000,normal
0.12000,-8.26018,-0.87965,5.23009,0.06759,-0.10000,-0.20000,normal
0.14000,-8.29558,-0.80885,5.24779,0.04907,-0.10000,-0.20000,normal
0.16000,-8.33097,-0.73805,5.26549,0.03056,-0.10000,-0.20000,normal
0.18000,-8.36637,-0.66726,5.28319,0.01204,-0.10000,-0.20000,normal
0.20000,-8.25000,-0.55000,5.30000,0.19828,0.09828,0.00000,normal
0.22000,-8.21633,-0.90000,5.18367,0.18103,0.08103,0.00000,normal
0.24000,-8.23673,-0.90000,5.16327,0.16379,0.06379,0.00000,normal
0.26000,-8.25714,-0.90000,5.14286,0.14655,0.04655,0.00000,normal
0.28000,-8.27755,-0.90000,5.12245,0.12931,0.02931,0.00000,normal
0.30000,-8.29796,-0.90000,5.10204,0.11207,0.01207,0.00000,normal
0.32000,-8.35833,-0.85833,5.04167,0.03333,0.00000,0.00000,normal
0.34000,-8.36053,-0.86053,5.03947,0.10000,0.08333,-0.01667,normal
0.36000,-8.30789,-0.80789,5.09211,0.10000,0.05556,-0.04444,normal
0.38000,-8.25526,-0.75526,5.14474,0.10000,0.02778,-0.07222,normal
0.40000,-8.20263,-0.70263,5.19737,0.10000,0.00000,-0.10000,normal
0.42000,-8.30000,-0.63000,5.19000,0.10000,0.00000,0.00000,normal
0.44000,-8.30000,-0.69667,5.16778,0.10000,0.00000,0.00000,normal
0.46000,-8.30000,-0.76333,5.14556,0.10000,0.00000,0.00000,normal
0.48000,-8.30000,-0.83000,5.12333,0.10000,0.00000,0.00000,normal
0.50000,-8.30000,-0.89667,5.10111,0.10000,0.02000,0.02000,normal
0.52000,-8.50000,-0.70000,5.00000,0.30000,0.11264,0.10000,normal
0.54000,-8.50000,-0.70000,5.00000,0.30000,0.13563,0.10000,normal
0.56000,-8.50000,-0.70000,5.00000,0.30000,0.15862,0.10000,normal
0.58000,-8.50000,-0.70000,5.00000,0.30000,0.18161,0.10000,normal
0.60000,-8.50000,-0.70000,5.00000,0.30000,0.20000,0.03333,normal
0.62000,-8.47419,-0.41290,4.92581,0.20000,0.20000,0.07273,normal
0.64000,-8.43118,-0.43441,4.96882,0.08488,0.10000,0.10000,normal
0.66000,-8.38817,-0.45591,5.01183,0.06163,0.10000,0.10000,normal
0.68000,-8.34516,-0.47742,5.05484,0.03837,0.10000,0.10000,normal
0.70000,-8.30215,-0.49892,5.09785,0.01512,0.10000,0.10000,normal
0.72000,-8.68824,-0.50000,4.90588,-0.07778,0.07778,0.10000,normal
0.74000,-8.64118,-0.50000,4.92941,0.00000,0.00000,0.08060,normal
0.76000,-8.59412,-0.50000,4.95294,0.00000,0.00000,0.05075,normal
0.78000,-8.54706,-0.50000,4.97647,0.00000,0.00000,0.02090,normal
0.80000,-8.50000,-0.50000,5.00000,0.10000,0.10000,0.00000,normal
0.82000,-8.51562,-0.45312,4.90000,0.08280,0.10000,0.10000,normal
0.84000,-8.53646,-0.39063,4.90000,0.06129,0.10000,0.10000,normal
0.86000,-8.55729,-0.32813,4.90000,0.03978,0.10000,0.10000,normal
0.88000,-8.57812,-0.26563,4.90000,0.01828,0.10000,0.10000,normal
0.90000,-8.59896,-0.20312,4.90000,-0.03333,0.00000,0.10000,normal
0.92000,-8.40000,-0.72581,4.70000,0.02766,0.10000,-0.10000,normal
0.94000,-8.40000,-0.76882,4.70000,0.07021,0.10000,-0.10000,normal
0.96000,-8.40000,-0.81183,4.70000,0.11277,0.10000,-0.10000,normal
0.98000,-8.40000,-0.85484,4.70000,0.15532,0.10000,-0.10000,normal
1.00000,-8.40000,-0.89785,4.70000,0.19787,0.10000,-0.10000,normal
1.02000,-8.50000,-0.51591,4.79205,-0.08835,0.01165,0.00000,normal
1.04000,-8.50000,-0.56136,4.76932,-0.06893,0.03107,0.00000,normal
1.06000,-8.50000,-0.60682,4.74659,-0.04951,0.05049,0.00000,normal
1.08000,-8.50000,-0.65227,4.72386,-0.03010,0.06990,0.00000,normal
1.10000,-8.50000,-0.69773,4.70114,-0.01068,0.08932,0.00000,normal
1.12000,-8.60000,-0.30000,4.80000,0.10000,0.05385,0.00000,normal
1.14000,-8.42278,-0.40000,4.80000,0.11549,0.10000,0.00000,normal
1.16000,-8.44810,-0.40000,4.80000,0.14366,0.10000,0.00000,normal
1.18000,-8.47342,-0.40000,4.80000,0.17183,0.10000,0.00000,normal
1.20000,-8.49873,-0.40000,4.80000,0.20000,0.10000,0.00000,normal
1.22000,-8.60000,-0.40000,4.70000,0.00000,0.00000,0.00000,normal
1.24000,-8.60000,-0.40000,4.70000,0.00000,0.00000,0.00000,normal
1.26000,-8.60000,-0.40000,4.70000,0.00000,0.00000,0.00000,normal
1.28000,-8.60000,-0.40000,4.70000,0.00000,0.00000,0.00000,normal
1.30000,-8.60000,-0.40000,4.70000,0.00000,0.00000,0.00000,normal
1.32000,-8.60000,-0.48116,4.70000,0.10000,0.00000,0.00000,normal
1.34000,-8.60000,-0.45217,4.70000,0.10000,0.00000,0.00000,normal
1.36000,-8.60000,-0.42319,4.70000,0.10000,0.00000,0.00000,normal
1.38000,-8.66667,-0.26667,4.76667,-0.10000,0.00000,0.10000,normal
1.40000,-8.58506,-0.30000,4.61494,0.00000,0.00000,0.00000,normal
1.42000,-8.56207,-0.30000,4.63793,0.00000,0.00000,0.00000,normal
1.44000,-8.53908,-0.30000,4.66092,0.00000,0.00000,0.00000,normal
1.46000,-8.51609,-0.30000,4.68391,0.00000,0.00000,0.00000,normal
1.48000,-8.54000,-0.30000,4.64000,0.00000,0.00000,0.00000,normal
1.50000,-8.60000,-0.30000,4.70000,0.10000,0.00000,0.00000,normal
1.52000,-8.60000,-0.30000,4.70000,0.10000,0.00000,0.00000,normal
1.54000,-8.60000,-0.30000,4.70000,0.10000,0.00000,0.00000,normal
1.56000,-8.60000,-0.30000,4.70000,0.10000,0.00000,0.00000,normal
1.58000,-8.60000,-0.40000,4.70000,0.10000,0.00000,0.00000,normal
1.60000,-8.61513,-0.35462,4.68487,0.10000,0.00000,0.00000,normal
1.62000,-8.63193,-0.30420,4.66807,0.10000,0.00698,0.00000,normal
1.64000,-8.64874,-0.25378,4.65126,0.10000,0.03023,0.00000,normal
1.66000,-8.66555,-0.20336,4.63445,0.10000,0.05349,0.00000,normal
1.68000,-8.68235,-0.15294,4.61765,0.10000,0.07674,0.00000,normal
1.70000,-8.69916,-0.10252,4.60084,0.10000,0.10000,0.00000,normal
1.72000,-8.60000,-0.47551,4.60000,0.01429,0.00000,0.00000,normal
1.74000,-8.60000,-0.43469,4.60000,0.03469,0.00000,0.00000,normal
1.76000,-8.60000,-0.39388,4.60000,0.05510,0.00000,0.00000,normal
1.78000,-8.60000,-0.35306,4.60000,0.07551,0.00000,0.00000,normal
1.80000,-8.60000,-0.31224,4.60000,0.09592,0.00000,0.00000,normal
1.82000,-8.60000,-0.40000,4.69310,0.00000,0.00000,0.00000,normal
1.84000,-8.60000,-0.40000,4.67011,0.00000,0.00000,0.00000,normal
1.86000,-8.60000,-0.40000,4.64713,0.00000,0.00000,0.00000,normal
1.88000,-8.60000,-0.40000,4.62414,0.00000,0.00000,0.00000,normal
1.90000,-8.60000,-0.40000,4.60115,0.00000,0.00000,0.00000,normal
1.92000,-8.55000,-0.05000,4.60000,0.10000,0.00000,0.00000,normal
