timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.40000,2.80000,9.80000,-0.20000,-0.10000,0.00000,normal
0.02000,-0.05408,3.23163,9.46939,0.25545,0.08515,0.01485,normal
0.04000,0.00714,3.00714,9.42857,0.19604,0.06535,0.03465,normal
0.06000,0.06837,2.78265,9.38776,0.13663,0.04554,0.05446,normal
0.08000,0.12959,2.55816,9.34694,0.07723,0.02574,0.07426,normal
0.10000,0.19082,2.33367,9.30612,0.01782,0.00594,0.09406,normal
0.12000,0.25055,2.78022,9.39011,-0.10000,0.00000,-0.09765,normal
0.14000,0.14066,2.73626,9.36813,-0.10000,0.00000,-0.07412,normal
0.16000,0.03077,2.69231,9.34615,-0.10000,0.00000,-0.05059,normal
0.18000,-0.07912,2.64835,9.32418,-0.10000,0.00000,-0.02706,normal
0.20000,-0.18901,2.60440,9.30220,-0.10000,0.00000,-0.00353,normal
0.22000,-0.24894,2.67447,9.50000,0.08165,0.10000,-0.20000,normal
0.24000,-0.16383,2.63191,9.50000,0.04495,0.10000,-0.20000,normal
0.26000,-0.07872,2.58936,9.50000,0.00826,0.10000,-0.20000,normal
0.28000,0.00638,2.54681,9.50000,-0.02844,0.10000,-0.20000,normal
0.30000,0.09149,2.50426,9.50000,-0.06514,0.10000,-0.20000,normal
0.32000,-0.21538,2.58462,9.09231,-0.05000,0.10000,-0.15000,normal
0.34000,-0.16538,2.50897,9.08718,-0.12500,0.00000,-0.07500,normal
0.36000,-0.24231,2.63718,9.18974,-0.22833,0.00000,0.05667,normal
0.38000,-0.31923,2.76538,9.29231,-0.26167,0.00000,0.12333,normal
0.40000,-0.39615,2.89359,9.39487,-0.29500,0.00000,0.19000,normal
0.42000,-0.95161,2.87419,8.37419,-0.70769,0.00000,0.30769,normal
0.44000,-1.03763,2.83118,8.33118,-0.72967,0.00000,0.32967,normal
0.46000,-1.12366,2.78817,8.28817,-0.75165,0.00000,0.35165,normal
0.48000,-1.20968,2.74516,8.24516,-0.77363,0.00000,0.37363,normal
0.50000,-1.29570,2.70215,8.20215,-0.79560,0.00000,0.39560,normal
0.52000,-1.60000,2.06716,7.06716,-0.94783,0.30000,0.91594,normal
0.54000,-1.60000,2.00746,7.00746,-1.03478,0.30000,0.94493,normal
0.56000,-1.60000,1.94776,6.94776,-1.12174,0.30000,0.97391,normal
0.58000,-2.00000,1.10000,7.80000,-1.40000,0.40000,1.20000,normal
0.60000,-2.05812,-0.87094,7.75641,-1.93333,0.60833,1.60833,normal
0.62000,-2.12650,-0.83675,7.70513,-1.99394,0.62348,1.62348,normal
0.64000,-2.19487,-0.80256,7.65385,-2.05455,0.63864,1.63864,normal
0.66000,-2.26325,-0.76838,7.60256,-2.11515,0.65379,1.65379,normal
0.68000,-2.33162,-0.73419,7.55128,-2.17576,0.66894,1.66894,normal
