timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-2.20000,-0.30000,9.80000,-0.20000,0.10000,0.00000,normal
0.02000,-2.55960,-1.16263,9.26869,-0.08812,-0.17624,-0.08812,normal
0.04000,-2.27677,-1.00101,9.34949,-0.06832,-0.13663,-0.06832,normal
0.06000,-1.99394,-0.83939,9.43030,-0.04851,-0.09703,-0.04851,normal
0.08000,-1.71111,-0.67778,9.51111,-0.02871,-0.05743,-0.02871,normal
0.10000,-1.42828,-0.51616,9.59192,-0.00891,-0.01782,-0.00891,normal
0.12000,-2.27640,-1.03146,9.50000,0.00000,0.00000,0.00000,normal
0.14000,-2.20899,-1.12135,9.50000,0.00000,0.00000,0.00000,normal
0.16000,-2.14157,-1.21124,9.50000,0.00000,0.00000,0.00000,normal
0.18000,-2.07416,-1.30112,9.50000,0.00000,0.00000,0.00000,normal
0.20000,-2.00674,-1.39101,9.50000,0.00000,0.00000,0.00000,normal
0.22000,-2.41573,-0.69213,9.40000,-0.00110,0.00000,0.00000,normal
0.24000,-2.46067,-0.66966,9.40000,-0.02308,0.00000,0.00000,normal
0.26000,-2.50562,-0.64719,9.40000,-0.04505,0.00000,0.00000,normal
0.28000,-2.55056,-0.62472,9.40000,-0.06703,0.00000,0.00000,normal
0.30000,-2.59551,-0.60225,9.40000,-0.08901,0.00000,0.00000,normal
0.32000,-2.59417,-0.59417,9.50000,0.00000,0.00000,0.00000,normal
0.34000,-2.57750,-0.57750,9.50000,-0.01575,0.00000,0.00000,normal
0.36000,-2.56083,-0.56083,9.50000,-0.03150,0.00000,0.00000,normal
0.38000,-2.54417,-0.54417,9.50000,-0.04724,0.00000,0.00000,normal
0.40000,-2.52750,-0.52750,9.50000,-0.06299,0.00000,0.00000,normal
0.42000,-2.51083,-0.51083,9.50000,-0.07874,0.00000,0.00000,normal
0.44000,-2.43636,-0.69091,9.43636,-0.09449,0.00000,0.00000,normal
0.46000,-2.40000,-0.71429,9.50000,-0.10000,0.00000,0.00000,normal
0.48000,-2.40000,-0.74286,9.50000,-0.20000,0.00000,0.00000,normal
0.50000,-2.40000,-0.77143,9.50000,-0.20000,0.00000,0.00000,normal
0.52000,-2.40000,-0.80000,9.50000,-0.20000,0.00000,0.00000,normal
0.54000,-2.37419,-1.41720,9.19140,-0.50000,-0.10000,0.00000,normal
0.56000,-2.30968,-1.46022,9.16989,-0.50000,-0.10000,0.00000,normal
0.58000,-2.24516,-1.50323,9.14839,-0.50000,-0.10000,0.00000,normal
0.60000,-2.18065,-1.54624,9.12688,-0.50000,-0.10000,0.00000,normal
0.62000,-2.11613,-1.58925,9.10538,-0.50000,-0.10000,0.00000,normal
0.64000,-2.37260,-1.94521,9.40000,-0.59457,0.00000,0.00000,normal
0.66000,-2.31781,-1.83562,9.40000,-0.57283,0.00000,0.00000,normal
0.68000,-2.26301,-1.72603,9.40000,-0.55109,0.00000,0.00000,normal
0.70000,-2.20822,-1.61644,9.40000,-0.52935,0.00000,0.00000,normal
0.72000,-2.40000,-2.50714,9.26429,-0.50761,0.00000,0.00000,normal
0.74000,-2.38451,-2.71549,9.20000,-0.62222,0.00000,0.10000,normal
0.76000,-2.35634,-2.74366,9.20000,-0.60000,0.00000,0.10000,normal
0.78000,-2.32817,-2.77183,9.20000,-0.60000,0.00000,0.10000,normal
0.80000,-2.30000,-2.80000,9.20000,-0.60000,0.00000,0.10000,normal
0.82000,-2.59425,-2.68851,9.10000,-0.25000,0.05000,0.10000,normal
0.84000,-2.57126,-2.64253,9.10000,-0.17738,0.00000,0.10000,normal
0.86000,-2.54828,-2.59655,9.10000,-0.15357,0.00000,0.10000,normal
0.88000,-2.52529,-2.55057,9.10000,-0.12976,0.00000,0.10000,normal
0.90000,-2.50230,-2.50460,9.10000,-0.10595,0.00000,0.10000,normal
0.92000,-2.48992,-2.10000,9.35966,-0.20348,0.00000,0.10000,normal
