timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.60000,2.90000,8.50000,1.20000,-0.50000,0.00000,normal
0.02000,0.30000,2.31111,11.03333,-1.56017,0.49068,0.16271,normal
0.04000,-0.31538,1.71282,10.31538,-1.30593,0.47373,0.09492,normal
0.06000,-0.93077,1.11453,9.59744,-1.05169,0.45678,0.02712,normal
0.08000,-1.54615,0.51624,8.87949,-0.79746,0.43983,-0.04068,normal
0.10000,-2.16154,-0.08205,8.16154,-0.54322,0.42288,-0.10847,normal
0.12000,-2.77692,-0.68034,7.44359,-0.28898,0.40593,-0.17627,normal
0.14000,-0.30000,1.30957,9.68085,-0.20000,0.00619,0.10000,normal
0.16000,-0.30000,1.33085,9.63830,-0.20000,0.02680,0.10000,normal
0.18000,-0.30000,1.35213,9.59574,-0.20000,0.04742,0.10000,normal
0.20000,-0.30000,1.37340,9.55319,-0.20000,0.06804,0.10000,normal
0.22000,-0.30000,1.39468,9.51064,-0.20000,0.08866,0.10000,normal
0.24000,-0.50233,1.10233,9.59535,-0.10000,0.10208,0.00000,normal
0.26000,-0.52558,1.12558,9.54884,-0.10000,0.12292,0.00000,normal
0.28000,-0.54884,1.14884,9.50233,-0.10000,0.14375,0.00000,normal
0.30000,-0.57209,1.17209,9.45581,-0.10000,0.16458,0.00000,normal
0.32000,-0.59535,1.19535,9.40930,-0.10000,0.18542,0.00000,normal
0.34000,-1.05000,1.50000,8.85000,-0.26667,0.25000,0.08333,normal
0.36000,-1.08415,1.58415,8.68415,-0.50000,0.30000,0.10000,normal
0.38000,-0.96220,1.46220,8.56220,-0.91803,0.32951,0.10000,normal
0.40000,-0.84024,1.34024,8.44024,-1.04918,0.36230,0.10000,normal
0.42000,-0.71829,1.21829,8.31829,-1.18033,0.39508,0.10000,normal
0.44000,-1.37872,-0.05745,5.83617,-3.16632,1.02211,0.21474,normal
0.46000,-1.33617,0.02766,5.70851,-3.35579,1.08526,0.25684,normal
