timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.70000,2.70000,10.00000,0.20000,0.20000,0.30000,normal
0.02000,0.41731,0.59519,9.51731,-0.18614,-0.08614,0.10000,normal
0.04000,0.45577,0.80673,9.55577,-0.16634,-0.06634,0.10000,normal
0.06000,0.49423,1.01827,9.59423,-0.14653,-0.04653,0.10000,normal
0.08000,0.53269,1.22981,9.63269,-0.12673,-0.02673,0.10000,normal
0.10000,0.57115,1.44135,9.67115,-0.10693,-0.00693,0.10000,normal
0.12000,0.40519,1.40779,9.80000,-0.10000,0.00000,0.00000,normal
0.14000,0.45714,1.48571,9.80000,-0.10000,0.00000,0.00000,normal
0.16000,0.50909,1.56364,9.80000,-0.10000,0.00000,0.00000,normal
0.18000,0.56104,1.64156,9.80000,-0.10000,0.00000,0.00000,normal
0.20000,0.45000,1.10000,9.40000,-0.10000,0.00000,0.00000,normal
0.22000,0.41358,1.28642,9.60000,0.00000,0.10000,0.08354,normal
0.24000,0.43827,1.26173,9.60000,0.00000,0.10000,0.05823,normal
0.26000,0.46296,1.23704,9.60000,0.00000,0.10000,0.03291,normal
0.28000,0.48765,1.21235,9.60000,0.00000,0.10000,0.00759,normal
0.30000,0.30632,1.30632,9.60316,0.00000,0.10000,-0.10000,normal
0.32000,0.34842,1.34842,9.62421,0.00000,0.10000,-0.10000,normal
0.34000,0.39053,1.39053,9.64526,0.00000,0.10000,-0.10000,normal
0.36000,0.43263,1.43263,9.66632,0.00000,0.10000,-0.10000,normal
0.38000,0.47474,1.47474,9.68737,0.00000,0.10000,-0.10000,normal
0.40000,0.56154,1.46923,9.66923,0.00000,0.10000,-0.10000,normal
0.42000,0.40000,1.20000,9.50000,0.00000,0.10000,-0.10000,normal
0.44000,-0.37719,2.45965,9.46491,-0.05000,0.10000,0.00000,normal
0.46000,0.11404,1.89825,9.32456,-0.17600,0.06200,-0.17600,normal
0.48000,0.60526,1.33684,9.18421,-0.25600,0.02200,-0.25600,normal
0.50000,-0.05000,2.05000,9.50000,-0.15000,0.20000,0.50000,normal
0.52000,0.32000,1.60000,9.34000,-0.11919,0.20000,0.35758,normal
0.54000,0.12000,1.82222,9.38444,-0.13939,0.20000,0.41818,normal
0.56000,-0.08000,2.04444,9.42889,-0.15960,0.20000,0.47879,normal
0.58000,-0.28000,2.26667,9.47333,-0.17980,0.20000,0.53939,normal
0.60000,-0.04000,1.06000,9.38000,-0.20000,0.20000,0.60000,normal
0.62000,-0.20000,1.92410,9.33976,0.06379,0.30000,0.61207,normal
0.64000,-0.20000,1.97229,9.21928,0.01207,0.30000,0.62931,normal
0.66000,-0.20000,2.02048,9.09880,-0.03966,0.30000,0.64655,normal
0.68000,-0.20000,2.06867,8.97831,-0.09138,0.30000,0.66379,normal
0.70000,-0.45000,0.95000,8.10000,-0.14310,0.30000,0.68103,normal
0.72000,-0.66264,1.04615,8.24176,-0.19483,0.30000,0.69828,normal
0.74000,-0.72857,1.20000,8.28571,-0.09153,0.70847,1.00847,normal
0.76000,-0.79451,1.35385,8.32967,-0.05763,0.74237,1.04237,normal
0.78000,-0.86044,1.50769,8.37363,-0.02373,0.77627,1.07627,normal
0.80000,-1.20000,1.00000,8.00000,-0.50000,0.95000,1.35000,normal
0.82000,-2.43009,0.18496,8.38496,-0.51579,1.01579,1.31579,normal
0.84000,-2.46549,0.16726,8.36726,-0.53333,1.03333,1.33333,normal
0.86000,-2.50088,0.14956,8.34956,-0.55088,1.05088,1.35088,normal
0.88000,-2.53628,0.13186,8.33186,-0.56842,1.06842,1.36842,normal
0.90000,-2.57168,0.11416,8.31416,-0.58596,1.08596,1.38596,normal
0.92000,-2.95000,-0.10000,7.45000,-1.00000,1.20000,1.40000,normal
0.94000,-3.81327,-0.11939,7.58673,-1.84766,1.18411,1.60000,normal
0.96000,-3.83367,-0.30306,7.56633,-1.90374,1.16542,1.60000,normal
0.98000,-3.85408,-0.48673,7.54592,-1.95981,1.14673,1.60000,normal
1.00000,-3.87449,-0.67041,7.52551,-2.01589,1.12804,1.60000,normal
1.02000,-3.89490,-0.85408,7.50510,-2.07196,1.10935,1.60000,normal
1.04000,-5.74878,-2.28537,6.02683,-4.81149,0.99770,2.40230,normal
1.06000,-5.94390,-2.62683,5.73415,-4.92644,0.97471,2.42529,normal
1.08000,-6.13902,-2.96829,5.44146,-5.04138,0.95172,2.44828,normal
1.10000,-6.33415,-3.30976,5.14878,-5.15632,0.92874,2.47126,normal
1.12000,-8.60000,-5.30000,4.60000,-5.27126,0.90575,2.49425,normal
1.14000,-8.19383,-8.14938,3.66173,-5.39091,0.70909,2.80000,normal
1.16000,-8.16914,-8.34691,3.90864,-5.04118,0.38235,2.90000,normal
1.18000,-8.14444,-8.54444,4.15556,-4.77647,0.35294,2.90000,normal
1.20000,-8.11975,-8.74198,4.40247,-4.51176,0.32353,2.90000,normal
1.22000,-8.15000,-7.30000,3.80000,-4.05385,0.36154,2.86923,normal
1.24000,-8.14333,-7.82778,4.57222,-1.53846,0.60000,2.29231,normal
1.26000,-8.21000,-7.71667,4.68333,-1.33333,0.60000,2.26667,normal
1.28000,-8.27667,-7.60556,4.79444,-1.12821,0.60000,2.24103,normal
1.30000,-8.34333,-7.49444,4.90556,-0.92308,0.60000,2.21538,normal
1.32000,-8.70000,-5.90000,4.40000,-0.80102,0.49898,1.59898,normal
1.34000,-8.71720,-6.48280,4.53118,-0.82143,0.47857,1.57857,normal
1.36000,-8.73871,-6.46129,4.44516,-0.84184,0.45816,1.55816,normal
1.38000,-8.76022,-6.43978,4.35914,-0.86224,0.43776,1.53776,normal
1.40000,-8.78172,-6.41828,4.27312,-0.88265,0.41735,1.51735,normal
1.42000,-8.80000,-6.40000,4.10000,-0.80000,0.30000,1.10000,normal
1.44000,-8.48652,-7.04607,3.94607,-0.36852,0.20000,0.66852,normal
1.46000,-8.46404,-6.95618,3.85618,-0.33148,0.20000,0.63148,normal
1.48000,-8.44157,-6.86629,3.76629,-0.29444,0.20000,0.59444,normal
1.50000,-8.41910,-6.77640,3.67640,-0.25741,0.20000,0.55741,normal
1.52000,-8.28667,-6.48667,3.70000,-0.22037,0.20000,0.52037,normal
1.54000,-8.20000,-5.61429,3.60000,0.19091,0.20000,0.10909,normal
1.56000,-8.16471,-5.39412,3.60000,0.60000,0.20000,-0.43171,normal
1.58000,-8.12549,-5.27647,3.60000,0.60000,0.20000,-0.48049,normal
1.60000,-8.29670,-4.40110,3.59890,0.59884,0.00000,-0.79884,normal
1.62000,-8.23077,-4.42308,3.57692,0.57558,0.00000,-0.77558,normal
1.64000,-8.16484,-4.44505,3.55495,0.55233,0.00000,-0.75233,normal
1.66000,-8.09890,-4.46703,3.53297,0.52907,0.00000,-0.72907,normal
1.68000,-8.03297,-4.48901,3.51099,0.50581,0.00000,-0.70581,normal
1.70000,-7.99600,-4.40800,3.30000,0.40000,-0.10000,-0.70000,normal
1.72000,-7.97600,-4.44800,3.30000,0.40000,-0.10000,-0.70000,normal
1.74000,-7.95600,-4.48800,3.30000,0.40000,-0.10000,-0.70000,normal
1.76000,-7.93600,-4.52800,3.30000,0.40000,-0.10000,-0.70000,normal
1.78000,-7.91600,-4.56800,3.30000,0.40000,-0.10000,-0.70000,normal
1.80000,-8.00000,-4.70000,3.30000,0.70000,-0.10000,-0.70000,normal
1.82000,-8.28509,-4.50000,3.10000,0.70000,-0.10000,-0.70000,normal
1.84000,-8.26754,-4.50000,3.10000,0.70000,-0.10000,-0.70000,normal
1.86000,-8.25000,-4.50000,3.10000,0.70000,-0.10000,-0.70000,normal
1.88000,-8.23246,-4.50000,3.10000,0.70000,-0.10000,-0.70000,normal
1.90000,-8.21491,-4.50000,3.10000,0.70000,-0.10000,-0.70000,normal
1.92000,-8.13333,-4.66667,3.26667,0.70000,-0.10000,-0.70000,normal
1.94000,-7.80375,-4.50250,3.00000,0.80000,-0.01429,-0.70000,normal
1.96000,-7.87875,-4.55250,3.00000,0.70952,-0.10000,-0.69048,normal
1.98000,-7.95375,-4.60250,3.00000,0.74127,-0.10000,-0.65873,normal
2.00000,-8.02875,-4.65250,3.00000,0.77302,-0.10000,-0.62698,normal
2.02000,-8.30000,-4.70000,3.30000,0.78750,-0.10000,-0.48750,normal
2.04000,-7.16207,-4.41264,3.31264,-0.10000,-0.20000,-0.30488,normal
2.06000,-7.09310,-4.43563,3.33563,-0.10000,-0.20000,-0.32927,normal
2.08000,-7.02414,-4.45862,3.35862,-0.10000,-0.20000,-0.35366,normal
2.10000,-6.95517,-4.48161,3.38161,-0.10000,-0.20000,-0.37805,normal
2.12000,-6.78571,-4.50000,3.45714,0.05000,-0.20000,-0.40000,normal
2.14000,-7.22391,-4.33587,3.10000,0.01758,-0.20000,-0.18242,normal
2.16000,-7.26739,-4.40109,3.10000,0.03956,-0.20000,-0.16044,normal
2.18000,-7.31087,-4.46630,3.10000,0.06154,-0.20000,-0.13846,normal
2.20000,-7.35435,-4.53152,3.10000,0.08352,-0.20000,-0.11648,normal
2.22000,-7.39783,-4.59674,3.10000,0.20000,-0.20000,0.06667,normal
2.24000,-7.91443,-3.98557,2.98557,0.08476,-0.20000,0.20000,normal
2.26000,-7.93505,-3.96495,2.96495,0.06571,-0.20000,0.20000,normal
2.28000,-7.95567,-3.94433,2.94433,0.04667,-0.20000,0.20000,normal
2.30000,-7.97629,-3.92371,2.92371,0.02762,-0.20000,0.20000,normal
2.32000,-7.99691,-3.90309,2.90309,0.00857,-0.20000,0.20000,normal
2.34000,-8.00000,-3.40000,2.50000,-0.09167,-0.10833,0.20000,normal
2.36000,-8.05195,-3.45195,2.55195,-0.28889,0.10000,0.41111,normal
2.38000,-8.10390,-3.50390,2.60390,-0.25714,0.10000,0.44286,normal
2.40000,-8.15584,-3.55584,2.65584,-0.22540,0.10000,0.47460,normal
2.42000,-9.06000,-3.56000,2.76000,-0.20000,0.20000,0.80000,normal
2.44000,-11.70000,-3.38556,2.70000,-0.66087,0.20000,1.33043,normal
2.46000,-11.70000,-3.36333,2.70000,-0.74783,0.20000,1.37391,normal
2.48000,-11.70000,-3.34111,2.70000,-0.83478,0.20000,1.41739,normal
2.50000,-11.70000,-3.31889,2.70000,-0.92174,0.20000,1.46087,normal
2.52000,-10.90000,-3.56667,2.83333,-1.11429,0.20000,1.55714,normal
2.54000,-8.68462,-2.95641,2.41026,-1.52247,0.28876,1.58876,normal
2.56000,-8.37692,-2.75128,2.28205,-1.56742,0.26629,1.56629,normal
2.58000,-8.06923,-2.54615,2.15385,-1.61236,0.24382,1.54382,normal
2.60000,-7.76154,-2.34103,2.02564,-1.65730,0.22135,1.52135,normal
2.62000,-9.80000,-2.00000,1.50000,-1.67500,0.20000,1.45000,normal
2.64000,-9.97391,-2.02174,1.54348,-1.25263,0.07368,1.21316,normal
2.66000,-10.14783,-2.04348,1.58696,-1.35789,0.02105,1.23947,normal
2.68000,-10.32174,-2.06522,1.63043,-1.46316,-0.03158,1.26579,normal
2.70000,-10.49565,-2.08696,1.67391,-1.56842,-0.08421,1.29211,normal
2.72000,-9.98000,-3.50000,1.80000,-2.20000,-0.30000,1.27750,normal
2.74000,-9.84667,-3.50000,1.80000,-2.20000,-0.30000,1.22750,normal
2.76000,-9.71333,-3.50000,1.80000,-2.20000,-0.30000,1.17750,normal
2.78000,-9.58000,-3.50000,1.80000,-2.20000,-0.30000,1.12750,normal
2.80000,-8.30000,-3.80000,2.00000,-1.70000,0.00000,0.45000,normal
2.82000,-7.97978,-3.33933,2.26067,-1.72209,-0.02209,0.40000,normal
2.84000,-7.95730,-3.27191,2.32809,-1.74535,-0.04535,0.40000,normal
2.86000,-7.93483,-3.20449,2.39551,-1.76860,-0.06860,0.40000,normal
2.88000,-7.91236,-3.13708,2.46292,-1.79186,-0.09186,0.40000,normal
2.90000,-7.30215,-4.99570,3.11290,-1.49238,-0.10000,0.70000,normal
2.92000,-7.32366,-4.95269,3.24194,-1.41619,-0.10000,0.70000,normal
2.94000,-7.34516,-4.90968,3.37097,-1.34000,-0.10000,0.70000,normal
2.96000,-7.36667,-4.86667,3.50000,-1.26381,-0.10000,0.70000,normal
2.98000,-7.38817,-4.82366,3.62903,-1.18762,-0.10000,0.70000,normal
3.00000,-6.75000,-5.40000,4.50000,-1.11143,-0.10000,0.70000,normal
3.02000,-7.05455,-5.44205,4.67727,0.24938,0.20000,0.16296,normal
3.04000,-7.23636,-5.37386,4.76818,0.34815,0.20000,0.08889,normal
3.06000,-7.41818,-5.30568,4.85909,0.44691,0.20000,0.01481,normal
3.08000,-7.60000,-5.23750,4.95000,0.54568,0.20000,-0.05926,normal
3.10000,-9.50000,-4.40000,5.30000,0.59375,-0.10417,-0.60000,normal
3.12000,-11.36000,-4.44000,5.16000,0.53125,-0.14583,-0.60000,normal
3.14000,-11.64889,-4.59556,5.22667,0.46875,-0.18750,-0.60000,normal
3.16000,-11.93778,-4.75111,5.29333,0.40625,-0.22917,-0.60000,normal
3.18000,-12.22667,-4.90667,5.36000,0.34375,-0.27083,-0.60000,normal
3.20000,-12.24286,-5.67143,5.05714,0.10000,-0.80000,-0.90000,normal
3.22000,-11.21609,-4.80805,3.90805,-0.02045,-0.92045,-1.28182,normal
3.24000,-10.98621,-4.69310,3.79310,-0.04318,-0.94318,-1.37273,normal
3.26000,-10.75632,-4.57816,3.67816,-0.06591,-0.96591,-1.46364,normal
3.28000,-10.52644,-4.46322,3.56322,-0.08864,-0.98864,-1.55455,normal
3.30000,-10.10000,-4.30000,3.10000,-0.19680,-0.80000,-2.30000,normal
3.32000,-9.83158,-4.44737,2.83684,-0.18080,-0.80000,-2.30000,normal
3.34000,-9.86667,-4.50000,2.76667,-0.16480,-0.80000,-2.30000,normal
3.36000,-9.90175,-4.55263,2.69649,-0.14880,-0.80000,-2.30000,normal
3.38000,-9.93684,-4.60526,2.62632,-0.13280,-0.80000,-2.30000,normal
3.40000,-9.97193,-4.65789,2.55614,-0.11680,-0.80000,-2.30000,normal
3.42000,-9.75000,-4.90000,2.20000,-0.10080,-0.80000,-2.30000,normal
3.44000,-9.44375,-4.82500,2.41875,1.53125,-0.50000,-1.68958,normal
3.46000,-9.38125,-4.74167,2.43958,1.59375,-0.50000,-1.66875,normal
3.48000,-9.31875,-4.65833,2.46042,1.65625,-0.50000,-1.64792,normal
3.50000,-9.25625,-4.57500,2.48125,1.71875,-0.50000,-1.62708,normal
3.52000,-9.10000,-4.36667,2.50000,1.78125,-0.50000,-1.60625,normal
3.54000,-6.80000,-3.31139,2.59620,0.46000,-0.74000,-1.20000,normal
3.56000,-6.80000,-3.38734,2.57089,0.25068,-0.70000,-1.17534,normal
3.58000,-6.80000,-3.46329,2.54557,0.19589,-0.70000,-1.14795,normal
3.60000,-6.80000,-3.53924,2.52025,0.14110,-0.70000,-1.12055,normal
3.62000,-6.30000,-4.08333,2.40000,0.30000,-0.60000,-0.70000,normal
3.64000,-6.31573,-3.75281,2.40000,0.28214,-0.48214,-0.56429,normal
3.66000,-6.33820,-3.68539,2.40000,0.25833,-0.45833,-0.51667,normal
3.68000,-6.36067,-3.61798,2.40000,0.23452,-0.43452,-0.46905,normal
3.70000,-6.38315,-3.55056,2.40000,0.21071,-0.41071,-0.42143,normal
3.72000,-6.60000,-3.70000,2.50000,-0.30000,0.00541,0.11081,normal
3.74000,-6.60000,-3.70000,2.52083,-0.30000,0.02342,0.14685,normal
3.76000,-6.60000,-3.70000,2.54167,-0.30000,0.04144,0.18288,normal
3.78000,-6.60000,-3.70000,2.56250,-0.30000,0.05946,0.21892,normal
3.80000,-6.60000,-3.70000,2.58333,-0.30000,0.07748,0.25495,normal
3.82000,-7.88000,-4.19333,2.82000,-0.30000,0.09550,0.29099,normal
3.84000,-9.46500,-3.77500,3.41500,0.10000,0.90000,1.30000,normal
3.86000,-9.29000,-3.65000,3.49000,0.04444,0.92778,1.41111,normal
3.88000,-9.11500,-3.52500,3.56500,-0.01111,0.95556,1.52222,normal
3.90000,-8.94000,-3.40000,3.64000,-0.06667,0.98333,1.63333,normal
3.92000,-6.90000,-3.40000,3.90000,-0.17500,1.36250,1.90000,normal
3.94000,-8.65591,-4.20000,3.86452,0.40345,1.50000,1.80000,normal
3.96000,-8.95699,-4.20000,4.05806,0.54138,1.50000,1.80000,normal
3.98000,-9.25806,-4.20000,4.25161,0.67931,1.50000,1.80000,normal
4.00000,-9.55914,-4.20000,4.44516,0.81724,1.50000,1.80000,normal
4.02000,-11.20000,-2.20000,4.00000,0.41818,1.12727,1.60000,normal
4.04000,-10.00000,-2.20000,4.30000,0.17966,1.20000,1.55932,normal
