timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.00000,-2.00000,10.10000,-0.20000,-0.00000,0.00000,normal
0.02000,0.66239,-2.78440,8.47706,-0.04815,0.24815,0.24815,normal
0.04000,0.20367,-2.39908,8.73394,0.02593,0.17407,0.17407,normal
0.06000,-0.25505,-2.01376,8.99083,0.10000,0.10000,0.10000,normal
0.08000,-0.71376,-1.62844,9.24771,0.17407,0.02593,0.02593,normal
0.10000,-1.17248,-1.24312,9.50459,0.24815,-0.04815,-0.04815,normal
0.12000,-1.63119,-0.85780,9.76147,0.10000,0.00000,0.05000,normal
0.14000,-0.53191,-1.76809,9.85745,0.08384,-0.10000,0.00000,normal
0.16000,-0.59574,-1.70426,9.77234,0.06364,-0.10000,0.00000,normal
0.18000,-0.65957,-1.64043,9.68723,0.04343,-0.10000,0.00000,normal
0.20000,-0.72340,-1.57660,9.60213,0.02323,-0.10000,0.00000,normal
0.22000,-0.78723,-1.51277,9.51702,0.00303,-0.10000,0.00000,normal
0.24000,-0.28953,-0.80698,9.90000,0.19043,-0.10000,0.10000,normal
0.26000,-0.21977,-0.85349,9.90000,0.16915,-0.10000,0.10000,normal
0.28000,-0.15000,-0.90000,9.90000,0.14787,-0.10000,0.10000,normal
0.30000,-0.08023,-0.94651,9.90000,0.12660,-0.10000,0.10000,normal
0.32000,-0.01047,-0.99302,9.90000,0.10532,-0.10000,0.10000,normal
0.34000,0.20000,-1.00000,10.50000,0.00000,0.16000,0.10000,normal
0.36000,0.12857,-0.38095,10.47619,-0.22090,0.30000,0.28060,normal
0.38000,0.05714,0.23810,10.45238,-0.48955,0.30000,0.45970,normal
0.40000,-0.01429,0.85714,10.42857,-0.75821,0.30000,0.63881,normal
0.42000,-0.08571,1.47619,10.40476,-0.96000,0.38000,0.48000,normal
0.44000,1.49538,-4.72462,10.04615,-1.10000,0.50000,0.88182,normal
0.46000,0.91077,-4.50923,9.89231,-1.10000,0.50000,0.85152,normal
0.48000,0.32615,-4.29385,9.73846,-1.10000,0.50000,0.82121,normal
0.50000,-0.90000,-3.10000,8.60000,-1.33333,0.33333,0.43333,normal
0.52000,-1.39052,-1.80000,9.43534,-1.66606,0.41651,0.26697,normal
0.54000,-1.51121,-1.80000,9.34914,-1.73945,0.43486,0.23028,normal
0.56000,-1.63190,-1.80000,9.26293,-1.81284,0.45321,0.19358,normal
0.58000,-1.75259,-1.80000,9.17672,-1.88624,0.47156,0.15688,normal
0.60000,-1.87328,-1.80000,9.09052,-1.95963,0.48991,0.12018,normal
0.62000,-1.99397,-1.80000,9.00431,-4.11951,1.10325,-0.30325,normal
0.64000,-2.98384,-2.71414,10.30202,-4.21707,1.11951,-0.31951,normal
0.66000,-3.24646,-2.73434,10.01919,-4.31463,1.13577,-0.33577,normal
0.68000,-3.50909,-2.75455,9.73636,-4.41220,1.15203,-0.35203,normal
0.70000,-3.77172,-2.77475,9.45354,-4.50976,1.16829,-0.36829,normal
0.72000,-4.03434,-2.79495,9.17071,-4.60732,1.18455,-0.38455,normal
0.74000,-3.12727,-8.11818,6.91818,-4.90000,1.10000,-0.50000,normal
0.76000,-4.11622,-9.84054,5.36757,-3.15000,1.35000,-0.10000,normal
0.78000,-4.17027,-9.97568,5.25946,-2.70725,1.30000,0.05507,normal
0.80000,-4.22432,-10.11081,5.15135,-2.50435,1.30000,0.11304,normal
0.82000,-4.27838,-10.24595,5.04324,-2.30145,1.30000,0.17101,normal
0.84000,-4.41348,-10.43933,2.94607,-0.90000,0.90000,1.10000,normal
0.86000,-4.45843,-10.23708,2.76629,-0.76486,0.87297,1.12703,normal
0.88000,-4.50337,-10.03483,2.58652,-0.62973,0.84595,1.15405,normal
0.90000,-4.54831,-9.83258,2.40674,-0.49459,0.81892,1.18108,normal
0.92000,-4.59326,-9.63034,2.22697,0.30000,0.73333,1.63333,normal
0.94000,-5.48830,-8.58936,0.84043,1.17826,0.70000,1.70000,normal
