timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-2.40000,0.10000,10.30000,0.50000,0.10000,0.10000,normal
0.02000,-2.37258,-0.44113,10.15887,-0.33387,-0.01129,-0.20000,normal
0.04000,-2.34032,-0.48952,10.11048,-0.38226,-0.02742,-0.20000,normal
0.06000,-2.30806,-0.53790,10.06210,-0.43065,-0.04355,-0.20000,normal
0.08000,-2.27581,-0.58629,10.01371,-0.47903,-0.05968,-0.20000,normal
0.10000,-2.24355,-0.63468,9.96532,-0.52742,-0.07581,-0.20000,normal
0.12000,-2.21129,-0.68306,9.91694,-0.57581,-0.09194,-0.20000,normal
0.14000,-1.80737,-0.52947,9.60737,0.10000,0.00000,0.00000,normal
0.16000,-1.82842,-0.61368,9.62842,0.10000,0.00000,0.00000,normal
0.18000,-1.84947,-0.69789,9.64947,0.10000,0.00000,0.00000,normal
0.20000,-1.87053,-0.78211,9.67053,0.10000,0.00000,0.00000,normal
0.22000,-1.89158,-0.86632,9.69158,0.10000,0.00000,0.00000,normal
0.24000,-1.90000,-0.73333,9.58333,-0.05000,0.00000,0.10000,normal
0.26000,-1.85778,-0.65778,9.60000,0.00000,0.00000,0.00000,normal
0.28000,-1.81333,-0.61333,9.60000,0.00000,0.00000,0.00000,normal
0.30000,-1.76889,-0.56889,9.60000,0.00000,0.00000,0.00000,normal
0.32000,-1.72444,-0.52444,9.60000,0.00000,0.00000,0.00000,normal
0.34000,-1.99886,-0.29773,9.29886,0.00000,0.00000,0.00000,normal
0.36000,-1.97614,-0.25227,9.27614,-0.05000,0.10000,0.10000,normal
0.38000,-1.95341,-0.20682,9.25341,-0.15429,0.10000,0.12714,normal
0.40000,-1.93068,-0.16136,9.23068,-0.21143,0.10000,0.15571,normal
0.42000,-1.90795,-0.11591,9.20795,-0.26857,0.10000,0.18429,normal
0.44000,-1.32647,1.35294,7.24706,-1.95000,0.30000,0.50000,normal
0.46000,-1.41471,1.52941,7.07059,-2.52353,0.45588,0.65588,normal
0.48000,-1.50294,1.70588,6.89412,-2.75882,0.51471,0.71471,normal
0.50000,-1.59118,1.88235,6.71765,-2.99412,0.57353,0.77353,normal
0.52000,-3.67582,-3.97912,6.37582,-2.98605,0.70000,1.40930,normal
0.54000,-3.63187,-3.75934,6.33187,-2.91628,0.70000,1.45581,normal
0.56000,-3.58791,-3.53956,6.28791,-2.84651,0.70000,1.50233,normal
0.58000,-3.54396,-3.31978,6.24396,-2.77674,0.70000,1.54884,normal
0.60000,-3.50000,-3.10000,6.20000,-2.70698,0.70000,1.59535,normal
0.62000,-5.71066,-3.64754,5.43852,-4.01286,0.90000,2.21286,normal
0.64000,-5.85820,-3.84426,5.35656,-4.04143,0.90000,2.24143,normal
0.66000,-6.00574,-4.04098,5.27459,-4.07000,0.90000,2.27000,normal
0.68000,-6.15328,-4.23770,5.19262,-4.09857,0.90000,2.29857,normal
0.70000,-6.30082,-4.43443,5.11066,-4.12714,0.90000,2.32714,normal
0.72000,-6.44836,-4.63115,5.02869,-4.15571,0.90000,2.35571,normal
0.74000,-7.33333,-3.43333,2.13333,-4.18429,0.90000,2.38429,normal
0.76000,-8.50000,-3.18000,1.10000,-6.20000,0.90000,2.90000,normal
0.78000,-8.85294,-3.62706,0.86471,-6.43077,0.84872,2.92564,normal
0.80000,-9.20588,-4.07412,0.62941,-6.66154,0.79744,2.95128,normal
0.82000,-9.55882,-4.52118,0.39412,-6.89231,0.74615,2.97692,normal
0.84000,-11.15000,-7.40000,-2.85000,-6.70000,0.16667,3.13333,normal
