timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.40000,3.50000,9.00000,0.40000,0.10000,-0.10000,normal
0.02000,-0.08544,3.99320,9.31456,0.31327,0.08673,0.00000,normal
0.04000,-0.24078,3.79903,9.15922,0.33367,0.06633,0.00000,normal
0.06000,-0.39612,3.60485,9.00388,0.35408,0.04592,0.00000,normal
0.08000,-0.55146,3.41068,8.84854,0.37449,0.02551,0.00000,normal
0.10000,-0.70680,3.21650,8.69320,0.39490,0.00510,0.00000,normal
0.12000,-0.29495,3.92525,8.71010,0.17736,0.08868,0.00000,normal
0.14000,-0.27475,4.02626,8.75051,0.13962,0.06981,0.00000,normal
0.16000,-0.25455,4.12727,8.79091,0.10189,0.05094,0.00000,normal
0.18000,-0.23434,4.22828,8.83131,0.06415,0.03208,0.00000,normal
0.20000,-0.21414,4.32929,8.87172,0.02642,0.01321,0.00000,normal
0.22000,-0.10000,3.80000,8.60000,-0.07500,0.00000,0.00000,normal
0.24000,0.04000,4.00000,8.90000,-0.10000,-0.08571,-0.08571,normal
0.26000,-0.02667,4.00000,8.90000,-0.10000,-0.06531,-0.06531,normal
0.28000,-0.09333,4.00000,8.90000,-0.10000,-0.04490,-0.04490,normal
0.30000,-0.16000,4.00000,8.90000,-0.10000,-0.02449,-0.02449,normal
0.32000,-0.15000,3.90000,9.15000,-0.10000,-0.00408,-0.00408,normal
0.34000,-0.14176,3.90000,9.20000,-0.10000,0.00526,0.09474,normal
0.36000,-0.18571,3.90000,9.20000,-0.10000,0.03158,0.06842,normal
0.38000,-0.22967,3.90000,9.20000,-0.10000,0.05789,0.04211,normal
0.40000,-0.27363,3.90000,9.20000,-0.10000,0.08421,0.01579,normal
0.42000,-0.19681,3.60000,9.29362,-0.20000,0.00000,0.00326,normal
0.44000,-0.17553,3.60000,9.25106,-0.20000,0.00000,0.02500,normal
0.46000,-0.15426,3.60000,9.20851,-0.20000,0.00000,0.04674,normal
0.48000,-0.13298,3.60000,9.16596,-0.20000,0.00000,0.06848,normal
0.50000,-0.11170,3.60000,9.12340,-0.20000,0.00000,0.09022,normal
0.52000,-0.20426,3.29574,9.00213,-0.30625,0.10000,0.20625,normal
0.54000,-0.28936,3.21064,9.04468,-0.32708,0.10000,0.22708,normal
0.56000,-0.37447,3.12553,9.08723,-0.34792,0.10000,0.24792,normal
0.58000,-0.45957,3.04043,9.12979,-0.36875,0.10000,0.26875,normal
0.60000,-0.54468,2.95532,9.17234,-0.38958,0.10000,0.28958,normal
0.62000,-0.68958,2.90000,9.40000,-0.50089,-0.10089,0.39911,normal
0.64000,-0.58542,2.90000,9.40000,-0.51875,-0.11875,0.38125,normal
0.66000,-0.48125,2.90000,9.40000,-0.53661,-0.13661,0.36339,normal
0.68000,-0.37708,2.90000,9.40000,-0.55446,-0.15446,0.34554,normal
0.70000,-0.27292,2.90000,9.40000,-0.57232,-0.17232,0.32768,normal
0.72000,0.10000,2.67273,9.37273,-0.59018,-0.19018,0.30982,normal
0.74000,0.10135,2.50135,9.19730,-0.63333,-0.20000,0.30000,normal
0.76000,0.12838,2.52838,9.14324,-0.71379,-0.18621,0.30000,normal
0.78000,0.15541,2.55541,9.08919,-0.74828,-0.15172,0.30000,normal
0.80000,0.18243,2.58243,9.03514,-0.78276,-0.11724,0.30000,normal
0.82000,0.33542,0.84792,8.47292,-1.46458,-0.11250,-0.02500,normal
0.84000,0.68958,0.32708,9.20208,-1.11042,-0.23750,0.72500,normal
0.86000,1.04375,-0.19375,9.93125,-0.75625,-0.36250,1.47500,normal
