timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.90000,-2.10000,9.50000,-0.10000,0.00000,0.00000,normal
0.02000,1.97000,-2.46000,9.62000,0.18539,-0.10000,0.10000,normal
0.04000,1.90333,-2.37111,9.66444,0.16292,-0.10000,0.10000,normal
0.06000,1.83667,-2.28222,9.70889,0.14045,-0.10000,0.10000,normal
0.08000,1.77000,-2.19333,9.75333,0.11798,-0.10000,0.10000,normal
0.10000,1.70333,-2.10444,9.79778,0.25000,0.00000,0.05000,normal
0.12000,1.97234,-1.62766,9.11383,0.16211,0.00000,0.10000,normal
0.14000,1.92979,-1.67021,9.13511,0.12000,0.00000,0.10000,normal
0.16000,1.88723,-1.71277,9.15638,0.07789,0.00000,0.10000,normal
0.18000,1.84468,-1.75532,9.17766,0.03579,0.00000,0.10000,normal
0.20000,1.80213,-1.79787,9.19894,0.00000,0.00000,0.00000,normal
0.22000,2.00000,-1.88750,9.08750,0.00000,0.00000,0.01238,normal
0.24000,2.00000,-1.86667,9.06667,0.00000,0.00000,0.03143,normal
0.26000,2.00000,-1.84583,9.04583,0.00000,0.00000,0.05048,normal
0.28000,2.00000,-1.82500,9.02500,0.00000,0.00000,0.06952,normal
0.30000,2.00000,-1.80417,9.00417,0.00000,0.00000,0.08857,normal
0.32000,2.00000,-2.01667,9.40000,0.00000,0.00000,0.10000,normal
0.34000,2.00000,-1.98144,9.40000,0.00000,0.00000,0.10000,normal
0.36000,2.00000,-1.96082,9.40000,0.00000,0.00000,0.10000,normal
0.38000,2.00000,-1.94021,9.40000,0.00000,0.00000,0.10000,normal
0.40000,2.00000,-1.91959,9.40000,0.00000,0.00000,0.10000,normal
0.42000,2.00000,-1.80000,9.30000,0.00000,0.00000,0.10000,normal
0.44000,1.84000,-1.42000,9.18000,-0.34267,-0.10000,0.13600,normal
0.46000,1.76000,-1.31333,9.15333,-0.39600,-0.10000,0.05600,normal
0.48000,1.68000,-1.20667,9.12667,-0.44933,-0.10000,-0.02400,normal
0.50000,1.60000,-1.10000,9.10000,-0.60000,-0.15000,0.12500,normal
