timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.70000,-8.70000,4.50000,0.10000,0.00000,0.00000,normal
0.02000,-0.44421,-8.14737,4.91158,0.05851,-0.01383,0.10000,normal
0.04000,-0.50737,-8.35789,4.78526,-0.00532,-0.03511,0.10000,normal
0.06000,-0.57053,-8.56842,4.65895,-0.06915,-0.05638,0.10000,normal
0.08000,-0.63368,-8.77895,4.53263,-0.13298,-0.07766,0.10000,normal
0.10000,-0.69684,-8.98947,4.40632,-0.19681,-0.09894,0.10000,normal
0.12000,-0.67234,-8.59681,4.68617,-0.20909,0.00000,0.10000,normal
0.14000,-0.62979,-8.74574,4.66489,-0.22929,0.00000,0.10000,normal
0.16000,-0.58723,-8.89468,4.64362,-0.24949,0.00000,0.10000,normal
0.18000,-0.54468,-9.04362,4.62234,-0.26970,0.00000,0.10000,normal
0.20000,-0.50213,-9.19255,4.60106,-0.28990,0.00000,0.10000,normal
0.22000,-0.70000,-8.68333,4.50556,0.10381,0.00000,-0.10000,normal
0.24000,-0.70000,-8.61667,4.52778,0.12286,0.00000,-0.10000,normal
0.26000,-0.70000,-8.55000,4.55000,0.14190,0.00000,-0.10000,normal
0.28000,-0.70000,-8.48333,4.57222,0.16095,0.00000,-0.10000,normal
0.30000,-0.70000,-8.41667,4.59444,0.18000,0.00000,-0.10000,normal
0.32000,-0.65000,-8.45000,4.40000,0.19905,0.00000,-0.10000,normal
0.34000,-0.54400,-8.46267,4.43733,0.00000,0.00000,-0.10000,normal
0.36000,-0.46400,-8.40933,4.49067,0.00000,0.00000,-0.10000,normal
0.38000,-0.38400,-8.35600,4.54400,0.00000,0.00000,-0.10000,normal
0.40000,-0.30400,-8.30267,4.59733,0.00000,0.00000,-0.10000,normal
0.42000,-0.51383,-8.81383,4.38617,-0.20000,0.00000,0.00000,normal
0.44000,-0.53511,-8.83511,4.36489,-0.20000,0.00000,0.00000,normal
0.46000,-0.55638,-8.85638,4.34362,-0.20000,0.00000,0.00000,normal
0.48000,-0.57766,-8.87766,4.32234,-0.20000,0.00000,0.00000,normal
0.50000,-0.59894,-8.89894,4.30106,-0.20000,0.00000,0.00000,normal
0.52000,-0.17000,-9.06000,4.04000,-0.17187,0.00000,0.00938,normal
0.54000,-0.32556,-8.97111,4.12889,-0.10937,0.00000,0.03021,normal
0.56000,-0.48111,-8.88222,4.21778,-0.04687,0.00000,0.05104,normal
0.58000,-0.63667,-8.79333,4.30667,0.01562,0.00000,0.07187,normal
0.60000,-0.79222,-8.70444,4.39556,0.07812,0.00000,0.09271,normal
0.62000,-0.49205,-8.80000,4.19205,-0.10000,0.10000,-0.10000,normal
0.64000,-0.46932,-8.80000,4.16932,-0.10000,0.10000,-0.10000,normal
0.66000,-0.44659,-8.80000,4.14659,-0.10000,0.10000,-0.10000,normal
0.68000,-0.42386,-8.80000,4.12386,-0.10000,0.10000,-0.10000,normal
0.70000,-0.40114,-8.80000,4.10114,-0.10000,0.10000,-0.10000,normal
0.72000,-0.05000,-8.90000,4.00000,-0.10000,0.10000,-0.10000,normal
0.74000,0.12000,-9.08000,3.96000,-0.20000,0.10000,-0.10000,normal
0.76000,0.14667,-9.18667,3.90667,-0.20000,0.13390,-0.06610,normal
0.78000,0.17333,-9.29333,3.85333,-0.20000,0.16780,-0.03220,normal
0.80000,0.20000,-9.40000,3.80000,-0.10000,0.20000,-0.10000,normal
0.82000,1.30000,-9.48438,3.78437,-0.10000,0.31290,-0.30000,normal
0.84000,1.30000,-9.46354,3.76354,-0.10000,0.33441,-0.30000,normal
