timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.70000,-1.90000,7.50000,0.30000,0.10000,0.00000,normal
0.02000,-0.73980,-0.92653,9.97347,-0.07143,0.01429,0.08571,normal
0.04000,-0.80102,-0.96735,9.93265,-0.03333,0.03333,0.06667,normal
0.06000,-0.86224,-1.00816,9.89184,0.00476,0.05238,0.04762,normal
0.08000,-0.92347,-1.04898,9.85102,0.04286,0.07143,0.02857,normal
0.10000,-0.98469,-1.08980,9.81020,0.08095,0.09048,0.00952,normal
0.12000,-0.81364,-0.91364,9.67955,-0.19518,-0.09759,-0.09759,normal
0.14000,-0.85909,-0.95909,9.61136,-0.14699,-0.07349,-0.07349,normal
0.16000,-0.90455,-1.00455,9.54318,-0.09880,-0.04940,-0.04940,normal
0.18000,-0.95000,-1.05000,9.47500,-0.05060,-0.02530,-0.02530,normal
0.20000,-0.99545,-1.09545,9.40682,-0.00241,-0.00120,-0.00120,normal
0.22000,-0.90000,-1.35833,9.58542,-0.09109,0.00891,0.00891,normal
0.24000,-0.90000,-1.44167,9.56458,-0.07129,0.02871,0.02871,normal
0.26000,-0.90000,-1.52500,9.54375,-0.05149,0.04851,0.04851,normal
0.28000,-0.90000,-1.60833,9.52292,-0.03168,0.06832,0.06832,normal
0.30000,-0.90000,-1.69167,9.50208,-0.01188,0.08812,0.08812,normal
0.32000,-0.90000,-1.12737,9.65895,-0.30000,0.00000,0.00000,normal
0.34000,-0.90000,-1.16947,9.59579,-0.37059,0.00000,0.02353,normal
0.36000,-0.90000,-1.21158,9.53263,-0.44118,0.00000,0.04706,normal
0.38000,-0.90000,-1.25368,9.46947,-0.51176,0.00000,0.07059,normal
0.40000,-0.90000,-1.29579,9.40632,-0.58235,0.00000,0.09412,normal
0.42000,-0.95604,-0.74396,8.74505,-0.98791,0.11099,0.32198,normal
0.44000,-0.86813,-0.83187,8.63516,-1.16374,0.13297,0.36593,normal
0.46000,-0.78022,-0.91978,8.52527,-1.33956,0.15495,0.40989,normal
0.48000,-0.69231,-1.00769,8.41538,-1.51538,0.17692,0.45385,normal
0.50000,-0.60440,-1.09560,8.30549,-1.69121,0.19890,0.49780,normal
0.52000,-1.50316,-2.71789,7.48842,-1.96316,0.61053,1.02105,normal
0.54000,-1.65053,-2.88632,7.61474,-1.68947,0.63158,1.06316,normal
0.56000,-1.79789,-3.05474,7.74105,-1.41579,0.65263,1.10526,normal
0.58000,-1.94526,-3.22316,7.86737,-1.14211,0.67368,1.14737,normal
0.60000,-2.09263,-3.39158,7.99368,-0.86842,0.69474,1.18947,normal
0.62000,-2.07708,-3.62708,8.70208,-3.75370,0.71852,1.15556,normal
0.64000,-2.47292,-5.52292,9.84792,-3.66111,0.75556,1.26667,normal
0.66000,-2.86875,-7.41875,10.99375,-3.56852,0.79259,1.37778,normal
0.68000,-3.26458,-9.31458,12.13958,-3.47593,0.82963,1.48889,normal
0.70000,-3.66042,-11.21042,13.28542,-3.38333,0.86667,1.60000,normal
0.72000,-2.24023,-8.42414,4.31149,-1.95000,0.30000,0.65000,normal
0.74000,-2.40115,-7.32069,4.35747,0.52000,0.22000,0.44000,normal
0.76000,-2.56207,-6.21724,4.40345,0.76000,0.26000,0.32000,normal
0.78000,-2.72299,-5.11379,4.44943,1.00000,0.30000,0.20000,normal
0.80000,-2.88391,-4.01034,4.49540,1.24000,0.34000,0.08000,normal
0.82000,-5.38125,-3.04792,9.92083,1.48000,0.38000,-0.04000,normal
0.84000,-5.06875,-3.40208,9.37917,0.40141,0.17183,0.17887,normal
0.86000,-4.75625,-3.75625,8.83750,0.00704,0.05915,0.09437,normal
0.88000,-4.44375,-4.11042,8.29583,-0.38732,-0.05352,0.00986,normal
0.90000,-4.13125,-4.46458,7.75417,-0.78169,-0.16620,-0.07465,normal
0.92000,-3.22000,-7.42000,5.82000,-0.41000,-0.09000,-0.09000,normal
0.94000,-3.26444,-7.24222,6.08667,-0.21000,-0.06778,-0.06778,normal
0.96000,-3.30889,-7.06444,6.35333,-0.01000,-0.04556,-0.04556,normal
0.98000,-3.35333,-6.88667,6.62000,0.19000,-0.02333,-0.02333,normal
1.00000,-3.39778,-6.70889,6.88667,0.39000,-0.00111,-0.00111,normal
1.02000,-3.61474,-5.14737,7.17053,0.08641,0.01359,0.10000,normal
1.04000,-3.63579,-5.35789,7.12842,0.06699,0.03301,0.10000,normal
1.06000,-3.65684,-5.56842,7.08632,0.04757,0.05243,0.10000,normal
1.08000,-3.67789,-5.77895,7.04421,0.02816,0.07184,0.10000,normal
1.10000,-3.69895,-5.98947,7.00211,0.00874,0.09126,0.10000,normal
1.12000,-3.60690,-5.42069,7.17931,0.10000,0.05556,0.00000,normal
1.14000,-3.62989,-5.48966,7.11034,-0.01688,0.00000,0.01688,normal
1.16000,-3.65287,-5.55862,7.04138,-0.04286,0.00000,0.04286,normal
1.18000,-3.67586,-5.62759,6.97241,-0.06883,0.00000,0.06883,normal
1.20000,-3.69885,-5.69655,6.90345,-0.09481,0.00000,0.09481,normal
1.22000,-3.91099,-5.76703,6.91099,0.09070,0.00000,0.09070,normal
1.24000,-3.93297,-5.70110,6.93297,0.06744,0.00000,0.06744,normal
1.26000,-3.95495,-5.63516,6.95495,0.04419,0.00000,0.04419,normal
1.28000,-3.97692,-5.56923,6.97692,0.02093,0.00000,0.02093,normal
1.30000,-3.99890,-5.50330,6.99890,0.00000,0.00000,0.00000,normal
1.32000,-3.97113,-5.78557,6.98557,-0.08878,0.00000,0.00000,normal
1.34000,-3.92990,-5.76495,6.96495,-0.06837,0.00000,0.00000,normal
1.36000,-3.88866,-5.74433,6.94433,-0.04796,0.00000,0.00000,normal
1.38000,-3.84742,-5.72371,6.92371,-0.02755,0.00000,0.00000,normal
1.40000,-3.80619,-5.70309,6.90309,-0.00714,0.00000,0.00000,normal
1.42000,-3.69222,-5.79222,7.09222,-0.10000,-0.09238,0.00000,normal
1.44000,-3.67000,-5.77000,7.07000,-0.10000,-0.07333,0.00000,normal
1.46000,-3.64778,-5.74778,7.04778,-0.10000,-0.05429,0.00000,normal
1.48000,-3.62556,-5.72556,7.02556,-0.10000,-0.03524,0.00000,normal
1.50000,-3.60333,-5.70333,7.00333,-0.10000,-0.01619,0.00000,normal
1.52000,-3.70000,-5.95000,6.90000,-0.10000,0.00000,0.00000,normal
1.54000,-3.72222,-6.00000,6.87778,-0.08493,0.00000,0.00000,normal
1.56000,-3.74691,-6.00000,6.85309,-0.05753,0.00000,0.00000,normal
1.58000,-3.77160,-6.00000,6.82840,-0.03014,0.00000,0.00000,normal
1.60000,-3.79630,-6.00000,6.80370,-0.00274,0.00000,0.00000,normal
1.62000,-3.80000,-5.88737,6.81263,0.00000,0.00000,0.00000,normal
1.64000,-3.80000,-5.86632,6.83368,0.00000,0.00000,0.00000,normal
1.66000,-3.80000,-5.84526,6.85474,0.00000,0.00000,0.00000,normal
1.68000,-3.80000,-5.82421,6.87579,0.00000,0.00000,0.00000,normal
1.70000,-3.80000,-5.80316,6.89684,0.00000,0.00000,0.00000,normal
1.72000,-3.80000,-5.80857,6.90000,0.00000,0.00000,0.00000,normal
1.74000,-3.80000,-5.82762,6.90000,0.00000,0.00000,0.00000,normal
1.76000,-3.80000,-5.84667,6.90000,0.00000,0.00000,0.00000,normal
1.78000,-3.80000,-5.86571,6.90000,0.00000,0.00000,0.00000,normal
1.80000,-3.80000,-5.88476,6.90000,0.00000,0.00000,0.00000,normal
1.82000,-3.80000,-5.80000,6.80000,0.00000,0.08000,0.00000,normal
1.84000,-3.80000,-5.82111,6.80000,-0.10000,0.10000,0.00000,normal
1.86000,-3.80000,-5.84333,6.80000,-0.10000,0.10000,0.00000,normal
1.88000,-3.80000,-5.86556,6.80000,-0.10000,0.10000,0.00000,normal
1.90000,-3.80000,-5.88778,6.80000,-0.10000,0.10000,0.00000,normal
1.92000,-3.90460,-5.90460,6.70000,-0.10000,0.10000,0.00000,normal
1.94000,-3.92759,-5.92759,6.70000,-0.10000,0.10000,0.00000,normal
1.96000,-3.95057,-5.95057,6.70000,-0.10000,0.10000,0.00000,normal
1.98000,-3.97356,-5.97356,6.70000,-0.10000,0.10000,0.00000,normal
2.00000,-3.99655,-5.99655,6.70000,-0.10000,0.10000,0.00000,normal
2.02000,-4.00000,-5.99318,6.60000,-0.00753,0.09247,0.00000,normal
2.04000,-4.00000,-5.97045,6.60000,-0.02903,0.07097,0.00000,normal
2.06000,-4.00000,-5.94773,6.60000,-0.05054,0.04946,0.00000,normal
2.08000,-4.00000,-5.92500,6.60000,-0.07204,0.02796,0.00000,normal
2.10000,-4.00000,-5.90227,6.60000,-0.09355,0.00645,0.00000,normal
2.12000,-4.00000,-6.00000,6.60000,-0.09143,0.00857,0.00000,normal
2.14000,-4.00000,-6.00000,6.60000,-0.07238,0.02762,0.00000,normal
2.16000,-4.00000,-6.00000,6.60000,-0.05333,0.04667,0.00000,normal
2.18000,-4.00000,-6.00000,6.60000,-0.03429,0.06571,0.00000,normal
2.20000,-4.00000,-6.00000,6.60000,-0.01524,0.08476,0.00000,normal
2.22000,-4.00000,-5.91556,6.59222,-0.05714,0.10000,0.00000,normal
2.24000,-4.00000,-5.96000,6.57000,-0.10000,0.10000,0.00000,normal
2.26000,-4.00000,-6.00444,6.54778,-0.10000,0.10000,0.00000,normal
2.28000,-4.00000,-6.04889,6.52556,-0.10000,0.10000,0.00000,normal
2.30000,-4.00000,-6.09333,6.50333,-0.10000,0.10000,0.00000,normal
2.32000,-4.20000,-6.08776,6.50000,-0.10000,0.10000,0.00000,normal
2.34000,-4.20000,-6.06735,6.50000,-0.10000,0.10000,0.00000,normal
2.36000,-4.20000,-6.04694,6.50000,-0.10000,0.10000,0.00000,normal
2.38000,-4.20000,-6.02653,6.50000,-0.10000,0.10000,0.00000,normal
2.40000,-4.20000,-6.00612,6.50000,-0.10000,0.10000,0.00000,normal
2.42000,-4.20978,-6.20000,6.30000,-0.19326,0.10000,0.00000,normal
2.44000,-4.23152,-6.20000,6.30000,-0.17079,0.10000,0.00000,normal
2.46000,-4.25326,-6.20000,6.30000,-0.14831,0.10000,0.00000,normal
2.48000,-4.27500,-6.20000,6.30000,-0.12584,0.10000,0.00000,normal
2.50000,-4.29674,-6.20000,6.30000,-0.10337,0.10000,0.00000,normal
2.52000,-4.30000,-6.28737,6.20000,-0.10000,0.10000,0.00000,normal
2.54000,-4.30000,-6.26632,6.20000,-0.10000,0.10000,0.00000,normal
2.56000,-4.30000,-6.24526,6.20000,-0.10000,0.10000,0.00000,normal
2.58000,-4.30000,-6.22421,6.20000,-0.10000,0.10000,0.00000,normal
2.60000,-4.30000,-6.20316,6.20000,-0.10000,0.10000,0.00000,normal
2.62000,-4.30000,-6.30000,6.20000,-0.10000,0.10000,0.00000,normal
2.64000,-4.30000,-6.30000,6.20000,-0.10000,0.10000,0.00000,normal
2.66000,-4.30000,-6.30000,6.20000,-0.10000,0.10000,0.00000,normal
2.68000,-4.30000,-6.30000,6.20000,-0.10000,0.10000,0.00000,normal
2.70000,-4.30000,-6.30000,6.20000,-0.10000,0.10000,0.00000,normal
2.72000,-4.31064,-6.40000,5.98936,-0.20000,0.10000,0.00000,normal
2.74000,-4.33191,-6.40000,5.96809,-0.20000,0.10000,0.00000,normal
2.76000,-4.35319,-6.40000,5.94681,-0.20000,0.10000,0.00000,normal
2.78000,-4.37447,-6.40000,5.92553,-0.20000,0.10000,0.00000,normal
2.80000,-4.39574,-6.40000,5.90426,-0.20000,0.10000,0.00000,normal
2.82000,-4.42391,-6.41196,5.88804,-0.20000,0.10000,0.00000,normal
2.84000,-4.46739,-6.43370,5.86630,-0.20000,0.10000,0.00000,normal
2.86000,-4.51087,-6.45543,5.84457,-0.20000,0.10000,0.00000,normal
2.88000,-4.55435,-6.47717,5.82283,-0.20000,0.10000,0.00000,normal
2.90000,-4.59783,-6.49891,5.80109,-0.20000,0.10000,0.00000,normal
2.92000,-4.60000,-6.51546,5.68454,-0.20000,0.10000,0.00000,normal
2.94000,-4.60000,-6.53608,5.66392,-0.20000,0.10000,0.00000,normal
2.96000,-4.60000,-6.55670,5.64330,-0.20000,0.10000,0.00000,normal
2.98000,-4.60000,-6.57732,5.62268,-0.20000,0.10000,0.00000,normal
3.00000,-4.60000,-6.59794,5.60206,-0.20000,0.10000,0.00000,normal
3.02000,-4.59529,-6.60000,5.60000,-0.16667,0.10000,0.00000,normal
3.04000,-4.57176,-6.60000,5.60000,-0.20000,0.10000,0.00000,normal
3.06000,-4.54824,-6.60000,5.60000,-0.20000,0.10000,0.00000,normal
3.08000,-4.52471,-6.60000,5.60000,-0.20000,0.10000,0.00000,normal
3.10000,-4.50118,-6.60000,5.60000,-0.20000,0.10000,0.00000,normal
3.12000,-4.42000,-6.53000,5.58000,-0.20000,0.10000,0.00000,normal
3.14000,-4.46444,-6.59667,5.53556,-0.20000,0.10000,0.00000,normal
3.16000,-4.50889,-6.66333,5.49111,-0.20000,0.10000,0.00000,normal
3.18000,-4.55333,-6.73000,5.44667,-0.20000,0.10000,0.00000,normal
3.20000,-4.59778,-6.79667,5.40222,-0.20000,0.10000,0.00000,fall
3.22000,-4.40795,-6.80795,5.39205,-0.30000,0.10000,-0.00909,fall
3.24000,-4.43068,-6.83068,5.36932,-0.30000,0.10000,-0.03182,fall
3.26000,-4.45341,-6.85341,5.34659,-0.30000,0.10000,-0.05455,fall
3.28000,-4.47614,-6.87614,5.32386,-0.30000,0.10000,-0.07727,fall
3.30000,-4.49886,-6.89886,5.30114,-0.30000,0.10000,-0.10000,fall
3.32000,-4.48617,-6.98617,5.10000,-0.30000,0.20000,-0.10000,fall
3.34000,-4.46489,-6.96489,5.10000,-0.30000,0.20000,-0.10000,fall
3.36000,-4.44362,-6.94362,5.10000,-0.30000,0.20000,-0.10000,fall
3.38000,-4.42234,-6.92234,5.10000,-0.30000,0.20000,-0.10000,fall
3.40000,-4.40106,-6.90106,5.10000,-0.30000,0.20000,-0.10000,fall
3.42000,-4.59529,-7.20000,4.80000,-0.40000,0.20000,-0.13000,fall
3.44000,-4.57176,-7.20000,4.80000,-0.41579,0.20000,-0.11579,fall
3.46000,-4.54824,-7.20000,4.80000,-0.44211,0.20000,-0.14211,fall
3.48000,-4.52471,-7.20000,4.80000,-0.46842,0.20000,-0.16842,fall
3.50000,-4.50118,-7.20000,4.80000,-0.49474,0.20000,-0.19474,fall
3.52000,-4.59000,-7.69000,4.20000,-0.40000,0.20000,-0.20000,fall
3.54000,-4.56778,-7.66778,4.20000,-0.40000,0.20000,-0.20000,fall
3.56000,-4.54556,-7.64556,4.20000,-0.40000,0.20000,-0.20000,fall
3.58000,-4.52333,-7.62333,4.20000,-0.40000,0.20000,-0.20000,fall
3.60000,-4.50111,-7.60111,4.20000,-0.40000,0.20000,-0.20000,fall
3.62000,-4.30000,-7.79022,4.18043,-0.40000,0.20000,-0.20000,fall
3.64000,-4.30000,-7.76848,4.13696,-0.40000,0.20000,-0.20000,fall
3.66000,-4.30000,-7.74674,4.09348,-0.40000,0.20000,-0.20000,fall
3.68000,-4.30000,-7.72500,4.05000,-0.40000,0.20000,-0.20000,fall
3.70000,-4.30000,-7.70326,4.00652,-0.40000,0.20000,-0.20000,fall
3.72000,-3.88901,-7.80000,3.91099,-0.40000,0.10000,-0.10000,fall
3.74000,-3.86703,-7.80000,3.93297,-0.40000,0.10000,-0.10000,fall
3.76000,-3.84505,-7.80000,3.95495,-0.40000,0.10000,-0.10000,fall
3.78000,-3.82308,-7.80000,3.97692,-0.40000,0.10000,-0.10000,fall
3.80000,-3.80110,-7.80000,3.99890,-0.40000,0.10000,-0.10000,fall
3.82000,-3.60000,-7.58824,4.30000,-0.30000,0.10000,0.00000,fall
3.84000,-3.60000,-7.54118,4.30000,-0.32024,0.20000,0.10000,fall
3.86000,-3.60000,-7.49412,4.30000,-0.34405,0.20000,0.10000,fall
3.88000,-3.60000,-7.44706,4.30000,-0.36786,0.20000,0.10000,fall
3.90000,-3.60000,-7.40000,4.30000,-0.39167,0.20000,0.10000,fall
3.92000,-3.39205,-7.39205,3.89205,-0.60000,0.20805,0.30000,fall
3.94000,-3.36932,-7.36932,3.86932,-0.60000,0.23103,0.30000,fall
3.96000,-3.34659,-7.34659,3.84659,-0.60000,0.25402,0.30000,fall
3.98000,-3.32386,-7.32386,3.82386,-0.60000,0.27701,0.30000,fall
4.00000,-3.30114,-7.30114,3.80114,-0.60000,0.30000,0.30000,fall
4.02000,-2.98617,-6.35851,3.38617,-0.80000,0.40000,0.50000,fall
4.04000,-2.96489,-6.29468,3.36489,-0.80000,0.40000,0.50000,fall
4.06000,-2.94362,-6.23085,3.34362,-0.80000,0.40000,0.50000,fall
4.08000,-2.92234,-6.16702,3.32234,-0.80000,0.40000,0.50000,fall
4.10000,-2.90106,-6.10319,3.30106,-0.80000,0.40000,0.50000,fall
4.12000,-1.52632,-4.27263,2.75895,-1.51565,0.59217,0.89217,fall
4.14000,-1.10526,-4.23053,2.69579,-1.55043,0.57478,0.87478,fall
4.16000,-0.68421,-4.18842,2.63263,-1.58522,0.55739,0.85739,fall
4.18000,-0.26316,-4.14632,2.56947,-1.62000,0.54000,0.84000,fall
4.20000,0.15789,-4.10421,2.50632,-1.65478,0.52261,0.82261,fall
4.22000,0.57895,3.38421,0.60526,-1.68957,0.50522,0.80522,fall
4.24000,-1.91169,2.09740,1.27013,-1.60000,1.00000,2.25000,fall
4.26000,-2.30130,1.34416,1.60779,-2.00952,1.03968,2.36984,fall
4.28000,-2.69091,0.59091,1.94545,-1.91429,0.97619,2.33810,fall
4.30000,-3.08052,-0.16234,2.28312,-1.81905,0.91270,2.30635,fall
4.32000,-15.31613,-19.88817,-29.98172,-4.61753,3.17113,0.94639,fall
4.34000,-21.18710,-9.71613,-32.26129,-4.45258,3.91340,2.03918,fall
4.36000,-27.05806,0.45591,-34.54086,-4.28763,4.65567,3.13196,fall
4.38000,-32.92903,10.62796,-36.82043,-4.12268,5.39794,4.22474,fall
4.40000,-38.80000,20.80000,-39.10000,-3.95773,6.14021,5.31753,fall
