timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-3.50000,-5.40000,7.30000,-0.30000,-0.10000,-0.10000,normal
0.02000,-6.05862,-2.20690,7.60690,-0.08721,-0.06395,0.06163,normal
0.04000,-5.07011,-2.48276,7.88276,-0.06395,-0.18023,-0.00814,normal
0.06000,-4.08161,-2.75862,8.15862,-0.04070,-0.29651,-0.07791,normal
0.08000,-3.09310,-3.03448,8.43448,-0.01744,-0.41279,-0.14767,normal
0.10000,-4.30000,-3.10000,8.35000,0.00000,-0.08333,-0.03333,normal
0.12000,-4.31739,-3.13804,8.32065,0.00000,-0.01477,0.00000,normal
0.14000,-4.23043,-3.07283,8.34239,0.00000,-0.03750,0.00000,normal
0.16000,-4.14348,-3.00761,8.36413,0.00000,-0.06023,0.00000,normal
0.18000,-4.05652,-2.94239,8.38587,0.00000,-0.08295,0.00000,normal
0.20000,-4.50000,-3.00000,8.40000,0.00000,0.00000,0.00000,normal
0.22000,-4.45604,-2.97802,8.40000,0.00000,0.00000,0.00000,normal
0.24000,-4.41209,-2.95604,8.40000,0.00000,0.00000,0.00000,normal
0.26000,-4.36813,-2.93407,8.40000,0.00000,0.00000,0.00000,normal
0.28000,-4.32418,-2.91209,8.40000,0.00000,0.00000,0.00000,normal
0.30000,-4.23333,-2.93333,8.20000,0.00000,0.00000,0.00000,normal
0.32000,-4.28571,-2.98571,8.21429,0.00000,0.00000,0.00000,normal
0.34000,-4.26190,-2.96190,8.23810,0.00000,0.00000,0.00000,normal
0.36000,-4.23810,-2.93810,8.26190,0.00000,0.00000,0.00000,normal
0.38000,-4.21429,-2.91429,8.28571,0.00000,0.00000,0.00000,normal
0.40000,-4.42000,-2.68000,8.44000,0.00000,0.00000,0.00000,normal
0.42000,-4.14337,-2.98554,8.18554,-0.10000,0.00000,0.00000,normal
0.44000,-4.21566,-2.96145,8.16145,-0.10000,0.00000,0.00000,normal
0.46000,-4.28795,-2.93735,8.13735,-0.10000,0.00000,0.00000,normal
0.48000,-4.36024,-2.91325,8.11325,-0.10000,0.00000,0.00000,normal
0.50000,-4.30000,-2.99785,8.29785,-0.10000,0.05000,0.05000,normal
0.52000,-4.30000,-2.97634,8.27634,0.00000,0.00000,0.00000,normal
0.54000,-4.30000,-2.95484,8.25484,0.00000,0.00000,0.00000,normal
0.56000,-4.30000,-2.93333,8.23333,0.00000,0.00000,0.00000,normal
0.58000,-4.30000,-2.91183,8.21183,0.00000,0.00000,0.00000,normal
0.60000,-4.48710,-3.10323,8.19677,-0.10000,0.15000,-0.05000,normal
0.62000,-4.40108,-3.12473,8.17527,-0.11818,0.18182,-0.10000,normal
