timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.40000,-6.00000,7.50000,-0.00000,-0.10000,0.00000,normal
0.02000,1.14068,-6.93559,7.07627,-0.50000,-0.10000,-0.28230,normal
0.04000,1.05593,-6.98644,7.04237,-0.50000,-0.10000,-0.24690,normal
0.06000,0.97119,-7.03729,7.00847,-0.50000,-0.10000,-0.21150,normal
0.08000,0.88644,-7.08814,6.97458,-0.50000,-0.10000,-0.17611,normal
0.10000,0.80169,-7.13898,6.94068,-0.50000,-0.10000,-0.14071,normal
0.12000,0.71695,-7.18983,6.90678,-0.50000,-0.10000,-0.10531,normal
0.14000,0.61134,-6.07732,7.73402,0.11200,0.01200,-0.10000,normal
0.16000,0.63196,-6.03608,7.79588,0.13200,0.03200,-0.10000,normal
0.18000,0.65258,-5.99485,7.85773,0.15200,0.05200,-0.10000,normal
0.20000,0.67320,-5.95361,7.91959,0.17200,0.07200,-0.10000,normal
0.22000,0.69381,-5.91237,7.98144,0.19200,0.09200,-0.10000,normal
0.24000,0.80000,-6.47363,7.50659,0.00000,-0.10000,0.10000,normal
0.26000,0.80000,-6.38571,7.52857,0.02000,-0.10000,0.10000,normal
0.28000,0.80000,-6.29780,7.55055,0.04000,-0.10000,0.10000,normal
0.30000,0.80000,-6.20989,7.57253,0.06000,-0.10000,0.10000,normal
0.32000,0.80000,-6.12198,7.59451,0.08000,-0.10000,0.10000,normal
0.34000,0.67500,-6.22500,7.66250,0.10000,-0.10000,0.10000,normal
0.36000,0.51139,-6.08861,7.64684,0.01667,-0.10000,0.45833,normal
0.38000,0.38481,-6.21519,7.57089,0.07500,-0.10000,0.50000,normal
0.40000,0.25823,-6.34177,7.49494,0.04167,-0.10000,0.50000,normal
0.42000,0.13165,-6.46835,7.41899,0.00833,-0.10000,0.50000,normal
0.44000,-0.16957,-5.34783,8.44348,0.05139,0.00000,0.16528,normal
0.46000,0.12029,-5.89855,8.09565,-0.14306,0.00000,0.02639,normal
0.48000,0.41014,-6.44928,7.74783,-0.33750,0.00000,-0.11250,normal
0.50000,0.70000,-7.00000,7.40000,-0.53194,0.00000,-0.25139,normal
0.52000,0.60833,-5.81667,7.55833,-0.72118,-0.10000,-0.10000,normal
0.54000,0.91786,-6.15000,7.43929,-0.79176,-0.10000,-0.10000,normal
0.56000,1.22738,-6.48333,7.32024,-0.86235,-0.10000,-0.10000,normal
0.58000,1.53690,-6.81667,7.20119,-0.93294,-0.10000,-0.10000,normal
0.60000,0.50000,-6.95000,7.25000,-0.50000,-0.10000,0.10000,normal
0.62000,0.25366,-6.73821,7.30000,0.28806,0.00000,0.10000,normal
0.64000,0.20488,-6.67317,7.30000,0.27313,0.00000,0.10000,normal
0.66000,0.15610,-6.60813,7.30000,0.25821,0.00000,0.10000,normal
0.68000,0.10732,-6.54309,7.30000,0.24328,0.00000,0.10000,normal
0.70000,0.05854,-6.47805,7.30000,0.22836,0.00000,0.10000,normal
0.72000,0.00976,-6.41301,7.30000,0.21343,0.00000,0.10000,normal
0.74000,0.50615,-6.60000,7.20000,-0.10000,0.00000,0.10000,normal
0.76000,0.53692,-6.60000,7.20000,-0.01455,-0.10000,0.10000,normal
0.78000,0.56769,-6.60000,7.20000,-0.05091,-0.10000,0.10000,normal
0.80000,0.59846,-6.60000,7.20000,-0.08727,-0.10000,0.10000,normal
0.82000,0.49364,-7.14455,7.48727,-0.29630,0.00000,0.00000,normal
0.84000,0.47545,-7.27182,7.45091,-0.25926,0.00000,0.00000,normal
0.86000,0.45727,-7.39909,7.41455,-0.22222,0.00000,0.00000,normal
0.88000,0.43909,-7.52636,7.37818,-0.18519,0.00000,0.00000,normal
0.90000,0.42091,-7.65364,7.34182,-0.14815,0.00000,0.00000,normal
0.92000,0.40273,-7.78091,7.30545,-0.11111,0.00000,0.00000,normal
0.94000,0.17551,-6.43673,7.58776,-0.00882,-0.10882,-0.10000,normal
0.96000,0.13469,-6.49796,7.56735,-0.02843,-0.12843,-0.10000,normal
0.98000,0.09388,-6.55918,7.54694,-0.04804,-0.14804,-0.10000,normal
1.00000,0.05306,-6.62041,7.52653,-0.06765,-0.16765,-0.10000,normal
1.02000,0.01224,-6.68163,7.50612,-0.08725,-0.18725,-0.10000,normal
1.04000,0.60667,-6.48667,6.62000,0.10000,-0.10000,-0.10000,normal
1.06000,0.62889,-6.44222,6.68667,0.06042,-0.08021,-0.08021,normal
1.08000,0.65111,-6.39778,6.75333,0.01875,-0.05937,-0.05937,normal
1.10000,0.67333,-6.35333,6.82000,-0.02292,-0.03854,-0.03854,normal
1.12000,0.69556,-6.30889,6.88667,-0.06458,-0.01771,-0.01771,normal
1.14000,0.56000,-6.72000,7.10000,-0.22000,0.10000,0.00000,normal
1.16000,0.50000,-6.77927,7.22073,-0.10000,0.09714,0.10000,normal
1.18000,0.50000,-6.75488,7.24512,-0.10000,0.06857,0.10000,normal
1.20000,0.50000,-6.73049,7.26951,-0.10000,0.04000,0.10000,normal
1.22000,0.50000,-6.70610,7.29390,-0.10000,0.01143,0.10000,normal
1.24000,0.50667,-7.10000,7.19333,0.00000,0.00000,0.10000,normal
1.26000,0.52889,-7.10000,7.17111,0.00000,0.00000,0.10000,normal
1.28000,0.55111,-7.10000,7.14889,0.00000,0.00000,0.10000,normal
1.30000,0.57333,-7.10000,7.12667,0.00000,0.00000,0.10000,normal
1.32000,0.59556,-7.10000,7.10444,0.00000,0.00000,0.10000,normal
1.34000,0.77097,-7.10000,6.90968,0.00000,0.00000,0.09882,normal
1.36000,0.70645,-7.10000,6.93118,0.00000,0.00000,0.07529,normal
1.38000,0.64194,-7.10000,6.95269,0.00000,0.00000,0.05176,normal
1.40000,0.57742,-7.10000,6.97419,0.00000,0.00000,0.02824,normal
1.42000,0.51290,-7.10000,6.99570,0.00000,0.00000,0.00471,normal
1.44000,0.52128,-6.70000,6.88936,-0.11789,0.00000,-0.10000,normal
1.46000,0.56383,-6.70000,6.86809,-0.15041,0.00000,-0.10000,normal
1.48000,0.60638,-6.70000,6.84681,-0.18293,0.00000,-0.10000,normal
1.50000,0.64894,-6.70000,6.82553,-0.21545,0.00000,-0.10000,normal
1.52000,0.69149,-6.70000,6.80426,-0.24797,0.00000,-0.10000,normal
1.54000,0.62857,-7.01429,6.71429,-0.28049,0.00000,-0.10000,normal
1.56000,0.79403,-7.10000,6.80299,-0.23333,0.00000,-0.06667,normal
1.58000,0.73433,-7.10000,6.83284,-0.10000,0.10000,-0.10000,normal
1.60000,0.67463,-7.10000,6.86269,-0.10000,0.10000,-0.10000,normal
1.62000,0.61493,-7.10000,6.89254,-0.10000,0.10000,-0.10000,normal
1.64000,0.30000,-6.69655,6.90000,0.00000,0.10000,0.00000,normal
1.66000,0.30000,-6.67356,6.90000,0.00000,0.07907,0.00000,normal
1.68000,0.30000,-6.65057,6.90000,0.00000,0.05581,0.00000,normal
1.70000,0.30000,-6.62759,6.90000,0.00000,0.03256,0.00000,normal
1.72000,0.30000,-6.60460,6.90000,0.00000,0.00930,0.00000,normal
1.74000,0.40659,-7.10659,6.80000,-0.19368,0.00632,0.00000,normal
1.76000,0.42857,-7.12857,6.80000,-0.17263,0.02737,0.00000,normal
1.78000,0.45055,-7.15055,6.80000,-0.15158,0.04842,0.00000,normal
