timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-4.40000,0.20000,10.00000,0.20000,0.10000,0.10000,normal
0.02000,-4.12921,0.32809,9.07978,0.17471,0.08736,-0.01264,normal
0.04000,-3.97191,-0.05393,9.03483,0.12874,0.06437,-0.03563,normal
0.06000,-3.81461,-0.43596,8.98989,0.08276,0.04138,-0.05862,normal
0.08000,-3.65730,-0.81798,8.94494,0.03678,0.01839,-0.08161,normal
0.10000,-3.50000,-1.20000,8.90000,0.08000,0.00000,-0.02000,normal
0.12000,-3.87021,-0.51489,9.00000,0.18526,0.00000,0.08526,normal
0.14000,-3.82766,-0.53617,9.00000,0.16421,0.00000,0.06421,normal
0.16000,-3.78511,-0.55745,9.00000,0.14316,0.00000,0.04316,normal
0.18000,-3.74255,-0.57872,9.00000,0.12211,0.00000,0.02211,normal
0.20000,-3.70000,-0.60000,9.00000,0.10105,0.00000,0.00105,normal
0.22000,-3.72769,-0.34154,8.90000,0.08500,0.10000,0.00000,normal
0.24000,-3.78923,-0.43385,8.90000,0.06000,0.10000,0.00000,normal
0.26000,-3.85077,-0.52615,8.90000,0.03500,0.10000,0.00000,normal
0.28000,-3.95000,-0.55000,8.75000,0.01000,0.10000,0.00000,normal
0.30000,-4.00395,-0.39211,8.88816,-0.10000,0.10000,0.00000,normal
0.32000,-4.03026,-0.33947,8.80921,-0.11321,0.10000,0.01321,normal
0.34000,-4.05658,-0.28684,8.73026,-0.15094,0.10000,0.05094,normal
0.36000,-4.08289,-0.23421,8.65132,-0.18868,0.10000,0.08868,normal
0.38000,-4.37600,0.07600,7.76800,-0.70594,0.30594,0.20594,normal
0.40000,-4.25600,-0.04400,7.60800,-0.72574,0.32574,0.22574,normal
0.42000,-4.13600,-0.16400,7.44800,-0.74554,0.34554,0.24554,normal
0.44000,-4.01600,-0.28400,7.28800,-0.76535,0.36535,0.26535,normal
0.46000,-3.89600,-0.40400,7.12800,-0.78515,0.38515,0.28515,normal
0.48000,-4.48000,-0.76000,7.40000,-0.85000,0.60000,0.62500,normal
0.50000,-5.22241,-1.34828,7.63534,-0.72679,0.61339,0.70000,normal
0.52000,-5.11897,-1.27931,7.54914,-0.76250,0.63125,0.70000,normal
0.54000,-5.01552,-1.21034,7.46293,-0.79821,0.64911,0.70000,normal
0.56000,-4.91207,-1.14138,7.37672,-0.83393,0.66696,0.70000,normal
0.58000,-4.80862,-1.07241,7.29052,-0.86964,0.68482,0.70000,normal
0.60000,-4.70517,-1.00345,7.20431,-1.50000,1.20000,0.70000,normal
0.62000,-5.49681,-1.48617,6.01383,-1.50000,1.71200,0.81200,normal
0.64000,-5.64574,-1.46489,6.03511,-1.50000,1.73200,0.83200,normal
0.66000,-5.79468,-1.44362,6.05638,-1.50000,1.75200,0.85200,normal
0.68000,-5.94362,-1.42234,6.07766,-1.50000,1.77200,0.87200,normal
0.70000,-6.09255,-1.40106,6.09894,-1.50000,1.79200,0.89200,normal
0.72000,-9.02683,-1.22683,3.86098,-3.63636,2.18182,1.08182,normal
0.74000,-9.29512,-1.49512,3.47073,-5.64615,2.48462,1.51538,normal
0.76000,-9.56341,-1.76341,3.08049,-5.83077,2.42308,1.57692,normal
0.78000,-9.83171,-2.03171,2.69024,-6.01538,2.36154,1.63846,normal
0.80000,-10.10000,-2.30000,2.30000,-6.20000,2.30000,1.70000,normal
0.82000,-12.14409,-7.46022,1.18172,-2.72453,0.78113,1.96226,normal
0.84000,-12.05806,-7.24516,1.46129,-2.57358,0.74340,1.88679,normal
0.86000,-11.97204,-7.03011,1.74086,-2.42264,0.70566,1.81132,normal
0.88000,-11.88602,-6.81505,2.02043,-2.27170,0.66792,1.73585,normal
0.90000,-11.80000,-6.60000,2.30000,-2.12075,0.63019,1.66038,normal
0.92000,-10.00000,-6.02500,-0.21250,-4.50000,-0.20000,0.20000,normal
0.94000,-9.68228,-6.20506,-0.73544,-3.29750,-0.17750,-0.02250,normal
0.96000,-9.65696,-5.92658,-0.78608,-3.07250,-0.15250,-0.04750,normal
0.98000,-9.63165,-5.64810,-0.83671,-2.84750,-0.12750,-0.07250,normal
1.00000,-9.60633,-5.36962,-0.88734,-2.62250,-0.10250,-0.09750,normal
1.02000,-8.98261,-4.20000,-0.77391,0.00000,0.10000,0.01200,normal
1.04000,-8.93913,-4.20000,-0.70870,0.00000,0.10000,0.03200,normal
1.06000,-8.89565,-4.20000,-0.64348,0.00000,0.10000,0.05200,normal
1.08000,-8.85217,-4.20000,-0.57826,0.00000,0.10000,0.07200,normal
1.10000,-8.80870,-4.20000,-0.51304,0.00000,0.10000,0.09200,normal
1.12000,-9.29529,-3.99765,-0.10235,-0.10000,0.10000,0.10000,normal
1.14000,-9.24824,-3.97412,-0.12588,-0.10000,0.00000,0.08429,normal
1.16000,-9.20118,-3.95059,-0.14941,-0.10000,0.00000,0.05571,normal
1.18000,-9.15412,-3.92706,-0.17294,-0.10000,0.00000,0.02714,normal
1.20000,-9.10706,-3.90353,-0.19647,-0.08000,0.00000,0.00000,normal
1.22000,-9.18889,-3.07778,-0.41111,0.11222,0.01222,0.00000,normal
1.24000,-9.16667,-3.03333,-0.43333,0.13444,0.03444,0.00000,normal
1.26000,-9.14444,-2.98889,-0.45556,0.15667,0.05667,0.00000,normal
1.28000,-9.12222,-2.94444,-0.47778,0.17889,0.07889,0.00000,normal
1.30000,-9.10000,-2.90000,-0.50000,0.22000,0.10000,0.02000,normal
1.32000,-9.14348,-3.47391,-1.26087,1.97586,0.10000,0.21264,normal
1.34000,-9.38261,-3.43043,-1.19565,2.11379,0.10000,0.23563,normal
1.36000,-9.62174,-3.38696,-1.13043,2.25172,0.10000,0.25862,normal
1.38000,-9.86087,-3.34348,-1.06522,2.38966,0.10000,0.28161,normal
1.40000,-10.10000,-3.30000,-1.00000,1.35000,0.05000,0.40000,normal
1.42000,-9.18495,-2.44086,0.32473,-0.33000,0.10000,0.30000,normal
1.44000,-9.16344,-2.78495,0.21720,-0.23000,0.10000,0.30000,normal
1.46000,-9.14194,-3.12903,0.10968,-0.13000,0.10000,0.30000,normal
1.48000,-9.12043,-3.47312,0.00215,-0.03000,0.10000,0.30000,normal
1.50000,-8.80000,-2.90000,-0.20000,0.07000,0.10000,0.30000,normal
1.52000,-8.40805,-1.90000,0.01609,0.29487,0.30128,0.30000,normal
1.54000,-8.43103,-1.90000,0.06207,0.19231,0.32692,0.30000,normal
1.56000,-8.45402,-1.90000,0.10805,0.08974,0.35256,0.30000,normal
1.58000,-8.47701,-1.90000,0.15402,-0.01282,0.37821,0.30000,normal
1.60000,-8.50000,-1.90000,0.20000,-0.28750,0.43750,0.30000,normal
1.62000,-9.08587,-2.90000,-0.52826,-1.25909,0.60000,0.30000,normal
1.64000,-9.06413,-2.90000,-0.57174,-1.16818,0.60000,0.30000,normal
1.66000,-9.04239,-2.90000,-0.61522,-1.07727,0.60000,0.30000,normal
1.68000,-9.02065,-2.90000,-0.65870,-0.98636,0.60000,0.30000,normal
1.70000,-8.94000,-2.84000,-0.70000,-0.65000,0.60000,0.25000,normal
1.72000,-9.22667,-0.10222,-1.70000,1.12979,0.48511,0.21489,normal
1.74000,-9.09333,0.07556,-1.70000,1.17234,0.46383,0.23617,normal
1.76000,-8.96000,0.25333,-1.70000,1.21489,0.44255,0.25745,normal
1.78000,-8.82667,0.43111,-1.70000,1.25745,0.42128,0.27872,normal
1.80000,-8.25000,0.45000,-1.60000,1.30000,0.40000,0.30000,normal
1.82000,-8.25618,0.67753,-1.02247,-0.24190,0.70000,0.40000,normal
1.84000,-8.36854,0.63258,-1.06742,-0.31810,0.70000,0.40000,normal
1.86000,-8.48090,0.58764,-1.11236,-0.39429,0.70000,0.40000,normal
1.88000,-8.59326,0.54270,-1.15730,-0.47048,0.70000,0.40000,normal
1.90000,-8.72000,0.46000,-1.21000,-0.54667,0.70000,0.40000,normal
1.92000,-7.20000,-0.23333,-1.93333,-0.72000,0.70000,0.46000,normal
1.94000,-7.14267,-0.15733,-1.87867,-0.36986,0.50000,0.40000,normal
1.96000,-7.19600,-0.10400,-1.85200,-0.31507,0.50000,0.40000,normal
1.98000,-7.24933,-0.05067,-1.82533,-0.26027,0.50000,0.40000,normal
2.00000,-7.40000,-0.05000,-1.80000,-0.20548,0.50000,0.40000,normal
2.02000,-8.57303,-0.11798,-2.30899,-0.75106,0.18723,0.08723,normal
2.04000,-8.50562,-0.16292,-2.33146,-0.83617,0.16596,0.06596,normal
2.06000,-8.43820,-0.20787,-2.35393,-0.92128,0.14468,0.04468,normal
2.08000,-8.37079,-0.25281,-2.37640,-1.00638,0.12340,0.02340,normal
2.10000,-8.30337,-0.29775,-2.39888,-1.09149,0.10213,0.00213,normal
2.12000,-7.52553,-1.30851,-2.19149,-0.95644,0.00000,-0.71089,normal
2.14000,-7.58936,-1.32979,-2.17021,-0.87723,0.00000,-0.73069,normal
2.16000,-7.65319,-1.35106,-2.14894,-0.79802,0.00000,-0.75050,normal
2.18000,-7.71702,-1.37234,-2.12766,-0.71881,0.00000,-0.77030,normal
2.20000,-7.78085,-1.39362,-2.10638,-0.63960,0.00000,-0.79010,normal
2.22000,-8.74651,-2.03023,-2.21860,-0.10000,-0.20000,-1.30000,normal
