timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.50000,0.30000,10.50000,-0.20000,0.20000,0.00000,normal
0.02000,-1.42500,-0.14375,9.41458,0.10000,-0.18485,-0.18485,normal
0.04000,-1.17500,-0.20625,9.43542,0.10000,-0.16465,-0.16465,normal
0.06000,-0.92500,-0.26875,9.45625,0.10000,-0.14444,-0.14444,normal
0.08000,-0.67500,-0.33125,9.47708,0.10000,-0.12424,-0.12424,normal
0.10000,-0.42500,-0.39375,9.49792,0.10000,-0.10404,-0.10404,normal
0.12000,-0.69310,0.19310,9.60690,-0.00127,0.10000,0.00000,normal
0.14000,-0.67011,0.17011,9.62989,-0.02658,0.10000,0.00000,normal
0.16000,-0.64713,0.14713,9.65287,-0.05190,0.10000,0.00000,normal
0.18000,-0.62414,0.12414,9.67586,-0.07722,0.10000,0.00000,normal
0.20000,-0.60115,0.10115,9.69885,-0.10000,0.10000,0.00000,normal
0.22000,-0.68710,-0.10000,9.68710,-0.10000,0.10000,0.00000,normal
0.24000,-0.66559,-0.10000,9.66559,-0.10000,0.10000,0.00000,normal
0.26000,-0.64409,-0.10000,9.64409,-0.10000,0.10000,0.00000,normal
0.28000,-0.62258,-0.10000,9.62258,-0.10000,0.10000,0.00000,normal
0.30000,-0.60108,-0.10000,9.60108,-0.10000,0.10000,0.00000,normal
0.32000,-0.78333,-0.10000,9.71667,-0.10000,0.10000,0.00000,normal
0.34000,-0.80000,-0.10000,9.72278,-0.10000,0.20000,0.00000,normal
0.36000,-0.80000,-0.10000,9.74810,-0.10000,0.20000,0.00000,normal
0.38000,-0.80000,-0.10000,9.77342,-0.10000,0.20000,0.00000,normal
0.40000,-0.80000,-0.10000,9.79873,-0.10000,0.20000,0.00000,normal
0.42000,-1.16129,-0.27419,9.40000,-0.20000,0.20000,-0.10000,normal
0.44000,-1.09677,-0.23118,9.40000,-0.20000,0.20000,-0.10000,normal
0.46000,-1.03226,-0.18817,9.40000,-0.20000,0.20000,-0.10000,normal
0.48000,-0.96774,-0.14516,9.40000,-0.20000,0.20000,-0.10000,normal
0.50000,-0.90323,-0.10215,9.40000,-0.30000,0.20000,-0.20000,normal
0.52000,-1.30000,1.05904,9.32169,-1.53976,0.31325,-0.28675,normal
0.54000,-1.30000,0.84217,9.20120,-1.61205,0.33735,-0.26265,normal
0.56000,-1.30000,0.62530,9.08072,-1.68434,0.36145,-0.23855,normal
0.58000,-1.30000,0.40843,8.96024,-1.75663,0.38554,-0.21446,normal
0.60000,-2.02727,-2.10000,8.20779,-1.09770,0.80000,0.10115,normal
0.62000,-2.20909,-2.10000,8.25974,-1.05172,0.80000,0.12414,normal
0.64000,-2.39091,-2.10000,8.31169,-1.00575,0.80000,0.14713,normal
0.66000,-2.57273,-2.10000,8.36364,-0.95977,0.80000,0.17011,normal
0.68000,-3.52000,-1.74000,8.05000,-0.91379,0.80000,0.19310,normal
0.70000,-3.77143,-1.61429,7.67143,-1.13667,0.80000,0.31222,normal
0.72000,-3.72747,-1.63626,7.62747,-1.20333,0.80000,0.33444,normal
0.74000,-3.68352,-1.65824,7.58352,-1.27000,0.80000,0.35667,normal
0.76000,-3.63956,-1.68022,7.53956,-1.33667,0.80000,0.37889,normal
0.78000,-3.90000,-2.30000,7.00000,-1.60000,0.90000,0.45000,normal
0.80000,-4.54248,-3.86814,7.24248,-1.90000,1.20000,0.71230,normal
0.82000,-4.61327,-3.81504,7.31327,-1.90000,1.20000,0.72869,normal
0.84000,-4.68407,-3.76195,7.38407,-1.90000,1.20000,0.74508,normal
