timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.90000,-3.30000,8.90000,0.30000,0.10000,0.30000,normal
0.02000,1.95248,-3.62673,8.76832,-0.41905,-0.25143,0.26762,normal
0.04000,1.89307,-3.78515,8.72871,-0.32381,-0.19429,0.22952,normal
0.06000,1.83366,-3.94356,8.68911,-0.22857,-0.13714,0.19143,normal
0.08000,1.77426,-4.10198,8.64950,-0.13333,-0.08000,0.15333,normal
0.10000,1.71485,-4.26040,8.60990,-0.03810,-0.02286,0.11524,normal
0.12000,2.00238,-3.89048,9.00238,0.15000,0.00000,-0.05000,normal
0.14000,2.02619,-3.79524,9.02619,0.17532,0.00000,-0.10000,normal
0.16000,2.05000,-3.70000,9.05000,0.14935,0.00000,-0.10000,normal
0.18000,2.07381,-3.60476,9.07381,0.12338,0.00000,-0.10000,normal
0.20000,2.09762,-3.50952,9.09762,0.20000,0.00000,-0.10000,normal
0.22000,1.91183,-3.21183,8.98817,-0.11376,0.08624,-0.11376,normal
0.24000,1.93333,-3.23333,8.96667,-0.13211,0.06789,-0.13211,normal
0.26000,1.95484,-3.25484,8.94516,-0.15046,0.04954,-0.15046,normal
0.28000,1.97634,-3.27634,8.92366,-0.16881,0.03119,-0.16881,normal
0.30000,1.99785,-3.29785,8.90215,-0.18716,0.01284,-0.18716,normal
0.32000,2.10000,-3.37500,8.87500,-0.16000,0.00000,-0.20000,normal
0.34000,2.10000,-3.30000,8.92048,-0.00323,0.00000,-0.20000,normal
0.36000,2.10000,-3.30000,8.94458,-0.06774,0.00000,-0.20000,normal
0.38000,2.10000,-3.30000,8.96867,-0.13226,0.00000,-0.20000,normal
0.40000,2.10000,-3.30000,8.99277,-0.19677,0.00000,-0.20000,normal
0.42000,2.22967,-3.74945,8.88022,-0.27826,-0.01087,-0.18913,normal
0.44000,2.29560,-3.85934,8.83626,-0.23478,-0.03261,-0.16739,normal
0.46000,2.36154,-3.96923,8.79231,-0.19130,-0.05435,-0.14565,normal
0.48000,2.42747,-4.07912,8.74835,-0.14783,-0.07609,-0.12391,normal
0.50000,2.49341,-4.18901,8.70440,-0.10435,-0.09783,-0.10217,normal
0.52000,2.00889,-3.31778,8.98222,-0.10000,-0.09080,-0.00920,normal
0.54000,2.03111,-3.36222,8.93778,-0.10000,-0.06782,-0.03218,normal
0.56000,2.05333,-3.40667,8.89333,-0.10000,-0.04483,-0.05517,normal
0.58000,2.07556,-3.45111,8.84889,-0.10000,-0.02184,-0.07816,normal
0.60000,2.09778,-3.49556,8.80444,0.00000,0.00000,-0.10000,normal
0.62000,2.00000,-3.41183,8.98817,0.00000,0.00000,0.00000,normal
0.64000,2.00000,-3.43333,8.96667,0.00000,0.00000,0.00000,normal
0.66000,2.00000,-3.45484,8.94516,0.00000,0.00000,0.00000,normal
0.68000,2.00000,-3.47634,8.92366,0.00000,0.00000,0.00000,normal
0.70000,2.00000,-3.49785,8.90215,0.00000,0.00000,0.00000,normal
0.72000,2.05385,-3.45385,8.90000,0.00000,0.00000,0.00000,normal
0.74000,2.10000,-3.51386,8.88614,0.00000,0.00000,0.00000,normal
0.76000,2.10000,-3.53366,8.86634,0.00000,0.00000,0.00000,normal
0.78000,2.10000,-3.55347,8.84653,0.00000,0.00000,0.00000,normal
0.80000,2.10000,-3.57327,8.82673,0.00000,0.00000,0.00000,normal
0.82000,2.10000,-3.59307,8.80693,0.00000,0.00000,0.00000,normal
0.84000,2.00882,-3.50882,9.00000,0.00000,0.00000,0.00000,normal
0.86000,2.03824,-3.53824,9.00000,0.00000,0.00000,0.00000,normal
0.88000,2.06765,-3.56765,9.00000,0.00000,0.00000,0.00000,normal
0.90000,2.09706,-3.59706,9.00000,0.00000,0.00000,0.00000,normal
0.92000,2.10787,-3.79213,8.82360,0.00000,0.00000,0.00000,normal
0.94000,2.13034,-3.76966,8.89101,0.00000,0.00000,0.00000,normal
0.96000,2.15281,-3.74719,8.95843,0.00000,0.00000,0.00000,normal
0.98000,2.17528,-3.72472,9.02584,0.00000,0.00000,0.00000,normal
1.00000,2.19775,-3.70225,9.09326,0.00000,0.00000,0.00000,normal
1.02000,2.10000,-3.78636,8.91364,0.00000,0.00000,0.00000,normal
1.04000,2.10000,-3.74091,8.95909,0.00000,0.00000,0.00000,normal
1.06000,2.10000,-3.69545,9.00455,0.00000,0.00000,0.00000,normal
1.08000,2.10000,-3.65000,9.05000,0.00000,0.00000,0.00000,normal
1.10000,2.10000,-3.60455,9.09545,0.00000,0.00000,0.00000,normal
1.12000,2.18462,-3.80000,8.96923,-0.09167,0.00000,0.00000,normal
1.14000,2.17922,-3.72078,8.87922,0.00000,0.00000,0.00000,normal
1.16000,2.15325,-3.74675,8.85325,0.00000,0.00000,0.00000,normal
1.18000,2.12727,-3.77273,8.82727,0.00000,0.00000,0.00000,normal
1.20000,2.10130,-3.79870,8.80130,0.00000,0.00000,0.00000,normal
1.22000,2.10000,-3.71978,8.99011,0.00000,0.00000,0.00000,normal
1.24000,2.10000,-3.76374,8.96813,0.00000,0.00000,0.00000,normal
1.26000,2.10000,-3.80769,8.94615,0.00000,0.00000,0.00000,normal
1.28000,2.10000,-3.85165,8.92418,0.00000,0.00000,0.00000,normal
1.30000,2.10000,-3.89560,8.90220,0.00000,0.00000,0.00000,normal
1.32000,2.11277,-3.87447,8.80000,0.01531,0.00000,0.00000,normal
1.34000,2.13404,-3.83191,8.80000,0.03571,0.00000,0.00000,normal
1.36000,2.15532,-3.78936,8.80000,0.05612,0.00000,0.00000,normal
1.38000,2.17660,-3.74681,8.80000,0.07653,0.00000,0.00000,normal
1.40000,2.19787,-3.70426,8.80000,0.09694,0.00000,0.00000,normal
1.42000,2.10000,-3.70000,8.80787,-0.08991,0.00000,0.00000,normal
1.44000,2.10000,-3.70000,8.83034,-0.07156,0.00000,0.00000,normal
1.46000,2.10000,-3.70000,8.85281,-0.05321,0.00000,0.00000,normal
1.48000,2.10000,-3.70000,8.87528,-0.03486,0.00000,0.00000,normal
1.50000,2.10000,-3.70000,8.89775,-0.01651,0.00000,0.00000,normal
1.52000,2.20000,-3.80000,8.95000,0.00000,0.00000,0.00000,normal
1.54000,2.17683,-3.80000,9.00000,0.00000,0.00000,0.00000,normal
1.56000,2.15244,-3.80000,9.00000,0.00000,0.00000,0.00000,normal
1.58000,2.12805,-3.80000,9.00000,0.00000,0.00000,0.00000,normal
1.60000,2.10366,-3.80000,9.00000,0.00000,0.00000,0.00000,normal
1.62000,2.20000,-3.18913,8.46739,-0.58901,0.00000,-0.00989,normal
1.64000,2.20000,-3.16739,8.40217,-0.78681,0.00000,-0.03187,normal
1.66000,2.20000,-3.14565,8.33696,-0.98462,0.00000,-0.05385,normal
1.68000,2.20000,-3.12391,8.27174,-1.18242,0.00000,-0.07582,normal
1.70000,2.20000,-3.10217,8.20652,-1.38022,0.00000,-0.09780,normal
1.72000,4.03168,-8.26535,1.87624,-5.21818,0.26364,-0.80909,normal
1.74000,4.11089,-7.92871,1.81683,-5.25859,0.40505,-0.82929,normal
1.76000,4.19010,-7.59208,1.75743,-5.29899,0.54646,-0.84949,normal
1.78000,4.26931,-7.25545,1.69802,-5.33939,0.68788,-0.86970,normal
1.80000,4.34851,-6.91881,1.63861,-5.37980,0.82929,-0.88990,normal
1.82000,5.00000,-8.60000,-2.20000,-6.95000,1.80000,-0.85000,normal
1.84000,5.04878,-8.89268,-2.24878,-6.61209,1.94176,-0.63736,normal
1.86000,5.09756,-9.18537,-2.29756,-6.41429,1.98571,-0.57143,normal
1.88000,5.14634,-9.47805,-2.34634,-6.21648,2.02967,-0.50549,normal
1.90000,5.19512,-9.77073,-2.39512,-6.01868,2.07363,-0.43956,normal
1.92000,3.46667,-10.00000,-1.66667,-5.46364,2.17273,-0.29091,normal
1.94000,3.35750,-10.10000,-1.50000,-2.32500,2.20000,0.15000,normal
1.96000,3.20750,-10.10000,-1.50000,-2.08103,2.21897,0.33793,normal
1.98000,3.05750,-10.10000,-1.50000,-2.04655,2.25345,0.40690,normal
2.00000,2.90750,-10.10000,-1.50000,-2.01207,2.28793,0.47586,normal
2.02000,2.78605,-10.90000,-2.08605,-1.48293,1.69146,0.60000,normal
2.04000,2.73953,-10.90000,-2.03953,-1.43415,1.66707,0.60000,normal
2.06000,2.69302,-10.90000,-1.99302,-1.38537,1.64268,0.60000,normal
2.08000,2.64651,-10.90000,-1.94651,-1.33659,1.61829,0.60000,normal
2.10000,2.60000,-10.90000,-1.90000,-0.80000,1.00000,0.50000,normal
2.12000,1.94118,-11.00000,-1.75882,-0.83168,0.78416,0.50000,normal
2.14000,1.86275,-11.00000,-1.83725,-0.87129,0.76436,0.50000,normal
2.16000,1.78431,-11.00000,-1.91569,-0.91089,0.74455,0.50000,normal
2.18000,1.70588,-11.00000,-1.99412,-0.95050,0.72475,0.50000,normal
2.20000,1.62745,-11.00000,-2.07255,-0.99010,0.70495,0.50000,normal
2.22000,-0.28256,-12.37093,-4.22907,-0.02000,0.70000,0.18000,normal
2.24000,-0.21279,-12.25465,-4.34535,-0.05714,0.61905,-0.35714,normal
2.26000,-0.14302,-12.13837,-4.46163,-0.12857,0.64286,-0.42857,normal
2.28000,-0.07326,-12.02209,-4.57791,-0.20000,0.66667,-0.50000,normal
2.30000,-0.00349,-11.90581,-4.69419,-0.27143,0.69048,-0.57143,normal
2.32000,0.70000,-10.95181,-2.98313,-0.30000,1.10000,-0.85000,normal
2.34000,0.70000,-10.46988,-2.81446,2.11944,1.57083,-1.21944,normal
2.36000,0.70000,-9.98795,-2.64578,2.17500,1.48750,-1.27500,normal
2.38000,0.70000,-9.50602,-2.47711,2.23056,1.40417,-1.33056,normal
2.40000,0.70000,-9.02410,-2.30843,2.28611,1.32083,-1.38611,normal
2.42000,2.60000,-6.52174,0.81087,-0.24607,0.90000,-0.78652,normal
2.44000,2.60000,-6.60870,0.85435,-0.06629,0.90000,-0.74157,normal
2.46000,2.60000,-6.69565,0.89783,0.11348,0.90000,-0.69663,normal
2.48000,2.60000,-6.78261,0.94130,0.29326,0.90000,-0.65169,normal
2.50000,2.60000,-6.86957,0.98478,0.47303,0.90000,-0.60674,normal
