timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.10000,-0.00000,10.40000,-0.50000,-0.10000,-0.20000,normal
0.02000,-0.31717,0.16566,9.40000,0.35673,0.08558,-0.08558,normal
0.04000,-0.33737,0.12525,9.40000,0.29904,0.06635,-0.06635,normal
0.06000,-0.35758,0.08485,9.40000,0.24135,0.04712,-0.04712,normal
0.08000,-0.37778,0.04444,9.40000,0.18365,0.02788,-0.02788,normal
0.10000,-0.39798,0.00404,9.40000,0.12596,0.00865,-0.00865,normal
0.12000,-0.27273,0.52727,9.01818,-0.10000,0.11034,0.31724,normal
0.14000,-0.20455,0.34545,9.06364,-0.10000,0.17931,0.43218,normal
0.16000,-0.13636,0.16364,9.10909,-0.10000,0.24828,0.54713,normal
0.18000,-0.06818,-0.01818,9.15455,-0.10000,0.31724,0.66207,normal
0.20000,0.00000,-0.20000,9.20000,-0.10000,0.38621,0.77701,normal
0.22000,-1.39785,1.11398,8.38602,-0.20000,0.50980,0.51961,normal
0.24000,-1.54839,1.13548,8.36452,-0.20000,0.52941,0.55882,normal
0.26000,-1.69892,1.15699,8.34301,-0.20000,0.54902,0.59804,normal
0.28000,-1.84946,1.17849,8.32151,-0.20000,0.56863,0.63725,normal
0.30000,-2.00000,1.20000,8.30000,-0.20000,0.58824,0.67647,normal
0.32000,-2.98333,0.08333,8.73333,-0.10000,0.70000,1.10000,normal
0.34000,-2.96250,0.06250,8.65000,-0.13158,0.70000,1.10000,normal
0.36000,-2.94167,0.04167,8.56667,-0.21053,0.70000,1.10000,normal
0.38000,-2.92083,0.02083,8.48333,-0.28947,0.70000,1.10000,normal
0.40000,-2.90000,0.00000,8.40000,-0.36842,0.70000,1.10000,normal
0.42000,-3.21398,-1.05806,7.82796,-0.50543,1.10543,1.30000,normal
0.44000,-3.23548,-0.99355,7.87097,-0.52717,1.12717,1.30000,normal
0.46000,-3.25699,-0.92903,7.91398,-0.54891,1.14891,1.30000,normal
0.48000,-3.27849,-0.86452,7.95699,-0.57065,1.17065,1.30000,normal
0.50000,-3.30000,-0.80000,8.00000,-0.59239,1.19239,1.30000,normal
0.52000,-4.53876,-1.56899,7.50078,-1.61374,1.50000,1.80458,normal
0.54000,-4.61628,-1.50698,7.70233,-1.65954,1.50000,1.81985,normal
0.56000,-4.69380,-1.44496,7.90388,-1.70534,1.50000,1.83511,normal
0.58000,-4.77132,-1.38295,8.10543,-1.75115,1.50000,1.85038,normal
0.60000,-4.84884,-1.32093,8.30698,-1.79695,1.50000,1.86565,normal
0.62000,-4.92636,-1.25891,8.50853,-1.84275,1.50000,1.88092,normal
0.64000,-5.30000,-1.10000,8.70000,-1.88855,1.50000,1.89618,normal
0.66000,-6.51724,-2.87241,7.54483,-3.32034,1.19492,2.50508,normal
0.68000,-6.82759,-2.97586,7.75172,-3.45593,1.16102,2.53898,normal
0.70000,-7.13793,-3.07931,7.95862,-3.59153,1.12712,2.57288,normal
0.72000,-8.09877,-5.69753,5.89506,-3.94000,1.02000,2.64000,normal
0.74000,-8.07407,-5.64815,5.79630,-3.99091,0.70000,2.29697,normal
0.76000,-8.04938,-5.59877,5.69753,-3.90000,0.70000,2.26667,normal
0.78000,-8.02469,-5.54938,5.59877,-3.80909,0.70000,2.23636,normal
0.80000,-8.00000,-5.50000,5.50000,-3.71818,0.70000,2.20606,normal
0.82000,-8.26989,-5.60000,3.60000,-2.58085,0.70000,1.79362,normal
0.84000,-8.37742,-5.60000,3.60000,-2.51702,0.70000,1.77234,normal
0.86000,-8.48495,-5.60000,3.60000,-2.45319,0.70000,1.75106,normal
0.88000,-8.59247,-5.60000,3.60000,-2.38936,0.70000,1.72979,normal
0.90000,-8.70000,-5.60000,3.60000,-2.32553,0.70000,1.70851,normal
0.92000,-9.24194,-6.25806,3.70000,-0.28333,0.80000,1.28333,normal
0.94000,-9.30645,-6.19355,3.70000,-0.21667,0.80000,1.21667,normal
0.96000,-9.37097,-6.12903,3.70000,-0.15000,0.80000,1.15000,normal
0.98000,-9.43548,-6.06452,3.70000,-0.08333,0.80000,1.08333,normal
1.00000,-9.50000,-6.00000,3.70000,-0.01667,0.80000,1.01667,normal
1.02000,-8.91413,-4.34348,3.82826,0.07917,0.68958,0.19479,normal
1.04000,-8.93587,-4.25652,3.87174,-0.00417,0.64792,0.17396,normal
1.06000,-8.95761,-4.16957,3.91522,-0.08750,0.60625,0.15312,normal
1.08000,-8.97935,-4.08261,3.95870,-0.17083,0.56458,0.13229,normal
1.10000,-8.85000,-3.60000,4.20000,-0.25417,0.52292,0.11146,normal
1.12000,-8.30000,-3.84186,4.08605,-1.52222,0.24444,0.17778,normal
1.14000,-8.30000,-3.98140,4.03953,-1.70526,-0.10000,0.28816,normal
1.16000,-8.30000,-4.12093,3.99302,-1.49474,-0.10000,0.26184,normal
1.18000,-8.30000,-4.26047,3.94651,-1.28421,-0.10000,0.23553,normal
1.20000,-8.30000,-4.40000,3.90000,-1.07368,-0.10000,0.20921,normal
1.22000,-9.17778,-3.73333,3.37778,0.70000,-0.00119,-0.10000,normal
1.24000,-9.13333,-3.80000,3.33333,0.70000,-0.02500,-0.10000,normal
1.26000,-9.08889,-3.86667,3.28889,0.70000,-0.04881,-0.10000,normal
1.28000,-9.04444,-3.93333,3.24444,0.70000,-0.07262,-0.10000,normal
1.30000,-9.00000,-4.00000,3.20000,0.70000,-0.09643,-0.10000,normal
1.32000,-8.45591,-4.17204,3.12796,1.61020,0.00000,-0.40000,normal
1.34000,-8.54194,-4.12903,3.17097,1.63061,0.00000,-0.40000,normal
1.36000,-8.62796,-4.08602,3.21398,1.65102,0.00000,-0.40000,normal
1.38000,-8.71398,-4.04301,3.25699,1.67143,0.00000,-0.40000,normal
1.40000,-8.80000,-4.00000,3.30000,1.69184,0.00000,-0.40000,normal
1.42000,-8.88989,-4.75955,3.61011,1.70571,0.00571,-0.80571,normal
1.44000,-8.86742,-4.66966,3.63258,1.72476,0.02476,-0.82476,normal
1.46000,-8.84494,-4.57978,3.65506,1.74381,0.04381,-0.84381,normal
1.48000,-8.82247,-4.48989,3.67753,1.76286,0.06286,-0.86286,normal
1.50000,-8.80000,-4.40000,3.70000,1.78190,0.08190,-0.88190,normal
1.52000,-8.32222,-4.16667,3.47778,1.80000,0.10000,-1.00000,normal
1.54000,-8.28364,-4.11636,3.46727,1.90000,0.11351,-1.21351,normal
1.56000,-8.26545,-4.13455,3.43091,1.90000,0.14054,-1.24054,normal
1.58000,-8.24727,-4.15273,3.39455,1.90000,0.16757,-1.26757,normal
1.60000,-8.22909,-4.17091,3.35818,1.90000,0.19459,-1.29459,normal
1.62000,-8.21091,-4.18909,3.32182,2.14667,0.20000,-1.44667,normal
1.64000,-7.00656,-3.89016,3.20656,2.60000,0.30000,-1.70000,normal
1.66000,-7.13770,-3.69344,3.33770,2.75263,0.21754,-1.80000,normal
1.68000,-7.26885,-3.49672,3.46885,2.85789,0.25263,-1.80000,normal
1.70000,-7.40000,-3.30000,3.60000,2.96316,0.28772,-1.80000,normal
1.72000,-7.71111,-2.32222,5.24444,2.58621,0.29540,-1.49540,normal
1.74000,-7.73333,-2.36667,5.13333,2.51724,0.27241,-1.47241,normal
1.76000,-7.75556,-2.41111,5.02222,2.44828,0.24943,-1.44943,normal
1.78000,-7.77778,-2.45556,4.91111,2.37931,0.22644,-1.42644,normal
1.80000,-7.80000,-2.50000,4.80000,2.31034,0.20345,-1.40345,normal
1.82000,-6.88495,-2.61505,3.62473,1.40000,0.20538,-1.10538,normal
1.84000,-6.86344,-2.63656,3.51720,1.40000,0.22688,-1.12688,normal
1.86000,-6.84194,-2.65806,3.40968,1.40000,0.24839,-1.14839,normal
1.88000,-6.82043,-2.67957,3.30215,1.40000,0.26989,-1.16989,normal
1.90000,-6.80000,-2.63333,3.14444,1.40000,0.29140,-1.19140,normal
1.92000,-7.57955,-2.24091,1.01023,1.60000,0.40769,-1.40769,normal
1.94000,-7.53409,-2.33182,1.03295,1.12143,0.72143,-1.79286,normal
1.96000,-7.48864,-2.42273,1.05568,1.20714,0.80714,-1.76429,normal
1.98000,-7.44318,-2.51364,1.07841,1.29286,0.89286,-1.73571,normal
2.00000,-7.40000,-1.70000,1.45000,1.37857,0.97857,-1.70714,normal
2.02000,-7.60000,-3.42316,0.82316,-2.10652,1.00435,0.31304,normal
2.04000,-7.60000,-3.61263,1.01263,-2.17174,1.04783,0.44348,normal
2.06000,-7.60000,-3.80211,1.20211,-2.23696,1.09130,0.57391,normal
2.08000,-7.60000,-3.99158,1.39158,-2.30217,1.13478,0.70435,normal
2.10000,-7.60000,-4.18105,1.58105,-2.36739,1.17826,0.83478,normal
2.12000,-15.73846,-4.75165,0.77582,-5.55000,1.09333,3.71000,normal
2.14000,-16.35385,-4.66374,0.73187,-5.88333,1.04889,3.77667,normal
2.16000,-16.96923,-4.57582,0.68791,-6.21667,1.00444,3.84333,normal
2.18000,-17.58462,-4.48791,0.64396,-6.55000,0.96000,3.91000,normal
2.20000,-18.20000,-4.40000,0.60000,-6.88333,0.91556,3.97667,normal
2.22000,-13.70000,-4.86517,-5.84607,-10.49485,-1.22474,2.74433,normal
2.24000,-13.70000,-5.89888,-7.05955,-10.14433,-1.30722,2.55876,normal
2.26000,-13.70000,-6.93258,-8.27303,-9.79381,-1.38969,2.37320,normal
2.28000,-13.70000,-7.96629,-9.48652,-9.44330,-1.47216,2.18763,normal
2.30000,-13.70000,-9.00000,-10.70000,-9.09278,-1.55464,2.00206,normal
2.32000,-23.15349,-7.73721,-2.09302,-4.00471,0.98824,-1.30000,normal
2.34000,-22.66512,-7.52791,-2.06977,-4.05176,0.87059,-1.30000,normal
2.36000,-22.17674,-7.31860,-2.04651,-4.09882,0.75294,-1.30000,normal
2.38000,-21.68837,-7.10930,-2.02326,-4.14588,0.63529,-1.30000,normal
2.40000,-21.20000,-6.90000,-2.00000,-4.19294,0.51765,-1.30000,normal
2.42000,-0.54894,-11.54255,1.93404,-7.19889,-1.17667,0.65333,normal
2.44000,0.23830,-12.03191,2.12553,-6.91000,-1.11000,0.52000,normal
2.46000,1.02553,-12.52128,2.31702,-6.62111,-1.04333,0.38667,normal
2.48000,1.81277,-13.01064,2.50851,-6.33222,-0.97667,0.25333,normal
2.50000,2.60000,-13.50000,2.70000,-6.04333,-0.91000,0.12000,normal
2.52000,8.82929,-7.77172,2.27071,-2.54118,-0.57647,-2.12941,normal
2.54000,8.72828,-7.73131,2.37172,-2.34510,-0.49804,-2.22745,normal
2.56000,8.62727,-7.69091,2.47273,-2.14902,-0.41961,-2.32549,normal
2.58000,8.52626,-7.65051,2.57374,-1.95294,-0.34118,-2.42353,normal
2.60000,8.42525,-7.61010,2.67475,-1.75686,-0.26275,-2.52157,normal
2.62000,0.16304,-5.59891,9.09457,1.70000,0.95000,-3.70000,normal
2.64000,-0.14130,-6.70761,6.63804,2.42632,0.88684,-4.21842,normal
2.66000,-0.44565,-7.81630,4.18152,2.47895,0.86053,-4.45526,normal
2.68000,-0.75000,-8.92500,1.72500,2.53158,0.83421,-4.69211,normal
2.70000,-1.05435,-10.03370,-0.73152,2.58421,0.80789,-4.92895,normal
2.72000,-22.15376,-39.16452,0.97204,4.79375,3.28125,-6.41875,normal
2.74000,-22.43333,-39.10000,-0.53333,5.43958,3.55208,-6.48125,normal
2.76000,-22.71290,-39.03548,-2.03871,6.08542,3.82292,-6.54375,normal
2.78000,-22.99247,-38.97097,-3.54409,6.73125,4.09375,-6.60625,normal
2.80000,-23.27204,-38.90645,-5.04946,7.37708,4.36458,-6.66875,normal
2.82000,-10.08851,-9.03908,-3.25747,-2.80000,3.10000,-4.30000,normal
2.84000,-10.34138,-8.57931,-3.99310,-2.55904,3.60602,-3.89036,normal
2.86000,-10.59425,-8.11954,-4.72874,-2.31807,4.11205,-3.48072,normal
2.88000,-10.84713,-7.65977,-5.46437,-2.07711,4.61807,-3.07108,normal
2.90000,-11.10000,-7.20000,-6.20000,-1.83614,5.12410,-2.66145,normal
2.92000,-0.99355,10.17097,-2.15376,0.57624,0.77624,0.74158,normal
2.94000,-0.41290,10.55806,-1.65914,0.49703,0.69703,0.88020,normal
2.96000,0.16774,10.94516,-1.16452,0.41782,0.61782,1.01881,normal
2.98000,0.74839,11.33226,-0.66989,0.33861,0.53861,1.15743,normal
3.00000,0.00000,10.35000,-1.05000,0.25941,0.45941,1.29604,normal
3.02000,-4.01707,4.48049,-3.01463,-2.20000,-0.50000,3.70000,normal
3.04000,-5.18780,4.28537,-4.16098,0.37000,-1.31000,4.55000,normal
3.06000,-6.35854,4.09024,-5.30732,0.57000,-1.05286,4.69286,normal
3.08000,-7.52927,3.89512,-6.45366,0.77000,-0.79571,4.83571,normal
3.10000,-8.70000,3.70000,-7.60000,0.97000,-0.53857,4.97857,normal
3.12000,-25.97717,-37.92826,2.20978,-2.61915,0.22979,3.60426,normal
3.14000,-23.17283,-35.97174,2.84022,-2.68298,-0.00426,3.28511,normal
3.16000,-20.36848,-34.01522,3.47065,-2.74681,-0.23830,2.96596,normal
3.18000,-17.56413,-32.05870,4.10109,-2.81064,-0.47234,2.64681,normal
3.20000,-10.45000,-23.65000,5.25000,-2.87447,-0.70638,2.32766,normal
3.22000,7.16818,-6.00568,4.16136,-4.37978,-1.26742,-0.52697,normal
3.24000,7.98636,-5.57386,4.29773,-4.31236,-1.49213,-0.61685,normal
3.26000,8.80455,-5.14205,4.43409,-4.24494,-1.71685,-0.70674,normal
3.28000,9.62273,-4.71023,4.57045,-4.17753,-1.94157,-0.79663,normal
3.30000,10.90000,-3.85000,4.55000,-4.11011,-2.16629,-0.88652,normal
3.32000,10.24409,-1.13548,2.15914,-2.54757,-2.37670,-3.11165,normal
3.34000,9.87849,-1.32903,1.81505,-2.37282,-2.29903,-3.15049,normal
3.36000,9.51290,-1.52258,1.47097,-2.19806,-2.22136,-3.18932,normal
3.38000,9.14731,-1.71613,1.12688,-2.02330,-2.14369,-3.22816,normal
3.40000,7.40000,-4.00000,0.25000,-1.84854,-2.06602,-3.26699,normal
3.42000,1.00000,-27.20000,-4.20000,-1.00000,-0.30000,-3.90000,normal
3.44000,-0.66265,-30.09157,-4.39277,0.32329,1.72329,-5.13288,normal
3.46000,-2.32530,-32.98313,-4.58554,0.73425,2.13425,-5.24247,normal
3.48000,-3.98795,-35.87470,-4.77831,1.14521,2.54521,-5.35205,normal
3.50000,-5.65060,-38.76627,-4.97108,1.55616,2.95616,-5.46164,normal
3.52000,-18.79438,-14.00562,-8.40899,2.10000,5.30000,-5.00000,normal
3.54000,-17.78315,-13.01685,-8.02697,1.14762,4.77619,-4.88095,normal
