timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.70000,1.00000,10.30000,-0.40000,-0.10000,0.00000,normal
0.02000,0.70000,1.16962,9.74177,0.29167,-0.00833,-0.09167,normal
0.04000,0.70000,1.29620,9.81772,0.26389,-0.03611,-0.06389,normal
0.06000,0.70000,1.42278,9.89367,0.23611,-0.06389,-0.03611,normal
0.08000,0.70000,1.54937,9.96962,0.20833,-0.09167,-0.00833,normal
0.10000,0.60000,0.90526,9.61579,-0.10000,0.00000,0.00000,normal
0.12000,0.60000,0.92632,9.67895,-0.10000,0.00000,0.00000,normal
0.14000,0.60000,0.94737,9.74211,-0.10000,0.00000,0.00000,normal
0.16000,0.60000,0.96842,9.80526,-0.10000,0.00000,0.00000,normal
0.18000,0.60000,0.98947,9.86842,-0.10000,0.00000,0.00000,normal
0.20000,0.70208,0.80417,9.89583,0.00000,0.00000,0.09279,normal
0.22000,0.72292,0.84583,9.85417,0.00000,0.00000,0.07477,normal
0.24000,0.74375,0.88750,9.81250,0.00000,0.00000,0.05676,normal
0.26000,0.76458,0.92917,9.77083,0.00000,0.00000,0.03874,normal
0.28000,0.78542,0.97083,9.72917,0.00000,0.00000,0.02072,normal
0.30000,0.65000,1.15000,9.65000,0.00000,0.00000,0.00270,normal
0.32000,0.60000,1.08000,9.44000,-0.30000,0.10000,0.00000,normal
0.34000,0.60000,1.05778,9.37333,-0.30000,0.10000,0.00000,normal
0.36000,0.60000,1.03556,9.30667,-0.30000,0.10000,0.00000,normal
0.38000,0.60000,1.01333,9.24000,-0.30000,0.10000,0.00000,normal
0.40000,1.07128,1.02660,7.29574,-1.10421,0.31684,0.62105,normal
0.42000,0.49681,1.55851,7.21064,-1.12526,0.40105,0.72632,normal
0.44000,-0.07766,2.09043,7.12553,-1.14632,0.48526,0.83158,normal
0.46000,-0.65213,2.62234,7.04043,-1.16737,0.56947,0.93684,normal
0.48000,-1.22660,3.15426,6.95532,-1.18842,0.65368,1.04211,normal
0.50000,-1.40000,1.30000,7.10000,-0.80309,1.20000,1.30619,normal
0.52000,-1.68866,1.34124,7.10000,-0.82371,1.20000,1.34742,normal
0.54000,-1.97732,1.38247,7.10000,-0.84433,1.20000,1.38866,normal
0.56000,-2.26598,1.42371,7.10000,-0.86495,1.20000,1.42990,normal
0.58000,-2.55464,1.46495,7.10000,-0.88557,1.20000,1.47113,normal
0.60000,-4.50000,-0.50000,6.40000,-2.00000,1.25000,2.20000,normal
0.62000,-5.11910,-2.69551,6.31910,-2.15481,1.33654,2.33654,normal
0.64000,-5.14157,-2.80787,6.34157,-2.21250,1.37500,2.37500,normal
0.66000,-5.16404,-2.92022,6.36404,-2.27019,1.41346,2.41346,normal
0.68000,-5.18652,-3.03258,6.38652,-2.32788,1.45192,2.45192,normal
0.70000,-6.90000,-4.62353,7.11176,-2.38558,1.49038,2.49038,normal
0.72000,-6.95316,-5.15443,6.69241,-2.30000,1.90000,2.50000,normal
0.74000,-7.13038,-5.00253,6.66709,-2.30000,1.95714,2.50000,normal
0.76000,-7.30759,-4.85063,6.64177,-2.30000,2.01429,2.50000,normal
0.78000,-7.48481,-4.69873,6.61646,-2.30000,2.07143,2.50000,normal
0.80000,-8.90215,-5.30000,7.00215,-2.00652,2.09674,2.30000,normal
0.82000,-8.94516,-5.30000,7.04516,-2.05000,2.07500,2.30000,normal
0.84000,-8.98817,-5.30000,7.08817,-2.09348,2.05326,2.30000,normal
0.86000,-9.03118,-5.30000,7.13118,-2.13696,2.03152,2.30000,normal
0.88000,-9.07419,-5.30000,7.17419,-2.18043,2.00978,2.30000,normal
0.90000,-8.79355,-7.89570,7.00645,-2.51000,1.44000,2.07000,normal
0.92000,-8.66452,-7.80968,7.13548,-2.25568,1.30000,1.97045,normal
0.94000,-8.53548,-7.72366,7.26452,-2.18750,1.30000,1.92500,normal
0.96000,-8.40645,-7.63763,7.39355,-2.11932,1.30000,1.87955,normal
0.98000,-8.27742,-7.55161,7.52258,-2.05114,1.30000,1.83409,normal
1.00000,-6.79022,-9.20543,4.99891,-3.30000,0.80000,1.30000,normal
1.02000,-6.59457,-9.31413,4.97717,-3.07400,0.50000,1.04600,normal
1.04000,-6.39891,-9.42283,4.95543,-2.93400,0.50000,0.98600,normal
1.06000,-6.20326,-9.53152,4.93370,-2.79400,0.50000,0.92600,normal
1.08000,-6.00761,-9.64022,4.91196,-2.65400,0.50000,0.86600,normal
1.10000,-5.58000,-7.58000,4.84000,-2.51400,0.50000,0.80600,normal
1.12000,-6.13333,-7.91111,4.30000,-1.40000,0.40000,-0.40000,normal
1.14000,-6.42963,-8.15802,4.30000,-1.18571,0.40000,-0.74571,normal
1.16000,-6.72593,-8.40494,4.30000,-1.04286,0.40000,-0.80286,normal
1.18000,-7.02222,-8.65185,4.30000,-0.90000,0.40000,-0.86000,normal
1.20000,-8.50000,-8.20000,4.50000,0.36000,0.34000,-1.36000,normal
1.22000,-8.71461,-7.18090,3.80000,0.75647,0.31882,-1.73765,normal
1.24000,-8.84944,-7.15843,3.80000,0.82706,0.34235,-1.78471,normal
1.26000,-8.98427,-7.13596,3.80000,0.89765,0.36588,-1.83176,normal
1.28000,-9.11910,-7.11348,3.80000,0.96824,0.38941,-1.87882,normal
1.30000,-8.38511,-5.18936,2.79787,1.19592,0.29592,-1.99592,normal
1.32000,-8.23617,-5.08298,2.77660,1.17551,0.27551,-1.97551,normal
1.34000,-8.08723,-4.97660,2.75532,1.15510,0.25510,-1.95510,normal
1.36000,-7.93830,-4.87021,2.73404,1.13469,0.23469,-1.93469,normal
1.38000,-7.78936,-4.76383,2.71277,1.11429,0.21429,-1.91429,normal
1.40000,-6.55000,-4.00000,2.05000,0.80000,0.10000,-1.30000,normal
1.42000,-6.33820,-3.38090,1.51910,0.76226,0.08113,-1.22453,normal
