timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-2.50000,-1.10000,9.30000,0.00000,0.00000,0.00000,normal
0.02000,-1.43626,-0.55714,10.41868,-0.11596,0.00000,-0.10000,normal
0.04000,-1.50220,-0.84286,10.08901,-0.13723,0.00000,-0.10000,normal
0.06000,-1.56813,-1.12857,9.75934,-0.15851,0.00000,-0.10000,normal
0.08000,-1.63407,-1.41429,9.42967,-0.17979,0.00000,-0.10000,normal
0.10000,-1.70000,-1.70000,9.10000,-0.18000,0.02000,-0.08000,normal
0.12000,-2.67797,-1.02203,9.48898,0.00000,0.00000,0.00000,normal
0.14000,-2.64407,-1.05593,9.47203,0.00000,0.00000,0.00000,normal
0.16000,-2.61017,-1.08983,9.45508,0.00000,0.00000,0.00000,normal
0.18000,-2.57627,-1.12373,9.43814,0.00000,0.00000,0.00000,normal
0.20000,-2.54237,-1.15763,9.42119,0.00000,0.00000,0.00000,normal
0.22000,-2.50847,-1.19153,9.40424,0.00000,0.00000,0.00000,normal
0.24000,-2.61304,-1.13261,9.38696,-0.10000,0.00926,0.09074,normal
0.26000,-2.65652,-1.24130,9.34348,-0.10000,0.02778,0.07222,normal
0.28000,-2.70000,-1.35000,9.30000,-0.10000,0.04630,0.05370,normal
0.30000,-2.74348,-1.45870,9.25652,-0.10000,0.06481,0.03519,normal
0.32000,-2.78696,-1.56739,9.21304,-0.10000,0.08333,0.01667,normal
0.34000,-2.74286,-1.12857,9.40000,-0.07143,0.10000,0.00000,normal
0.36000,-2.78286,-1.30000,9.40000,-0.08571,0.10000,0.00000,normal
0.38000,-2.75429,-1.30000,9.40000,-0.06538,0.10000,0.00000,normal
0.40000,-2.72571,-1.30000,9.40000,-0.02692,0.10000,0.00000,normal
0.42000,-2.80000,-1.00000,9.40000,-0.15000,0.10000,0.05000,normal
0.44000,-2.68469,-0.83878,9.20000,-0.21771,0.10000,0.10000,normal
0.46000,-2.66429,-0.75714,9.20000,-0.23854,0.10000,0.10000,normal
0.48000,-2.64388,-0.67551,9.20000,-0.25937,0.10000,0.10000,normal
0.50000,-2.62347,-0.59388,9.20000,-0.28021,0.10000,0.10000,normal
0.52000,-2.60306,-0.51224,9.20000,-0.50000,0.10000,0.10000,normal
0.54000,-3.39687,-2.14688,9.16250,-1.01500,0.18300,0.16600,normal
0.56000,-3.16771,-2.25104,9.07917,-0.91500,0.16300,0.12600,normal
0.58000,-2.93854,-2.35521,8.99583,-0.81500,0.14300,0.08600,normal
0.60000,-2.70938,-2.45938,8.91250,-0.71500,0.12300,0.04600,normal
0.62000,-2.48021,-2.56354,8.82917,-0.61500,0.10300,0.00600,normal
