timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-4.90000,-5.60000,6.50000,0.20000,-0.30000,0.20000,normal
0.02000,-4.04878,-5.00244,7.07317,0.53600,0.00000,0.20000,normal
0.04000,-4.11382,-4.87236,7.17073,0.58400,0.00000,0.20000,normal
0.06000,-4.17886,-4.74228,7.26829,0.63200,0.00000,0.20000,normal
0.08000,-4.24390,-4.61220,7.36585,0.68000,0.00000,0.20000,normal
0.10000,-4.30894,-4.48211,7.46341,0.72800,0.00000,0.20000,normal
0.12000,-4.37398,-4.35203,7.56098,0.77600,0.00000,0.20000,normal
0.14000,-4.80000,-6.10000,6.91579,-1.19468,-0.29787,-0.00106,normal
0.16000,-4.80000,-6.10000,6.97895,-1.08830,-0.25532,-0.02234,normal
0.18000,-4.80000,-6.10000,7.04211,-0.98191,-0.21277,-0.04362,normal
0.20000,-4.80000,-6.10000,7.10526,-0.87553,-0.17021,-0.06489,normal
0.22000,-4.80000,-6.10000,7.16842,-0.76915,-0.12766,-0.08617,normal
0.24000,-4.60000,-5.10233,7.10465,-0.10000,-0.20000,-0.10000,normal
0.26000,-4.60000,-5.12558,7.15116,-0.01863,-0.10000,-0.10000,normal
0.28000,-4.60000,-5.14884,7.19767,-0.03824,-0.10000,-0.10000,normal
0.30000,-4.60000,-5.17209,7.24419,-0.05784,-0.10000,-0.10000,normal
0.32000,-4.60000,-5.19535,7.29070,-0.07745,-0.10000,-0.10000,normal
0.34000,-4.58333,-5.18333,6.60833,-0.09706,-0.10000,-0.10000,normal
0.36000,-4.60000,-5.20000,6.61532,-0.10000,-0.10000,-0.04138,normal
0.38000,-4.60000,-5.20000,6.63145,0.10000,-0.06667,0.00000,normal
0.40000,-4.60000,-5.20000,6.64758,0.10000,0.00000,0.00000,normal
0.42000,-4.60000,-5.20000,6.66371,0.10000,0.00000,0.00000,normal
0.44000,-4.60000,-5.20000,6.67984,0.10000,0.00000,0.00000,normal
0.46000,-4.60000,-5.20000,6.69597,0.10000,0.00000,0.00000,normal
0.48000,-4.40000,-5.20000,6.92500,0.09388,0.00000,0.09388,normal
0.50000,-4.40000,-5.20000,7.05000,0.05306,0.00000,0.05306,normal
0.52000,-4.40000,-5.20000,7.17500,0.01224,0.00000,0.01224,normal
0.54000,-4.29032,-5.30968,7.72903,-0.20632,-0.10316,-0.10000,normal
0.56000,-4.26882,-5.33118,7.79355,-0.24842,-0.12421,-0.10000,normal
0.58000,-4.24731,-5.35269,7.85806,-0.29053,-0.14526,-0.10000,normal
0.60000,-4.22581,-5.37419,7.92258,-0.33263,-0.16632,-0.10000,normal
0.62000,-4.20430,-5.39570,7.98710,-0.37474,-0.18737,-0.10000,normal
0.64000,-3.81556,-5.89222,7.18444,-0.40000,-0.30000,-0.20100,normal
0.66000,-3.86000,-5.87000,7.14000,-0.40000,-0.30000,-0.22100,normal
0.68000,-3.90444,-5.84778,7.09556,-0.40000,-0.30000,-0.24100,normal
0.70000,-3.94889,-5.82556,7.05111,-0.40000,-0.30000,-0.26100,normal
0.72000,-3.99333,-5.80333,7.00667,-0.40000,-0.30000,-0.28100,normal
0.74000,-3.41304,-6.19565,6.10435,-0.40000,-0.40000,-0.30000,normal
0.76000,-3.47826,-6.17391,6.12609,0.21842,-0.10000,-0.10000,normal
0.78000,-3.54348,-6.15217,6.14783,0.27105,-0.10000,-0.10000,normal
0.80000,-3.60870,-6.13043,6.16957,0.32368,-0.10000,-0.10000,normal
0.82000,-3.67391,-6.10870,6.19130,0.37632,-0.10000,-0.10000,normal
0.84000,-3.90000,-5.29333,6.30000,0.25000,0.00000,-0.10000,normal
0.86000,-3.90000,-5.27111,6.30000,0.15730,0.00000,-0.07865,normal
0.88000,-3.90000,-5.24889,6.30000,0.11236,0.00000,-0.05618,normal
0.90000,-3.90000,-5.22667,6.30000,0.06742,0.00000,-0.03371,normal
0.92000,-3.90000,-5.20444,6.30000,0.02247,0.00000,-0.01124,normal
0.94000,-4.00000,-5.69438,5.89438,0.20000,0.30341,0.00000,normal
0.96000,-4.00000,-5.67191,5.87191,0.20000,0.32614,0.00000,normal
0.98000,-4.00000,-5.64944,5.84944,0.20000,0.34886,0.00000,normal
1.00000,-4.00000,-5.62697,5.82697,0.20000,0.37159,0.00000,normal
1.02000,-4.00000,-5.60449,5.80449,0.20000,0.39432,0.00000,normal
1.04000,-4.61064,-5.08936,6.31064,0.59208,0.90000,0.00000,normal
1.06000,-4.63191,-5.06809,6.33191,0.57228,0.90000,0.00000,normal
1.08000,-4.65319,-5.04681,6.35319,0.55248,0.90000,0.00000,normal
1.10000,-4.67447,-5.02553,6.37447,0.53267,0.90000,0.00000,normal
1.12000,-4.69574,-5.00426,6.39574,0.51287,0.90000,0.00000,normal
1.14000,-5.40920,-4.66552,6.83448,0.50000,1.03125,0.10000,normal
1.16000,-5.50115,-4.32069,7.17931,0.15263,1.09211,0.21579,normal
1.18000,-5.59310,-3.97586,7.52414,-0.00526,1.06579,0.26842,normal
1.20000,-5.68506,-3.63103,7.86897,-0.16316,1.03947,0.32105,normal
1.22000,-5.77701,-3.28621,8.21379,-0.32105,1.01316,0.37368,normal
1.24000,-4.78876,-8.35056,6.15506,-1.00000,0.00000,0.00000,normal
