timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,4.00000,-3.60000,8.80000,0.00000,-0.10000,0.00000,normal
0.02000,3.67732,-3.23093,9.12990,-0.15941,0.02970,0.10000,normal
0.04000,3.78041,-3.27216,8.90309,-0.23861,0.06931,0.10000,normal
0.06000,3.88351,-3.31340,8.67629,-0.31782,0.10891,0.10000,normal
0.08000,3.98660,-3.35464,8.44948,-0.39703,0.14851,0.10000,normal
0.10000,4.08969,-3.39588,8.22268,-0.47624,0.18812,0.10000,normal
0.12000,4.14505,-3.37802,8.57802,-0.00235,0.00235,0.00000,normal
0.14000,4.03516,-3.33407,8.53407,-0.02588,0.02588,0.00000,normal
0.16000,3.92527,-3.29011,8.49011,-0.04941,0.04941,0.00000,normal
0.18000,3.81538,-3.24615,8.44615,-0.07294,0.07294,0.00000,normal
0.20000,3.70549,-3.20220,8.40220,-0.09647,0.09647,0.00000,normal
0.22000,3.40000,-3.31398,8.70000,-0.30000,0.10000,-0.09074,normal
0.24000,3.40000,-3.33548,8.70000,-0.30000,0.10000,-0.07222,normal
0.26000,3.40000,-3.35699,8.70000,-0.30000,0.10000,-0.05370,normal
0.28000,3.40000,-3.37849,8.70000,-0.30000,0.10000,-0.03519,normal
0.30000,3.40000,-3.40000,8.70000,-0.30000,0.10000,-0.01667,normal
0.32000,3.40000,-3.58333,8.98333,-0.40000,0.10000,0.00000,normal
0.34000,3.33770,-3.63115,8.96885,-0.95000,0.28333,0.00000,normal
0.36000,3.27213,-3.66393,8.93607,-1.15319,0.30000,0.00000,normal
0.38000,3.20656,-3.69672,8.90328,-1.32340,0.30000,0.00000,normal
0.40000,3.24955,-5.12973,7.05045,-1.40000,0.40459,0.09541,normal
0.42000,3.33964,-5.18378,6.96036,-1.40000,0.42294,0.07706,normal
0.44000,3.42973,-5.23784,6.87027,-1.40000,0.44128,0.05872,normal
0.46000,3.51982,-5.29189,6.78018,-1.40000,0.45963,0.04037,normal
0.48000,3.60991,-5.34595,6.69009,-1.40000,0.47798,0.02202,normal
0.50000,3.70000,-5.40000,6.60000,-1.40000,0.49633,0.00367,normal
0.52000,3.23043,-6.20000,5.56522,-0.92500,0.40625,-0.09375,normal
0.54000,3.11449,-6.20000,5.50725,-0.69219,0.37031,-0.12969,normal
0.56000,2.99855,-6.20000,5.44928,-0.47344,0.33906,-0.16094,normal
0.58000,2.66667,-5.33333,6.63333,-0.25469,0.30781,-0.19219,normal
0.60000,1.78230,-5.08850,8.51416,-0.50000,0.47686,-0.10579,normal
0.62000,1.74690,-5.26549,8.14248,-0.50000,0.41074,-0.12231,normal
0.64000,1.71150,-5.44248,7.77080,-0.50000,0.34463,-0.13884,normal
0.66000,1.67611,-5.61947,7.39912,-0.50000,0.27851,-0.15537,normal
0.68000,1.64071,-5.79646,7.02743,-0.50000,0.21240,-0.17190,normal
