timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-5.00000,-1.30000,8.50000,0.70000,0.50000,0.30000,normal
0.02000,-7.01639,-1.64590,7.57705,-0.05085,-0.02034,-0.03051,normal
0.04000,-6.75410,-1.71148,7.54426,-0.13559,-0.05424,-0.08136,normal
0.06000,-6.49180,-1.77705,7.51148,-0.22034,-0.08814,-0.13220,normal
0.08000,-6.22951,-1.84262,7.47869,-0.30508,-0.12203,-0.18305,normal
0.10000,-5.96721,-1.90820,7.44590,-0.38983,-0.15593,-0.23390,normal
0.12000,-5.70492,-1.97377,7.41311,-0.47458,-0.18983,-0.28475,normal
0.14000,-7.74227,-1.37423,7.30928,-0.01961,0.27059,-0.00980,normal
0.16000,-7.39175,-1.53918,7.32990,-0.05882,0.21176,-0.02941,normal
0.18000,-7.04124,-1.70412,7.35052,-0.09804,0.15294,-0.04902,normal
0.20000,-6.69072,-1.86907,7.37113,-0.13725,0.09412,-0.06863,normal
0.22000,-6.34021,-2.03402,7.39175,-0.17647,0.03529,-0.08824,normal
0.24000,-6.40333,-2.02667,7.28667,-0.10000,0.00000,-0.10000,normal
0.26000,-6.42556,-2.20444,7.19778,-0.10000,0.02041,-0.07959,normal
0.28000,-6.44778,-2.38222,7.10889,-0.10000,0.04082,-0.05918,normal
0.30000,-6.47000,-2.56000,7.02000,-0.10000,0.06122,-0.03878,normal
0.32000,-6.49222,-2.73778,6.93111,-0.10000,0.08163,-0.01837,normal
0.34000,-6.30000,-1.80825,7.08351,-0.08333,0.08333,0.00000,normal
0.36000,-6.30000,-1.82887,7.04227,-0.26076,0.11519,-0.10000,normal
0.38000,-6.30000,-1.84948,7.00103,-0.46329,0.16582,-0.10000,normal
0.40000,-6.30000,-1.87010,6.95979,-0.66582,0.21646,-0.10000,normal
0.42000,-6.30000,-1.89072,6.91856,-0.86835,0.26709,-0.10000,normal
0.44000,-6.40652,-3.43261,6.18696,-1.19540,0.50000,-0.10000,normal
0.46000,-6.42826,-3.54130,6.14348,-1.14943,0.50000,-0.10000,normal
0.48000,-6.45000,-3.65000,6.10000,-1.10345,0.50000,-0.10000,normal
0.50000,-6.47174,-3.75870,6.05652,-1.05747,0.50000,-0.10000,normal
0.52000,-6.49348,-3.86739,6.01304,-1.01149,0.50000,-0.10000,normal
0.54000,-6.71765,-4.20000,5.68235,-0.58763,0.59588,-0.10000,normal
0.56000,-6.75686,-4.20000,5.64314,-0.52577,0.57526,-0.10000,normal
0.58000,-6.79608,-4.20000,5.60392,-0.46392,0.55464,-0.10000,normal
0.60000,-6.83529,-4.20000,5.56471,-0.40206,0.53402,-0.10000,normal
0.62000,-6.87451,-4.20000,5.52549,-0.34021,0.51340,-0.10000,normal
0.64000,-7.20444,-3.80222,5.39556,0.00000,0.50198,0.00000,normal
0.66000,-7.24889,-3.82444,5.35111,0.00000,0.52178,0.00000,normal
0.68000,-7.29333,-3.84667,5.30667,0.00000,0.54158,0.00000,normal
0.70000,-7.33778,-3.86889,5.26222,0.00000,0.56139,0.00000,normal
0.72000,-7.38222,-3.89111,5.21778,0.00000,0.58119,0.00000,normal
0.74000,-7.40000,-4.10000,5.13077,0.00000,0.60000,0.00000,normal
0.76000,-7.43556,-4.06444,5.11778,0.28000,0.50000,0.00000,normal
