timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.00000,5.10000,9.00000,0.30000,0.00000,0.10000,normal
0.02000,-0.50367,3.22385,7.91009,0.11009,0.27982,0.45963,normal
0.04000,-0.37523,3.38899,8.05688,0.12844,0.24312,0.38624,normal
0.06000,-0.24679,3.55413,8.20367,0.14679,0.20642,0.31284,normal
0.08000,-0.11835,3.71927,8.35046,0.16514,0.16972,0.23945,normal
0.10000,0.01009,3.88440,8.49725,0.18349,0.13303,0.16606,normal
0.12000,-0.15000,4.55000,9.10000,0.20000,-0.20000,0.10000,normal
0.14000,-0.01974,4.27895,8.71974,0.11408,0.08592,0.01408,normal
0.16000,-0.04605,4.38421,8.74605,0.14225,0.05775,0.04225,normal
0.18000,-0.07237,4.48947,8.77237,0.17042,0.02958,0.07042,normal
0.20000,-0.09868,4.59474,8.79868,0.19859,0.00141,0.09859,normal
0.22000,-0.20000,3.92609,8.62609,-0.29200,0.19200,0.10800,normal
0.24000,-0.20000,3.96957,8.66957,-0.27200,0.17200,0.12800,normal
0.26000,-0.20000,4.01304,8.71304,-0.25200,0.15200,0.14800,normal
0.28000,-0.20000,4.05652,8.75652,-0.23200,0.13200,0.16800,normal
0.30000,-0.20000,4.10000,8.80000,-0.21200,0.11200,0.18800,normal
0.32000,-1.57805,3.50000,8.89878,-0.24762,0.15238,0.22381,normal
0.34000,-1.13902,3.50000,8.87439,-0.38125,0.00000,0.28125,normal
0.36000,-0.70000,3.50000,8.85000,-0.28750,0.00000,0.18750,normal
0.38000,-0.26098,3.50000,8.82561,-0.19375,0.00000,0.09375,normal
0.40000,0.17805,3.50000,8.80122,-0.10000,0.00000,0.00000,normal
0.42000,-0.50000,3.30000,8.52796,-0.31064,0.10000,0.20000,normal
0.44000,-0.50000,3.30000,8.57097,-0.33191,0.10000,0.20000,normal
0.46000,-0.50000,3.30000,8.61398,-0.35319,0.10000,0.20000,normal
0.48000,-0.50000,3.30000,8.65699,-0.37447,0.10000,0.20000,normal
0.50000,-0.50000,3.30000,8.70000,-0.39574,0.10000,0.20000,normal
0.52000,-0.61702,2.88617,8.71383,-0.90000,0.10233,0.20000,normal
0.54000,-0.48936,2.86489,8.73511,-0.90000,0.12558,0.20000,normal
0.56000,-0.36170,2.84362,8.75638,-0.90000,0.14884,0.20000,normal
0.58000,-0.23404,2.82234,8.77766,-0.90000,0.17209,0.20000,normal
0.60000,-0.10638,2.80106,8.79894,-0.90000,0.19535,0.20000,normal
0.62000,-0.42022,1.72022,8.72022,-1.20865,0.20865,0.30865,normal
