timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,7.30000,-2.80000,5.00000,0.20000,0.10000,-0.10000,normal
0.02000,7.98803,-2.50000,5.71197,0.00000,0.10000,0.10000,normal
0.04000,7.97094,-2.50000,5.72906,0.00000,0.10000,0.10000,normal
0.06000,7.95385,-2.50000,5.74615,0.00000,0.10000,0.10000,normal
0.08000,7.93675,-2.50000,5.76325,0.00000,0.10000,0.10000,normal
0.10000,7.91966,-2.50000,5.78034,0.00000,0.10000,0.10000,normal
0.12000,7.90256,-2.50000,5.79744,0.00000,0.10000,0.10000,normal
0.14000,7.70851,-2.68298,5.68298,0.00000,-0.08641,0.01359,normal
0.16000,7.72979,-2.64043,5.64043,0.00000,-0.06699,0.03301,normal
0.18000,7.75106,-2.59787,5.59787,0.00000,-0.04757,0.05243,normal
0.20000,7.77234,-2.55532,5.55532,0.00000,-0.02816,0.07184,normal
0.22000,7.79362,-2.51277,5.51277,0.00000,-0.00874,0.09126,normal
0.24000,7.79884,-2.59767,5.70116,0.09604,0.00000,0.10000,normal
0.26000,7.77558,-2.55116,5.72442,0.07624,0.00000,0.10000,normal
0.28000,7.75233,-2.50465,5.74767,0.05644,0.00000,0.10000,normal
0.30000,7.72907,-2.45814,5.77093,0.03663,0.00000,0.10000,normal
0.32000,7.70581,-2.41163,5.79419,0.01683,0.00000,0.10000,normal
0.34000,7.95000,-3.20000,5.70000,-0.03333,-0.15833,0.21667,normal
0.36000,8.33418,-3.67595,5.61772,-0.17273,0.02727,0.13636,normal
0.38000,7.95443,-3.49873,5.64304,-0.04754,0.07377,0.10000,normal
0.40000,7.57468,-3.32152,5.66835,0.01803,0.04098,0.10000,normal
0.42000,7.19494,-3.14430,5.69367,0.08361,0.00820,0.10000,normal
0.44000,7.80000,-3.09140,5.30000,-0.10000,0.00860,0.00000,normal
0.46000,7.80000,-3.06989,5.30000,-0.10000,0.03011,0.00000,normal
0.48000,7.80000,-3.04839,5.30000,-0.10000,0.05161,0.00000,normal
0.50000,7.80000,-3.02688,5.30000,-0.10000,0.07312,0.00000,normal
0.52000,7.80000,-3.00538,5.30000,-0.10000,0.09462,0.00000,normal
0.54000,7.69444,-2.70556,5.71111,0.00000,0.00000,0.00000,normal
0.56000,7.67222,-2.72778,5.75556,0.00000,0.00000,0.00000,normal
0.58000,7.65000,-2.75000,5.80000,0.00000,0.00000,0.00000,normal
0.60000,7.62778,-2.77222,5.84444,0.00000,0.00000,0.00000,normal
0.62000,7.60556,-2.79444,5.88889,0.00000,0.00000,0.00000,normal
0.64000,7.70562,-2.99438,6.00000,0.10727,-0.10727,0.00000,normal
0.66000,7.72809,-2.97191,6.00000,0.12545,-0.12545,0.00000,normal
0.68000,7.75056,-2.94944,6.00000,0.14364,-0.14364,0.00000,normal
