timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.30000,4.10000,8.40000,0.00000,-0.10000,-0.10000,normal
0.02000,-0.54526,4.55895,8.42737,-0.10000,0.10000,-0.10000,normal
0.04000,-0.46105,4.49579,8.46947,-0.10000,0.10000,-0.10000,normal
0.06000,-0.37684,4.43263,8.51158,-0.10000,0.10000,-0.10000,normal
0.08000,-0.29263,4.36947,8.55368,-0.10000,0.10000,-0.10000,normal
0.10000,-0.20842,4.30632,8.59579,-0.10000,0.10000,-0.10000,normal
0.12000,-0.32386,4.60795,9.00000,-0.10000,0.10000,0.00000,normal
0.14000,-0.39205,4.63068,9.00000,-0.10000,0.10000,0.00000,normal
0.16000,-0.46023,4.65341,9.00000,-0.10000,0.10000,0.00000,normal
0.18000,-0.52841,4.67614,9.00000,-0.10000,0.10000,0.00000,normal
0.20000,-0.59659,4.69886,9.00000,-0.10000,0.10000,0.00000,normal
0.22000,-0.54783,4.71304,8.87391,-0.10825,-0.10000,-0.10825,normal
0.24000,-0.46087,4.73478,8.83043,-0.12887,-0.10000,-0.12887,normal
0.26000,-0.37391,4.75652,8.78696,-0.14948,-0.10000,-0.14948,normal
0.28000,-0.28696,4.77826,8.74348,-0.17010,-0.10000,-0.17010,normal
0.30000,-0.20000,4.80000,8.70000,-0.19072,-0.10000,-0.19072,normal
0.32000,-0.87273,4.89091,8.09091,-0.50000,-0.10000,-0.10000,normal
0.34000,-0.73636,4.84545,8.04545,-0.62958,-0.10000,-0.09014,normal
0.36000,-0.60000,4.80000,8.00000,-0.71408,-0.10000,-0.06197,normal
0.38000,-0.46364,4.75455,7.95455,-0.79859,-0.10000,-0.03380,normal
0.40000,-0.32727,4.70909,7.90909,-0.88310,-0.10000,-0.00563,normal
0.42000,0.88989,2.17865,8.92135,-2.50000,0.09333,0.40667,normal
0.44000,0.86742,1.90899,9.19101,-2.50000,0.07111,0.42889,normal
0.46000,0.84494,1.63933,9.46067,-2.50000,0.04889,0.45111,normal
0.48000,0.82247,1.36966,9.73034,-2.50000,0.02667,0.47333,normal
0.50000,0.80000,1.10000,10.00000,-2.50000,0.00444,0.49556,normal
0.52000,1.36000,0.13000,10.40000,-3.00682,-0.60341,0.60000,normal
0.54000,1.27111,-0.02556,10.17778,-3.05227,-0.62614,0.60000,normal
0.56000,1.18222,-0.18111,9.95556,-3.09773,-0.64886,0.60000,normal
0.58000,1.09333,-0.33667,9.73333,-3.14318,-0.67159,0.60000,normal
0.60000,1.00444,-0.49222,9.51111,-3.18864,-0.69432,0.60000,normal
0.62000,3.50000,-0.50825,7.01753,-2.59010,-0.68515,0.50495,normal
0.64000,3.50000,-0.52887,6.81134,-2.55050,-0.62574,0.52475,normal
0.66000,3.50000,-0.54948,6.60515,-2.51089,-0.56634,0.54455,normal
0.68000,3.50000,-0.57010,6.39897,-2.47129,-0.50693,0.56436,normal
0.70000,3.50000,-0.59072,6.19278,-2.43168,-0.44752,0.58416,normal
0.72000,2.60000,-0.30000,4.70000,-2.03333,-0.01111,0.74444,normal
0.74000,-0.98250,0.72125,4.04500,-2.33235,1.21176,1.50882,normal
0.76000,-1.43250,0.74625,3.74500,-2.65588,1.32941,1.59706,normal
0.78000,-1.88250,0.77125,3.44500,-2.97941,1.44706,1.68529,normal
0.80000,-2.33250,0.79625,3.14500,-3.30294,1.56471,1.77353,normal
0.82000,-11.79286,-8.44286,2.52143,-3.98261,2.19130,3.81739,normal
0.84000,-12.34388,-8.56531,2.29694,-3.89565,2.14783,3.90435,normal
0.86000,-12.89490,-8.68776,2.07245,-3.80870,2.10435,3.99130,normal
0.88000,-13.44592,-8.81020,1.84796,-3.72174,2.06087,4.07826,normal
0.90000,-13.99694,-8.93265,1.62347,-3.63478,2.01739,4.16522,normal
0.92000,-12.43810,-6.67143,-0.84762,-0.18235,1.72353,4.60588,normal
0.94000,-12.62857,-6.52857,-0.58571,-0.11176,1.81765,4.62941,normal
0.96000,-12.81905,-6.38571,-0.32381,-0.04118,1.91176,4.65294,normal
0.98000,-13.00952,-6.24286,-0.06190,0.02941,2.00588,4.67647,normal
1.00000,-13.20000,-6.10000,0.20000,0.10000,2.10000,4.70000,normal
1.02000,-14.56344,-5.19785,1.49785,-0.54000,2.48727,3.53636,normal
1.04000,-15.12258,-5.34839,1.64839,-0.74000,2.46909,3.44545,normal
1.06000,-15.68172,-5.49892,1.79892,-0.94000,2.45091,3.35455,normal
1.08000,-16.24086,-5.64946,1.94946,-1.14000,2.43273,3.26364,normal
1.10000,-16.80000,-5.80000,2.10000,-1.34000,2.41455,3.17273,normal
1.12000,-13.20000,-7.60000,4.70000,-1.54000,2.12000,2.98000,normal
1.14000,-12.44615,-5.92308,4.63077,-1.90833,0.89167,1.38667,normal
1.16000,-12.16410,-5.94872,4.55385,-2.07500,0.72500,1.12000,normal
1.18000,-11.88205,-5.97436,4.47692,-2.24167,0.55833,0.85333,normal
1.20000,-11.60000,-6.00000,4.40000,-2.65000,0.20000,0.30000,normal
1.22000,-6.39677,-10.34946,9.78172,-4.19032,-1.44839,-1.04839,normal
1.24000,-5.62258,-10.88710,10.06129,-4.16882,-1.55591,-1.15591,normal
1.26000,-4.84839,-11.42473,10.34086,-4.14731,-1.66344,-1.26344,normal
1.28000,-4.07419,-11.96237,10.62043,-4.12581,-1.77097,-1.37097,normal
1.30000,-3.30000,-12.50000,10.90000,-4.10430,-1.87849,-1.47849,normal
1.32000,-3.41910,-17.81348,6.60787,3.74118,-0.27176,-5.80000,normal
1.34000,-5.23933,-18.51011,6.18090,4.21176,-0.17765,-5.80000,normal
1.36000,-7.05955,-19.20674,5.75393,4.68235,-0.08353,-5.80000,normal
1.38000,-8.87978,-19.90337,5.32697,5.15294,0.01059,-5.80000,normal
1.40000,-10.70000,-20.60000,4.90000,7.05000,-0.20000,-5.05000,normal
1.42000,-35.08511,-6.36809,3.58936,3.55686,-6.71765,-4.42353,normal
1.44000,-33.06383,-5.75106,2.71702,3.06667,-6.60000,-4.60000,normal
1.46000,-31.04255,-5.13404,1.84468,2.57647,-6.48235,-4.77647,normal
1.48000,-29.02128,-4.51702,0.97234,2.08627,-6.36471,-4.95294,normal
1.50000,-27.00000,-3.90000,0.10000,1.59608,-6.24706,-5.12941,normal
1.52000,-13.60000,10.05294,-6.28824,-1.48571,-3.98571,-5.90000,normal
1.54000,-12.00000,10.26471,-7.44118,0.13580,-1.52346,-3.42716,normal
1.56000,-10.40000,10.47647,-8.59412,0.03704,-1.25185,-3.00741,normal
1.58000,-8.80000,10.68824,-9.74706,-0.06173,-0.98025,-2.58765,normal
1.60000,-7.20000,10.90000,-10.90000,-0.16049,-0.70864,-2.16790,normal
1.62000,-10.27326,13.40349,-8.09651,-2.98295,2.53409,6.26250,normal
1.64000,-10.48256,11.98488,-7.51512,-2.91477,2.67045,6.51250,normal
1.66000,-10.69186,10.56628,-6.93372,-2.84659,2.80682,6.76250,normal
1.68000,-10.90116,9.14767,-6.35233,-2.77841,2.94318,7.01250,normal
1.70000,-12.20000,4.10000,-3.45000,-2.71023,3.07955,7.26250,normal
1.72000,-24.79565,-12.31087,0.98261,1.28108,3.92973,10.23243,normal
1.74000,-28.18696,-9.33261,2.54783,1.74955,4.14595,10.28649,normal
1.76000,-31.57826,-6.35435,4.11304,2.21802,4.36216,10.34054,normal
1.78000,-34.96957,-3.37609,5.67826,2.68649,4.57838,10.39459,normal
1.80000,-38.36087,-0.39783,7.24348,3.15495,4.79459,10.44865,normal
1.82000,-15.81596,-9.69149,7.81702,1.10000,6.00000,6.90000,normal
1.84000,-14.39043,-10.58511,8.02979,-4.38293,1.38049,0.53659,normal
1.86000,-12.96489,-11.47872,8.24255,-4.62683,1.08780,0.58537,normal
1.88000,-11.53936,-12.37234,8.45532,-4.87073,0.79512,0.63415,normal
1.90000,-10.11383,-13.26596,8.66809,-5.11463,0.50244,0.68293,normal
1.92000,23.76279,-11.91860,15.69767,-3.37108,-2.93735,-0.05783,normal
1.94000,22.97209,-12.31395,15.02326,-3.22651,-2.62410,-0.34699,normal
1.96000,22.18140,-12.70930,14.34884,-3.08193,-2.31084,-0.63614,normal
1.98000,21.39070,-13.10465,13.67442,-2.93735,-1.99759,-0.92530,normal
2.00000,20.60000,-13.50000,13.00000,-1.95000,-1.20000,-1.70000,normal
2.02000,-8.28235,-16.28235,13.08235,2.59298,-2.63509,-4.77368,normal
2.04000,-9.54286,-16.40000,14.34286,2.97895,-2.70526,-4.72105,normal
2.06000,-10.80336,-16.51765,15.60336,3.36491,-2.77544,-4.66842,normal
2.08000,-12.06387,-16.63529,16.86387,3.75088,-2.84561,-4.61579,normal
2.10000,-13.32437,-16.75294,18.12437,4.13684,-2.91579,-4.56316,normal
2.12000,-14.58487,-16.87059,19.38487,4.52281,-2.98596,-4.51053,normal
2.14000,-31.86250,-5.12500,2.05000,1.89412,-5.40000,-4.98471,normal
2.16000,-29.55694,-4.29167,1.05000,1.65882,-5.40000,-5.17294,normal
2.18000,-27.25139,-3.45833,0.05000,1.42353,-5.40000,-5.36118,normal
2.20000,-24.94583,-2.62500,-0.95000,1.18824,-5.40000,-5.54941,normal
2.22000,-8.58000,11.10000,-6.80000,0.20000,-5.00000,-6.15714,normal
2.24000,-6.82911,14.34684,-8.24304,-0.25000,-1.75000,-3.20000,normal
2.26000,-6.98101,15.46076,-8.29367,-0.66441,-1.24237,-1.43051,normal
2.28000,-7.13291,16.57468,-8.34430,-0.73220,-0.97119,-0.51525,normal
2.30000,-7.28481,17.68861,-8.39494,-0.80000,-0.70000,0.40000,normal
2.32000,-9.44239,7.64565,-3.31630,-1.21579,3.25789,5.07895,normal
2.34000,-9.50761,7.25435,-3.03370,-1.23684,3.46842,5.18421,normal
2.36000,-9.57283,6.86304,-2.75109,-1.25789,3.67895,5.28947,normal
2.38000,-9.63804,6.47174,-2.46848,-1.27895,3.88947,5.39474,normal
2.40000,-11.00000,3.80000,-2.10000,-1.30000,4.10000,5.50000,normal
2.42000,-27.08710,-12.43548,-2.53871,1.17935,10.30326,9.15652,normal
2.44000,-29.99032,-12.95161,-3.82903,2.07065,9.84674,9.24348,normal
2.46000,-32.89355,-13.46774,-5.11935,2.96196,9.39022,9.33043,normal
2.48000,-35.79677,-13.98387,-6.40968,3.85326,8.93370,9.41739,normal
2.50000,-38.70000,-14.50000,-7.70000,4.86667,7.91667,9.03333,normal
2.52000,-18.19785,2.10323,9.64409,-3.70105,0.96632,-1.37895,normal
2.54000,-17.33763,1.39355,9.27849,-4.20632,0.79789,-1.27368,normal
2.56000,-16.47742,0.68387,8.91290,-4.71158,0.62947,-1.16842,normal
2.58000,-15.61720,-0.02581,8.54731,-5.21684,0.46105,-1.06316,normal
