timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.60000,6.70000,7.60000,-0.50000,0.00000,0.10000,normal
0.02000,0.93852,5.66311,8.97869,0.39677,0.01290,0.20000,normal
0.04000,0.85656,5.61393,8.68361,0.26774,0.02903,0.20000,normal
0.06000,0.77459,5.56475,8.38852,0.13871,0.04516,0.20000,normal
0.08000,0.69262,5.51557,8.09344,0.00968,0.06129,0.20000,normal
0.10000,0.61066,5.46639,7.79836,-0.11935,0.07742,0.20000,normal
0.12000,0.52869,5.41721,7.50328,-0.24839,0.09355,0.20000,normal
0.14000,1.32400,6.30800,7.78400,0.00196,0.00196,-0.10000,normal
0.16000,1.38400,6.32800,7.74400,0.02157,0.02157,-0.10000,normal
0.18000,1.44400,6.34800,7.70400,0.04118,0.04118,-0.10000,normal
0.20000,1.50400,6.36800,7.66400,0.06078,0.06078,-0.10000,normal
0.22000,1.56400,6.38800,7.62400,0.08039,0.08039,-0.10000,normal
0.24000,1.19663,6.11011,7.41685,0.10000,0.10000,-0.10000,normal
0.26000,1.17416,6.17753,7.52921,0.20000,0.18737,0.00000,normal
0.28000,1.15169,6.24494,7.64157,0.20000,0.16632,0.00000,normal
0.30000,1.12921,6.31236,7.75393,0.20000,0.14526,0.00000,normal
0.32000,1.10674,6.37978,7.86629,0.20000,0.12421,0.00000,normal
0.34000,0.71042,6.10521,7.08958,0.20000,0.10316,0.00000,normal
0.36000,0.75208,6.12604,7.04792,-0.10494,-0.00494,-0.10000,normal
0.38000,0.79375,6.14687,7.00625,-0.12963,-0.02963,-0.10000,normal
0.40000,0.83542,6.16771,6.96458,-0.15432,-0.05432,-0.10000,normal
0.42000,0.87708,6.18854,6.92292,-0.17901,-0.07901,-0.10000,normal
0.44000,-0.26809,5.66596,5.82766,-0.50000,0.00000,0.10000,normal
0.46000,-0.60851,5.49574,5.46596,-1.09792,0.10000,0.45938,normal
0.48000,-0.94894,5.32553,5.10426,-1.30625,0.10000,0.52187,normal
0.50000,-1.28936,5.15532,4.74255,-1.51458,0.10000,0.58437,normal
0.52000,-1.62979,4.98511,4.38085,-1.72292,0.10000,0.64687,normal
0.54000,-1.58791,3.83626,1.96264,-2.95000,-0.15000,1.05000,normal
0.56000,-1.93956,2.78132,1.41319,-5.06364,0.17727,1.82045,normal
0.58000,-2.29121,1.72637,0.86374,-5.24545,0.04091,1.84318,normal
0.60000,-2.64286,0.67143,0.31429,-5.42727,-0.09545,1.86591,normal
0.62000,-2.99451,-0.38352,-0.23516,-5.60909,-0.23182,1.88864,normal
0.64000,1.62526,-2.39579,11.41895,-2.51515,2.19899,2.39899,normal
0.66000,1.01474,-2.16421,11.46105,-2.81818,2.17879,2.37879,normal
0.68000,0.40421,-1.93263,11.50316,-3.12121,2.15859,2.35859,normal
0.70000,-0.20632,-1.70105,11.54526,-3.42424,2.13838,2.33838,normal
0.72000,-0.81684,-1.46947,11.58737,-3.72727,2.11818,2.31818,normal
0.74000,-1.41954,-5.39885,10.71264,-3.95556,2.16667,2.30000,normal
0.76000,-1.81034,-5.37586,10.96552,-2.18451,2.60000,2.39718,normal
0.78000,-2.20115,-5.35287,11.21839,-1.87465,2.60000,2.34085,normal
0.80000,-2.59195,-5.32989,11.47126,-1.56479,2.60000,2.28451,normal
0.82000,-2.98276,-5.30690,11.72414,-1.25493,2.60000,2.22817,normal
0.84000,-4.28632,-6.92842,11.37789,-1.37917,1.80625,1.39792,normal
0.86000,-4.03368,-6.99158,10.66211,-1.17083,1.86875,1.37708,normal
0.88000,-3.78105,-7.05474,9.94632,-0.96250,1.93125,1.35625,normal
0.90000,-3.52842,-7.11789,9.23053,-0.75417,1.99375,1.33542,normal
0.92000,-3.27579,-7.18105,8.51474,-0.54583,2.05625,1.31458,normal
0.94000,-3.35684,-7.69158,13.19053,-1.86667,-0.10000,-0.06667,normal
0.96000,-3.48316,-7.22842,11.16947,-1.47979,0.06064,0.21915,normal
0.98000,-3.60947,-6.76526,9.14842,-1.45851,0.12447,0.13404,normal
1.00000,-3.73579,-6.30211,7.12737,-1.43723,0.18830,0.04894,normal
1.02000,-3.86211,-5.83895,5.10632,-1.41596,0.25213,-0.03617,normal
1.04000,-5.44444,-4.23333,4.83111,-1.30000,0.50000,-0.10000,normal
1.06000,-5.66667,-4.90000,4.98667,-1.12353,0.38235,-0.06078,normal
1.08000,-5.88889,-5.56667,5.14222,-0.94706,0.26471,-0.02157,normal
1.10000,-6.11111,-6.23333,5.29778,-0.77059,0.14706,0.01765,normal
1.12000,-6.33333,-6.90000,5.45333,-0.59412,0.02941,0.05686,normal
1.14000,-6.38000,-5.53000,5.75000,-0.41765,-0.08824,0.09608,normal
1.16000,-6.25663,-5.92530,4.95663,-1.81818,-0.52727,0.10000,normal
1.18000,-6.08795,-6.19036,4.78795,-1.97647,-0.64706,0.10000,normal
1.20000,-5.91928,-6.45542,4.61928,-1.94706,-0.70588,0.10000,normal
1.22000,-5.75060,-6.72048,4.45060,-1.91765,-0.76471,0.10000,normal
1.24000,-4.87826,-7.32174,4.61087,-0.70000,-0.60000,0.00000,normal
1.26000,-4.79130,-7.40870,4.65435,-0.58889,-0.53333,-0.02222,normal
1.28000,-4.70435,-7.49565,4.69783,-0.47778,-0.46667,-0.04444,normal
1.30000,-4.61739,-7.58261,4.74130,-0.36667,-0.40000,-0.06667,normal
1.32000,-4.53043,-7.66957,4.78478,-0.25556,-0.33333,-0.08889,normal
1.34000,-4.43200,-6.92400,5.24400,-0.28200,0.10600,-0.09400,normal
1.36000,-4.51200,-6.98400,5.10400,-0.22200,0.12600,-0.07400,normal
1.38000,-4.59200,-7.04400,4.96400,-0.16200,0.14600,-0.05400,normal
1.40000,-4.67200,-7.10400,4.82400,-0.10200,0.16600,-0.03400,normal
1.42000,-4.75200,-7.16400,4.68400,-0.04200,0.18600,-0.01400,normal
1.44000,-5.20000,-6.90667,4.20000,0.00000,0.19904,-0.00096,normal
1.46000,-5.20000,-6.95111,4.20000,0.00000,0.17981,-0.02019,normal
1.48000,-5.20000,-6.99556,4.20000,0.00000,0.16058,-0.03942,normal
1.50000,-5.20000,-7.04000,4.20000,0.00000,0.14135,-0.05865,normal
1.52000,-5.20000,-7.08444,4.20000,0.00000,0.12212,-0.07788,normal
1.54000,-5.15714,-7.24286,4.24286,0.00000,0.10288,-0.09712,normal
1.56000,-4.90000,-7.08171,4.43659,0.00000,-0.00676,0.00000,normal
1.58000,-4.90000,-7.05732,4.48537,0.00000,-0.03378,0.00000,normal
1.60000,-4.90000,-7.03293,4.53415,0.00000,-0.06081,0.00000,normal
1.62000,-4.90000,-7.00854,4.58293,0.00000,-0.08784,0.00000,normal
1.64000,-4.99158,-7.38316,4.30842,0.00000,-0.09894,0.00000,normal
1.66000,-4.97053,-7.34105,4.32947,0.00000,-0.07766,0.00000,normal
1.68000,-4.94947,-7.29895,4.35053,0.00000,-0.05638,0.00000,normal
1.70000,-4.92842,-7.25684,4.37158,0.00000,-0.03511,0.00000,normal
1.72000,-4.90737,-7.21474,4.39263,0.00000,-0.01383,0.00000,normal
1.74000,-4.80000,-7.20000,4.49457,-0.10000,0.00000,0.00000,normal
1.76000,-4.80000,-7.20000,4.47283,-0.07935,0.00000,0.00000,normal
1.78000,-4.80000,-7.20000,4.45109,-0.05761,0.00000,0.00000,normal
1.80000,-4.80000,-7.20000,4.42935,-0.03587,0.00000,0.00000,normal
1.82000,-4.80000,-7.20000,4.40761,-0.01413,0.00000,0.00000,normal
1.84000,-4.90000,-7.20000,4.40000,0.00000,0.00000,0.00000,normal
1.86000,-4.90000,-7.20000,4.40000,0.00000,0.00000,0.00000,normal
1.88000,-4.90000,-7.20000,4.40000,0.00000,0.00000,0.00000,normal
1.90000,-4.90000,-7.20000,4.40000,0.00000,0.00000,0.00000,normal
1.92000,-4.90000,-7.20000,4.40000,0.00000,0.00000,0.00000,normal
1.94000,-5.00000,-7.23333,4.36667,0.00000,0.00000,0.00000,normal
1.96000,-5.00000,-7.23571,4.32143,0.00000,0.00000,0.00000,normal
1.98000,-5.00000,-7.16429,4.34524,0.07313,0.00000,0.00000,normal
2.00000,-5.00000,-7.09286,4.36905,0.04328,0.00000,0.00000,normal
2.02000,-5.00000,-7.02143,4.39286,0.01343,0.00000,0.00000,normal
2.04000,-4.90000,-7.19062,4.30938,0.00000,0.00000,0.00000,normal
2.06000,-4.90000,-7.16979,4.33021,0.00000,0.00000,0.00000,normal
2.08000,-4.90000,-7.14896,4.35104,0.00000,0.00000,0.00000,normal
2.10000,-4.90000,-7.12812,4.37188,0.00000,0.00000,0.00000,normal
2.12000,-4.90000,-7.10729,4.39271,0.00000,0.00000,0.00000,normal
2.14000,-4.79158,-7.29158,4.50842,-0.09444,-0.10000,0.00000,normal
2.16000,-4.77053,-7.27053,4.52947,-0.07593,-0.10000,0.00000,normal
2.18000,-4.74947,-7.24947,4.55053,-0.05741,-0.10000,0.00000,normal
2.20000,-4.72842,-7.22842,4.57158,-0.03889,-0.10000,0.00000,normal
2.22000,-4.70737,-7.20737,4.59263,-0.02037,-0.10000,0.00000,normal
2.24000,-4.71684,-7.30842,4.39158,-0.00185,-0.10000,0.00000,normal
2.26000,-4.75895,-7.32947,4.37053,-0.10000,0.00000,0.00000,normal
2.28000,-4.80105,-7.35053,4.34947,-0.10000,0.00000,0.00000,normal
2.30000,-4.84316,-7.37158,4.32842,-0.10000,0.00000,0.00000,normal
2.32000,-4.88526,-7.39263,4.30737,-0.10000,0.00000,0.00000,normal
2.34000,-5.00000,-7.30947,4.24105,-0.10000,0.00000,0.00000,normal
2.36000,-5.00000,-7.58316,4.09368,0.10000,0.00000,0.00000,normal
2.38000,-5.00000,-7.85684,3.94632,0.10000,0.00000,0.00000,normal
2.40000,-5.00000,-8.13053,3.79895,0.10000,0.00000,0.00000,normal
2.42000,-5.00000,-8.40421,3.65158,0.10000,0.00000,0.00000,normal
2.44000,-5.19457,-6.20543,5.12174,1.20000,0.10000,0.05000,normal
2.46000,-5.17283,-6.22717,5.20870,0.85814,0.07907,0.10000,normal
2.48000,-5.15109,-6.24891,5.29565,0.81163,0.05581,0.10000,normal
2.50000,-5.12935,-6.27065,5.38261,0.76512,0.03256,0.10000,normal
2.52000,-5.10761,-6.29239,5.46957,0.71860,0.00930,0.10000,normal
2.54000,-5.00842,-6.41684,5.37474,-0.00561,0.00000,0.00000,normal
2.56000,-5.02947,-6.45895,5.31158,-0.02430,0.00000,0.00000,normal
2.58000,-5.05053,-6.50105,5.24842,-0.04299,0.00000,0.00000,normal
2.60000,-5.07158,-6.54316,5.18526,-0.06168,0.00000,0.00000,normal
