timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.60000,3.20000,8.80000,0.20000,-0.00000,-0.10000,normal
0.02000,0.46842,3.78421,9.62105,0.21429,0.10000,0.17143,normal
0.04000,0.42632,3.76316,9.51579,0.09184,0.10000,0.13061,normal
0.06000,0.38421,3.74211,9.41053,-0.03061,0.10000,0.08980,normal
0.08000,0.34211,3.72105,9.30526,-0.15306,0.10000,0.04898,normal
0.10000,0.30000,3.70000,9.20000,-0.27551,0.10000,0.00816,normal
0.12000,0.59633,3.41743,9.00000,-0.11038,0.00000,-0.10000,normal
0.14000,0.72477,3.30734,9.00000,-0.12925,0.00000,-0.10000,normal
0.16000,0.85321,3.19725,9.00000,-0.14811,0.00000,-0.10000,normal
0.18000,0.98165,3.08716,9.00000,-0.16698,0.00000,-0.10000,normal
0.20000,1.11009,2.97706,9.00000,-0.18585,0.00000,-0.10000,normal
0.22000,0.40247,3.39753,9.10247,-0.10000,0.00000,0.00000,normal
0.24000,0.45185,3.34815,9.15185,-0.07849,0.00000,0.00000,normal
0.26000,0.50123,3.29877,9.20123,-0.05699,0.00000,0.00000,normal
0.28000,0.55062,3.24938,9.25062,-0.03548,0.00000,0.00000,normal
0.30000,0.60000,3.20000,9.30000,-0.01398,0.00000,0.00000,normal
0.32000,0.53830,3.30000,9.07447,-0.10000,0.00000,0.00123,normal
0.34000,0.60213,3.30000,9.03191,-0.10000,0.00000,0.02593,normal
0.36000,0.66596,3.30000,8.98936,-0.10000,0.00000,0.05062,normal
0.38000,0.72979,3.30000,8.94681,-0.10000,0.00000,0.07531,normal
0.40000,0.79362,3.30000,8.90426,-0.10000,0.00000,0.10000,normal
0.42000,0.65625,3.44375,8.97083,-0.10000,0.01158,0.02316,normal
0.44000,0.59375,3.50625,8.92917,-0.10000,0.03263,0.06526,normal
0.46000,0.53125,3.56875,8.88750,-0.10000,0.05368,0.10737,normal
0.48000,0.46875,3.63125,8.84583,-0.10000,0.07474,0.14947,normal
0.50000,0.40625,3.69375,8.80417,-0.10000,0.09579,0.19158,normal
0.52000,0.31087,3.66739,8.40000,-0.32727,0.20000,0.51818,normal
0.54000,0.33261,3.60217,8.40000,-0.39545,0.20000,0.56364,normal
0.56000,0.35435,3.53696,8.40000,-0.46364,0.20000,0.60909,normal
0.58000,0.37609,3.47174,8.40000,-0.53182,0.20000,0.65455,normal
0.60000,0.39783,3.40652,8.40000,-0.60000,0.20000,0.70000,normal
0.62000,0.02917,2.38125,8.70000,-1.33333,0.17778,1.41111,normal
0.64000,0.07083,2.06875,8.70000,-1.39394,0.13737,1.43131,normal
0.66000,0.11250,1.75625,8.70000,-1.45455,0.09697,1.45152,normal
0.68000,0.15417,1.44375,8.70000,-1.51515,0.05657,1.47172,normal
0.70000,0.19583,1.13125,8.70000,-1.57576,0.01616,1.49192,normal
0.72000,-0.09419,1.12442,8.98256,-1.70000,0.10000,1.80000,normal
0.74000,-0.07093,0.82209,8.91279,-2.07273,0.10000,1.99091,normal
0.76000,-0.04767,0.51977,8.84302,-2.31515,0.10000,1.96061,normal
0.78000,-0.02442,0.21744,8.77326,-2.55758,0.10000,1.93030,normal
0.80000,-0.00116,-0.08488,8.70349,-2.80000,0.10000,1.90000,normal
0.82000,-0.18542,-2.90417,7.55417,-4.07895,-0.01579,1.91579,normal
0.84000,-0.16458,-3.19583,7.34583,-4.18421,-0.03684,1.93684,normal
0.86000,-0.14375,-3.48750,7.13750,-4.28947,-0.05789,1.95789,normal
0.88000,-0.12292,-3.77917,6.92917,-4.39474,-0.07895,1.97895,normal
0.90000,-0.10208,-4.07083,6.72083,-4.50000,-0.10000,2.00000,normal
0.92000,-0.47500,-5.97917,5.13750,-5.35495,-0.22198,2.00000,normal
0.94000,-0.72500,-6.52083,4.76250,-5.46484,-0.26593,2.00000,normal
0.96000,-0.97500,-7.06250,4.38750,-5.57473,-0.30989,2.00000,normal
0.98000,-1.22500,-7.60417,4.01250,-5.68462,-0.35385,2.00000,normal
1.00000,-1.47500,-8.14583,3.63750,-5.79451,-0.39780,2.00000,normal
1.02000,-2.60833,-9.29167,2.34063,-2.98364,-0.47455,2.18727,normal
1.04000,-2.77500,-9.12500,2.40313,-2.67455,-0.43818,2.16909,normal
1.06000,-2.94167,-8.95833,2.46563,-2.36545,-0.40182,2.15091,normal
1.08000,-3.10833,-8.79167,2.52813,-2.05636,-0.36545,2.13273,normal
1.10000,-3.27500,-8.62500,2.59063,-1.74727,-0.32909,2.11455,normal
1.12000,-4.61429,-17.20000,-3.35714,-0.64444,-0.14444,1.82222,normal
1.14000,-7.55393,-9.89888,-4.24607,3.03488,1.54419,3.18837,normal
1.16000,-6.94719,-9.78652,-2.85281,3.82558,1.07907,2.25814,normal
1.18000,-6.34045,-9.67416,-1.45955,4.61628,0.61395,1.32791,normal
1.20000,-5.73371,-9.56180,-0.06629,5.40698,0.14884,0.39767,normal
1.22000,-5.17765,0.08235,7.32824,6.90000,1.50000,0.10000,normal
1.24000,-5.69529,-0.03529,7.51647,6.07073,1.45122,-0.04634,normal
