timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-4.50000,7.50000,6.80000,0.70000,-0.20000,-0.50000,normal
0.02000,-1.30000,3.10000,8.08750,-0.18720,0.00000,-0.23600,normal
0.04000,-1.56667,3.23333,8.07083,-0.17120,0.00000,-0.15600,normal
0.06000,-1.83333,3.36667,8.05417,-0.15520,0.00000,-0.07600,normal
0.08000,-2.10000,3.50000,8.03750,-0.13920,0.00000,0.00400,normal
0.10000,-2.36667,3.63333,8.02083,-0.12320,0.00000,0.08400,normal
0.12000,-2.63333,3.76667,8.00417,-0.10720,0.00000,0.16400,normal
0.14000,-1.42747,5.19451,8.28901,0.09588,0.00000,-0.09588,normal
0.16000,-1.53736,5.17253,8.24505,0.07526,0.00000,-0.07526,normal
0.18000,-1.64725,5.15055,8.20110,0.05464,0.00000,-0.05464,normal
0.20000,-1.75714,5.12857,8.15714,0.03402,0.00000,-0.03402,normal
0.22000,-1.86703,5.10659,8.11319,0.01340,0.00000,-0.01340,normal
0.24000,-2.10465,5.39419,7.79535,-0.10000,0.00000,0.00000,normal
0.26000,-2.19767,5.27791,7.70233,-0.20000,-0.10000,0.10000,normal
0.28000,-2.29070,5.16163,7.60930,-0.20000,-0.10000,0.10000,normal
0.30000,-2.38372,5.04535,7.51628,-0.20000,-0.10000,0.10000,normal
0.32000,-2.47674,4.92907,7.42326,-0.20000,-0.10000,0.10000,normal
0.34000,-1.94211,4.34737,4.93158,-0.20000,-0.10000,0.10000,normal
0.36000,-1.74359,4.18718,4.45897,-1.30976,0.11098,0.62195,normal
0.38000,-1.64103,3.98205,4.20256,-1.55366,0.13537,0.67073,normal
0.40000,-1.53846,3.77692,3.94615,-1.79756,0.15976,0.71951,normal
0.42000,-1.43590,3.57179,3.68974,-2.04146,0.18415,0.76829,normal
0.44000,-1.71111,0.38333,2.77778,-4.50000,1.30000,1.70000,normal
0.46000,-1.75556,0.71667,3.08889,-4.34444,1.34444,1.78889,normal
0.48000,-1.80000,1.05000,3.40000,-4.18889,1.38889,1.87778,normal
0.50000,-1.84444,1.38333,3.71111,-4.03333,1.43333,1.96667,normal
0.52000,-1.88889,1.71667,4.02222,-3.87778,1.47778,2.05556,normal
0.54000,-7.68090,-2.24157,10.48090,-2.49318,2.09318,3.51023,normal
0.56000,-8.08539,-1.94944,10.88539,-2.44773,2.04773,3.57841,normal
0.58000,-8.48989,-1.65730,11.28989,-2.40227,2.00227,3.64659,normal
0.60000,-8.89438,-1.36517,11.69438,-2.35682,1.95682,3.71477,normal
0.62000,-9.29888,-1.07303,12.09888,-2.31136,1.91136,3.78295,normal
0.64000,-10.57128,-5.02021,7.00851,-5.74151,0.38868,3.68113,normal
0.66000,-10.50745,-5.50957,6.58298,-5.94906,0.33208,3.58679,normal
0.68000,-10.44362,-5.99894,6.15745,-6.15660,0.27547,3.49245,normal
0.70000,-10.37979,-6.48830,5.73191,-6.36415,0.21887,3.39811,normal
0.72000,-10.31596,-6.97766,5.30638,-6.57170,0.16226,3.30377,normal
0.74000,-11.97059,-28.02941,12.80588,-6.77925,0.10566,3.20943,normal
0.76000,-4.65542,-16.31687,8.19277,-4.13846,-1.99103,0.07692,normal
0.78000,-4.41446,-12.67831,7.18072,-2.90769,-1.81154,-0.38462,normal
0.80000,-4.17349,-9.03976,6.16867,-1.67692,-1.63205,-0.84615,normal
0.82000,-3.93253,-5.40120,5.15663,-0.44615,-1.45256,-1.30769,normal
0.84000,-2.44000,-4.24000,8.16000,0.30000,-0.40000,-0.70000,normal
0.86000,-3.42439,-5.84512,8.76463,0.86977,0.20000,-0.18140,normal
0.88000,-3.57073,-6.01585,8.25244,0.70698,0.20000,-0.15814,normal
0.90000,-3.71707,-6.18659,7.74024,0.54419,0.20000,-0.13488,normal
0.92000,-3.86341,-6.35732,7.22805,0.38140,0.20000,-0.11163,normal
0.94000,-6.20000,-5.18636,6.10000,0.48621,0.29540,0.00000,normal
0.96000,-6.20000,-5.11818,6.10000,0.41724,0.27241,0.00000,normal
0.98000,-6.20000,-5.05000,6.10000,0.34828,0.24943,0.00000,normal
1.00000,-6.20000,-4.98182,6.10000,0.27931,0.22644,0.00000,normal
1.02000,-6.20000,-4.91364,6.10000,0.21034,0.20345,0.00000,normal
1.04000,-5.57684,-6.20000,4.75789,0.10991,0.00000,-0.10000,normal
1.06000,-5.53474,-6.20000,4.86316,0.12793,0.00000,-0.10000,normal
1.08000,-5.49263,-6.20000,4.96842,0.14595,0.00000,-0.10000,normal
1.10000,-5.45053,-6.20000,5.07368,0.16396,0.00000,-0.10000,normal
1.12000,-5.40842,-6.20000,5.17895,0.18198,0.00000,-0.10000,normal
1.14000,-4.93333,-5.86667,6.33333,0.20000,-0.00000,-0.10000,normal
1.16000,-4.93590,-6.28205,5.74615,-0.26250,-0.10000,0.03750,normal
1.18000,-4.98718,-6.25641,5.66923,-0.17692,-0.10000,0.07692,normal
1.20000,-5.03846,-6.23077,5.59231,-0.14615,-0.10000,0.04615,normal
1.22000,-5.08974,-6.20513,5.51538,-0.11538,-0.10000,0.01538,normal
1.24000,-5.39091,-5.20909,6.10000,-0.10319,-0.10000,0.00000,normal
1.26000,-5.37071,-5.22929,6.10000,-0.12447,-0.10000,0.00000,normal
1.28000,-5.35051,-5.24949,6.10000,-0.14574,-0.10000,0.00000,normal
1.30000,-5.33030,-5.26970,6.10000,-0.16702,-0.10000,0.00000,normal
1.32000,-5.31010,-5.28990,6.10000,-0.18830,-0.10000,0.00000,normal
1.34000,-5.20000,-5.70345,6.00000,0.00000,0.00000,0.00000,normal
1.36000,-5.20000,-5.72644,6.00000,0.00000,0.00000,0.00000,normal
1.38000,-5.20000,-5.74943,6.00000,0.00000,0.00000,0.00000,normal
1.40000,-5.20000,-5.77241,6.00000,0.00000,0.00000,0.00000,normal
1.42000,-5.20000,-5.79540,6.00000,0.00000,0.00000,0.00000,normal
1.44000,-5.00000,-6.08065,5.58065,0.00000,0.00000,0.00000,normal
1.46000,-5.00000,-6.03763,5.53763,0.00000,0.00000,0.00000,normal
1.48000,-5.00000,-5.99462,5.49462,0.00000,0.00000,0.00000,normal
1.50000,-5.00000,-5.95161,5.45161,0.00000,0.00000,0.00000,normal
1.52000,-5.00000,-5.90860,5.40860,0.00000,0.00000,0.00000,normal
1.54000,-5.22222,-5.82222,5.54444,0.00000,0.00000,0.00000,normal
1.56000,-5.28533,-5.81467,5.88533,0.00000,0.00000,0.00000,normal
1.58000,-5.25867,-5.84133,5.85867,0.00000,0.00000,0.00000,normal
1.60000,-5.23200,-5.86800,5.83200,0.00000,0.00000,0.00000,normal
