timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.80000,2.50000,8.90000,-0.30000,-0.70000,-1.50000,normal
0.02000,2.12895,2.85526,11.42895,0.39091,-1.10455,-2.09091,normal
0.04000,1.90088,2.66228,11.20088,0.24545,-0.97727,-1.94545,normal
0.06000,1.67281,2.46930,10.97281,0.10000,-0.85000,-1.80000,normal
0.08000,1.44474,2.27632,10.74474,-0.04545,-0.72273,-1.65455,normal
0.10000,1.21667,2.08333,10.51667,-0.19091,-0.59545,-1.50909,normal
0.12000,0.60000,2.60000,10.30000,-0.52000,-1.06000,-1.12000,normal
0.14000,2.22800,3.37400,10.20000,-0.53962,-0.94528,-1.35094,normal
0.16000,2.14800,3.23400,10.20000,-0.46415,-1.00189,-1.53962,normal
0.18000,2.06800,3.09400,10.20000,-0.38868,-1.05849,-1.72830,normal
0.20000,1.98800,2.95400,10.20000,-0.31321,-1.11509,-1.91698,normal
0.22000,1.90800,2.81400,10.20000,-0.23774,-1.17170,-2.10566,normal
0.24000,2.70000,1.50000,9.06032,-0.46795,-0.70641,-2.18077,normal
0.26000,2.70000,1.50000,8.90159,-0.33974,-0.73205,-2.10385,normal
0.28000,2.70000,1.50000,8.74286,-0.21154,-0.75769,-2.02692,normal
0.30000,2.80000,1.60000,8.63333,-0.08333,-0.78333,-1.95000,normal
0.32000,3.40460,4.71264,8.30575,0.13333,-0.90000,-1.46667,normal
0.34000,3.56552,3.65517,8.00690,-0.99231,-0.82308,-2.16154,normal
0.36000,3.72644,2.59770,7.70805,-1.51538,-0.85385,-2.37692,normal
0.38000,3.88736,1.54023,7.40920,-2.03846,-0.88462,-2.59231,normal
0.40000,2.98469,0.69388,8.40918,-1.00000,-0.55000,-1.65000,normal
0.42000,2.88265,0.65306,8.47041,-0.90000,-0.51919,-1.70000,normal
0.44000,2.78061,0.61224,8.53163,-0.90000,-0.53939,-1.70000,normal
0.46000,2.67857,0.57143,8.59286,-0.90000,-0.55960,-1.70000,normal
0.48000,2.57653,0.53061,8.65408,-0.90000,-0.57980,-1.70000,normal
0.50000,2.80000,0.38000,9.06000,-0.90000,-0.60000,-1.70000,normal
0.52000,2.70000,1.25217,9.52609,-1.05263,-0.40000,-1.81053,normal
0.54000,2.70000,1.32174,9.56087,-1.14035,-0.40000,-1.82807,normal
0.56000,2.70000,1.39130,9.59565,-1.22807,-0.40000,-1.84561,normal
0.58000,2.70000,1.46087,9.63043,-1.31579,-0.40000,-1.86316,normal
0.60000,2.70000,1.53043,9.66522,-1.40351,-0.40000,-1.88070,normal
0.62000,2.70000,1.60000,9.70000,-1.49123,-0.40000,-1.89825,normal
0.64000,2.17263,1.75474,9.51368,-1.19118,-0.20000,-1.97353,normal
0.66000,2.13053,1.83895,9.53474,-1.17157,-0.20000,-1.91471,normal
0.68000,2.08842,1.92316,9.55579,-1.15196,-0.20000,-1.85588,normal
0.70000,2.04632,2.00737,9.57684,-1.13235,-0.20000,-1.79706,normal
0.72000,2.00421,2.09158,9.59789,-1.11275,-0.20000,-1.73824,normal
0.74000,1.80238,1.30952,10.00000,-1.14444,-0.20000,-1.44444,normal
0.76000,1.85000,1.50000,10.00000,-0.68286,-0.19571,-1.18714,normal
0.78000,1.89762,1.69048,10.00000,-0.56857,-0.16714,-1.10143,normal
0.80000,1.94524,1.88095,10.00000,-0.45429,-0.13857,-1.01571,normal
0.82000,1.99286,2.07143,10.00000,-0.34000,-0.11000,-0.93000,normal
0.84000,1.68511,1.91277,10.75106,0.21720,0.09140,-0.69140,normal
0.86000,1.49362,1.93404,10.83617,0.26022,0.06989,-0.66989,normal
0.88000,1.30213,1.95532,10.92128,0.30323,0.04839,-0.64839,normal
0.90000,1.11064,1.97660,11.00638,0.34624,0.02688,-0.62688,normal
0.92000,0.91915,1.99787,11.09149,0.38925,0.00538,-0.60538,normal
0.94000,0.60842,1.49158,10.35789,0.21053,-0.21053,-0.58947,normal
0.96000,0.62947,1.47053,10.25263,0.23158,-0.23158,-0.56842,normal
0.98000,0.65053,1.44947,10.14737,0.25263,-0.25263,-0.54737,normal
1.00000,0.67158,1.42842,10.04211,0.27368,-0.27368,-0.52632,normal
1.02000,0.69263,1.40737,9.93684,0.29474,-0.29474,-0.50526,normal
1.04000,1.22526,1.59263,8.91684,0.30000,-0.19300,-0.39300,normal
1.06000,1.28842,1.82421,8.95895,0.30000,-0.17300,-0.37300,normal
1.08000,1.35158,2.05579,9.00105,0.30000,-0.15300,-0.35300,normal
1.10000,1.41474,2.28737,9.04316,0.30000,-0.13300,-0.33300,normal
1.12000,1.47789,2.51895,9.08526,0.30000,-0.11300,-0.31300,normal
1.14000,2.00000,1.30000,8.30000,-0.18000,-0.10000,-0.20000,normal
1.16000,1.97647,1.39412,8.39412,-0.26620,-0.07746,-0.20000,normal
1.18000,1.95294,1.48824,8.48824,-0.18169,-0.02113,-0.20000,normal
1.20000,1.92941,1.58235,8.58235,-0.09718,0.03521,-0.20000,normal
1.22000,1.90588,1.67647,8.67647,-0.01268,0.09155,-0.20000,normal
1.24000,0.14521,3.70000,8.67260,0.00000,0.30000,0.02500,normal
1.26000,0.03562,3.70000,8.61781,-0.22222,0.30000,0.08056,normal
1.28000,-0.07397,3.70000,8.56301,-0.44444,0.30000,0.13611,normal
1.30000,-0.18356,3.70000,8.50822,-0.66667,0.30000,0.19167,normal
1.32000,-1.22566,1.15752,8.56372,-1.58318,0.42523,1.02523,normal
1.34000,-1.10177,1.08673,8.66991,-1.54579,0.48131,1.08131,normal
1.36000,-0.97788,1.01593,8.77611,-1.50841,0.53738,1.13738,normal
1.38000,-0.85398,0.94513,8.88230,-1.47103,0.59346,1.19346,normal
1.40000,-0.73009,0.87434,8.98850,-1.43364,0.64953,1.24953,normal
1.42000,-0.60619,0.80354,9.09469,-1.30000,0.90000,1.80000,normal
1.44000,-1.50000,1.98776,9.52041,-1.82101,1.08487,2.00000,normal
1.46000,-1.50000,1.72245,9.29592,-1.95546,1.06807,2.00000,normal
1.48000,-1.50000,1.45714,9.07143,-2.08992,1.05126,2.00000,normal
1.50000,-1.50000,1.19184,8.84694,-2.22437,1.03445,2.00000,normal
1.52000,-1.50000,0.92653,8.62245,-2.35882,1.01765,2.00000,normal
1.54000,-0.27500,-3.45000,8.40000,-2.49328,1.00084,2.00000,normal
1.56000,-0.17200,-3.02400,9.44400,-1.39077,1.19385,2.79077,normal
1.58000,0.04133,-3.39733,9.68400,-1.29846,1.13231,2.69846,normal
1.60000,0.25467,-3.77067,9.92400,-1.20615,1.07077,2.60615,normal
1.62000,0.46800,-4.14400,10.16400,-1.11385,1.00923,2.51385,normal
1.64000,0.62766,-5.33617,11.52553,-0.62577,0.73814,2.26289,normal
1.66000,0.84043,-5.22979,11.56809,-0.50206,0.63505,2.20103,normal
1.68000,1.05319,-5.12340,11.61064,-0.37835,0.53196,2.13918,normal
1.70000,1.26596,-5.01702,11.65319,-0.25464,0.42887,2.07732,normal
1.72000,1.47872,-4.91064,11.69574,-0.13093,0.32577,2.01546,normal
1.74000,1.28913,-4.79783,10.40217,-0.02020,-0.22020,1.26970,normal
1.76000,1.26739,-4.99348,10.20652,-0.06061,-0.26061,1.20909,normal
1.78000,1.24565,-5.18913,10.01087,-0.10101,-0.30101,1.14848,normal
1.80000,1.22391,-5.38478,9.81522,-0.14141,-0.34141,1.08788,normal
1.82000,1.20217,-5.58043,9.61957,-0.18182,-0.38182,1.02727,normal
1.84000,-0.03445,-8.58992,10.87479,0.85496,-0.29084,-0.24122,normal
1.86000,-0.30336,-8.16975,10.82437,1.03817,-0.26031,-0.37863,normal
1.88000,-0.57227,-7.74958,10.77395,1.22137,-0.22977,-0.51603,normal
1.90000,-0.84118,-7.32941,10.72353,1.40458,-0.19924,-0.65344,normal
1.92000,-1.11008,-6.90924,10.67311,1.58779,-0.16870,-0.79084,normal
1.94000,-1.37899,-6.48908,10.62269,1.77099,-0.13817,-0.92824,normal
1.96000,-2.56712,-1.68356,9.05068,1.95420,-0.10763,-1.06565,normal
1.98000,-2.45753,-1.62877,8.88630,1.27500,-0.41563,-2.14688,normal
2.00000,-2.34795,-1.57397,8.72192,1.02500,-0.44688,-2.24063,normal
2.02000,-2.23836,-1.51918,8.55753,0.77500,-0.47813,-2.33438,normal
2.04000,-1.50000,0.20000,7.76667,-0.71364,0.30909,-2.09545,normal
2.06000,-1.50000,0.40000,7.70000,-0.98636,0.49091,-2.00455,normal
2.08000,-1.50000,0.60000,7.63333,-1.25909,0.67273,-1.91364,normal
2.10000,-1.50000,0.80000,7.56667,-1.53182,0.85455,-1.82273,normal
2.12000,-1.50000,1.00000,7.50000,-1.80455,1.03636,-1.73182,normal
2.14000,-3.35455,-1.58182,5.88182,-1.91111,1.74444,-0.87333,normal
2.16000,-3.49091,-1.78636,5.83636,-1.68889,1.85556,-0.80667,normal
2.18000,-3.62727,-1.99091,5.79091,-1.46667,1.96667,-0.74000,normal
2.20000,-3.76364,-2.19545,5.74545,-1.24444,2.07778,-0.67333,normal
2.22000,-3.90000,-2.40000,5.70000,-1.02222,2.18889,-0.60667,normal
2.24000,-4.56774,-1.91613,3.38817,0.01296,4.16852,0.35926,normal
2.26000,-4.82581,-1.78710,3.21613,0.03148,4.40926,0.72963,normal
2.28000,-5.08387,-1.65806,3.04409,0.05000,4.65000,1.10000,normal
2.30000,-5.34194,-1.52903,2.87204,0.06852,4.89074,1.47037,normal
2.32000,-5.60000,-1.40000,2.70000,0.08704,5.13148,1.84074,normal
2.34000,-17.80000,4.60000,-1.80000,-0.73256,3.67326,3.98023,normal
2.36000,-19.40000,4.57500,-3.25000,-1.38372,3.13837,3.58488,normal
2.38000,-21.00000,4.55000,-4.70000,-2.03488,2.60349,3.18953,normal
2.40000,-22.60000,4.52500,-6.15000,-2.68605,2.06860,2.79419,normal
2.42000,-24.20000,4.50000,-7.60000,-3.33721,1.53372,2.39884,normal
2.44000,-15.59247,-1.92796,1.63011,-5.36154,2.59231,2.76923,normal
2.46000,-15.11935,-1.97097,1.52258,-5.26538,2.57308,2.69231,normal
2.48000,-14.64624,-2.01398,1.41505,-5.16923,2.55385,2.61538,normal
2.50000,-14.17312,-2.05699,1.30753,-5.07308,2.53462,2.53846,normal
2.52000,-13.70000,-2.10000,1.20000,-4.97692,2.51538,2.46154,normal
2.54000,-13.90000,-1.70000,-4.20000,-3.50000,2.10000,2.60000,normal
2.56000,-13.78506,-1.72299,-3.99310,-2.48462,1.63846,2.03077,normal
2.58000,-13.67011,-1.74598,-3.78621,-2.46264,1.55055,1.78901,normal
2.60000,-13.55517,-1.76897,-3.57931,-2.44066,1.46264,1.54725,normal
2.62000,-13.44023,-1.79195,-3.37241,-2.41868,1.37473,1.30549,normal
2.64000,-9.74000,-2.52667,-0.86000,-2.90000,0.70000,0.30000,normal
2.66000,-9.54000,-2.61556,-0.72667,-2.88553,0.47105,0.22895,normal
2.68000,-9.34000,-2.70444,-0.59333,-2.85921,0.41842,0.28158,normal
2.70000,-9.14000,-2.79333,-0.46000,-2.83289,0.36579,0.33421,normal
2.72000,-8.94000,-2.88222,-0.32667,-2.80658,0.31316,0.38684,normal
2.74000,-8.24494,-3.74494,0.27753,-1.93673,0.43061,0.34082,normal
2.76000,-8.33483,-3.83483,0.23258,-1.61020,0.49184,0.42245,normal
2.78000,-8.42472,-3.92472,0.18764,-1.28367,0.55306,0.50408,normal
2.80000,-8.51461,-4.01461,0.14270,-0.95714,0.61429,0.58571,normal
2.82000,-8.95000,-3.92500,0.50000,-0.63061,0.67551,0.66735,normal
2.84000,-10.55632,-4.20000,2.06782,0.56136,0.82045,1.11023,normal
2.86000,-10.71724,-4.20000,1.97586,0.69773,0.86591,1.13295,normal
2.88000,-10.87816,-4.20000,1.88391,0.83409,0.91136,1.15568,normal
2.90000,-11.03908,-4.20000,1.79195,0.97045,0.95682,1.17841,normal
2.92000,-11.20000,-4.20000,1.70000,1.24444,1.01111,1.20000,normal
2.94000,-14.21702,-1.34468,0.18617,3.20000,0.45882,0.66569,normal
2.96000,-14.08936,-1.25957,0.16489,3.20000,0.34118,0.56765,normal
2.98000,-13.96170,-1.17447,0.14362,3.20000,0.22353,0.46961,normal
3.00000,-13.83404,-1.08936,0.12234,3.20000,0.10588,0.37157,normal
3.02000,-13.70638,-1.00426,0.10106,3.20000,-0.01176,0.27353,normal
3.04000,-11.55000,-1.73333,-2.16667,3.20000,-1.50000,-1.00000,normal
3.06000,-11.46923,-1.93846,-2.81538,3.61429,-2.04286,-1.32857,normal
3.08000,-11.54615,-2.09231,-3.27692,3.84286,-2.12857,-1.38571,normal
3.10000,-11.62308,-2.24615,-3.73846,4.07143,-2.21429,-1.44286,normal
3.12000,-11.70000,-2.40000,-4.20000,4.30000,-2.30000,-1.50000,normal
3.14000,-17.62366,1.71613,-3.43011,3.68785,-4.41869,-1.00935,normal
3.16000,-17.96774,1.58710,-3.32258,3.46355,-4.45607,-1.02804,normal
3.18000,-18.31183,1.45806,-3.21505,3.23925,-4.49346,-1.04673,normal
3.20000,-18.65591,1.32903,-3.10753,3.01495,-4.53084,-1.06542,normal
3.22000,-19.00000,1.20000,-3.00000,2.79065,-4.56822,-1.08411,normal
3.24000,-12.83158,-0.44211,-4.27895,0.57500,-4.45000,-1.47500,normal
3.26000,-12.17895,-0.27368,-4.23684,-1.37867,-4.03600,-2.26400,normal
3.28000,-11.65263,-0.11579,-4.15789,-1.35200,-3.95600,-2.34400,normal
3.30000,-11.12632,0.04211,-4.07895,-1.32533,-3.87600,-2.42400,normal
3.32000,-10.60000,0.20000,-4.00000,-1.17500,-3.70000,-2.52500,normal
3.34000,-5.93617,0.04468,-2.20000,0.40000,-2.17327,-2.37327,normal
3.36000,-5.70213,0.10851,-2.20000,0.40000,-2.11386,-2.31386,normal
3.38000,-5.46809,0.17234,-2.20000,0.40000,-2.05446,-2.25446,normal
3.40000,-5.23404,0.23617,-2.20000,0.40000,-1.99505,-2.19505,normal
3.42000,-5.00000,0.30000,-2.20000,0.40000,-1.93564,-2.13564,normal
3.44000,-3.71111,2.08889,0.30617,0.76154,-0.97692,-1.24615,normal
3.46000,-3.93333,1.86667,0.42963,0.59077,-0.27231,-0.47692,normal
3.48000,-4.15556,1.64444,0.55309,0.52923,-0.08769,-0.32308,normal
3.50000,-4.37778,1.42222,0.67654,0.46769,0.09692,-0.16923,normal
3.52000,-4.60000,1.20000,0.80000,0.40615,0.28154,-0.01538,normal
3.54000,-9.97174,1.21087,-0.78696,-0.55612,2.83367,2.25612,normal
3.56000,-10.51522,1.23261,-0.96087,-0.65816,2.89490,2.35816,normal
3.58000,-11.05870,1.25435,-1.13478,-0.76020,2.95612,2.46020,normal
3.60000,-11.60217,1.27609,-1.30870,-0.86224,3.01735,2.56224,normal
3.62000,-12.14565,1.29783,-1.48261,-0.96429,3.07857,2.66429,normal
3.64000,-23.01818,1.00000,-1.92727,-3.12087,3.60522,3.20000,normal
3.66000,-23.23306,0.81818,-1.61322,-3.19043,3.62261,3.20000,normal
3.68000,-23.44793,0.63636,-1.29917,-3.26000,3.64000,3.20000,normal
3.70000,-23.66281,0.45455,-0.98512,-3.32957,3.65739,3.20000,normal
3.72000,-23.87769,0.27273,-0.67107,-3.39913,3.67478,3.20000,normal
3.74000,-24.09256,0.09091,-0.35702,-3.46870,3.69217,3.20000,normal
3.76000,-14.83333,-2.12424,-0.18485,-0.50000,3.18947,2.20000,normal
3.78000,-14.50000,-1.24545,-0.60909,-0.50000,3.13684,2.20000,normal
3.80000,-14.16667,-0.36667,-1.03333,-0.50000,3.08421,2.20000,normal
3.82000,-13.83333,0.51212,-1.45758,-0.50000,3.03158,2.20000,normal
3.84000,-8.66375,-2.30375,0.50375,-0.50000,2.06667,1.46667,normal
3.86000,-7.93875,-2.37875,0.57875,-0.93582,0.51045,0.48209,normal
3.88000,-7.21375,-2.45375,0.65375,-0.99552,0.36119,0.45224,normal
3.90000,-6.48875,-2.52875,0.72875,-1.05522,0.21194,0.42239,normal
3.92000,-5.25000,-2.50000,0.95000,-0.79038,0.00577,0.19615,normal
3.94000,-4.68081,-2.40000,1.08081,-0.69423,0.06346,0.15769,normal
3.96000,-4.66061,-2.40000,1.06061,-0.59808,0.12115,0.11923,normal
3.98000,-4.64040,-2.40000,1.04040,-0.50192,0.17885,0.08077,normal
4.00000,-4.62020,-2.40000,1.02020,-0.40577,0.23654,0.04231,fall
4.02000,-4.60000,-2.40000,1.00000,-0.30962,0.29423,0.00385,fall
4.04000,-8.22418,-1.42418,0.28791,-0.18830,0.30000,-0.60000,fall
4.06000,-8.26813,-1.46813,0.26593,-0.16702,0.30000,-0.60000,fall
4.08000,-8.31209,-1.51209,0.24396,-0.14574,0.30000,-0.60000,fall
4.10000,-8.35604,-1.55604,0.22198,-0.12447,0.30000,-0.60000,fall
4.12000,-8.40000,-1.60000,0.20000,-0.10319,0.30000,-0.60000,fall
4.14000,-16.44545,-1.94545,-1.83636,2.75085,0.00678,-0.20847,fall
4.16000,-17.43535,-1.60202,-2.58384,2.85254,-0.17966,-0.22542,fall
4.18000,-18.42525,-1.25859,-3.33131,2.95424,-0.36610,-0.24237,fall
4.20000,-19.41515,-0.91515,-4.07879,3.05593,-0.55254,-0.25932,fall
4.22000,-20.40505,-0.57172,-4.82626,3.15763,-0.73898,-0.27627,fall
4.24000,-16.93478,1.94348,-6.97826,3.25932,-0.92542,-0.29322,fall
4.26000,-10.75821,6.99552,-7.70299,3.20000,-3.40000,-1.10000,fall
4.28000,-10.19104,6.57761,-7.31493,2.85263,-4.70000,-1.64211,fall
4.30000,-9.62388,6.15970,-6.92687,3.27368,-4.70000,-1.71228,fall
4.32000,-9.05672,5.74179,-6.53881,3.69474,-4.70000,-1.78246,fall
4.34000,-7.99091,0.70909,1.31818,-0.82045,-1.49773,-0.75909,fall
4.36000,-8.21818,-0.26818,0.86364,-0.86591,-1.27045,-0.66818,fall
4.38000,-8.44545,-1.24545,0.40909,-0.91136,-1.04318,-0.57727,fall
4.40000,-8.67273,-2.22273,-0.04545,-0.95682,-0.81591,-0.48636,fall
4.42000,-8.90000,-3.20000,-0.50000,-0.80000,-0.30000,0.00000,fall
4.44000,-8.92473,-0.79462,-3.75484,0.31546,0.80000,0.56907,fall
4.46000,-8.81720,-0.64409,-3.69032,0.33608,0.80000,0.52784,fall
4.48000,-8.70968,-0.49355,-3.62581,0.35670,0.80000,0.48660,fall
4.50000,-8.60215,-0.34301,-3.56129,0.37732,0.80000,0.44536,fall
4.52000,-8.70000,0.70000,-3.20000,0.39794,0.80000,0.40412,fall
4.54000,-6.03889,0.51222,-1.51444,-0.51204,0.67593,-0.21204,fall
4.56000,-5.92778,0.53444,-1.35889,-0.53056,0.63889,-0.23056,fall
4.58000,-5.81667,0.55667,-1.20333,-0.54907,0.60185,-0.24907,fall
4.60000,-5.70556,0.57889,-1.04778,-0.56759,0.56481,-0.26759,fall
4.62000,-5.59000,0.57000,-0.81000,-0.58611,0.52778,-0.28611,fall
4.64000,-5.60000,0.50000,-0.80000,-0.60000,0.50000,-0.30000,fall
4.66000,-5.22987,0.68312,-0.77662,-1.26944,0.47222,0.00000,fall
4.68000,-5.15195,0.55325,-0.75065,-1.40833,0.41667,0.00000,fall
4.70000,-5.07403,0.42338,-0.72468,-1.54722,0.36111,0.00000,fall
4.72000,-5.02000,0.16000,-0.70000,-1.68611,0.30556,0.00000,fall
4.74000,-5.63297,-2.05714,-2.56374,-1.92727,0.50000,0.12727,fall
4.76000,-5.87473,-2.34286,-2.49780,-1.74545,0.50000,0.19545,fall
4.78000,-6.11648,-2.62857,-2.43187,-1.56364,0.50000,0.26364,fall
4.80000,-6.35824,-2.91429,-2.36593,-1.38182,0.50000,0.33182,fall
4.82000,-6.60000,-3.20000,-2.30000,-1.20000,0.50000,0.40000,fall
4.84000,-7.77204,1.56774,-4.83226,2.31000,0.78000,0.39000,fall
4.86000,-7.72903,1.82581,-4.57419,2.33000,0.74000,0.37000,fall
4.88000,-7.68602,2.08387,-4.31613,2.35000,0.70000,0.35000,fall
4.90000,-7.64301,2.34194,-4.05806,2.37000,0.66000,0.33000,fall
4.92000,-7.60000,2.60000,-3.80000,2.39000,0.62000,0.31000,fall
4.94000,-4.46452,4.44301,-4.43763,-3.22927,-0.04756,-0.98171,fall
4.96000,-3.94839,3.43226,-4.80323,-3.42439,-0.36463,-0.85976,fall
4.98000,-3.43226,2.42151,-5.16882,-3.61951,-0.68171,-0.73780,fall
5.00000,-2.91613,1.41075,-5.53441,-3.81463,-0.99878,-0.61585,fall
5.02000,-2.40000,0.40000,-5.90000,-2.75000,-2.10000,0.15000,fall
5.04000,1.71935,-12.95161,-2.83656,4.03444,-5.41111,0.88000,fall
5.06000,-8.53871,-19.59677,0.53978,4.27889,-4.52222,0.48000,fall
5.08000,-18.79677,-26.24194,3.91613,4.52333,-3.63333,0.08000,fall
5.10000,-29.05484,-32.88710,7.29247,4.76778,-2.74444,-0.32000,fall
5.12000,-24.50000,-13.15000,16.70000,4.75000,-5.55000,-1.55000,fall
5.14000,-27.32043,-4.29677,31.79247,2.93721,-3.68837,0.05116,fall
5.16000,-21.49247,0.99355,24.78172,2.47209,-5.08372,-0.08837,fall
5.18000,-15.66452,6.28387,17.77097,2.00698,-6.47907,-0.22791,fall
5.20000,-9.83656,11.57419,10.76022,1.54186,-7.87442,-0.36744,fall
5.22000,2.10000,14.45000,-1.75000,0.93750,-9.45000,-0.75000,fall
5.24000,-0.71789,0.30211,0.86211,-5.34536,-1.96701,-0.63402,fall
5.26000,-0.88632,-0.26632,-0.90632,-6.45876,-1.88454,-0.46907,fall
5.28000,-1.05474,-0.83474,-2.67474,-7.57216,-1.80206,-0.30412,fall
5.30000,-1.22316,-1.40316,-4.44316,-8.68557,-1.71959,-0.13918,fall
5.32000,-1.39158,-1.97158,-6.21158,-9.79897,-1.63711,0.02577,fall
5.34000,-9.46989,0.53548,9.05806,-0.23333,0.43333,-0.13333,fall
5.36000,-7.42688,0.72903,8.28387,3.92254,-2.54930,0.81127,fall
5.38000,-5.38387,0.92258,7.50968,3.52817,-2.43662,0.61408,fall
5.40000,-3.34086,1.11613,6.73548,3.13380,-2.32394,0.41690,fall
5.42000,1.05000,0.45000,6.85000,2.73944,-2.21127,0.21972,fall
5.44000,16.20538,-5.05269,9.64086,-0.08889,1.01111,1.26667,fall
5.46000,14.35591,-6.12796,9.98495,0.11313,1.39495,1.20606,fall
5.48000,12.50645,-7.20323,10.32903,0.31515,1.77879,1.14545,fall
5.50000,10.65699,-8.27849,10.67312,0.51717,2.16263,1.08485,fall
5.52000,5.35000,-8.35000,11.70000,0.71919,2.54646,1.02424,fall
5.54000,0.86818,-1.42955,9.55455,-2.48043,1.16087,0.18696,fall
5.56000,0.09545,-1.86136,8.73636,-2.41522,1.03043,0.14348,fall
5.58000,-0.67727,-2.29318,7.91818,-2.35000,0.90000,0.10000,fall
5.60000,-1.45000,-2.72500,7.10000,-2.28478,0.76957,0.05652,fall
