timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-2.50000,-1.40000,9.90000,-0.60000,0.00000,-0.20000,normal
0.02000,-0.98500,-2.12000,8.88500,-0.25631,0.32913,0.04369,normal
0.04000,-1.36500,-2.28000,8.86500,-0.19806,0.36796,0.10194,normal
0.06000,-1.74500,-2.44000,8.84500,-0.13981,0.40680,0.16019,normal
0.08000,-2.12500,-2.60000,8.82500,-0.08155,0.44563,0.21845,normal
0.10000,-2.50500,-2.76000,8.80500,-0.02330,0.48447,0.27670,normal
0.12000,-3.02414,-2.37586,9.20805,0.10000,0.09878,0.00000,normal
0.14000,-3.09310,-2.30690,9.23103,0.10000,0.07439,0.00000,normal
0.16000,-3.16207,-2.23793,9.25402,0.10000,0.05000,0.00000,normal
0.18000,-3.23103,-2.16897,9.27701,0.10000,0.02561,0.00000,normal
0.20000,-3.30000,-2.10000,9.30000,0.10000,0.00122,0.00000,normal
0.22000,-2.38511,-2.20000,9.01489,-0.10000,0.08899,0.01101,normal
0.24000,-2.36383,-2.20000,9.03617,-0.10000,0.07064,0.02936,normal
0.26000,-2.34255,-2.20000,9.05745,-0.10000,0.05229,0.04771,normal
0.28000,-2.32128,-2.20000,9.07872,-0.10000,0.03394,0.06606,normal
0.30000,-2.30000,-2.20000,9.10000,-0.10000,0.01560,0.08440,normal
0.32000,-2.40000,-1.70833,8.90833,-0.06667,0.03333,0.10000,normal
0.34000,-2.44810,-1.70000,8.85190,-0.19091,0.00000,-0.09091,normal
0.36000,-2.49873,-1.70000,8.80127,-0.24578,0.02289,-0.10000,normal
0.38000,-2.54937,-1.70000,8.75063,-0.29398,0.04699,-0.10000,normal
0.40000,-2.60000,-1.70000,8.70000,-0.34217,0.07108,-0.10000,normal
0.42000,-2.34219,-1.59688,7.32969,-0.39036,0.09518,-0.10000,normal
0.44000,-2.43594,-2.03438,7.17344,-2.26136,0.58182,-0.12045,normal
0.46000,-2.52969,-2.47188,7.01719,-2.39773,0.76364,-0.16591,normal
0.48000,-4.20000,-4.60000,6.40000,-2.56667,0.93333,-0.10000,normal
0.50000,-4.18305,-4.65085,6.41695,-2.47193,0.90000,0.12807,normal
0.52000,-4.16610,-4.70169,6.43390,-2.43684,0.90000,0.16316,normal
0.54000,-4.14915,-4.75254,6.45085,-2.40175,0.90000,0.19825,normal
0.56000,-4.13220,-4.80339,6.46780,-2.36667,0.90000,0.23333,normal
0.58000,-4.11525,-4.85424,6.48475,-2.33158,0.90000,0.26842,normal
0.60000,-4.40000,-5.10000,6.80000,-2.30000,0.90000,0.30000,normal
0.62000,-4.92329,-6.46986,7.00000,-2.41977,0.78023,0.30000,normal
