timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.30000,-4.00000,8.90000,0.00000,0.10000,0.00000,normal
0.02000,0.31075,-3.82151,8.98925,0.00000,-0.08438,0.00000,normal
0.04000,0.33226,-3.86452,8.96774,0.00000,-0.06354,0.00000,normal
0.06000,0.35376,-3.90753,8.94624,0.00000,-0.04271,0.00000,normal
0.08000,0.37527,-3.95054,8.92473,0.00000,-0.02188,0.00000,normal
0.10000,0.39677,-3.99355,8.90323,0.00000,-0.00104,0.00000,normal
0.12000,0.18022,-4.08022,8.90000,0.00000,0.00000,0.00000,normal
0.14000,0.13626,-4.03626,8.90000,0.00000,0.00000,0.00000,normal
0.16000,0.09231,-3.99231,8.90000,0.00000,0.00000,0.00000,normal
0.18000,0.04835,-3.94835,8.90000,0.00000,0.00000,0.00000,normal
0.20000,0.00440,-3.90440,8.90000,0.00000,0.00000,0.00000,normal
0.22000,0.00686,-4.00686,8.90000,0.00000,0.00000,0.00000,normal
0.24000,0.02647,-4.02647,8.90000,0.00000,0.00000,0.00000,normal
0.26000,0.04608,-4.04608,8.90000,0.00000,0.00000,0.00000,normal
0.28000,0.06569,-4.06569,8.90000,0.00000,0.00000,0.00000,normal
0.30000,0.08529,-4.08529,8.90000,0.00000,0.00000,0.00000,normal
0.32000,0.16000,-4.04000,8.96000,0.00000,0.00000,0.00000,normal
0.34000,0.10000,-4.00556,8.90000,0.00000,0.00000,0.00000,normal
0.36000,0.08061,-3.98061,8.90000,0.00000,0.00000,0.00000,normal
0.38000,0.06020,-3.96020,8.90000,0.00000,0.00000,0.00000,normal
0.40000,0.03980,-3.93980,8.90000,0.00000,0.00000,0.00000,normal
0.42000,0.01939,-3.91939,8.90000,0.00000,0.00000,0.00000,normal
0.44000,0.05000,-3.95000,8.90000,0.00000,0.00000,0.00000,normal
0.46000,0.10000,-4.00000,8.90000,0.00000,0.00000,0.00000,normal
0.48000,0.10000,-4.00000,8.90000,0.00000,0.00000,0.00000,normal
0.50000,0.10000,-4.00000,8.90000,0.00000,0.00000,0.00000,normal
0.52000,0.10000,-4.00000,8.90000,0.00000,0.00000,0.00000,normal
0.54000,0.10000,-4.00000,8.90000,0.00000,0.00000,0.00000,normal
0.56000,0.10000,-4.00000,8.90000,0.00000,0.00000,0.00000,normal
0.58000,0.10000,-4.00000,8.90000,0.00000,0.00000,0.00000,normal
0.60000,0.10000,-4.00000,8.90000,0.00000,0.00000,0.00000,normal
0.62000,0.10000,-4.00000,8.90000,0.00000,0.00000,0.00000,normal
0.64000,0.10000,-4.00000,8.90000,0.00000,0.00000,0.00000,normal
0.66000,0.10000,-4.00000,8.90000,0.00000,0.00000,0.00000,normal
0.68000,0.10000,-4.00000,8.90000,0.00000,0.00000,0.00000,normal
0.70000,0.10000,-4.00000,8.90000,0.00000,0.00000,0.00000,normal
0.72000,0.13333,-4.03333,8.90000,0.00000,0.00000,0.00000,normal
0.74000,0.10000,-4.00000,8.90000,0.00000,0.00000,0.00000,normal
0.76000,0.10000,-4.00000,8.90000,0.00000,0.00000,0.00000,normal
0.78000,0.10000,-4.00000,8.90000,0.00000,0.00000,0.00000,normal
0.80000,0.10000,-4.00000,8.90000,0.00000,0.00000,0.00000,normal
0.82000,0.10000,-4.01413,8.90000,0.00000,0.00000,0.00000,normal
0.84000,0.10000,-4.03587,8.90000,0.00000,0.00000,0.00000,normal
0.86000,0.10000,-4.05761,8.90000,0.00000,0.00000,0.00000,normal
0.88000,0.10000,-4.07935,8.90000,0.00000,0.00000,0.00000,normal
0.90000,0.15000,-4.05000,8.95000,0.00000,0.00370,0.00000,normal
0.92000,0.10000,-4.08300,8.98300,0.00000,0.02222,0.00000,normal
0.94000,0.10000,-4.06300,8.96300,0.00000,0.04074,0.00000,normal
0.96000,0.10000,-4.04300,8.94300,0.00000,0.05926,0.00000,normal
0.98000,0.10000,-4.02300,8.92300,0.00000,0.07778,0.00000,normal
1.00000,0.10000,-4.00300,8.90300,0.00000,0.09630,0.00000,normal
1.02000,0.10787,-3.99213,9.00787,-0.10000,0.00000,0.00000,normal
1.04000,0.13034,-3.96966,9.03034,-0.10000,0.00000,0.00000,normal
1.06000,0.15281,-3.94719,9.05281,-0.10000,0.00000,0.00000,normal
1.08000,0.17528,-3.92472,9.07528,-0.10000,0.00000,0.00000,normal
1.10000,0.19775,-3.90225,9.09775,-0.10000,0.00000,0.00000,normal
1.12000,-0.10000,-4.06818,8.76364,-0.10000,0.00000,0.00000,normal
1.14000,0.00000,-4.41233,8.51233,-0.27143,0.10000,0.00000,normal
1.16000,0.00000,-4.43973,8.53973,-0.17797,0.00000,-0.07797,normal
1.18000,0.00000,-4.46712,8.56712,-0.14407,0.00000,-0.04407,normal
1.20000,0.00000,-4.49452,8.59452,-0.11017,0.00000,-0.01017,normal
