timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.70000,3.90000,9.20000,0.30000,0.10000,-0.10000,normal
0.02000,-1.84874,3.14958,9.10000,0.25000,0.26250,0.11250,normal
0.04000,-1.64706,3.08235,9.10000,0.18333,0.21250,0.12917,normal
0.06000,-1.44538,3.01513,9.10000,0.11667,0.16250,0.14583,normal
0.08000,-1.24370,2.94790,9.10000,0.05000,0.11250,0.16250,normal
0.10000,-1.04202,2.88067,9.10000,-0.01667,0.06250,0.17917,normal
0.12000,-0.84034,2.81345,9.10000,-0.08333,0.01250,0.19583,normal
0.14000,-0.93200,2.57200,9.36400,-0.29038,0.09038,0.20000,normal
0.16000,-1.15200,2.69200,9.30400,-0.27115,0.07115,0.20000,normal
0.18000,-1.37200,2.81200,9.24400,-0.25192,0.05192,0.20000,normal
0.20000,-1.59200,2.93200,9.18400,-0.23269,0.03269,0.20000,normal
0.22000,-1.81200,3.05200,9.12400,-0.21346,0.01346,0.20000,normal
0.24000,-1.20000,2.14565,8.13804,-0.59744,0.00085,0.40085,normal
0.26000,-1.20000,2.27609,8.24674,-0.54615,0.01795,0.41795,normal
0.28000,-1.20000,2.40652,8.35543,-0.49487,0.03504,0.43504,normal
0.30000,-1.20000,2.53696,8.46413,-0.44359,0.05214,0.45214,normal
0.32000,-1.20000,2.66739,8.57283,-0.39231,0.06923,0.46923,normal
0.34000,-1.22941,1.87059,7.47059,-0.34103,0.08632,0.48632,normal
0.36000,-1.32745,1.77255,7.70588,-0.76667,0.20000,0.56667,normal
0.38000,-1.42549,1.67451,7.94118,-1.41493,0.24478,0.72985,normal
0.40000,-1.52353,1.57647,8.17647,-1.44478,0.33433,0.78955,normal
0.42000,-1.62157,1.47843,8.41176,-1.47463,0.42388,0.84925,normal
0.44000,-1.40000,0.30000,8.40000,-1.75000,0.40000,1.10000,normal
0.46000,-1.52857,0.07500,8.48929,-1.86792,0.60189,1.30000,normal
0.48000,-1.67143,-0.17500,8.81071,-1.94340,0.71509,1.30000,normal
0.50000,-1.75000,-1.60000,9.60000,-1.80000,0.80000,1.30000,normal
0.52000,-1.45403,-1.88468,9.80000,-1.73939,0.83030,1.26970,normal
0.54000,-1.40565,-1.86855,9.80000,-1.67879,0.86061,1.23939,normal
0.56000,-1.35726,-1.85242,9.80000,-1.61818,0.89091,1.20909,normal
0.58000,-1.30887,-1.83629,9.80000,-1.55758,0.92121,1.17879,normal
0.60000,-1.26048,-1.82016,9.80000,-1.49697,0.95152,1.14848,normal
0.62000,-1.21210,-1.80403,9.80000,-1.43636,0.98182,1.11818,normal
0.64000,-3.47363,-2.68242,10.50879,-0.79725,0.79725,0.89725,normal
0.66000,-3.34176,-2.59451,10.55275,-0.77890,0.77890,0.87890,normal
0.68000,-3.20989,-2.50659,10.59670,-0.76055,0.76055,0.86055,normal
0.70000,-3.07802,-2.41868,10.64066,-0.74220,0.74220,0.84220,normal
0.72000,-2.94615,-2.33077,10.68462,-0.72385,0.72385,0.82385,normal
0.74000,-3.44000,-2.13000,9.63000,-0.70550,0.70550,0.80550,normal
0.76000,-3.50000,-2.07952,9.51807,-0.40143,0.49857,0.59857,normal
0.78000,-3.50000,-2.05542,9.42169,-0.43000,0.47000,0.57000,normal
0.80000,-3.50000,-2.03133,9.32530,-0.45857,0.44143,0.54143,normal
0.82000,-3.50000,-2.00723,9.22892,-0.48714,0.41286,0.51286,normal
0.84000,-4.35652,-2.86739,8.74565,-0.32857,0.18571,0.59286,normal
0.86000,-4.18261,-2.73696,8.52826,-0.41020,0.14490,0.57245,normal
0.88000,-4.00870,-2.60652,8.31087,-0.49184,0.10408,0.55204,normal
0.90000,-3.83478,-2.47609,8.09348,-0.57347,0.06327,0.53163,normal
