timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.40000,5.10000,8.10000,-0.10000,0.10000,0.10000,normal
0.02000,0.93243,5.96757,8.88378,-0.12857,0.10000,0.00000,normal
0.04000,1.04054,5.85946,8.82973,-0.17253,0.10000,0.00000,normal
0.06000,1.14865,5.75135,8.77568,-0.21648,0.10000,0.00000,normal
0.08000,1.25676,5.64324,8.72162,-0.26044,0.10000,0.00000,normal
0.10000,1.36486,5.53514,8.66757,-0.10000,0.10000,0.10000,normal
0.12000,1.47297,5.42703,8.61351,-0.10000,0.00000,0.10000,normal
0.14000,1.39451,5.10000,8.88901,-0.10000,0.00000,0.10000,normal
0.16000,1.37253,5.10000,8.84505,-0.10000,0.00000,0.10000,normal
0.18000,1.35055,5.10000,8.80110,-0.10000,0.00000,0.10000,normal
0.20000,1.32857,5.10000,8.75714,0.00000,0.00000,0.10000,normal
0.22000,1.30659,5.10000,8.71319,0.00000,0.00000,0.00000,normal
0.24000,1.40652,4.68043,8.98696,0.00000,0.00000,0.00000,normal
0.26000,1.42826,4.61522,8.94348,0.00000,0.00000,0.00000,normal
0.28000,1.45000,4.55000,8.90000,0.00000,0.00000,0.00000,normal
0.30000,1.47174,4.48478,8.85652,0.00000,0.00000,0.00000,normal
0.32000,1.49348,4.41957,8.81304,0.00000,0.00000,0.00000,normal
0.34000,1.58333,4.60833,8.98333,-0.02368,0.00000,0.00000,normal
0.36000,1.46842,4.80526,9.03684,-0.07632,0.00000,0.00000,normal
0.38000,1.43333,4.70000,8.96667,0.10000,0.00000,0.00000,normal
0.40000,1.40000,4.45000,8.70000,0.10000,0.00000,0.00000,normal
0.42000,1.48478,4.71522,8.56957,0.10000,0.00000,0.00000,normal
0.44000,1.46304,4.73696,8.52609,0.10000,0.00000,0.00000,normal
0.46000,1.44130,4.75870,8.48261,0.10000,0.00000,0.00000,normal
0.48000,1.41957,4.78043,8.43913,0.00000,0.00000,0.10000,normal
0.50000,1.50000,5.00000,8.40000,0.00000,0.00000,0.10000,normal
0.52000,1.50000,4.80000,8.44180,0.00000,0.00000,0.10000,normal
0.54000,1.50000,4.80000,8.49098,0.00000,0.00000,0.10000,normal
0.56000,1.50000,4.80000,8.54016,0.00000,0.00000,0.10000,normal
0.58000,1.50000,4.80000,8.58934,0.00000,0.00000,0.10000,normal
0.60000,1.50000,4.80000,8.63852,-0.12000,0.00000,0.20000,normal
0.62000,1.50000,4.80000,8.68770,-0.55091,0.01273,0.32545,normal
0.64000,1.22474,5.40825,7.25876,-0.62364,0.03091,0.36182,normal
0.66000,1.28660,5.42887,7.15567,-0.69636,0.04909,0.39818,normal
0.68000,1.34845,5.44948,7.05258,-0.76909,0.06727,0.43455,normal
0.70000,1.41031,5.47010,6.94948,-0.84182,0.08545,0.47091,normal
0.72000,1.47216,5.49072,6.84639,-2.70000,0.20000,1.20000,normal
0.74000,0.40000,4.10000,4.54000,-3.31111,0.20000,1.42222,normal
0.76000,-0.51560,1.55872,2.32294,-4.83333,0.33333,2.23333,normal
0.78000,-0.68073,1.35688,2.21284,-5.50984,0.42623,2.63115,normal
0.80000,-0.84587,1.15505,2.10275,-5.77213,0.45902,2.79508,normal
0.82000,-1.01101,0.95321,1.99266,-6.03443,0.49180,2.95902,normal
0.84000,-1.17615,0.75138,1.88257,-7.93966,0.60000,4.20862,normal
0.86000,-4.20000,-4.00000,1.30000,-7.69828,0.60000,4.24310,normal
0.88000,-5.16129,-6.69677,2.03548,-7.45690,0.60000,4.27759,normal
0.90000,-5.45161,-7.47097,2.51935,-6.10000,0.60000,4.50000,normal
0.92000,-5.74194,-8.24516,3.00323,-5.93158,0.53684,4.52105,normal
0.94000,-9.42105,-10.84737,4.96842,-5.76316,0.47368,4.54211,normal
0.96000,-9.46316,-10.74211,4.90526,-5.59474,0.41053,4.56316,normal
0.98000,-9.50526,-10.63684,4.84211,-5.42632,0.34737,4.58421,normal
1.00000,-9.54737,-10.53158,4.77895,-3.75000,-0.25000,4.65000,normal
1.02000,-9.58947,-10.42632,4.71579,-0.35385,-0.78077,4.35769,normal
1.04000,-8.26618,-10.36176,-0.87353,0.10769,-0.75513,4.43462,normal
1.06000,-8.41324,-9.83235,-0.81471,0.56923,-0.72949,4.51154,normal
1.08000,-8.56029,-9.30294,-0.75588,1.03077,-0.70385,4.58846,normal
1.10000,-8.69000,-8.70000,-0.49000,3.53191,-0.09681,5.09362,normal
1.12000,-11.70000,-8.00000,3.40000,3.74468,-0.07553,5.05106,normal
1.14000,-11.93301,-7.90291,3.53592,3.95745,-0.05426,5.00851,normal
1.16000,-12.16602,-7.80583,3.67184,4.17021,-0.03298,4.96596,normal
1.18000,-12.39903,-7.70874,3.80777,4.38298,-0.01170,4.92340,normal
1.20000,-12.63204,-7.61165,3.94369,4.83645,0.60000,3.67757,normal
1.22000,-12.86505,-7.51456,4.07961,4.51869,0.60000,3.56542,normal
1.24000,-12.36531,-3.90408,5.23673,4.20093,0.60000,3.45327,normal
1.26000,-12.14082,-3.57755,5.29796,3.88318,0.60000,3.34112,normal
1.28000,-11.91633,-3.25102,5.35918,3.56542,0.60000,3.22897,normal
1.30000,-11.69184,-2.92449,5.42041,3.24766,0.60000,3.11682,normal
1.32000,-11.46735,-2.59796,5.48163,-2.21875,-0.41250,-0.93125,normal
1.34000,-9.90000,-2.30000,3.60000,-2.28125,-0.45417,-1.03542,normal
1.36000,-10.01494,-2.50690,3.48506,-2.34375,-0.49583,-1.13958,normal
1.38000,-10.12989,-2.71379,3.37011,-2.40625,-0.53750,-1.24375,normal
1.40000,-10.24483,-2.92069,3.25517,-2.46875,-0.57917,-1.34792,normal
1.42000,-10.35977,-3.12759,3.14023,-3.08875,-1.00000,-3.20375,normal
1.44000,-14.32308,-3.71538,2.24615,-3.01375,-1.00000,-3.22875,normal
1.46000,-14.67473,-3.75934,2.09231,-2.93875,-1.00000,-3.25375,normal
1.48000,-15.02637,-3.80330,1.93846,-2.86375,-1.00000,-3.27875,normal
1.50000,-15.37802,-3.84725,1.78462,-0.80000,-0.80000,-3.60000,normal
1.52000,-15.72967,-3.89121,1.63077,-0.93118,-0.64839,-3.19677,normal
1.54000,-9.54565,-4.27283,4.93913,-0.84516,-0.58387,-3.06774,normal
1.56000,-8.98043,-3.99022,5.02609,-0.75914,-0.51935,-2.93871,normal
1.58000,-8.41522,-3.70761,5.11304,-0.67312,-0.45484,-2.80968,normal
1.60000,-7.85000,-3.42500,5.20000,-0.50000,-0.20000,-2.80000,normal
1.62000,-7.28478,-3.14239,5.28696,-0.26170,-0.18085,-2.90000,normal
1.64000,-5.01935,-0.81935,3.44194,-0.21915,-0.15957,-2.90000,normal
1.66000,-5.08387,-0.88387,3.24839,-0.17660,-0.13830,-2.90000,normal
1.68000,-5.14839,-0.94839,3.05484,-0.13404,-0.11702,-2.90000,normal
1.70000,-5.21290,-1.01290,2.86129,0.23333,-0.13333,-2.53333,normal
1.72000,-5.27742,-1.07742,2.66774,0.96563,-0.41146,-1.15417,normal
1.74000,-7.26923,-0.33077,2.91538,0.90313,-0.43229,-1.07083,normal
1.76000,-7.18132,-0.41868,2.95934,0.84062,-0.45312,-0.98750,normal
1.78000,-7.09341,-0.50659,3.00330,0.77812,-0.47396,-0.90417,normal
1.80000,-7.00549,-0.59451,3.04725,0.71562,-0.49479,-0.82083,normal
1.82000,-6.91758,-0.68242,3.09121,-0.20000,-0.08118,0.93765,normal
