timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-2.20000,0.40000,9.60000,0.20000,0.20000,0.20000,normal
0.02000,-1.53750,1.59167,9.57222,-0.01795,0.08205,0.16410,normal
0.04000,-1.28750,1.42500,9.68333,-0.04359,0.05641,0.11282,normal
0.06000,-1.03750,1.25833,9.79444,-0.06923,0.03077,0.06154,normal
0.08000,-0.76667,1.11667,9.93333,-0.09487,0.00513,0.01026,normal
0.10000,-0.88919,1.34595,9.43243,0.00686,0.00000,0.10000,normal
0.12000,-0.87117,1.25586,9.48649,0.02647,0.00000,0.10000,normal
0.14000,-0.85315,1.16577,9.54054,0.04608,0.00000,0.10000,normal
0.16000,-0.83514,1.07568,9.59459,0.06569,0.00000,0.10000,normal
0.18000,-0.81712,0.98559,9.64865,0.08529,0.00000,0.10000,normal
0.20000,-0.80000,0.90000,9.75000,-0.10000,0.00000,0.00000,normal
0.22000,-0.53269,0.90000,9.60000,-0.08473,0.00000,0.00000,normal
0.24000,-0.57115,0.90000,9.60000,-0.06947,0.00000,0.00000,normal
0.26000,-0.60962,0.90000,9.60000,-0.05420,0.00000,0.00000,normal
0.28000,-0.64808,0.90000,9.60000,-0.03893,0.00000,0.00000,normal
0.30000,-0.68654,0.90000,9.60000,-0.02366,0.00000,0.00000,normal
0.32000,-0.60000,1.00000,9.42151,-0.00840,0.00000,0.00000,normal
0.34000,-0.60000,1.00000,9.50753,-0.09474,0.00000,0.00000,normal
0.36000,-0.60000,1.00000,9.59355,-0.06842,0.00000,0.00000,normal
0.38000,-0.60000,1.00000,9.67957,-0.04211,0.00000,0.00000,normal
0.40000,-0.60000,1.00000,9.76559,-0.01579,0.00000,0.00000,normal
0.42000,-0.40361,0.90723,9.60361,0.00000,0.00000,0.00000,normal
0.44000,-0.42771,0.95542,9.62771,0.00000,0.00000,0.00000,normal
0.46000,-0.45181,1.00361,9.65181,0.00000,0.00000,0.00000,normal
0.48000,-0.47590,1.05181,9.67590,0.00000,0.00000,0.00000,normal
0.50000,-0.50000,1.10000,9.70000,0.00000,0.00000,0.00000,normal
0.52000,-0.60000,1.02941,9.50000,0.00000,0.00000,0.00000,normal
0.54000,-0.60000,1.06863,9.50000,0.00000,0.00000,0.00000,normal
0.56000,-0.60000,1.10784,9.50000,0.00000,0.00000,0.00000,normal
0.58000,-0.60000,1.14706,9.50000,0.00000,0.00000,0.00000,normal
0.60000,-0.60000,1.18627,9.50000,0.00000,0.00000,0.00000,normal
0.62000,-0.78621,1.09080,9.07701,-0.10000,0.10000,0.00000,normal
0.64000,-0.71724,1.04483,8.96207,-0.11935,0.11935,0.10000,normal
0.66000,-0.64828,0.99885,8.84713,-0.14086,0.14086,0.10000,normal
