timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.70000,3.60000,8.90000,0.00000,-0.20000,0.10000,normal
0.02000,-0.30889,5.31778,10.07000,-0.34070,0.34302,0.61047,normal
0.04000,-1.55333,5.80667,9.87000,-0.45698,0.18023,0.35465,normal
0.06000,-2.79778,6.29556,9.67000,-0.57326,0.01744,0.09884,normal
0.08000,-4.04222,6.78444,9.47000,-0.68953,-0.14535,-0.15698,normal
0.10000,1.08000,1.70000,7.96000,-0.45000,-0.15000,-0.20000,normal
0.12000,0.05714,3.37143,8.95714,-0.10000,0.00000,0.10000,normal
0.14000,-0.16264,3.48132,8.89121,-0.10000,0.00000,0.10000,normal
0.16000,-0.38242,3.59121,8.82527,-0.10000,0.00000,0.10000,normal
0.18000,-0.60220,3.70110,8.75934,-0.10000,0.00000,0.10000,normal
0.20000,-0.60000,3.90000,8.70000,-0.10000,0.00000,0.20000,normal
0.22000,-0.43299,3.61649,8.68351,-0.21262,0.00000,0.20000,normal
0.24000,-0.47423,3.63711,8.66289,-0.23204,0.00000,0.20000,normal
0.26000,-0.51546,3.65773,8.64227,-0.25146,0.00000,0.20000,normal
0.28000,-0.55670,3.67835,8.62165,-0.27087,0.00000,0.20000,normal
0.30000,-0.59794,3.69897,8.60103,-0.29029,0.00000,0.20000,normal
0.32000,-0.49750,3.80500,7.58250,-0.45000,0.00000,0.25000,normal
0.34000,-0.47250,3.85500,7.40750,-1.35333,0.00000,0.51333,normal
0.36000,-0.44750,3.90500,7.23250,-1.62000,0.00000,0.58000,normal
0.38000,-0.42250,3.95500,7.05750,-1.88667,0.00000,0.64667,normal
0.40000,-0.50000,2.75000,6.35000,-3.30000,0.10000,1.00000,normal
0.42000,-0.71630,-0.52826,6.44891,-4.10000,0.10000,1.10000,normal
0.44000,-0.73804,-0.83261,6.51413,-4.10000,0.10000,1.10000,normal
0.46000,-0.75978,-1.13696,6.57935,-4.10000,0.10000,1.10000,normal
0.48000,-0.78152,-1.44130,6.64457,-4.10000,0.10000,1.10000,normal
0.50000,-0.15000,-1.60000,7.60000,-4.76667,0.20000,1.33333,normal
0.52000,-0.98280,-5.02366,6.00000,-4.00795,0.11477,1.61477,normal
0.54000,-0.96129,-5.30323,6.00000,-3.71250,0.13750,1.63750,normal
0.56000,-0.93978,-5.58280,6.00000,-3.41705,0.16023,1.66023,normal
0.58000,-0.91828,-5.86237,6.00000,-3.12159,0.18295,1.68295,normal
0.60000,-2.60000,-5.40000,6.40000,-1.85000,0.40000,1.80000,normal
0.62000,-3.18280,-8.50108,6.52688,0.07255,0.33137,2.00000,normal
0.64000,-3.16129,-7.87742,6.93548,0.28824,0.37059,2.00000,normal
0.66000,-3.13978,-7.25376,7.34409,0.50392,0.40980,2.00000,normal
0.68000,-3.11828,-6.63011,7.75269,0.71961,0.44902,2.00000,normal
0.70000,-3.50000,-1.60000,9.20000,0.93529,0.48824,2.00000,normal
0.72000,-5.68235,-7.08235,7.01176,-2.77895,1.15263,2.10000,normal
0.74000,-5.61176,-7.01176,7.05882,-3.14118,1.08529,2.14412,normal
0.76000,-5.54118,-6.94118,7.10588,-3.02353,1.05588,2.23235,normal
0.78000,-5.47059,-6.87059,7.15294,-2.90588,1.02647,2.32059,normal
0.80000,-5.40000,-6.80000,7.20000,-2.20000,1.10000,2.50000,normal
0.82000,-8.13077,-6.03846,5.33077,-4.30000,1.48352,2.70000,normal
0.84000,-8.17473,-6.23626,5.08901,-4.30000,1.46154,2.70000,normal
0.86000,-8.21868,-6.43407,4.84725,-4.30000,1.43956,2.70000,normal
0.88000,-8.26264,-6.63187,4.60549,-4.30000,1.41758,2.70000,normal
0.90000,-9.10000,-5.80000,4.20000,-3.40000,1.15000,2.75000,normal
0.92000,-10.76701,-8.53505,2.33196,-1.98776,0.64694,3.00000,normal
0.94000,-10.72577,-8.32887,2.49691,-1.66122,0.56531,3.00000,normal
0.96000,-10.68454,-8.12268,2.66186,-1.33469,0.48367,3.00000,normal
0.98000,-10.64330,-7.91649,2.82680,-1.00816,0.40204,3.00000,normal
1.00000,-10.60206,-7.71031,2.99175,-0.68163,0.32041,3.00000,normal
1.02000,-10.61667,-8.41667,4.56667,-2.70714,-0.29286,1.67857,normal
1.04000,-10.37857,-7.60714,4.18571,-2.72500,-0.27500,1.62500,normal
1.06000,-10.14048,-6.79762,3.80476,-2.74286,-0.25714,1.57143,normal
1.08000,-9.90238,-5.98810,3.42381,-2.76071,-0.23929,1.51786,normal
1.10000,-9.58621,-6.26552,1.21379,-2.77857,-0.22143,1.46429,normal
1.12000,-9.31034,-5.57586,1.48966,-2.79643,-0.20357,1.41071,normal
1.14000,-9.10000,-4.76818,0.61818,-1.32000,0.00000,0.66000,normal
1.16000,-9.10000,-4.91970,0.43636,-1.60000,0.10000,0.34444,normal
1.18000,-9.10000,-5.07121,0.25455,-1.60000,0.10000,0.27037,normal
1.20000,-8.90000,-6.10000,-0.60000,-1.55000,0.10000,0.10000,normal
1.22000,-8.90000,-6.02889,-0.29889,0.47619,0.20000,-0.30000,normal
1.24000,-8.90000,-6.07333,-0.14333,0.66667,0.20000,-0.30000,normal
1.26000,-8.90000,-6.11778,0.01222,0.85714,0.20000,-0.30000,normal
1.28000,-8.90000,-6.16222,0.16778,1.04762,0.20000,-0.30000,normal
1.30000,-8.40000,-1.80000,1.60000,1.10000,-0.10000,-0.20000,normal
1.32000,-8.86531,-3.34694,1.81837,0.02577,-0.08144,-0.20000,normal
1.34000,-8.94694,-3.53061,1.71633,-0.05670,-0.06082,-0.20000,normal
1.36000,-9.02857,-3.71429,1.61429,-0.13918,-0.04021,-0.20000,normal
1.38000,-9.11020,-3.89796,1.51224,-0.22165,-0.01959,-0.20000,normal
1.40000,-9.19184,-4.08163,1.41020,-0.10000,0.00000,-0.20000,normal
1.42000,-9.70000,-2.32155,2.04483,1.28846,0.10000,-0.31154,normal
1.44000,-9.70000,-2.20086,2.11379,1.27308,0.10000,-0.32692,normal
1.46000,-9.70000,-2.08017,2.18276,1.25769,0.10000,-0.34231,normal
1.48000,-9.70000,-1.95948,2.25172,1.24231,0.10000,-0.35769,normal
1.50000,-9.70000,-1.83879,2.32069,1.22692,0.10000,-0.37308,normal
1.52000,-9.70000,-1.71810,2.38966,1.21154,0.10000,-0.38846,normal
1.54000,-9.44286,-2.08571,2.55714,1.10000,0.20000,-0.40000,normal
1.56000,-9.30893,-2.00000,2.56964,0.75769,0.10000,-0.27885,normal
1.58000,-9.20179,-2.00000,2.53393,0.68077,0.10000,-0.24038,normal
1.60000,-9.05000,-1.95000,2.40000,0.60385,0.10000,-0.20192,normal
1.62000,-9.10000,-3.31279,1.50000,-0.19342,0.00000,0.10000,normal
1.64000,-9.10000,-3.33605,1.50000,-0.16711,0.00000,0.10000,normal
1.66000,-9.10000,-3.35930,1.50000,-0.14079,0.00000,0.10000,normal
1.68000,-9.10000,-3.38256,1.50000,-0.11447,0.00000,0.10000,normal
1.70000,-8.90000,-3.70000,1.70000,-0.20000,0.00000,0.10000,normal
1.72000,-8.90000,-3.70000,1.70000,-0.20000,0.00000,0.10000,normal
1.74000,-8.90000,-3.70000,1.70000,-0.20000,0.00000,0.10000,normal
1.76000,-8.90000,-3.70000,1.70000,-0.20000,0.00000,0.10000,normal
1.78000,-8.90000,-3.70000,1.70000,-0.20000,0.00000,0.10000,normal
1.80000,-8.90000,-3.70000,1.70000,-0.20000,0.00000,0.10000,normal
1.82000,-9.10000,-3.70000,2.08652,-0.18774,0.00000,0.10000,normal
1.84000,-9.10000,-3.70000,2.06404,-0.16887,0.00000,0.10000,normal
1.86000,-9.10000,-3.70000,2.04157,-0.15000,0.00000,0.10000,normal
1.88000,-9.10000,-3.70000,2.01910,-0.13113,0.00000,0.10000,normal
1.90000,-9.07000,-3.70000,1.97000,-0.11226,0.00000,0.10000,normal
1.92000,-9.10000,-3.40000,1.90000,-0.03000,0.00000,0.03000,normal
1.94000,-9.10000,-3.22500,1.85000,0.00000,0.00000,0.00000,normal
1.96000,-9.10000,-3.25132,1.79737,0.00000,0.00000,0.00000,normal
1.98000,-9.10000,-3.27763,1.74474,0.00000,0.00000,0.00000,normal
2.00000,-9.10000,-3.55000,1.55000,0.00000,0.00000,0.00000,normal
2.02000,-9.08851,-3.37701,1.81149,0.28696,0.10000,0.00000,normal
2.04000,-9.06552,-3.33103,1.83448,0.26522,0.10000,0.00000,normal
2.06000,-9.04253,-3.28506,1.85747,0.24348,0.10000,0.00000,normal
2.08000,-9.01954,-3.23908,1.88046,0.22174,0.10000,0.00000,normal
2.10000,-9.10000,-3.15000,1.90000,0.20000,0.10000,0.00000,normal
2.12000,-9.10000,-3.31196,1.60000,-0.10000,0.00000,0.00000,normal
2.14000,-9.10000,-3.33370,1.60000,-0.10000,0.00000,0.00000,normal
2.16000,-9.10000,-3.35543,1.60000,-0.10000,0.00000,0.00000,normal
2.18000,-9.10000,-3.37717,1.60000,-0.10000,0.00000,0.00000,normal
2.20000,-9.10000,-3.39891,1.60000,-0.10000,0.00000,0.00000,normal
2.22000,-9.20000,-3.30000,1.71348,0.00000,0.00000,0.00000,normal
2.24000,-9.20000,-3.30000,1.73596,0.02667,0.00000,0.00000,normal
2.26000,-9.20000,-3.30000,1.75843,0.05333,0.00000,0.00000,normal
2.28000,-9.20000,-3.30000,1.78090,0.08000,0.00000,0.00000,normal
2.30000,-9.10000,-3.20000,1.90000,0.00000,0.00000,0.00000,normal
2.32000,-9.10000,-3.28191,1.90000,0.00000,0.00000,0.00000,normal
2.34000,-9.10000,-3.26064,1.90000,0.00000,0.00000,0.00000,normal
2.36000,-9.10000,-3.23936,1.90000,0.00000,0.00000,0.00000,normal
2.38000,-9.10000,-3.21809,1.90000,0.00000,0.00000,0.00000,normal
2.40000,-9.10000,-3.30000,1.90000,-0.20000,0.00000,0.00000,normal
2.42000,-9.10000,-3.21667,1.90000,-0.31800,0.00000,0.00000,normal
2.44000,-9.10000,-3.23750,1.90000,-0.33800,0.00000,0.00000,normal
2.46000,-9.10000,-3.25833,1.90000,-0.35800,0.00000,0.00000,normal
2.48000,-9.10000,-3.27917,1.90000,-0.37800,0.00000,0.00000,normal
2.50000,-9.10000,-3.30000,1.90000,-0.39800,0.00000,0.00000,normal
2.52000,-9.01522,-3.36304,2.22174,-0.50000,-0.00990,0.10000,normal
2.54000,-9.03696,-3.16739,2.39565,-0.50000,-0.02970,0.10000,normal
2.56000,-9.05870,-2.97174,2.56957,-0.50000,-0.04950,0.10000,normal
2.58000,-9.08043,-2.77609,2.74348,-0.50000,-0.06931,0.10000,normal
2.60000,-9.20000,-2.00000,3.60000,-0.50000,-0.08911,0.10000,normal
2.62000,-9.19878,-3.80732,1.10244,-2.49753,-0.70000,0.29753,normal
2.64000,-9.17439,-3.95366,1.15122,-2.47284,-0.70000,0.27284,normal
2.66000,-9.15000,-4.10000,1.20000,-2.44815,-0.70000,0.24815,normal
2.68000,-9.12561,-4.24634,1.24878,-2.42346,-0.70000,0.22346,normal
2.70000,-9.10122,-4.39268,1.29756,-2.30000,-0.65000,0.20000,normal
2.72000,-9.52697,-4.94831,0.73258,-2.18444,-0.50000,0.06889,normal
2.74000,-9.57191,-5.19551,0.62022,-2.16222,-0.50000,0.02444,normal
2.76000,-9.61685,-5.44270,0.50787,-2.14000,-0.50000,-0.02000,normal
2.78000,-9.66180,-5.68989,0.39551,-2.11778,-0.50000,-0.06444,normal
2.80000,-9.80000,-6.60000,0.30000,-0.75000,-0.25000,-0.60000,normal
2.82000,-9.71398,-5.35161,0.76559,-0.44382,-0.21461,-0.92921,normal
2.84000,-9.60645,-5.41613,0.72258,-0.51124,-0.23708,-0.97416,normal
2.86000,-9.49892,-5.48065,0.67957,-0.57865,-0.25955,-1.01910,normal
2.88000,-9.39140,-5.54516,0.63656,-0.64607,-0.28202,-1.06404,normal
2.90000,-8.40000,-6.70000,0.30000,-1.02000,-0.30000,-1.34000,normal
2.92000,-8.58689,-6.82623,0.15246,-1.08080,0.00960,-1.90000,normal
2.94000,-8.57049,-6.85902,0.21803,-1.04880,0.02560,-1.90000,normal
2.96000,-8.55410,-6.89180,0.28361,-1.01680,0.04160,-1.90000,normal
2.98000,-8.53770,-6.92459,0.34918,-0.98480,0.05760,-1.90000,normal
3.00000,-8.52131,-6.95738,0.41475,-0.95280,0.07360,-1.90000,normal
3.02000,-8.50492,-6.99016,0.48033,-0.92080,0.08960,-1.90000,normal
3.04000,-5.55000,-7.70000,1.05000,-1.00000,0.00000,-1.80000,normal
3.06000,-4.70000,-7.70000,1.33333,-0.98125,-0.01875,-1.68125,normal
3.08000,-4.27895,-7.59474,1.57895,-0.93958,-0.06042,-1.63958,normal
3.10000,-2.90000,-7.30000,2.10000,-0.70000,-0.20000,-1.50000,normal
3.12000,-0.82159,-6.56932,2.06705,-0.20000,-0.68523,-0.67045,normal
