timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.80000,7.30000,6.20000,0.00000,0.10000,-0.10000,normal
0.02000,1.98936,6.46596,5.20745,-0.17303,0.09101,0.17303,normal
0.04000,1.81915,6.72128,5.52660,-0.10562,0.06854,0.10562,normal
0.06000,1.64894,6.97660,5.84574,-0.03820,0.04607,0.03820,normal
0.08000,1.47872,7.23191,6.16489,0.02921,0.02360,-0.02921,normal
0.10000,1.30851,7.48723,6.48404,0.09663,0.00112,-0.09663,normal
0.12000,1.66471,7.67059,6.01765,-0.20000,0.00000,0.00000,normal
0.14000,1.60588,7.78824,6.04706,-0.20000,0.00000,0.00000,normal
0.16000,1.54706,7.90588,6.07647,-0.20000,0.00000,0.00000,normal
0.18000,1.80000,7.40000,6.06667,-0.20000,0.00000,0.00000,normal
0.20000,1.71081,7.37838,5.82162,-0.21032,0.10000,0.10000,normal
0.22000,1.72883,7.34234,5.85766,-0.22619,0.10000,0.10000,normal
0.24000,1.74685,7.30631,5.89369,-0.24206,0.10000,0.10000,normal
0.26000,1.76486,7.27027,5.92973,-0.25794,0.10000,0.10000,normal
0.28000,1.78288,7.23423,5.96577,-0.27381,0.10000,0.10000,normal
0.30000,1.70000,6.90000,6.00000,-0.28968,0.10000,0.10000,normal
0.32000,1.68384,6.96768,5.90000,-0.20400,0.10000,0.10200,normal
0.34000,1.66364,6.92727,5.90000,-0.24400,0.10000,0.12200,normal
0.36000,1.64343,6.88687,5.90000,-0.28400,0.10000,0.14200,normal
0.38000,1.62323,6.84646,5.90000,-0.32400,0.10000,0.16200,normal
0.40000,1.60303,6.80606,5.90000,-0.36400,0.10000,0.18200,normal
0.42000,1.05000,5.90000,5.70000,-0.40000,0.10000,0.20000,normal
0.44000,0.35443,5.31772,5.70000,-1.80806,-0.10161,1.00323,normal
0.46000,0.30380,5.11519,5.70000,-1.96935,-0.13387,1.06774,normal
0.48000,0.25316,4.91266,5.70000,-2.13065,-0.16613,1.13226,normal
0.50000,0.20253,4.71013,5.70000,-2.29194,-0.19839,1.19677,normal
0.52000,0.70000,2.69565,5.76087,-3.71778,-0.39111,1.90889,normal
0.54000,0.70000,2.52174,5.69565,-3.76222,-0.36889,1.93111,normal
0.56000,0.70000,2.34783,5.63043,-3.80667,-0.34667,1.95333,normal
0.58000,0.70000,2.17391,5.56522,-3.85111,-0.32444,1.97556,normal
0.60000,0.70000,2.00000,5.50000,-3.89556,-0.30222,1.99778,normal
0.62000,1.87204,-1.12366,6.84194,-5.05962,1.02019,2.61346,normal
0.64000,1.82903,-1.46774,6.90645,-4.94423,1.07788,2.65192,normal
0.66000,1.78602,-1.81183,6.97097,-4.82885,1.13558,2.69038,normal
0.68000,1.74301,-2.15591,7.03548,-4.71346,1.19327,2.72885,normal
0.70000,1.70000,-2.50000,7.10000,-4.59808,1.25096,2.76731,normal
0.72000,-0.00930,-5.48140,8.97674,-3.10000,1.80000,3.40000,normal
0.74000,-0.05581,-5.38837,8.86047,-3.01846,1.90615,3.82462,normal
0.76000,-0.10233,-5.29535,8.74419,-3.11077,1.93692,3.94769,normal
0.78000,-0.14884,-5.20233,8.62791,-3.20308,1.96769,4.07077,normal
0.80000,-0.19535,-5.10930,8.51163,-3.29538,1.99846,4.19385,normal
0.82000,-3.27253,-6.36374,11.02198,-0.92222,1.87778,4.48889,normal
0.84000,-3.40440,-6.29780,10.51648,-1.16667,1.83333,4.46667,normal
0.86000,-3.53626,-6.23187,10.01099,-1.41111,1.78889,4.44444,normal
0.88000,-3.66813,-6.16593,9.50549,-1.65556,1.74444,4.42222,normal
0.90000,-3.80000,-6.10000,9.00000,-1.90000,1.70000,4.40000,normal
0.92000,-6.36804,-5.05155,10.24021,0.80000,1.50000,3.60000,normal
0.94000,-6.78041,-4.51546,10.30206,0.80000,1.50000,3.60000,normal
0.96000,-7.19278,-3.97938,10.36392,0.80000,1.50000,3.60000,normal
0.98000,-7.60515,-3.44330,10.42577,0.80000,1.50000,3.60000,normal
1.00000,-8.01753,-2.90722,10.48763,0.80000,1.50000,3.60000,normal
1.02000,-9.70000,-5.94444,8.64444,-0.79556,0.69111,2.37333,normal
1.04000,-9.50000,-5.83333,8.73333,-0.78074,0.66148,2.28444,normal
1.06000,-9.30000,-5.72222,8.82222,-0.76593,0.63185,2.19556,normal
1.08000,-9.10000,-5.61111,8.91111,-0.75111,0.60222,2.10667,normal
1.10000,-8.90000,-5.50000,9.00000,-0.73630,0.57259,2.01778,normal
1.12000,-7.76154,-6.28462,4.11538,-0.72148,0.54296,1.92889,normal
1.14000,-7.50513,-6.18205,3.55128,-0.70667,0.51333,1.84000,normal
1.16000,-7.25000,-5.96250,3.17500,-1.01538,0.12308,0.49231,normal
1.18000,-7.00000,-5.27500,3.55000,-0.89286,0.34643,-0.09286,normal
1.20000,-6.75000,-4.58750,3.92500,-1.03571,0.41786,-0.23571,normal
1.22000,-6.50000,-3.90000,4.30000,-1.17857,0.48929,-0.37857,normal
1.24000,-7.22857,-8.32857,-0.38571,-1.54507,1.52958,-1.09014,normal
1.26000,-7.68571,-7.78571,-1.15714,-0.53099,1.61408,-1.06197,normal
1.28000,-8.14286,-7.24286,-1.92857,0.48310,1.69859,-1.03380,normal
1.30000,-8.60000,-6.70000,-2.70000,1.49718,1.78310,-1.00563,normal
1.32000,-9.28889,-6.51111,6.25556,1.15854,0.51463,-3.19024,normal
1.34000,-9.86667,-4.93333,6.56667,1.45122,0.58780,-3.14146,normal
1.36000,-10.44444,-3.35556,6.87778,1.74390,0.66098,-3.09268,normal
1.38000,-11.02222,-1.77778,7.18889,2.03659,0.73415,-3.04390,normal
1.40000,-11.60000,-0.20000,7.50000,1.10000,0.50000,-3.40000,normal
1.42000,-2.74211,-3.11053,1.29474,1.88661,0.85982,-1.89286,normal
1.44000,-2.53158,-2.05789,1.42105,1.86875,0.80625,-1.75000,normal
1.46000,-2.32105,-1.00526,1.54737,1.85089,0.75268,-1.60714,normal
1.48000,-2.11053,0.04737,1.67368,1.83304,0.69911,-1.46429,normal
1.50000,-1.90000,1.10000,1.80000,1.81518,0.64554,-1.32143,normal
1.52000,-2.42093,-2.69767,3.08372,0.72727,0.49091,-0.64545,normal
1.54000,-2.63023,-2.67442,2.92093,0.20000,0.39178,0.51644,normal
1.56000,-2.83953,-2.65116,2.75814,0.20000,0.36438,0.57123,normal
1.58000,-3.04884,-2.62791,2.59535,0.20000,0.33699,0.62603,normal
1.60000,-3.25814,-2.60465,2.43256,0.20000,0.30959,0.68082,normal
1.62000,-6.83409,-4.71136,0.99773,-2.69310,-0.30690,0.60000,normal
1.64000,-6.94773,-5.41591,0.65682,-2.62414,-0.37586,0.60000,normal
1.66000,-7.06136,-6.12045,0.31591,-2.55517,-0.44483,0.60000,normal
1.68000,-7.17500,-6.82500,-0.02500,-2.48621,-0.51379,0.60000,normal
1.70000,-7.28864,-7.52955,-0.36591,-2.41724,-0.58276,0.60000,normal
1.72000,-6.79091,-6.50000,3.57273,2.41395,-0.90698,0.49302,normal
1.74000,-6.51818,-6.00000,3.75455,2.46047,-0.93023,0.46977,normal
1.76000,-6.24545,-5.50000,3.93636,2.50698,-0.95349,0.44651,normal
1.78000,-5.97273,-5.00000,4.11818,2.55349,-0.97674,0.42326,normal
1.80000,-5.70000,-4.50000,4.30000,2.60000,-1.00000,0.40000,normal
1.82000,-6.91828,-4.00000,3.10000,0.58400,-0.89200,0.40000,normal
1.84000,-6.63871,-4.00000,3.10000,0.54400,-0.87200,0.40000,normal
1.86000,-6.35914,-4.00000,3.10000,0.50400,-0.85200,0.40000,normal
1.88000,-6.07957,-4.00000,3.10000,0.46400,-0.83200,0.40000,normal
1.90000,-5.80000,-4.00000,3.10000,0.42400,-0.81200,0.40000,normal
1.92000,-6.29756,-4.60732,3.48780,0.40000,-0.75789,0.35789,normal
1.94000,-6.27317,-4.68049,3.36585,-0.48286,-0.39429,0.30000,normal
1.96000,-6.24878,-4.75366,3.24390,-0.39714,-0.36571,0.30000,normal
1.98000,-6.22439,-4.82683,3.12195,-0.31143,-0.33714,0.30000,normal
2.00000,-6.20000,-4.90000,3.00000,-0.22571,-0.30857,0.30000,normal
2.02000,-7.02414,-4.29655,4.27586,-0.09016,-0.19672,0.19672,normal
2.04000,-7.09310,-4.57241,4.20690,-0.04098,-0.18033,0.18033,normal
2.06000,-7.16207,-4.84828,4.13793,0.00820,-0.16393,0.16393,normal
2.08000,-7.23103,-5.12414,4.06897,0.05738,-0.14754,0.14754,normal
2.10000,-7.30000,-5.40000,4.00000,0.10656,-0.13115,0.13115,normal
2.12000,-7.50000,-5.34865,3.20000,0.15574,-0.11475,0.11475,normal
2.14000,-7.50000,-5.43333,3.66667,0.20000,0.00000,0.20000,normal
2.16000,-8.20909,-5.82727,5.99091,-0.32273,0.22273,0.17727,normal
2.18000,-8.35455,-5.86364,5.84545,-0.35303,0.25303,0.14697,normal
2.20000,-8.50000,-5.90000,5.70000,-0.38333,0.28333,0.11667,normal
2.22000,-8.21304,-6.45217,4.75217,-1.16667,0.37778,0.10000,normal
2.24000,-8.23478,-6.53913,4.83913,-0.98219,0.61781,0.20000,normal
2.26000,-8.25652,-6.62609,4.92609,-0.95479,0.64521,0.20000,normal
2.28000,-8.27826,-6.71304,5.01304,-0.92740,0.67260,0.20000,normal
2.30000,-8.30000,-6.80000,5.10000,-0.90000,0.70000,0.20000,normal
2.32000,-7.64043,-6.52979,3.88511,-0.90000,1.10000,0.38043,normal
2.34000,-7.55532,-6.57234,3.86383,-0.90000,1.10000,0.33696,normal
2.36000,-7.47021,-6.61489,3.84255,-0.90000,1.10000,0.29348,normal
2.38000,-7.38511,-6.65745,3.82128,-0.90000,1.10000,0.25000,normal
2.40000,-7.30000,-6.70000,3.80000,-0.90000,1.10000,0.20652,normal
2.42000,-9.42222,-6.41111,3.42222,-2.20000,0.88391,0.60805,normal
2.44000,-9.46667,-6.63333,3.06667,-2.20000,0.83793,0.63103,normal
2.46000,-9.51111,-6.85556,2.71111,-2.20000,0.79195,0.65402,normal
2.48000,-9.55556,-7.07778,2.35556,-2.20000,0.74598,0.67701,normal
2.50000,-9.60000,-7.30000,2.00000,-2.20000,0.70000,0.70000,normal
2.52000,-13.80860,-6.13226,2.73548,1.85965,-0.24912,0.10000,normal
2.54000,-13.20645,-5.87419,3.25161,2.08772,-0.31930,0.10000,normal
2.56000,-12.60430,-5.61613,3.76774,2.31579,-0.38947,0.10000,normal
2.58000,-12.00215,-5.35806,4.28387,2.54386,-0.45965,0.10000,normal
2.60000,-11.40000,-5.10000,4.80000,2.77193,-0.52982,0.10000,normal
2.62000,-8.75000,-3.25000,6.20000,3.00000,-0.60000,0.10000,normal
2.64000,-7.99870,-2.63247,6.09610,-1.14211,-0.74342,0.45789,normal
2.66000,-7.84286,-2.52857,5.62857,-1.03684,-0.82237,0.56316,normal
2.68000,-7.68701,-2.42468,5.16104,-0.93158,-0.90132,0.66842,normal
2.70000,-7.53117,-2.32078,4.69351,-0.82632,-0.98026,0.77368,normal
2.72000,-7.88182,-5.17273,3.78182,-0.80753,-0.20000,0.50000,normal
2.74000,-7.83636,-5.35455,3.48636,-0.82903,-0.20000,0.50000,normal
2.76000,-7.79091,-5.53636,3.19091,-0.85054,-0.20000,0.50000,normal
2.78000,-7.74545,-5.71818,2.89545,-0.87204,-0.20000,0.50000,normal
2.80000,-7.70000,-5.90000,2.60000,-0.89355,-0.20000,0.50000,normal
2.82000,-7.48391,-5.63908,3.52414,-0.20761,-0.10000,0.29239,normal
2.84000,-7.43793,-5.17931,3.59310,-0.22935,-0.10000,0.27065,normal
2.86000,-7.39195,-4.71954,3.66207,-0.25109,-0.10000,0.24891,normal
2.88000,-7.34598,-4.25977,3.73103,-0.27283,-0.10000,0.22717,normal
2.90000,-7.30000,-3.80000,3.80000,-0.29457,-0.10000,0.20543,normal
2.92000,-8.49091,-3.66364,3.58182,0.29167,-0.20000,0.00000,normal
2.94000,-8.46818,-3.57273,3.78636,0.27315,-0.20000,0.00000,normal
2.96000,-8.44545,-3.48182,3.99091,0.25463,-0.20000,0.00000,normal
2.98000,-8.42273,-3.39091,4.19545,0.23611,-0.20000,0.00000,normal
3.00000,-8.40000,-3.30000,4.40000,0.21759,-0.20000,0.00000,normal
3.02000,-8.15000,-4.60000,2.85000,0.00000,-0.10000,0.10000,normal
3.04000,-8.18911,-5.67030,3.04851,0.40000,0.00000,0.20000,normal
3.06000,-8.30792,-5.63069,3.24653,0.36279,0.00000,0.21860,normal
3.08000,-8.42673,-5.59109,3.44455,0.31628,0.00000,0.24186,normal
3.10000,-8.54554,-5.55149,3.64257,0.26977,0.00000,0.26512,normal
3.12000,-8.66436,-5.51188,3.84059,0.22326,0.00000,0.28837,normal
3.14000,-8.67910,-3.39104,2.55821,0.68730,0.01270,0.00000,normal
3.16000,-8.61940,-2.79403,2.43881,0.62381,0.07619,0.00000,normal
3.18000,-8.55970,-2.19701,2.31940,0.56032,0.13968,0.00000,normal
3.20000,-8.50000,-1.60000,2.20000,0.10000,0.20000,0.05000,normal
3.22000,-8.88511,-1.90638,2.80426,-0.18602,0.00000,-0.23011,normal
3.24000,-8.86383,-1.62979,2.95319,-0.59462,0.00000,-0.27312,normal
3.26000,-8.84255,-1.35319,3.10213,-1.00323,0.00000,-0.31613,normal
