timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.50000,0.10000,7.60000,0.10000,0.00000,-0.10000,normal
0.02000,-0.95221,1.27257,9.90796,-0.98750,-0.21250,-0.20000,normal
0.04000,-0.84602,0.98938,9.92566,-0.96964,-0.23036,-0.20000,normal
0.06000,-0.73982,0.70619,9.94336,-0.95179,-0.24821,-0.20000,normal
0.08000,-0.63363,0.42301,9.96106,-0.93393,-0.26607,-0.20000,normal
0.10000,-0.52743,0.13982,9.97876,-0.91607,-0.28393,-0.20000,normal
0.12000,-0.42124,-0.14336,9.99646,-0.25000,-0.05000,-0.05000,normal
0.14000,-0.45612,0.55612,9.55612,0.00000,0.08557,0.08557,normal
0.16000,-0.55816,0.65816,9.65816,0.00000,0.06495,0.06495,normal
0.18000,-0.66020,0.76020,9.76020,0.00000,0.04433,0.04433,normal
0.20000,-0.76224,0.86224,9.86224,0.00000,0.02371,0.02371,normal
0.22000,-0.86429,0.96429,9.96429,0.00000,0.00309,0.00309,normal
0.24000,-0.41064,0.69468,9.71064,0.09245,0.00000,0.00000,normal
0.26000,-0.45319,0.67340,9.75319,0.07358,0.00000,0.00000,normal
0.28000,-0.49574,0.65213,9.79574,0.05472,0.00000,0.00000,normal
0.30000,-0.53830,0.63085,9.83830,0.03585,0.00000,0.00000,normal
0.32000,-0.58085,0.60957,9.88085,0.01698,0.00000,0.00000,normal
0.34000,-0.54000,0.58000,9.24000,0.00000,0.02222,-0.02222,normal
0.36000,-0.61089,0.67822,9.30000,0.07500,0.10000,0.00000,normal
0.38000,-0.63069,0.63861,9.30000,0.08023,0.10000,0.00000,normal
0.40000,-0.65050,0.59901,9.30000,0.05698,0.10000,0.00000,normal
0.42000,-0.67030,0.55941,9.30000,0.03372,0.10000,0.00000,normal
0.44000,-0.69010,0.51980,9.30000,0.01047,0.10000,0.00000,normal
0.46000,-0.22899,0.60000,8.37101,-0.20000,0.40714,0.20714,normal
0.48000,-0.37391,0.60000,8.22609,-0.20000,0.43571,0.23571,normal
0.50000,-0.51884,0.60000,8.08116,-0.20000,0.46429,0.26429,normal
0.52000,-0.66377,0.60000,7.93623,-0.20000,0.49286,0.29286,normal
0.54000,-1.89551,0.19551,8.10000,-0.41348,0.90674,0.11348,normal
0.56000,-1.87303,0.17303,8.10000,-0.45843,0.92921,0.15843,normal
0.58000,-1.85056,0.15056,8.10000,-0.50337,0.95169,0.20337,normal
0.60000,-1.82809,0.12809,8.10000,-0.54831,0.97416,0.24831,normal
0.62000,-1.80562,0.10562,8.10000,-0.59326,0.99663,0.29326,normal
0.64000,-2.90659,0.38022,7.40659,-1.01200,1.30400,0.40800,normal
0.66000,-2.92857,0.31429,7.42857,-1.07200,1.32400,0.44800,normal
0.68000,-2.95055,0.24835,7.45055,-1.13200,1.34400,0.48800,normal
0.70000,-2.97253,0.18242,7.47253,-1.19200,1.36400,0.52800,normal
0.72000,-2.99451,0.11648,7.49451,-1.25200,1.38400,0.56800,normal
0.74000,-5.10000,-1.20000,6.70000,-1.40000,1.50000,1.00000,normal
0.76000,-5.12353,-1.20000,6.60588,-1.93699,1.51233,1.21233,normal
0.78000,-5.14706,-1.20000,6.51176,-2.01918,1.53973,1.23973,normal
0.80000,-5.17059,-1.20000,6.41765,-2.10137,1.56712,1.26712,normal
0.82000,-5.19412,-1.20000,6.32353,-2.18356,1.59452,1.29452,normal
0.84000,-7.37742,-2.74301,6.29677,-3.10000,1.70000,1.85000,normal
0.86000,-7.57097,-2.85054,6.03871,-3.26786,1.70000,1.92262,normal
0.88000,-7.76452,-2.95806,5.78065,-3.33929,1.70000,1.94643,normal
0.90000,-7.95806,-3.06559,5.52258,-3.41071,1.70000,1.97024,normal
0.92000,-8.15161,-3.17312,5.26452,-3.48214,1.70000,1.99405,normal
0.94000,-10.72247,-2.92247,5.16854,-3.36292,1.98202,2.50899,normal
0.96000,-10.83483,-3.03483,5.01124,-3.52022,1.93708,2.53146,normal
0.98000,-10.94719,-3.14719,4.85393,-3.67753,1.89213,2.55393,normal
1.00000,-11.05955,-3.25955,4.69663,-3.83483,1.84719,2.57640,normal
1.02000,-11.17191,-3.37191,4.53933,-3.99213,1.80225,2.59888,normal
1.04000,-11.07419,-3.87742,3.25699,-2.20000,1.66436,2.06436,normal
1.06000,-11.00968,-4.07097,3.14946,-2.20000,1.60495,2.00495,normal
1.08000,-10.94516,-4.26452,3.04194,-2.20000,1.54554,1.94554,normal
1.10000,-10.88065,-4.45806,2.93441,-2.20000,1.48614,1.88614,normal
1.12000,-10.81613,-4.65161,2.82688,-2.20000,1.42673,1.82673,normal
1.14000,-9.00000,-4.90000,2.40000,-1.30000,1.44000,1.58000,normal
1.16000,-8.83529,-4.54706,2.44706,-0.32667,1.31467,1.08533,normal
1.18000,-8.67059,-4.19412,2.49412,-0.19333,1.34133,1.05867,normal
1.20000,-8.50588,-3.84118,2.54118,-0.06000,1.36800,1.03200,normal
1.22000,-8.34118,-3.48824,2.58824,0.07333,1.39467,1.00533,normal
1.24000,-5.67778,-1.86111,3.74444,0.07907,1.18605,0.90000,normal
1.26000,-5.58889,-1.70556,3.52222,0.00930,1.13953,0.90000,normal
1.28000,-5.50000,-1.55000,3.30000,-0.06047,1.09302,0.90000,normal
1.30000,-5.41111,-1.39444,3.07778,-0.13023,1.04651,0.90000,normal
1.32000,-5.32222,-1.23889,2.85556,-0.20000,1.00000,0.90000,normal
1.34000,-6.60870,-0.83043,2.57391,1.17590,0.58795,0.79398,normal
1.36000,-6.63043,-0.65652,2.50870,1.07952,0.53976,0.76988,normal
1.38000,-6.65217,-0.48261,2.44348,0.98313,0.49157,0.74578,normal
1.40000,-6.67391,-0.30870,2.37826,0.88675,0.44337,0.72169,normal
