timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.70000,2.80000,9.10000,0.10000,0.10000,0.00000,normal
0.02000,-0.82650,2.38120,8.57521,0.49758,0.15887,0.01774,normal
0.04000,-0.48462,2.10769,9.66923,0.96532,0.11048,-0.07903,normal
0.06000,-0.14274,1.83419,10.76325,1.43306,0.06210,-0.17581,normal
0.08000,0.19915,1.56068,11.85726,1.90081,0.01371,-0.27258,normal
0.10000,0.54103,1.28718,12.95128,2.36855,-0.03468,-0.36935,normal
0.12000,0.88291,1.01368,14.04530,2.83629,-0.08306,-0.46613,normal
0.14000,-1.64891,3.01957,9.20000,0.19184,0.30000,0.10408,normal
0.16000,-1.75761,3.06304,9.20000,0.15102,0.30000,0.12449,normal
0.18000,-1.86630,3.10652,9.20000,0.11020,0.30000,0.14490,normal
0.20000,-1.97500,3.15000,9.20000,0.06939,0.30000,0.16531,normal
0.22000,-2.08370,3.19348,9.20000,0.02857,0.30000,0.18571,normal
0.24000,-1.50000,2.59277,8.60241,-0.10000,0.10000,0.40000,normal
0.26000,-1.50000,2.52048,8.62651,-0.30000,0.20000,0.41868,normal
0.28000,-1.50000,2.44819,8.65060,-0.30000,0.20000,0.44066,normal
0.30000,-1.50000,2.37590,8.67470,-0.30000,0.20000,0.46264,normal
0.32000,-1.50000,2.30361,8.69880,-0.30000,0.20000,0.48462,normal
0.34000,-1.69649,2.98947,7.28947,-0.55000,0.25000,0.55000,normal
0.36000,-1.66140,2.88421,7.18421,-0.94200,0.30000,0.82800,normal
0.38000,-1.62632,2.77895,7.07895,-1.06200,0.30000,0.90800,normal
0.40000,-1.70000,3.00000,5.90000,-1.18200,0.30000,0.98800,normal
0.42000,-1.75882,2.77941,5.73824,-2.96316,0.44211,1.76842,normal
0.44000,-1.81765,2.55882,5.57647,-3.06842,0.51228,1.88246,normal
0.46000,-1.87647,2.33824,5.41471,-3.17368,0.58246,1.99649,normal
0.48000,-1.93529,2.11765,5.25294,-3.27895,0.65263,2.11053,normal
0.50000,-1.99412,1.89706,5.09118,-3.38421,0.72281,2.22456,normal
0.52000,-2.05294,1.67647,4.92941,-3.48947,0.79298,2.33860,normal
0.54000,-2.18571,1.15714,4.60000,-3.59474,0.86316,2.45263,normal
0.56000,-2.40000,0.06190,4.29048,-3.70000,0.93333,2.56667,normal
0.58000,-2.60571,-0.20000,4.75714,-3.80526,1.00351,2.68070,normal
0.60000,-3.06286,-0.20000,5.32857,-3.91053,1.07368,2.79474,normal
0.62000,-3.47164,-0.47164,5.58358,-4.01579,1.14386,2.90877,normal
0.64000,-3.85970,-0.85970,5.70299,-3.90000,1.40000,3.40000,normal
0.66000,-4.24776,-1.24776,5.82239,-4.75405,1.49730,3.65405,normal
0.68000,-6.23333,-1.46667,5.23333,-4.15946,1.22703,3.05946,normal
0.70000,-9.77059,-6.28235,3.48529,-5.13056,1.70000,4.11389,normal
0.72000,-10.30000,-6.40000,3.75000,-4.99167,1.70000,4.14167,normal
0.74000,-10.82941,-6.51765,4.01471,-4.85278,1.70000,4.16944,normal
0.76000,-13.50278,-5.40139,3.58611,-4.71389,1.70000,4.19722,normal
0.78000,-13.55833,-5.42917,3.30833,-4.56842,1.43158,4.01579,normal
0.80000,-13.61389,-5.45694,3.03056,-4.65882,1.21176,3.68235,normal
0.82000,-13.66944,-5.48472,2.75278,-4.73725,1.09412,3.52549,normal
0.84000,-10.70000,-7.90000,0.60000,-5.06000,0.48000,2.62000,normal
0.86000,-10.53505,-7.92062,0.51753,-3.91802,0.20000,1.67658,normal
0.88000,-10.37010,-7.94124,0.43505,-3.79189,0.20000,1.64054,normal
0.90000,-10.20515,-7.96186,0.35258,-3.66577,0.20000,1.60450,normal
0.92000,-10.04021,-7.98247,0.27010,-3.53964,0.20000,1.56847,normal
0.94000,-9.20000,-7.60000,0.10000,-3.41351,0.20000,1.53243,normal
0.96000,-9.01818,-7.41818,0.00909,-2.70000,0.20000,1.36667,normal
0.98000,-9.03600,-7.43600,0.03600,-0.48039,0.55490,0.87255,normal
1.00000,-9.07600,-7.47600,0.07600,-0.16667,0.63333,0.83333,normal
1.02000,-8.90000,-4.20000,2.20000,1.20000,0.80000,0.60000,normal
1.04000,-8.87013,-5.31039,2.35325,0.18718,0.38718,0.38718,normal
1.06000,-8.94805,-5.54416,2.30130,0.16154,0.36154,0.36154,normal
1.08000,-9.02597,-5.77792,2.24935,0.13590,0.33590,0.33590,normal
1.10000,-9.10000,-6.00000,2.05000,0.11026,0.31026,0.31026,normal
1.12000,-9.60952,-5.31429,2.19048,1.25000,0.25000,-0.05000,normal
1.14000,-9.63333,-5.10000,2.16667,1.58444,0.30000,-0.14222,normal
1.16000,-9.65714,-4.88571,2.14286,1.67333,0.30000,-0.18667,normal
1.18000,-9.68095,-4.67143,2.11905,1.76222,0.30000,-0.23111,normal
1.20000,-9.70000,-4.18571,2.04286,1.85111,0.30000,-0.27556,normal
1.22000,-9.68148,-1.10617,1.00000,2.40000,0.20000,-0.40000,normal
1.24000,-9.60741,-1.13086,1.00000,2.03250,0.17750,-0.30000,normal
1.26000,-9.53333,-1.15556,1.00000,1.95750,0.15250,-0.30000,normal
1.28000,-9.45926,-1.18025,1.00000,1.88250,0.12750,-0.30000,normal
1.30000,-9.60000,-0.80000,0.75000,1.80750,0.10250,-0.30000,normal
1.32000,-9.51915,-0.41064,1.38085,0.28000,-0.11333,0.00000,normal
1.34000,-9.54043,-0.64468,1.35957,0.08000,-0.13556,0.00000,normal
1.36000,-9.56170,-0.87872,1.33830,-0.12000,-0.15778,0.00000,normal
1.38000,-9.58298,-1.11277,1.31702,-0.32000,-0.18000,0.00000,normal
1.40000,-9.60000,-2.55000,0.30000,-1.00000,-0.20000,0.10000,normal
1.42000,-9.51915,-3.20426,0.13830,-0.31589,-0.08598,0.18598,normal
1.44000,-9.54043,-3.09787,0.18085,-0.20374,-0.06729,0.16729,normal
1.46000,-9.56170,-2.99149,0.22340,-0.09159,-0.04860,0.14860,normal
1.48000,-9.58298,-2.88511,0.26596,0.02056,-0.02991,0.12991,normal
1.50000,-9.70000,-2.15000,0.65000,0.13271,-0.01121,0.11121,normal
1.52000,-9.60000,-1.88987,1.31013,0.37778,0.08889,0.10000,normal
1.54000,-9.60000,-1.83924,1.36076,0.28889,0.10000,-0.10000,normal
1.56000,-9.60000,-1.78861,1.41139,0.25714,0.10000,-0.10000,normal
