timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,2.20000,-1.00000,9.70000,-0.20000,-0.20000,0.00000,normal
0.02000,3.36531,-2.88367,8.24694,-0.39604,0.01485,-0.18515,normal
0.04000,3.44694,-2.86327,8.43061,-0.25743,0.03465,-0.16535,normal
0.06000,3.52857,-2.84286,8.61429,-0.11881,0.05446,-0.14554,normal
0.08000,3.61020,-2.82245,8.79796,0.01980,0.07426,-0.12574,normal
0.10000,3.69184,-2.80204,8.98163,0.15842,0.09406,-0.10594,normal
0.12000,3.40000,-1.88901,9.20000,-0.10638,-0.10000,0.19362,normal
0.14000,3.40000,-1.86703,9.20000,-0.12766,-0.10000,0.17234,normal
0.16000,3.40000,-1.84505,9.20000,-0.14894,-0.10000,0.15106,normal
0.18000,3.40000,-1.82308,9.20000,-0.17021,-0.10000,0.12979,normal
0.20000,3.40000,-1.80110,9.20000,-0.19149,-0.10000,0.10851,normal
0.22000,3.22697,-2.10000,9.11798,0.09688,0.09688,0.00000,normal
0.24000,3.29438,-2.10000,9.16292,0.07604,0.07604,0.00000,normal
0.26000,3.36180,-2.10000,9.20787,0.05521,0.05521,0.00000,normal
0.28000,3.42921,-2.10000,9.25281,0.03437,0.03437,0.00000,normal
0.30000,3.49663,-2.10000,9.29775,0.01354,0.01354,0.00000,normal
0.32000,3.33229,-2.70000,9.00000,-0.07000,0.00000,0.07000,normal
0.34000,3.22812,-2.70000,9.00000,-0.60000,0.00000,0.14286,normal
0.36000,3.12396,-2.70000,9.00000,-0.60000,0.00000,0.22078,normal
0.38000,3.01979,-2.70000,9.00000,-0.60000,0.00000,0.29870,normal
0.40000,2.91562,-2.70000,9.00000,-0.60000,0.00000,0.37662,normal
0.42000,3.37802,-3.34505,8.68901,0.02553,0.00000,-0.00851,normal
0.44000,3.33407,-3.23516,8.66703,0.08936,0.00000,-0.02979,normal
0.46000,3.29011,-3.12527,8.64505,0.15319,0.00000,-0.05106,normal
0.48000,3.24615,-3.01538,8.62308,0.21702,0.00000,-0.07234,normal
0.50000,3.20220,-2.90549,8.60110,0.28085,0.00000,-0.09362,normal
0.52000,3.20000,-2.61692,8.62769,0.18750,0.10000,-0.10000,normal
0.54000,3.20000,-2.43231,8.68923,0.12500,0.10000,-0.10000,normal
0.56000,3.20000,-2.24769,8.75077,0.06250,0.10000,-0.10000,normal
0.58000,3.22500,-2.57500,9.05000,0.00000,0.10000,-0.10000,normal
0.60000,3.18596,-2.90175,8.92807,0.20763,0.10000,-0.09237,normal
0.62000,3.16842,-2.77895,8.96316,0.22458,0.10000,-0.07542,normal
0.64000,3.15088,-2.65614,8.99825,0.24153,0.10000,-0.05847,normal
0.66000,3.13333,-2.53333,9.03333,0.25847,0.10000,-0.04153,normal
0.68000,3.11579,-2.41053,9.06842,0.27542,0.10000,-0.02458,normal
0.70000,3.10000,-2.20000,9.20000,0.29237,0.10000,-0.00763,normal
0.72000,3.46566,-2.80000,9.08283,-0.09574,0.00000,-0.10000,normal
0.74000,3.42525,-2.80000,9.06263,-0.07447,0.00000,-0.10000,normal
0.76000,3.38485,-2.80000,9.04242,-0.05319,0.00000,-0.10000,normal
0.78000,3.34444,-2.80000,9.02222,-0.03191,0.00000,-0.10000,normal
0.80000,3.30404,-2.80000,9.00202,-0.01064,0.00000,-0.10000,normal
0.82000,3.40000,-2.78696,8.90000,-0.05000,-0.10000,-0.10000,normal
0.84000,3.40000,-2.74348,8.90000,0.10000,-0.08068,0.00000,normal
0.86000,3.40000,-2.70000,8.90000,0.10000,-0.05795,0.00000,normal
0.88000,3.40000,-2.65652,8.90000,0.10000,-0.03523,0.00000,normal
0.90000,3.40000,-2.61304,8.90000,0.10000,-0.01250,0.00000,normal
0.92000,3.02778,-3.00556,8.60000,-0.09362,0.00000,0.09043,normal
0.94000,3.13889,-3.02778,8.60000,-0.05106,0.00000,0.02660,normal
0.96000,3.25000,-3.05000,8.60000,-0.00851,0.00000,-0.03723,normal
0.98000,3.36111,-3.07222,8.60000,0.03404,0.00000,-0.10106,normal
1.00000,3.47222,-3.09444,8.60000,0.07660,0.00000,-0.16489,normal
1.02000,4.34545,-3.49091,8.92727,-0.09720,0.00000,-0.09439,normal
1.04000,4.20909,-3.21818,8.99545,-0.07850,0.00000,-0.05701,normal
1.06000,4.07273,-2.94545,9.06364,-0.05981,0.00000,-0.01963,normal
1.08000,3.93636,-2.67273,9.13182,-0.04112,0.00000,0.01776,normal
1.10000,3.80000,-2.40000,9.20000,-0.02243,0.00000,0.05514,normal
1.12000,3.70000,-4.28182,8.70000,-0.00374,0.00000,0.09252,normal
1.14000,3.65352,-4.07606,8.70000,-0.92308,-0.20769,0.15385,normal
1.16000,3.56901,-3.85070,8.70000,-0.09538,-0.10000,-0.17385,normal
1.18000,3.48451,-3.62535,8.70000,0.02769,-0.10000,-0.14308,normal
1.20000,3.40000,-3.40000,8.70000,0.15077,-0.10000,-0.11231,normal
1.22000,3.50000,-2.90805,8.29195,0.00000,0.00000,-0.10000,normal
1.24000,3.50000,-2.93103,8.26897,0.00000,0.00000,-0.10000,normal
1.26000,3.50000,-2.95402,8.24598,0.00000,0.00000,-0.10000,normal
1.28000,3.50000,-2.97701,8.22299,0.00000,0.00000,-0.10000,normal
1.30000,3.50000,-3.00000,8.20000,0.00000,0.00000,-0.10000,normal
1.32000,3.30000,-3.11398,8.10000,-0.01170,0.10000,0.00000,normal
1.34000,3.30000,-3.13548,8.10000,-0.03298,0.10000,0.00000,normal
1.36000,3.30000,-3.15699,8.10000,-0.05426,0.10000,0.00000,normal
1.38000,3.30000,-3.17849,8.10000,-0.07553,0.10000,0.00000,normal
1.40000,3.30000,-3.20000,8.10000,-0.09681,0.10000,0.00000,normal
1.42000,3.70000,-3.20000,8.30000,-0.10000,0.30000,0.00000,normal
1.44000,3.70000,-3.20000,8.30000,-0.10000,0.30000,0.00000,normal
1.46000,3.70000,-3.20000,8.30000,-0.10000,0.30000,0.00000,normal
1.48000,3.70000,-3.20000,8.30000,-0.10000,0.30000,0.00000,normal
1.50000,3.70000,-3.20000,8.30000,-0.10000,0.30000,0.00000,normal
1.52000,3.93333,-3.80000,8.03333,-0.10000,0.30000,0.00000,normal
1.54000,4.21538,-4.05769,7.80000,-0.10000,0.36923,-0.10000,normal
1.56000,4.36923,-4.13462,7.80000,-0.34655,0.41552,-0.21552,normal
1.58000,4.52308,-4.21154,7.80000,-0.45000,0.45000,-0.25000,normal
1.60000,4.67692,-4.28846,7.80000,-0.55345,0.48448,-0.28448,normal
