timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-3.10000,0.50000,10.30000,0.60000,0.00000,0.10000,normal
0.02000,-2.50000,-1.14419,9.02093,-0.23882,0.00000,-0.05412,normal
0.04000,-2.50000,-0.95814,9.09070,-0.14471,0.00000,0.01647,normal
0.06000,-2.50000,-0.77209,9.16047,-0.05059,0.00000,0.08706,normal
0.08000,-2.50000,-0.58605,9.23023,0.04353,0.00000,0.15765,normal
0.10000,-2.50000,-0.40000,9.30000,0.10000,0.05000,0.00000,normal
0.12000,-2.34409,-0.98602,9.31398,0.00000,0.08000,0.02000,normal
0.14000,-2.25806,-0.96452,9.33548,0.00000,0.05778,0.04222,normal
0.16000,-2.17204,-0.94301,9.35699,0.00000,0.03556,0.06444,normal
0.18000,-2.08602,-0.92151,9.37849,0.00000,0.01333,0.08667,normal
0.20000,-2.00000,-0.90000,9.40000,0.00000,0.00000,0.09915,normal
0.22000,-1.97255,-0.58627,9.50000,0.00000,0.00000,0.08205,normal
0.24000,-1.93333,-0.56667,9.50000,0.00000,0.00000,0.06496,normal
0.26000,-1.89412,-0.54706,9.50000,0.00000,0.00000,0.04786,normal
0.28000,-1.85490,-0.52745,9.50000,0.00000,0.00000,0.03077,normal
0.30000,-1.81569,-0.50784,9.50000,0.00000,0.00000,0.01368,normal
0.32000,-2.15000,-0.45000,9.10000,-0.04444,0.00000,0.00000,normal
0.34000,-1.96901,-0.28451,9.10000,-0.10000,0.10000,0.10000,normal
0.36000,-1.91268,-0.25634,9.10000,-0.13509,0.10000,0.10000,normal
0.38000,-1.85634,-0.22817,9.10000,-0.17018,0.10000,0.10000,normal
0.40000,-1.80000,-0.20000,9.10000,-0.60000,0.20000,0.60000,normal
0.42000,-3.05591,1.99785,6.38602,-2.00968,0.43656,0.93656,normal
0.44000,-3.14194,2.14839,6.36452,-2.13871,0.47957,0.97957,normal
0.46000,-3.22796,2.29892,6.34301,-2.26774,0.52258,1.02258,normal
0.48000,-3.31398,2.44946,6.32151,-2.39677,0.56559,1.06559,normal
0.50000,-3.40000,2.60000,6.30000,-4.70000,0.86667,1.40000,normal
0.52000,-6.80000,-5.27778,4.88889,-5.29677,0.90000,1.81720,normal
0.54000,-6.60000,-5.23333,4.66667,-5.16774,0.90000,1.83871,normal
0.56000,-6.40000,-5.18889,4.44444,-5.03871,0.90000,1.86022,normal
0.58000,-6.20000,-5.14444,4.22222,-4.90968,0.90000,1.88172,normal
0.60000,-6.00000,-5.10000,4.00000,-3.50000,0.90000,2.30000,normal
0.62000,-7.01023,-5.37955,4.14886,-2.65100,1.20000,2.41700,normal
0.64000,-7.03295,-5.33409,4.03523,-2.71100,1.20000,2.43700,normal
0.66000,-7.05568,-5.28864,3.92159,-2.77100,1.20000,2.45700,normal
0.68000,-7.07841,-5.24318,3.80795,-2.83100,1.20000,2.47700,normal
0.70000,-7.30000,-5.05000,3.35000,-2.89100,1.20000,2.49700,normal
0.72000,-9.10723,-6.48554,1.36747,-3.76000,1.20000,2.60000,normal
0.74000,-9.15542,-6.38916,1.15060,-4.13284,1.00000,2.60000,normal
0.76000,-9.20361,-6.29277,0.93373,-4.19254,1.00000,2.60000,normal
0.78000,-9.25181,-6.19639,0.71687,-4.25224,1.00000,2.60000,normal
0.80000,-9.30000,-6.10000,0.50000,-4.50000,0.90000,2.60000,normal
0.82000,-11.61011,-6.72022,-1.25056,-3.71954,0.17701,2.38851,normal
0.84000,-11.63258,-6.76517,-1.36292,-3.55862,0.13103,2.36552,normal
0.86000,-11.65506,-6.81011,-1.47528,-3.39770,0.08506,2.34253,normal
0.88000,-11.67753,-6.85506,-1.58764,-3.23678,0.03908,2.31954,normal
0.90000,-11.70000,-6.90000,-1.70000,-1.20000,-0.10000,1.90000,normal
0.92000,-10.52022,-5.21910,-1.14944,0.23778,0.20000,1.22444,normal
0.94000,-10.56517,-5.03933,-1.03708,0.28222,0.20000,1.13556,normal
0.96000,-10.61011,-4.85955,-0.92472,0.32667,0.20000,1.04667,normal
0.98000,-10.65506,-4.67978,-0.81236,0.37111,0.20000,0.95778,normal
1.00000,-10.70000,-4.50000,-0.70000,0.00000,0.20000,-0.30000,normal
1.02000,-9.62609,-3.67391,-0.47391,-0.01869,0.18131,-0.33738,normal
1.04000,-9.66957,-3.63043,-0.43043,-0.03738,0.16262,-0.37477,normal
1.06000,-9.71304,-3.58696,-0.38696,-0.05607,0.14393,-0.41215,normal
1.08000,-9.75652,-3.54348,-0.34348,-0.07477,0.12523,-0.44953,normal
1.10000,-9.80000,-3.50000,-0.30000,-0.09346,0.10654,-0.48692,normal
1.12000,-9.36667,-2.76667,0.50000,-0.14737,-0.05263,-0.60000,normal
1.14000,-9.45422,-2.23133,0.75422,-0.24923,-0.20000,-0.40000,normal
1.16000,-9.40602,-2.15904,0.70602,-0.37231,-0.20000,-0.40000,normal
1.18000,-9.35783,-2.08675,0.65783,-0.49538,-0.20000,-0.40000,normal
1.20000,-9.30964,-2.01446,0.60964,-0.78000,-0.20000,-0.28000,normal
1.22000,-8.63034,-3.16966,-0.22022,-0.35412,0.01529,0.21529,normal
1.24000,-8.69775,-3.10225,-0.26517,-0.28353,0.03882,0.23882,normal
1.26000,-8.76517,-3.03483,-0.31011,-0.21294,0.06235,0.26235,normal
1.28000,-8.83258,-2.96742,-0.35506,-0.14235,0.08588,0.28588,normal
1.30000,-8.90000,-2.90000,-0.40000,0.18571,0.18571,0.30000,normal
1.32000,-9.11398,-2.92796,-0.52796,0.18276,0.10000,0.21724,normal
1.34000,-9.13548,-2.97097,-0.57097,0.15977,0.10000,0.24023,normal
1.36000,-9.15699,-3.01398,-0.61398,0.13678,0.10000,0.26322,normal
1.38000,-9.17849,-3.05699,-0.65699,0.11379,0.10000,0.28621,normal
1.40000,-9.20000,-3.10000,-0.70000,-0.40000,0.00000,0.30000,normal
1.42000,-8.91443,-3.80000,-0.79897,-0.40000,0.00000,0.30000,normal
1.44000,-8.93505,-3.80000,-0.65464,-0.40000,0.00000,0.30000,normal
1.46000,-8.95567,-3.80000,-0.51031,-0.40000,0.00000,0.30000,normal
1.48000,-8.97629,-3.80000,-0.36598,-0.40000,0.00000,0.30000,normal
1.50000,-8.99691,-3.80000,-0.22165,-0.40000,0.00000,0.30000,normal
1.52000,-9.10000,-4.20000,-0.60000,-0.46364,-0.06364,0.23636,normal
1.54000,-9.24810,-4.32405,-0.32785,-0.48000,-0.10000,0.10000,normal
1.56000,-9.29873,-4.34937,-0.25190,-0.44923,-0.10000,0.10000,normal
1.58000,-9.34937,-4.37468,-0.17595,-0.41846,-0.10000,0.10000,normal
1.60000,-9.40000,-4.40000,-0.10000,0.10202,-0.10202,-1.00606,normal
1.62000,-10.80000,-4.75532,-0.32979,0.12222,-0.12222,-1.06667,normal
1.64000,-10.80000,-4.69149,-0.37234,0.14242,-0.14242,-1.12727,normal
1.66000,-10.80000,-4.62766,-0.41489,0.16263,-0.16263,-1.18788,normal
1.68000,-10.80000,-4.56383,-0.45745,0.18283,-0.18283,-1.24848,normal
1.70000,-10.80000,-4.50000,-0.50000,0.20000,-0.30000,-1.60000,normal
1.72000,-10.72222,-5.81111,-0.94444,1.04607,-0.40000,-1.68539,normal
1.74000,-10.76667,-5.63333,-0.83333,1.27079,-0.40000,-1.66292,normal
1.76000,-10.81111,-5.45556,-0.72222,1.49551,-0.40000,-1.64045,normal
1.78000,-10.85556,-5.27778,-0.61111,1.72022,-0.40000,-1.61798,normal
1.80000,-10.90000,-5.10000,-0.50000,2.40000,-0.60000,-1.30000,normal
1.82000,-10.24043,-2.70000,1.00000,1.35963,-0.61560,-0.76881,normal
1.84000,-10.15532,-2.70000,1.00000,1.19450,-0.63394,-0.73211,normal
1.86000,-10.07021,-2.70000,1.00000,1.02936,-0.65229,-0.69541,normal
1.88000,-9.98511,-2.70000,1.00000,0.86422,-0.67064,-0.65872,normal
1.90000,-9.90000,-2.70000,1.00000,0.69908,-0.68899,-0.62202,normal
1.92000,-7.59024,-2.79268,0.90244,0.06667,-0.70000,-0.46667,normal
1.94000,-7.49268,-2.71951,0.92683,-1.10000,-0.60000,-0.08493,normal
1.96000,-7.39512,-2.64634,0.95122,-1.10000,-0.60000,-0.05753,normal
1.98000,-7.29756,-2.57317,0.97561,-1.10000,-0.60000,-0.03014,normal
2.00000,-7.20000,-2.50000,1.00000,-1.10000,-0.60000,-0.00274,normal
2.02000,-8.02381,-2.23333,0.98571,-0.85914,-0.70000,0.21183,normal
2.04000,-8.14286,-2.40000,0.91429,-0.96667,-0.70000,0.23333,normal
2.06000,-8.26190,-2.56667,0.84286,-1.07419,-0.70000,0.25484,normal
2.08000,-8.38095,-2.73333,0.77143,-1.18172,-0.70000,0.27634,normal
2.10000,-8.50000,-2.90000,0.70000,-1.28925,-0.70000,0.29785,normal
2.12000,-8.30476,-3.20476,0.29524,-1.80000,-0.47660,1.01170,normal
2.14000,-8.32857,-3.22857,0.27143,-1.80000,-0.43404,1.03298,normal
2.16000,-8.35238,-3.25238,0.24762,-1.80000,-0.39149,1.05426,normal
2.18000,-8.37619,-3.27619,0.22381,-1.80000,-0.34894,1.07553,normal
2.20000,-8.40000,-3.30000,0.20000,-1.80000,-0.30638,1.09681,normal
2.22000,-8.00000,-3.40000,-0.90000,-0.89167,0.00278,1.30278,normal
2.24000,-8.00000,-3.40000,-0.90000,-0.80833,0.03056,1.33056,normal
2.26000,-8.00000,-3.40000,-0.90000,-0.72500,0.05833,1.35833,normal
2.28000,-8.00000,-3.40000,-0.90000,-0.64167,0.08611,1.38611,normal
2.30000,-8.00000,-3.40000,-0.50000,-0.50000,0.30000,1.50000,normal
2.32000,-8.23368,-3.31684,-0.35053,-0.52083,0.32083,1.52083,normal
2.34000,-8.27579,-3.33789,-0.41368,-0.54167,0.34167,1.54167,normal
2.36000,-8.31789,-3.35895,-0.47684,-0.56250,0.36250,1.56250,normal
2.38000,-8.36000,-3.38000,-0.54000,-0.58333,0.38333,1.58333,normal
2.40000,-8.55000,-3.55000,-0.45000,-0.48000,0.52000,1.50000,normal
2.42000,-9.57865,-4.22247,0.23371,-0.15714,0.70000,1.48571,normal
2.44000,-9.73596,-4.26742,0.30112,-0.08571,0.70000,1.46190,normal
2.46000,-9.89326,-4.31236,0.36854,-0.01429,0.70000,1.43810,normal
2.48000,-10.05056,-4.35730,0.43596,0.05714,0.70000,1.41429,normal
2.50000,-10.55000,-4.45000,0.65000,0.19469,0.50000,0.59469,normal
2.52000,-12.04516,-4.10968,0.23548,0.14159,0.50000,0.54159,normal
2.54000,-12.10968,-3.98065,0.42903,0.08850,0.50000,0.48850,normal
2.56000,-12.17419,-3.85161,0.62258,0.03540,0.50000,0.43540,normal
2.58000,-12.23871,-3.72258,0.81613,-0.01770,0.50000,0.38230,normal
2.60000,-12.40000,-3.58571,0.98571,-0.07080,0.50000,0.32920,normal
2.62000,-9.99773,-4.60000,0.67955,-0.56000,0.08667,-0.42667,normal
2.64000,-9.77045,-4.60000,0.63409,-0.25758,0.00000,-0.64242,normal
2.66000,-9.54318,-4.60000,0.58864,-0.13636,0.00000,-0.76364,normal
2.68000,-9.31591,-4.60000,0.54318,-0.01515,0.00000,-0.88485,normal
2.70000,-9.14286,-4.54286,0.45714,0.35000,-0.05000,-1.15000,normal
